Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-13,75.31136469030878,76.23313989776771,73.86005021527964,74.23268127441406,9456977,77.85115013122558,78.01550262451173,77.08752433559833,77.85618986285041,76.86205412470433,31.601040992552996,-0.8857537612941826,-6.750404320418241,5.013150397484421,1.6387910547157856,81.51138959800844,74.19091066444273,217869187,77.00524354309441,-6.264987156874458
2019-11-14,74.52688687166399,74.58572813116382,73.31092639189492,73.74239349365234,19380370,77.59128799438477,77.87625564575195,76.76894044588919,77.69486451503873,76.83101272539038,29.89228808469248,-1.037514564553021,-7.091624910797775,5.945925389932516,1.6127918178981506,81.62448219467468,73.55809379409486,198488817,76.44010597412799,104.93197773453397
2019-11-15,73.74236167665003,74.095387800587,73.25205352694194,73.6050796508789,18256039,77.3775131225586,77.74171478271484,76.46762037017392,77.5344807948756,76.79891388882808,29.412599675929883,-1.1555457618054987,-6.66501620375342,5.128269503550278,1.5578305647372162,81.76443578310943,72.99059046200776,180232778,76.02538693545188,-5.8013907887207505
2019-11-18,73.62467777418777,74.91908894905737,73.21282112405191,74.78180694580078,11766437,77.23924598693847,77.6644418334961,76.3070667107098,77.42653280079423,76.77884317297706,38.51791228492491,-1.140981750236861,-4.651194009771068,23.25572376875813,1.5684332261849474,81.76808712202487,72.71040485185208,191999215,75.89498460861688,-35.547700133637974
2019-11-19,74.91910495923062,76.88034297571528,74.60530985589622,76.66460418701172,22218922,77.09999809265136,77.65188995361328,76.34111789892904,77.39665324731257,76.77770646664905,49.69842387082668,-0.9663739071136774,-1.4620678428819103,51.16280358250409,1.6189046471588124,81.5183445392758,72.68165164602692,214218137,75.81565451233153,88.83305116068696
2019-11-20,76.86073500022486,77.33143302160784,76.09585736570841,76.91957092285156,9597590,76.92446861267089,77.64561401367187,76.39620866311213,77.3779441365494,76.77911805327793,50.997970279213746,-0.7982208555728221,-0.6082004034821233,66.31589037301623,1.591524004925999,81.07019621587487,72.77874100946691,223815727,75.7603336685989,-56.804430025903144
2019-11-21,76.80188547388734,77.25296789437259,76.09584388705682,76.99800872802734,12107895,76.7293254852295,77.62168716430664,76.45352295500882,77.36304470876424,76.7812960699421,51.413832468509604,-0.651123330954718,0.7958775921726585,79.09837507817743,1.5604954336681256,80.45403486978333,73.00461610067566,235923622,75.63016293837264,26.155576556197957
2019-11-22,76.88034451737695,78.92002337032008,76.88034451737695,77.95902252197266,16199814,76.6243995666504,77.58442367553711,76.59690386614824,77.3864163877136,76.79301474110659,56.30645306438182,-0.4517937046747704,1.7144313868596428,83.16161217213207,1.594722820759197,80.07642065659424,73.17237847670656,252123436,75.73842684279876,33.79546155628208
2019-11-25,78.05707986832664,78.60622394008193,77.5863819095741,77.90017700195312,6529113,76.53908653259278,77.55069030761719,76.72102511717728,77.40656386278182,76.80403128101551,55.93501949083975,-0.29516935286525836,1.7939526576108997,82.13053744444024,1.5536599071698138,79.76931062661225,73.3088624385733,245594323,75.73137836784038,-59.696370587958604
2019-11-26,78.07669190481948,78.2139792560367,76.05662331463071,76.25274658203125,21594044,76.38316917419434,77.49577590942383,76.67642716144908,77.3613161262818,76.79854586112512,46.65587951296047,-0.3005131636878673,0.10298149558137071,53.264722832752014,1.5967810524723973,79.34111642601482,73.42522192237385,224000279,75.81886388172249,230.73472614120786
2019-11-27,76.46847731833884,76.88033935728788,76.13506671162314,76.52731323242188,12155700,76.2664752960205,77.46008117675781,76.66222583487506,77.32861013044418,76.79584702899874,48.19826740062142,-0.2793725058831029,1.8001535539415308,58.07560281462332,1.5359590234147078,78.99979184741319,73.53315874462781,236155979,75.82265846941665,-43.70808913791229
2019-11-28,76.95878866557769,77.56677399017684,76.17429559139877,76.93917846679688,6724188,76.19194793701172,77.40908889770508,76.68860227601047,77.31333830049722,76.79727321245942,50.50989288283047,-0.22677023385364237,2.294672894210038,65.29219014766048,1.5257104073692336,78.76165172464358,73.62224414937985,242880167,75.80932174673566,-44.682840149065875
2019-11-29,76.6450002973955,76.84112358317005,75.35058341917271,75.82128143310547,17547179,76.09290580749511,77.33966125488281,76.60600029097189,77.25482626648187,76.78756185147083,44.68169629431659,-0.2721503227420641,2.1400279922785876,45.704711284047775,1.530202167387443,78.55726891143433,73.6285427035559,225332988,75.84215402466536,160.95610354737255
2019-12-02,76.48810033506234,76.48810033506234,74.68376509846189,75.07601165771484,19957065,75.97719345092773,77.26866470336914,76.46028708780456,77.16938255633414,76.77053150128421,41.26333139092554,-0.3640548152329188,1.808482340863124,32.64630292156259,1.549783100902658,78.4040675516636,73.55031935019186,205375923,75.83185921595624,13.733751732970866
2019-12-03,75.35058942998822,75.35058942998822,74.17384962147084,74.2915267944336,7451455,75.87226791381836,77.1694268798828,76.25373848843589,77.05652546763217,76.74586478778322,37.97035114806755,-0.49449097576261636,0.932608383566216,18.900778767513025,1.5231371514465668,78.39811169264092,73.3464241349958,197924468,75.83609008036773,-62.66257087402381
2019-12-04,74.31112584711741,74.526859318237,73.62469439513873,73.8992691040039,10311154,75.73498153686523,77.06940399169922,76.02950330896617,76.93271149258793,76.71754045262124,36.40587863824645,-0.622340535804355,-1.1801504641851024,12.027749330258064,1.4787819922788312,78.37384862725341,73.09611444647706,187613314,75.93565723306581,38.37772622930689
2019-12-05,73.93849666132763,74.09539955026223,73.1540034973937,73.46780395507812,4569931,75.58200607299804,76.99958419799805,75.78553194192921,76.79683276562676,76.68520476607853,34.711703930059514,-0.7498342424658375,-4.169851609923509,5.4422368392768306,1.4403972823209525,78.36992186886907,72.79409027712701,183043383,76.10860923054874,-55.67973284076642
2019-12-06,73.5266403360775,73.80121507323766,72.8990447369863,73.19322967529297,5388071,75.43295249938964,76.98624801635742,75.53864601177337,76.65551499737838,76.6504587452747,33.63888343033658,-0.8630807159588016,-4.844464422839829,4.885998709212865,1.4019525004588387,78.39178579280876,72.47411920597052,177655312,76.14389981707447,17.902677305193436
2019-12-09,73.35011149946322,74.07576858888493,72.7813572662717,73.72274780273438,5459781,75.36038665771484,76.96663543701172,75.36570332519823,76.54050451915705,76.62132729311013,37.64157330482484,-0.8997301455268172,-4.2536956207034615,15.335425001236676,1.3942709877555808,78.4108270666538,72.30994624877589,183115093,76.06545604275956,1.3309030263335409
2019-12-10,73.72275134904858,73.72275134904858,71.46733386435885,71.68306732177734,10563080,75.18387603759766,76.84111633300782,75.0149760867772,76.35001678592648,76.57219037797249,30.108206211043083,-1.0809003051162591,-8.050325667470295,2.8947060956441866,1.4557814518223058,78.63072533835636,71.73702673683896,172552013,75.76685070588518,93.47076375407732
2019-12-11,71.78113306709396,71.89881022167424,69.93757751384524,71.29082489013672,39214905,75.03678321838379,76.70382995605469,74.66029502043048,76.15161710373866,76.51963947759602,28.909960249453945,-1.2418147801948152,-8.484386513846683,15.065466554591174,1.4918851129656407,78.86358868301502,71.20997775375255,133337108,74.69118121600381,271.2449872575045
2019-12-12,71.6830667822052,73.87964833653615,71.0162508969048,72.46755981445312,63493233,74.97304153442383,76.5991000366211,74.45146309605168,76.00714426886472,76.47932027696773,37.00924486498117,-1.2598650469895603,-4.964000560302564,29.18543652848259,1.5898502791560492,78.9244059675024,71.02167710134526,196830341,73.84982822569488,61.91096982129627
2019-12-13,72.8401870727539,73.56584410136051,72.56561241754605,72.8401870727539,12987237,74.93479690551757,76.49436950683594,74.29800823669,75.88294986901724,76.44310999632879,39.365061616494394,-1.2299243061011822,-4.8180525408879324,35.07091184459713,1.5547384225668588,78.95262965022015,70.916964160815,209817578,73.68784090223477,-79.54547849217255
2019-12-16,73.03632807840272,73.70314936320379,72.74214315631716,73.33051300048828,8479418,74.86223220825195,76.41945022583008,74.20586583324221,75.78285430554551,76.41213888194233,42.41685410375965,-1.1533359102457013,-4.690283335772703,44.47303850633676,1.5123289785897,78.94046486557787,70.78399955092604,218296996,73.3680419705587,-34.70960759397861
2019-12-17,73.48741865593936,74.07578856491733,72.80098709546509,73.76199340820312,17903634,74.71710166931152,76.33276397705077,74.16359226895277,75.70360485859092,76.38576927523846,45.03837041878277,-1.0457672381167669,-2.7159762878964044,50.12868532384166,1.4953627279370245,78.73457926693543,70.69962407168761,236200630,73.21566856918517,111.14225056483829
2019-12-18,73.36973768884576,74.1346152833994,73.01671685134528,73.42857360839844,10099352,74.54255180358886,76.25941436767579,74.09359049175711,75.61438794681867,76.35634444273259,43.39435675893275,-0.9761698039475704,-2.194360106431033,50.568158153750545,1.4684009925168169,78.46430426583187,70.62079934134586,226101278,73.12317951479547,-43.590491181846104
2019-12-19,73.3893460022446,73.40896152171423,72.52640679055591,73.11477661132812,5749401,74.3483901977539,76.18018035888672,74.00037012219245,75.51636397287787,76.32409003644997,41.84617962642291,-0.9355496965562509,-1.583962847286157,48.5029849402548,1.427955694325796,78.14723240515868,70.54954799034913,220351877,72.89230513606009,-43.07158518685159
2019-12-20,72.82056262884593,73.52660400382653,72.60482392191474,72.9970703125,9690984,74.10029258728028,76.08917877197266,73.9048177593646,75.41756814305913,76.29098536257983,41.25166238767294,-0.9024529673492765,-1.2208494108841257,56.521080057676826,1.3918002934390814,77.5561386992747,70.64444647528586,210660893,72.66091989003162,68.55641135485244
2019-12-23,72.82059675609794,73.54624866261051,72.46757058298034,72.87943267822266,17045076,73.84925537109375,75.98484130859374,73.80716203735109,75.31803341894789,76.25703956472553,40.63037754750798,-0.8756223159488599,-0.800855946660973,64.10273523761772,1.369434421024159,76.8660531907493,70.8324575514382,193615817,72.61875982552795,75.8859162289402
2019-12-24,73.134383735503,73.50702006773072,72.76174740327525,73.4089584350586,3748896,73.70706596374512,75.87618927001954,73.7692378847518,75.24316773330519,76.22870044900746,44.669953931107194,-0.8023811775149028,0.29473868105378354,82.71026166109795,1.3248514384121097,76.51840302155152,70.89572890593873,197364713,72.56213146968484,-78.00598835698943
2019-12-26,73.46779631508981,73.54624243121467,72.192995056265,72.50679016113281,3925143,73.50603981018067,75.76989044189453,73.64900476821667,75.13585880890628,76.19166651579478,39.71224403444605,-0.8078224136702516,-1.6493655999572803,61.21490413846082,1.3268797195933633,76.04362595927975,70.96845366108158,193439570,72.54395749467673,4.701304063916423
2019-12-27,72.76174230261388,74.33072831538074,72.76174230261388,74.15422058105469,7122947,73.36679191589356,75.67418212890625,73.69712055991552,75.09736319212779,76.17139342191676,50.51313866828462,-0.671460586121043,3.4473319175707293,95.98220634119005,1.3623838934972607,75.38880156351684,71.34478226827028,200562517,72.56493734562727,81.46974517871068
2019-12-30,74.13458485456303,75.11520084522463,74.01691306375655,74.6445083618164,6925363,73.30795326232911,75.60946075439453,73.78734796962036,75.0796041791744,76.1562005357466,53.20035038336001,-0.5178611479961148,4.704228737495895,90.9091014683212,1.3435198854951769,75.09576845738822,71.52013806727,207487880,72.60544913898728,-2.7739080467677257
2019-12-31,74.33073118789757,75.40941443354427,74.23266955831005,74.62491607666016,11907723,73.28539848327637,75.55101608276367,73.867116360767,75.06177327319344,76.14096387446217,53.076319031563514,-0.3931810736600312,2.976995869228596,85.66297993896966,1.3316073847622516,74.99300511608708,71.57779185046566,195580157,72.73795530258381,71.94366562445896
2020-01-01,74.7425968716943,76.84111691131139,74.62491971833632,76.68421936035156,13620373,73.40503311157227,75.49570922851562,74.13541188453695,75.12539860994474,76.14636940168496,62.87385279878718,-0.12674165291808492,5.277350926842318,97.30641785456055,1.394792631182893,75.63362200826343,71.1764442148811,209200530,73.31711476313156,14.382682566599847
2020-01-02,76.70382629485488,77.15490872973663,76.23312834182282,76.52731323242188,5673692,73.53643531799317,75.41765228271484,74.36321201290694,75.18037565396345,76.15015988756295,61.814790821749746,0.07093480216360604,4.359440703643117,87.3517449392533,1.3610060423779589,76.14381237135801,70.92905826462832,203526838,73.86290150655758,-58.34407765484837
2020-01-03,76.19391384078757,76.40964731584397,75.01716886716616,75.70360565185547,7358268,73.64822540283203,75.31370697021484,74.49086854994967,75.2008944774102,76.14571656183452,56.440061229985965,0.15929227704380367,2.632266501946808,70.75114213210904,1.37165877972637,76.42073516918809,70.87571563647596,196168570,74.05572078577704,29.69100190845748
2020-01-06,75.31135381988771,76.0762313488781,73.74236240513808,75.7428207397461,7355290,73.77570495605468,75.22741256713867,74.61010209183505,75.22214648769788,76.14170764818189,56.63338468860145,0.22983119141650832,3.1516983343429175,71.54146398112233,1.440388077155916,76.68394634239952,70.86746356970984,203523860,74.1734251623681,-0.04047148051687932
2020-01-07,75.76242404646081,76.29195783206193,74.97793112562452,75.19366455078125,14023712,73.84925079345703,75.13915710449218,74.66567946887754,75.22102954899528,76.13227438353114,53.0806643788509,0.23867023243020924,2.8433211941606755,60.474036671758775,1.4313622649617366,76.82209337100633,70.87640821590773,189500148,74.41215864280004,90.66157826543888
2020-01-08,74.6445302301153,74.89948939834518,74.07577066083154,74.74259185791016,9451757,74.00222702026367,75.04658706665039,74.67300445830922,75.20226728659978,76.11844669670904,50.29001299843101,0.2068925114862168,2.3912213708544594,51.38333653961604,1.408971666746592,76.82451821216962,71.17993582835773,180048391,74.49678603053547,-32.60160362677157
2020-01-09,75.29174392557502,75.86050355541263,74.97794881129629,75.68399047851562,7714854,74.22188529968261,74.98304306030273,74.76928884118601,75.22115839216511,76.11412374926434,55.54315974225673,0.25473501311417124,3.8482157410248448,70.35582744848779,1.388181668943441,76.84250619876198,71.60126440060324,187763245,74.62665506632277,-18.37650925642714
2020-01-10,75.97816580430413,75.97816580430413,74.91909811695169,75.37018585205078,4118638,74.3670166015625,74.9218522644043,74.82651712793503,75.22700260627828,76.10672138212789,53.5131106171152,0.2642826437529635,2.671645884646616,64.0315613061208,1.3646735274012265,76.90307432323185,71.83095887989315,183644607,74.78188680341508,-46.614180903488254
2020-01-13,75.46825444939294,76.48809651657427,75.23290546155353,76.4096450805664,27682638,74.54548950195313,74.89400268554688,74.97729121866183,75.27338074252486,76.1097355482815,58.8749653399145,0.3516710376250103,5.382744030952448,84.9803181148696,1.3568533508026206,77.12858899705247,71.96239000685378,211327245,75.28640644114687,572.1308840446769
2020-01-14,76.40962284469904,77.01760267618792,76.19388943873399,76.58613586425781,5994314,74.7082706451416,74.87792022705078,75.1305145182424,75.32486133553401,76.11447584993302,59.72439205582783,0.4302091177038534,3.279537245685033,88.53722771277326,1.3187719141348568,77.37360854766851,72.04293274261468,217321559,75.40376469887475,-78.34630500171262
2020-01-15,76.64499880526361,76.80189636679182,75.66438239548158,76.19391632080078,7114590,74.82986679077149,74.87399780273438,75.23179088039082,75.35894192319154,76.11526630237945,56.91113900576588,0.45555096480946133,2.0757159407817305,78.12529015511845,1.3058249182188129,77.53305456394037,72.12667901760261,210206969,75.52304111638387,18.688977587760668
2020-01-16,76.13507377462014,77.54716244453084,76.13507377462014,77.05685424804688,8552344,75.0112808227539,74.88223495483399,75.4056064392152,75.42552672024469,76.1246353366647,61.237330595597214,0.5390525775094517,3.2588822865655946,87.11343062953136,1.3134151861968049,77.7996046998149,72.2229569456929,218759313,75.70141164641437,20.208529233589
2020-01-17,76.86072951054277,77.60599689101542,75.95856457421024,77.42948913574219,4698386,75.22701644897461,74.9002784729004,75.59835717221777,75.50411348163675,76.13761895655601,62.96644898918982,0.6280568796118047,0.9718685038553782,95.43156176086481,1.3372735526688315,78.06229125856804,72.39174163938118,223457699,75.80323719565078,-45.063178001259075
2020-01-20,80.17522326454596,82.76405182425695,79.72414074979126,80.27328491210938,49337827,75.59082717895508,74.98225814819335,76.04358838554079,75.69113981224352,76.17876986158639,72.9012619548567,0.9174877551046308,4.894947335091422,72.39134715866948,1.6227942052292552,78.99784690050194,72.18380745740822,272795526,77.33742089565455,950.1016093611721
2020-01-21,79.88101683582886,80.13597598687902,78.05707174578275,78.68466186523438,17283910,75.88108863830567,75.05247009277343,76.29511919313065,75.80853283392945,76.20370411037891,62.770802218523244,1.0070663717075092,3.937799511278419,54.78241635787765,1.6651812738790674,79.30377867822403,72.4583985983873,255511616,77.59578588344202,-64.96823826472942
2020-01-22,78.6454461622039,79.37109794611035,75.72320754850973,78.46893310546875,56787054,76.13408737182617,75.11758316040039,76.5021490895438,75.91286225634275,76.22624370236986,61.52058229006921,1.0485633768514475,3.5991693194126406,52.391192832620284,1.8068033541448927,79.53642126513947,72.73175347851287,198724562,77.68422821004246,228.5544416743665
2020-01-23,77.1745241669553,81.35194854504424,76.05662051981443,79.21420288085938,226059260,76.4694580078125,75.21721359252929,76.76043992681196,76.04232659455909,76.25597463946926,64.1752038167677,1.1285775552506578,5.346911011848474,60.6520599581416,2.055983687793815,79.69311235754006,73.24580365808495,424783822,78.31972601970458,298.08238687641733
2020-01-24,77.0568521905104,77.7236734479972,76.19391297985108,77.25297546386719,16151679,76.62439575195313,75.2874252319336,76.80734807319817,76.08980302080646,76.26589504568219,53.68010347312647,1.0219542537207218,3.35870558346359,36.568853416145835,2.124862703023421,79.68162318880113,73.56716831510514,408632143,78.32553647416542,-92.8551128584602
2020-01-27,77.03724286171393,77.05685306119749,75.42903093797975,75.70360565185547,8213919,76.67735061645507,75.32939575195313,76.70222974735601,76.07465802594564,76.26030012634062,47.12363550031894,0.8031748244559083,0.02591720285337214,18.735984257467862,2.1033685475137083,79.63048501842216,73.72421621448798,400418224,78.3727621298858,-49.14510745291557
2020-01-28,75.70360870792994,75.70360870792994,74.17384284055925,74.70337677001953,9174575,76.68127365112305,75.3278271484375,76.51186279713349,76.02088229041912,76.24480835165086,43.43531572824464,0.5428231120996401,-0.8847120044790318,6.164389370098239,2.0623969275034932,79.62368053606116,73.73886676618494,391243649,78.3809880392092,11.695464734921291
2020-01-29,74.70336366050306,76.01739049332842,74.23266573465459,75.46824645996094,17600091,76.62047500610352,75.30389999389648,76.41247076502182,75.99921029706783,76.23708136765394,46.86047069715847,0.3936730778317923,-1.232041608900103,15.068360058040263,2.0425632011585173,79.60999965618512,73.63095035602191,408843740,78.30878845942689,91.83549101729508
2020-01-30,75.46825351242907,76.586157200649,75.07600697762798,76.25274658203125,26386034,76.60674667358398,75.29056350708008,76.39725893807034,76.00915289647817,76.23723724043381,50.19186031043151,0.3349125413160863,-0.4353128388896206,24.20085175363368,2.004533702720124,79.60037537142705,73.61311797574092,435229774,78.20530254687179,49.91987257338613
2020-01-31,76.60576005373736,76.68421148124867,72.60484365433273,73.29127502441406,63986362,76.48613014221192,75.21642883300781,76.10145094629354,75.90256945051487,76.20792418355799,39.99787736877179,0.048815671457504095,-3.809544694048367,6.7567408660202375,2.1527361401626828,79.79353956655793,73.17872071786591,371243412,77.82477697201772,142.50086996780192
2020-02-03,70.95741164200628,74.13460957524417,69.60416431575327,73.4874038696289,16329297,76.37335929870605,75.12699645996094,75.85249408184929,75.80785707479386,76.18085432968805,40.85461931384201,-0.16024499586707464,-4.632229557318636,29.508151580827416,2.322572505828984,79.91963313552264,72.82708546188945,387572709,77.67109559903521,-74.48003529252061
2020-02-04,73.87965958307709,76.60577541320288,73.74237221749797,76.23313903808594,14207381,76.42533302307129,75.0936557006836,75.88874598244325,75.82453479884452,76.18137457554276,51.331524561463034,-0.10317980730296483,-1.5450832893381488,50.372578930094534,2.3794152942393403,79.93116380310526,72.91950224303731,401780090,77.63343976809904,-12.994533689968401
2020-02-05,76.13505953098006,76.76265496910344,73.74235491573782,74.27188873291016,14550344,76.40179786682128,75.05403854370117,75.73475957772582,75.7636467178275,76.1623747164121,45.1758259598559,-0.21374779152112922,-7.47620604509969,35.46933371687781,2.425192777034074,79.958450048339,72.84514568530356,387229746,77.57197450646076,2.4139776359907605
2020-02-06,74.50723840927189,75.99777825428255,73.99732010345825,75.66436767578125,9175642,76.40081672668457,75.03677963256835,75.72805558706443,75.75975342206098,76.15741942247547,49.7805677147562,-0.1868583160040771,-3.8384789587404913,46.05057114745082,2.394854589447662,79.95827116177452,72.84336229159462,396405388,77.53733706645835,-36.938659319669696
2020-02-07,75.62515995627307,75.62515995627307,73.95811198731386,74.68376922607422,18058457,76.36649589538574,74.9916714477539,75.6285997431606,75.71755796339484,76.14275623644163,46.799565803726985,-0.2418860013619053,-4.823773854943277,43.23883390414916,2.345668953663357,79.97592532450854,72.75706646626294,378346931,77.11483673056584,96.80864837577579
2020-02-10,74.80144173540644,74.95833930513305,72.46757243009954,73.19322967529297,30471811,76.20567512512207,74.93911041259766,75.39665973669702,75.61856469719477,76.11340771344513,42.62156265356791,-0.40114576458078943,-7.600875836145366,30.550998294563655,2.356033090904082,80.07065621867285,72.34069403157129,347875120,76.8477051718724,68.73983751767938
2020-02-11,73.93848012927138,74.99754779185699,73.78158259560259,74.33072662353516,32456571,76.09290466308593,74.92420471191406,75.29514229734826,75.56806124332576,76.09566959314752,46.5436533567701,-0.4306099733445734,-3.782700695714727,40.23364930381564,2.3166248784512207,80.03769191298795,72.14811741318391,380331691,76.57407457711209,6.513429740030885
2020-02-12,74.54646339964646,75.27212045872089,73.95809367394018,74.27188873291016,16386952,75.9968032836914,74.9238119506836,75.1976895769256,75.51723094879966,76.07752251991134,46.367102264113726,-0.4534808521313636,-1.891213643811722,57.487766084535494,2.2450107289033268,80.01993436272616,71.97367220465665,363944739,74.68440869268217,-49.51114213513189
2020-02-13,74.05616046334609,74.9779408286546,73.62468823701191,74.74259185791016,18581113,75.88109016418457,74.94067840576172,75.15434693701937,75.48685294523537,76.06423962775213,48.06436871028986,-0.4286827916124025,0.0524943979592139,68.94729831965647,2.1813137190989953,79.90873131325648,71.85344901511266,382525852,74.53993221019184,13.389683450589217
2020-02-14,74.72296156018305,75.07598760656374,71.93801081762993,72.21258544921875,23830630,75.6202449798584,74.91557403564452,74.87417917627646,75.35845029833276,76.0259147105528,40.623041192589405,-0.6061927107981404,-4.3139481350867905,36.43814401356722,2.249646795515768,79.88191247963755,71.35857748007925,358695222,74.387586149338,28.25189750474044
2020-02-17,72.56562356679251,72.87942398098396,70.82012971107714,72.0164794921875,17670292,75.2074047088623,74.89203903198242,74.60201730160132,75.22739261966039,75.98601983275813,40.10474645356024,-0.754003034814545,-5.555560002401297,33.69865650806251,2.2360501865437,79.1756953404883,71.2391140772363,341024930,74.23681972317495,-25.85050416208048
2020-02-18,71.62422986094951,73.09515427571597,70.93779846739183,72.56562042236328,30879880,74.90145263671874,74.868896484375,74.40807474167389,75.12300939623697,75.95198600777908,42.32385381150223,-0.8174101029636489,-0.9900968455099989,41.36983967736348,2.2304291595280175,78.68965078784885,71.11325448558864,371904810,73.99488394312633,74.75591235277832
2020-02-19,72.9578643854969,73.72274718254155,71.78112489477196,73.54623413085938,22313738,74.65531768798829,74.90615982055664,74.32599468350108,75.06117507210452,75.92804817815801,46.15995577515532,-0.779547195531336,0.08005489122304169,55.06844956570868,2.2098000972595586,78.10930895042969,71.20132642554688,394218548,73.76993438557143,-27.74020494898296
2020-02-20,73.54624975896225,74.80144094386232,72.91865948669697,74.23268127441406,25907657,74.40624160766602,74.96499694824219,74.31710769215945,75.02868511925392,75.9111788557327,48.73062251132989,-0.6862394794471669,-2.624131432751903,64.65772161754032,2.186441622967115,77.15595750810498,71.65652570722706,420126205,73.69584687977428,16.10630634813406
2020-02-24,74.13458378116083,74.21303518735074,72.58521373045835,72.9970703125,14921452,74.19344635009766,74.97558715820313,74.1913898464776,74.9490139503616,75.88218275082492,44.602444944103034,-0.7038820067766807,-1.7164211684376884,36.633257864281916,2.1479434744663006,76.67461225844964,71.71228044174568,405204753,73.74626120680345,-42.40524336106504
2020-02-25,72.99710048367191,73.62469603204265,72.70291556914042,73.01671600341797,17807428,74.05910186767578,74.9791177368164,74.0795161471386,74.87323756028539,75.85367064388555,44.6826843575378,-0.7081158747049017,-3.4992054433182624,36.96385285656124,2.0603604022117246,76.48908399587377,71.62911973947779,423012181,73.62153550984623,19.341120421792724
2020-02-26,72.56562198753161,73.89926440849891,72.15376527058717,72.89903259277344,17113656,73.96888465881348,74.97048812866211,73.96708914196097,74.79581775763786,75.8242712602924,44.26903738634421,-0.7127511615410498,-2.389724905150715,40.15148699933339,2.0378703119045825,76.43026449110644,71.50750482652052,405898525,73.52042667047147,-3.895969704327884
2020-02-27,72.60484269761429,73.62468464090476,71.11430815600914,73.1343765258789,28472046,73.85219116210938,74.95793579101563,73.88778317852459,74.73066319952967,75.79750613855695,45.35843437743873,-0.6894864011616164,-0.0804079143319029,48.16300203553455,2.0716207528325135,76.23831454382399,71.46606778039477,434370571,73.38988730770235,66.37033022049759
