Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-13,1823.4121301106086,1880.0601977192362,1823.4121301106086,1875.58349609375,3823365,1834.7638061523437,1803.3015698242189,1840.0952093400504,1817.4638574663095,1767.8842177250447,56.66218118047085,24.563700064929208,2.5247404115141103,52.44757701613436,44.74635656021983,1971.1924932580391,1698.3351190466483,34612258,1877.0507818872734,28.138816422724556
2019-11-14,1883.2461569912648,1894.0075636026434,1848.1208837749803,1891.252685546875,2995915,1843.558038330078,1803.4184936523438,1844.9673499311766,1820.3575369988807,1769.1117646685457,58.56547344138287,25.568312452415967,3.8332640581766553,58.003592793648195,44.82780822218007,1970.4066157212833,1716.7094609388728,37608173,1882.326790604768,-21.641930603015926
2019-11-15,1890.5639377415287,1903.9080821108337,1867.1040710277507,1872.01123046875,2724180,1851.0070861816407,1803.2482592773438,1847.5429576014217,1822.3831720369149,1770.1356399501396,55.35078926096451,24.529094260283955,-0.9294552304709682,43.02643335621881,44.2546798551017,1965.5720753239132,1736.4420970393683,34883993,1888.0740332166633,-9.070183900411056
2019-11-18,1875.411444499007,1883.4610593253979,1849.8854765057474,1853.2000732421875,1611089,1856.243585205078,1802.2614501953126,1848.0817305195897,1823.5916779665333,1770.96215172419,52.32678109316221,21.934753000394494,-4.44782853067927,31.76057976554861,43.491887209712324,1960.7119913577992,1751.7751790523569,33272904,1887.4837912465862,-40.85967153418644
2019-11-19,1853.544350514521,1854.9647718652682,1812.2205563553491,1815.4920654296875,2975313,1858.458270263672,1800.6552026367187,1844.97795289198,1823.2740461023434,1771.4052354426528,46.80642182807541,16.644134546772875,-7.0870433672817565,9.177551507637318,43.43848208829852,1957.3502715381019,1759.566268989242,30297591,1885.3849044305798,84.67713453446706
2019-11-20,1826.812997379951,1838.047946065944,1803.1809943958406,1815.27685546875,2894129,1860.9183227539063,1799.1490502929687,1842.1492769469105,1822.960430783379,1771.841768975251,46.776091248127514,12.292218615606998,-4.19601630093333,9.04866396063664,42.8262299155703,1952.6867456818482,1769.1498998259644,27403462,1876.474843417639,-2.728586874725447
2019-11-21,1818.2474943341995,1830.8169029423962,1814.2872121196308,1823.4991455078125,2052574,1862.9845275878906,1798.3142236328124,1840.3730739527107,1822.981556851004,1772.3557727218436,48.15828752352988,9.398424785295447,-3.457219336701858,14.728602093818767,40.94790569465567,1949.2649133337975,1776.7041418419838,29456036,1864.5251478223117,-29.078005852538013
2019-11-22,1805.3334962548095,1813.9426211773407,1773.9101902875702,1783.5523681640625,3742049,1862.541162109375,1796.9802001953126,1834.9615781633156,1821.4353141573984,1772.4671816317164,42.397558577316076,3.8374653320140624,-5.910918925685791,6.638970070929879,41.56512351791185,1950.3451065301638,1774.737217688586,25713987,1851.8897440777994,82.31006531311418
2019-11-25,1786.005836681924,1794.959241444249,1766.764360735358,1791.9891357421875,2737010,1860.6708190917968,1796.0616186523437,1830.8689645993986,1820.280562062684,1772.6614299313233,43.923255322902655,0.10987496508232653,-4.889214535181527,18.39294920236886,40.61010617441037,1952.710686555293,1768.6309516283006,28450997,1844.124537903257,-26.857986092646037
2019-11-26,1799.1780549644893,1806.1082323761339,1752.000008379656,1761.986572265625,6561580,1857.6985290527343,1795.028798828125,1824.308736758087,1817.9945232471132,1772.5552124421124,39.87815457291827,-5.205220841499795,-6.346815776138548,6.574083681451698,41.574257447415185,1958.0767346310292,1757.3203234744394,21889417,1830.3186948380285,139.73533162100247
2019-11-27,1766.5921252023165,1783.5520562973968,1761.9001949766969,1768.572265625,2907521,1851.6484436035157,1794.4712182617188,1819.0005014120788,1816.0563954972263,1772.5155811304994,41.15913269962077,-8.784796480763362,-3.551747488096535,10.909398584482656,40.15122915264981,1958.0197714131193,1745.2771157939121,24796938,1822.8860016357644,-55.68870607384198
2019-11-28,1779.5491853880105,1803.095015626521,1773.479710361923,1788.4166259765625,2924429,1844.0960693359375,1794.1699267578124,1816.0877513706012,1814.9724829670042,1772.6738004822016,44.9643035461363,-9.906169771449186,-1.1232863436337412,23.972799274218108,39.749194927569185,1945.8017240664672,1742.3904146054078,27721367,1817.8980224809188,0.5815263243154511
2019-11-29,1795.0025507983723,1795.0025507983723,1761.254823055117,1767.6685791015625,2064271,1834.78095703125,1793.3181103515626,1811.4764016306926,1813.1174279134575,1772.6239972843844,41.912454886122966,-12.326962615759157,-5.753671708934329,10.31450820029103,39.3205187001182,1928.3261054508428,1741.2358086116571,25657096,1813.7968741750415,-29.412852902224675
2019-12-02,1773.4795169155304,1780.1085002575549,1735.5993718940338,1739.947021484375,3809860,1827.0391967773437,1792.3724243164063,1804.6640797119958,1810.2480002103562,1772.2988532465736,38.18343101280825,-16.294523285284413,-8.000288127482468,2.5831399841047973,39.69113367607555,1924.965801858482,1729.1125916962053,21847236,1808.2101237175025,84.56200760462167
2019-12-03,1745.6720223894852,1775.201359593072,1730.4339150252545,1765.7313232421875,4664774,1820.885809326172,1791.6746704101563,1800.9561981434426,1808.5022481723888,1772.233504689316,43.241720888946475,-17.16045103958527,-5.677311412279835,20.347357079120563,40.053727311199985,1917.9787436810223,1723.7928749713217,26512010,1798.468158128093,22.43951221304721
2019-12-04,1767.4533476454437,1792.419809935613,1760.9965039497104,1789.4066162109375,3334301,1815.576153564453,1792.0667602539063,1799.8562379593945,1807.7533998601753,1772.4043814208746,47.490474811402024,-15.754696410381484,-3.442340519641944,33.99509112880784,39.43726864510732,1907.205963192956,1723.9463439359502,29846311,1791.8887526246506,-28.5217033022393
2019-12-05,1793.280792383798,1830.988803074604,1780.6685079462823,1826.2537841796875,3902721,1812.6834838867187,1793.8104370117187,1802.3702899803748,1808.478905127607,1772.9401963736987,53.34418928614281,-11.534405778479368,0.5927714560103536,62.61625647701723,40.21462767962264,1898.9740046028041,1726.3929631706333,33749032,1788.385160427196,17.047651066895277
2019-12-06,1828.5782897418865,1832.021940005054,1808.777300728674,1828.2340087890625,1829461,1810.0254211425781,1796.4298046875,1804.8335012954878,1809.253615075115,1773.4903835619114,53.64327879355665,-7.938497413950699,0.7137838661511848,78.53482762866797,39.002485650819594,1890.7836702812572,1729.267172003899,35578493,1787.1880303262028,-53.123448998788284
2019-12-09,1831.978909576853,1831.978909576853,1767.8840090878682,1773.8673095703125,2244747,1807.0337524414062,1797.47517578125,1801.8843401788045,1807.8659168200247,1773.4941340694577,45.0958546460156,-9.367667750770806,-2.7217910169998136,40.36034532396209,40.79480099640283,1888.4921631400123,1725.5753417428002,33333746,1784.7572277398679,22.69990997348399
2019-12-10,1773.4796155584113,1774.211475201418,1724.6228348870814,1732.8875732421875,4520045,1803.241436767578,1796.9642163085937,1795.3132195181743,1804.9255896208938,1773.090088688092,39.9310747668838,-13.649672847095644,-2.8406676375882296,7.695351228511395,41.42293237625523,1890.8593523300888,1715.6235212050674,28813701,1778.7678479072358,101.36099970286185
2019-12-11,1743.6922819376096,1763.1488843500529,1727.6362420261078,1757.8973388671875,4943024,1797.35712890625,1796.9677612304688,1791.7498023133182,1803.0813444932974,1772.938917048083,44.136126884945455,-14.853887298949985,-1.9024555559529224,30.98210543147055,41.00076880109022,1880.441071668143,1714.273186144357,33756725,1774.0874525821134,9.357849313447097
2019-12-12,1765.8177361326907,1793.840270230622,1708.0504225466625,1739.818115234375,7137306,1789.785400390625,1797.1393334960937,1786.8039273534189,1800.600433541967,1772.6093568310314,41.85512819332563,-17.070302361009453,-1.25815130377214,25.6249930137176,44.19998872129518,1864.4345113129937,1715.1362894682563,26619419,1769.366690413861,44.391489905774286
2019-12-13,1741.6260103915208,1788.4595669336036,1727.8514102104707,1783.1650390625,5711133,1785.3430908203125,1797.4512084960938,1786.4573665638075,1799.916692581988,1772.7143884950262,48.700640402890414,-15.154402262533267,0.8251160397080537,60.59022108933064,45.372000721426446,1849.7643739078278,1720.921807732797,32330552,1768.340580623488,-19.98195117317374
2019-12-16,1804.4724987510288,1838.9089968187964,1790.9562152961707,1830.945556640625,5574177,1784.2303649902344,1799.3813330078126,1790.6943370473139,1801.1335107803661,1773.29380310344,54.99094501849756,-9.669089931141116,2.378021432273346,93.91446817874495,46.11285479534573,1844.5640375508215,1723.8966924296474,37904729,1772.9565204528337,-2.3980530658277432
2019-12-17,1830.7299955399608,1867.3187680819067,1824.273153326676,1863.83203125,6059673,1786.64736328125,1801.9641381835938,1797.659831733284,1803.5922762889793,1774.1946809954459,58.7409362796313,-2.6378690196884236,5.440129065218416,97.81077851961794,45.8937662210518,1855.1207945746066,1718.1739319878932,43964402,1781.1736596973547,8.709734190356722
2019-12-18,1871.6237450310302,1896.9775757133143,1853.5445828205188,1866.2430419921875,8251081,1789.1956726074218,1804.273525390625,1804.1915660436557,1806.049169061654,1775.1105850849658,59.01056663522268,3.09331481936988,7.2586129892660445,83.73207175041905,45.71799669760492,1865.1285384871364,1713.2628067277071,52215483,1792.580835683396,36.163799597767074
2019-12-19,1876.616670849127,1925.4303561514446,1866.0704951894556,1919.0166015625,6251505,1793.9715454101563,1808.1713623046876,1815.127283712117,1810.4792644538443,1776.542485746434,64.4819861443022,11.758163720886387,8.681121317984793,97.04951856292061,46.692415573632346,1887.8326840402701,1700.1104067800425,58466988,1803.2863605741977,-24.234109445780494
2019-12-20,1911.2253621582345,1934.2116792069164,1901.1096423360004,1913.721923828125,5548338,1800.4800231933593,1812.4280810546875,1824.5172494374513,1814.5279961940123,1777.9074552795853,63.56522642106823,17.990499380347956,6.947292275046168,90.94020095158396,45.72167423772403,1907.6564711102214,1693.3035752764972,52918650,1815.0500882505748,-11.24796349039151
2019-12-23,1902.6164601785595,1930.1225701339943,1902.6164601785595,1921.2982177734375,2247329,1806.9454772949218,1817.09986328125,1833.734484517069,1818.715063706931,1779.334229035743,64.34635587172389,23.272740233052673,5.204338762612988,94.29015313048163,44.4205625032748,1926.2122823812256,1687.678672208618,55165979,1822.4753257022642,-59.495456116768665
2019-12-24,1927.5832584948394,1931.5004527540748,1903.6067591694111,1907.43798828125,1805896,1814.2180480957031,1821.7908178710939,1840.7538658279432,1822.1943940823946,1780.6088933068427,61.73862839803344,26.040372278010636,4.332267046309271,88.16168104075993,43.240071866231155,1939.2320392161598,1689.2040569752464,53360083,1827.0810605363433,-19.64256234845899
2019-12-26,1908.12580880358,1918.9733871245824,1889.874511312701,1895.6856689453125,1880367,1820.5737182617188,1825.6716577148438,1845.9854661248355,1825.0764048613325,1781.7539358505092,59.535439884814615,26.974481627996738,6.867388486036664,82.96524752713113,42.22998643377759,1948.5487430155176,1692.59869350792,51479716,1830.148473832608,4.123770139587224
2019-12-27,1900.894855512281,1916.7355619013947,1873.3456547077553,1892.7161865234375,2720261,1825.7886962890625,1829.2186206054687,1850.4360109247023,1827.72894531867,1782.8580378472548,58.96288742722656,27.162050394155585,9.223253472942554,81.65225410565583,42.31283791662486,1956.566807630235,1695.01058494789,48759455,1833.03735253477,44.666493296255474
2019-12-30,1900.0341964623092,1915.5306239821648,1874.2929926000488,1879.54443359375,2288830,1831.3824890136718,1832.3489038085938,1853.2082416550877,1829.7609252510263,1783.8200915362747,56.37312841365507,25.9487288189016,6.9200340678002,75.82820045287899,42.236037449874225,1961.3059225891313,1701.4590554382123,46470625,1836.4823181719082,-15.859911971682127
2019-12-31,1884.5372524246065,1891.4245516568574,1857.3754240406793,1861.0343017578125,1909289,1837.4368530273437,1834.6001879882813,1853.95358071249,1830.9873321728612,1784.5883921354941,52.8595117562512,23.225817024381058,6.967175790505445,67.64371646597581,41.65125817603879,1960.8760459643486,1713.9976600903387,44561336,1844.2209128041432,-16.582314981890313
2020-01-01,1866.4584166902255,1880.146842222534,1854.4056409366908,1866.1141357421875,1354908,1842.4559936523438,1836.4985034179688,1855.1117288105565,1832.3648538814623,1785.3995935644166,53.71216760447357,21.233028819172432,4.651790208005538,69.88982796154734,40.51482554102481,1961.9240143562645,1722.987972948423,45916244,1852.7094949128284,-29.035991932075234
2020-01-02,1876.745996512282,1876.745996512282,1850.2729394763949,1857.547607421875,2380752,1845.8630432128907,1838.327939453125,1855.3437172497297,1833.3524128438314,1786.1174842495655,52.00390103783243,18.74638589986239,1.4529132602969805,62.84940305715445,39.51184207637213,1962.9479700648553,1728.778116360926,43535492,1867.043040294011,75.71318495425518
2020-01-03,1863.0144173496333,1913.808248506578,1863.0144173496333,1894.5667724609375,4655761,1849.2786926269532,1840.5757739257813,1859.0792463174637,1835.752975966071,1787.1965816447034,58.19189514159549,19.537623149674573,1.649008102426746,72.32572799409634,40.70818486268148,1967.8523806560345,1730.705004597872,48191253,1879.9529668518085,95.55842019664375
2020-01-06,1898.3116021414744,1916.3476726058134,1883.5899178881357,1894.3944091796875,3023209,1852.5867126464843,1842.6152685546874,1862.4425951614849,1838.052640013664,1788.2632266948028,58.15430027024713,19.92113762040003,1.508451287108287,63.78224129491861,40.1402969951812,1972.3133067660256,1732.860118526943,45168044,1887.646457589445,-35.06520201530964
2020-01-07,1894.4378575337112,1906.6196847004483,1880.0606615696283,1899.0438232421875,2429317,1858.8455383300782,1844.0082250976564,1865.928426407266,1840.4444511206648,1789.3655211878117,58.92516832626293,20.365483838969567,-1.0407819455053324,58.10294974926662,39.170206004869684,1974.474554950308,1743.2165217098484,47597361,1892.6867964090045,-19.644424186352982
2020-01-08,1898.3120237349829,1945.662210268055,1895.7723739485878,1941.5728759765625,5197454,1869.279803466797,1846.41103515625,1873.1326596995798,1844.410271703249,1790.8800222304858,65.23408814397297,23.874164042141274,1.4553291051150046,95.71300392847733,39.935893884483804,1974.7798253330816,1763.7797816005123,52794815,1900.7064177362126,113.94712999579717
2020-01-09,1935.9776203426293,1938.7324992108622,1902.617250008765,1906.3623046875,3734173,1876.7030517578125,1846.7468017578126,1876.2973877936674,1846.8397631928274,1792.029099667869,57.37656282979247,23.542239266101205,-0.7773865060493574,58.80049689614459,39.86587474757764,1969.9963947589415,1783.4097087566836,49060642,1901.6596457468922,-28.153803766228613
2020-01-10,1918.1131176598853,1923.2785928420933,1900.8948670525256,1905.6729736328125,1915807,1884.9957946777345,1846.0709790039064,1879.0950626354909,1849.1469479159641,1793.159884483441,57.231223324438055,22.958907243290014,-0.0925332650016012,58.07784638318169,38.61714982200551,1954.6300076270181,1815.3615817284508,47144835,1899.9119564219245,-48.695280052638154
2020-01-13,1909.3747998846015,1910.3216774885109,1880.8354254802457,1885.69970703125,2843893,1890.1225280761719,1844.705556640625,1879.724076387468,1850.580389449897,1794.0806787376482,53.03894627729802,20.646931744458016,-0.5267730867859707,37.13915334590486,37.96494283530977,1941.794460228917,1838.4505959234268,44300942,1898.2767609402003,48.443606271404164
2020-01-14,1889.702979004724,1919.662776699493,1889.702979004724,1899.94775390625,2948452,1893.5726379394532,1844.8088671875,1881.650140913066,1852.5163645266168,1795.1340824706692,55.540841425654094,19.736858591590362,0.38207352133948436,52.075892831123454,37.67909475194785,1937.6328213592794,1849.512454519627,47249394,1897.9079358966135,3.676615118782589
2020-01-15,1905.199051689755,1920.6954741617005,1889.013857293431,1917.1656494140625,2620681,1896.2393188476562,1845.3761987304688,1885.0325702941134,1855.0516306006346,1796.3483269178673,58.42347149279279,20.17242418365231,2.001613537189941,70.12603134766387,37.250703474542256,1939.219317865349,1853.2593198299635,49870075,1898.4622229187758,-11.116714804921358
2020-01-16,1917.2089917823173,1936.192153869222,1906.9211297555921,1927.410888671875,3117214,1899.2977111816406,1846.012421875,1889.068600615805,1857.8892485642125,1797.652432009947,60.082000831537556,21.10107814462458,3.5666503756200236,80.86648378302122,36.68072637733423,1942.0088723565582,1856.586550006723,52987289,1900.6762052143572,18.946716521392727
2020-01-17,1929.089475194495,1940.1091960363165,1905.199155910038,1910.4508056640625,3281059,1898.8694213867188,1846.5392944335938,1891.1050010965916,1859.95048609754,1798.7748038871025,56.09291401685813,20.235246812630294,2.3758820038218884,63.08661937368422,36.554248787973115,1940.948168231799,1856.7906745416387,49706230,1902.696937918912,5.256135767387171
2020-01-20,1889.6161842957204,1930.337375129144,1856.2989227715198,1868.48095703125,5817599,1896.607373046875,1846.2810083007812,1888.950330233226,1860.2850143694502,1799.468397450726,47.66000693630907,15.978265715001953,0.5885905462498267,19.088119034501556,39.23169190009105,1940.0898508132987,1853.1248952804513,43888631,1901.810073719132,77.3085762858882
2020-01-21,1868.136774614394,1882.428004178045,1857.8920013786455,1869.0838623046875,1902980,1893.9966552734375,1846.988671875,1887.0582856686033,1860.6300672296557,1800.1610886433027,47.781454957451096,12.50903062368684,-1.3450520998607565,19.720166295617858,38.18199982147023,1937.505776726188,1850.4875338206868,45791611,1901.5136370251266,-67.28925455329595
2020-01-22,1877.6502037400014,1902.6166667883554,1871.3655003152235,1899.94775390625,1773686,1893.6221435546875,1848.81294921875,1888.2858540721886,1862.1719372954044,1801.1539907852227,53.70373600965532,12.110492709833125,0.29314617376680363,48.84425400802598,37.84991444019863,1936.789629488691,1850.454657620684,47565297,1903.217336859259,-6.794291059285962
2020-01-23,1906.7645252782556,1913.6242793452648,1884.2436006617377,1890.4993896484375,2069866,1893.3628295898438,1849.1112670898438,1888.4966669842124,1863.2828177798372,1802.0429997291353,51.76812832968666,10.906520925308996,-0.4499334606803499,38.27127205704436,37.244969029007805,1936.5399248825704,1850.1857342971173,45495431,1904.2646604661181,16.698558820445108
2020-01-24,1890.499310219744,1890.499310219744,1872.4222801084982,1883.984619140625,1319430,1892.926251220703,1848.9659057617187,1888.066948141966,1864.094653127319,1802.8583392257672,50.41875497117789,9.319250558744898,-2.9660620803106372,30.981062967472667,35.875836208360056,1936.296813725961,1849.555688715445,44176001,1904.0114780564006,-36.25529382095266
2020-01-27,1889.4209894923497,1892.6567427318766,1868.1082036202029,1871.775390625,1549101,1892.5377990722657,1848.9611889648438,1886.5153712355882,1864.395858519385,1803.5440810307348,47.898936126582235,6.995504828039429,-1.814288604923378,17.318597252904638,35.06674355859675,1936.5157399508876,1848.5598581936438,42626900,1903.5190331294298,17.406834769559577
2020-01-28,1875.8739072785488,1887.781520671304,1856.8908226602746,1884.286865234375,1743024,1893.7004272460938,1849.5829248046875,1886.303132568806,1865.1758979984045,1804.3474918188308,50.622343663603786,6.093251818940644,-1.1222339139159248,33.39440545006691,34.768454590913365,1935.4589470962073,1851.9419073959803,44369924,1898.7989869536648,12.518421975068117
2020-01-29,1885.3656109373546,1887.048160540311,1855.1652464600973,1859.134521484375,2306761,1893.3514465332032,1850.4557739257812,1883.7156457988604,1864.9389812723643,1804.8926363926173,45.47595570061945,3.3104648964963417,-1.4087707309822877,4.672816656254211,34.56234455443483,1936.130489327057,1850.5724037393495,42063163,1894.9091824270492,32.34246917999981
2020-01-30,1863.7930876179134,1868.1074234688808,1833.5927366611418,1844.6806640625,2098567,1892.7080993652344,1851.0438500976563,1879.9980284906355,1864.1445374602129,1805.288537165452,42.784211434767656,-0.06052163077038131,-2.908874190362451,10.409590655190744,34.55894042967085,1937.9383652751796,1847.477833455289,39964596,1891.3606816953154,-9.025382343467747
2020-01-31,1846.0182520753233,1850.289613819428,1787.5160165637892,1793.9443359375,3287223,1887.6769775390626,1850.45275390625,1871.8024387236703,1861.3915883808909,1805.1756595412935,34.96143141709045,-6.748260650643033,-6.4272648278578455,4.212717367795682,36.574273060097134,1950.084456795253,1825.2694982828723,36677373,1883.8775294468626,56.64131762293032
2020-02-03,1856.890647294887,1893.7350431921934,1806.154001974521,1814.1787109375,4728073,1883.666192626953,1851.0652807617187,1866.314464648797,1859.5401029909542,1805.265242142251,39.696998159558376,-10.296900787003324,-5.874833352861264,17.473057751254945,41.08973264542544,1953.6784925876357,1813.6538926662704,41405446,1876.6066690790578,43.831830088801404
2020-02-04,1837.0446722614088,1843.6887090284197,1800.4591792106855,1818.708740234375,3509339,1879.6494384765624,1851.5996728515624,1861.7805861331378,1857.9388730789315,1805.3990082924215,40.73734462048354,-12.598460940959285,-4.802116084732077,20.44175485327095,41.24257530059035,1954.707980360648,1804.5908965924768,44914785,1869.3322480298623,-25.77654786632948
2020-02-05,1824.9646010034498,1860.946130437135,1815.7319617026758,1852.1881103515625,2439322,1875.1802001953124,1853.4037036132813,1860.8670170110831,1857.7133529719758,1805.8645714969903,47.89222739996973,-11.587386397633963,-0.8719835553247764,42.3820343814363,41.526260545866705,1945.4497585589538,1804.910641831671,47354107,1863.1666732868998,-30.49055676866783
2020-02-06,1850.8506674679463,1876.0463547017441,1825.3960778687367,1836.4840087890625,2640065,1871.6862854003907,1854.7619384765626,1858.544825751843,1856.8808296706852,1806.169242514822,45.1392881843051,-11.915932832804629,-1.7441621627093562,34.28618290510493,42.17797599494819,1942.354491745267,1801.0180790555144,44714042,1857.056118136242,8.229458841432159
2020-02-07,1845.6735535221073,1856.0279633595387,1828.4162037930555,1843.5595703125,2083442,1868.580615234375,1855.8647973632812,1857.1176585671437,1856.3584273429135,1806.5412855774855,46.6278897137461,-11.473114643871668,-2.9678807471319755,44.44082609069388,41.13753196434355,1938.4563482481133,1798.7048822206368,46797484,1851.2933197397326,-21.083685439563038
2020-02-10,1847.313036537069,1869.833963649307,1828.4163216303098,1865.4764404296875,2383032,1867.5694519042968,1857.8209545898437,1857.913733030243,1856.7159964835712,1807.1277050287513,51.057873750882706,-9.24707525978829,-1.3236158316561708,61.82023457177474,41.15753982539024,1937.0089419552794,1798.1299618533142,49180516,1850.485838919107,14.37956996163081
2020-02-11,1866.3824896041258,1876.5643687115164,1853.0944137483752,1858.098876953125,1335820,1865.4770080566407,1860.1839916992187,1857.9313657848033,1856.7702270902205,1807.6348808687949,49.56647116529017,-7.986171116431024,-1.3739890402771822,55.97005210645399,39.89414090665816,1933.3931104432866,1797.5609056699948,47844696,1848.806514833691,-43.944521097492604
2020-02-12,1856.114076449192,1885.3651959108315,1855.1648380815961,1873.0693359375,1620407,1863.2721923828126,1862.330751953125,1859.3730772279173,1857.4094078293297,1808.2859699739563,52.592585162342075,-5.713048109446845,0.06912930466875847,80.54425095892645,39.20172782969939,1927.0713904516442,1799.472994313981,49465103,1846.9407568946144,21.304292494497766
2020-02-13,1874.9675807681836,1895.719582830775,1873.285031554671,1891.362060546875,1645948,1861.4697509765624,1864.3698608398438,1862.419647067818,1858.7408844064885,1809.112597740851,56.06183670455868,-2.407756632464043,0.3754839798036781,95.97284781432435,38.019479191383354,1919.7140310433374,1803.2254709097874,51111051,1847.508066161359,1.5762089400996215
2020-02-14,1887.9537427165515,1908.6625589072266,1873.2849979148232,1884.6748046875,1500115,1860.1809509277343,1865.53828125,1864.5391858887401,1859.7579008880969,1809.864460496539,54.491922658723354,-0.3241582887671939,1.3737727371515356,80.19939013057102,37.83077074859908,1915.0773833994263,1805.2845184560424,49610936,1847.9754114010013,-8.860121947959476
2020-02-17,1895.676685662055,1912.9772209289545,1889.8523301179546,1901.11279296875,1774724,1861.8125427246093,1866.9958569335938,1868.0223865630269,1861.379661361848,1810.7724041032277,57.63261652656042,2.6232771800268893,3.0591814618997932,90.54334922079015,37.15017399808875,1919.4690692351696,1804.156016214049,51385660,1849.3323165751592,18.30586321715335
2020-02-18,1898.2650904766824,1916.428491340404,1886.2713179064835,1911.8984375,2486223,1863.953271484375,1869.7564794921875,1872.2010580808337,1863.360789837854,1811.7786332912553,59.602643557202995,5.763019892486227,6.575126061581961,96.48594610548447,36.650673957791014,1925.5737966701809,1802.332746298569,53871883,1852.2264417357821,40.090684523339974
2020-02-19,1911.8984791718772,1924.194339863832,1890.1110768931499,1895.158935546875,1760463,1863.7138305664062,1873.0019067382811,1874.387522601409,1864.6077759440902,1812.6082880400677,55.30448890793195,6.821911948523166,4.463740210440868,78.75639412606992,36.467287458711816,1924.8080032616342,1802.619657871178,52111420,1855.144466737669,-29.191267235481288
2020-02-20,1902.191203998799,1910.7335070873578,1856.2435144488165,1861.032470703125,2317278,1862.2404846191407,1875.064609375,1873.1156128968105,1864.467567895425,1813.0901207033817,47.74521891656759,4.851446569580048,2.327130756698062,48.95398460122266,37.75462354298535,1922.0882886496058,1802.3926805886756,49794142,1861.1901563642818,31.62889535309745
