Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-13,1883.1723677180478,1893.021885426577,1872.7353558183743,1889.497802734375,868433,1923.0131591796876,1800.3135473632813,1901.9537692149593,1822.7398504938533,1675.4405296272628,51.5822050197997,31.134265068633113,-2.5220279679543958,18.819225437976254,35.268145835764116,1994.728872538218,1851.2974458211572,47041923,1940.1171027407038,-17.30548387403944
2019-11-14,1889.136186849922,1889.136186849922,1862.7951393022126,1869.662841796875,1291198,1923.7055419921876,1804.8389892578125,1898.8784427941891,1824.579967799854,1677.3730899473585,47.159845974845744,25.07041989944537,-3.3041281241240332,5.912152073396942,34.656325664078274,1993.0406969107773,1854.3703870735978,45750725,1936.2240284512975,48.68136056552434
2019-11-15,1863.5180704347558,1896.7265995114815,1852.9456032595863,1859.406494140625,958290,1923.5884643554687,1809.072109375,1895.1192095890879,1825.9457139308647,1679.1843676010228,45.01093606649741,19.215671080359016,-4.7449255894871,5.1272022005561695,35.30808784892234,1993.3483106108683,1853.828618100069,44792435,1932.6729888629047,-25.782877606687737
2019-11-18,1861.3040717188549,1875.355614836199,1841.6048200023865,1858.0509033203125,1200573,1921.92705078125,1812.3980322265625,1891.5888947063474,1827.204740965745,1680.9641341255929,44.72088345912025,14.301496856601261,-5.218048603641319,11.973606181649608,35.196852633557356,1996.1271270099896,1847.7269745525105,43591862,1928.0764079185421,25.282847572238044
2019-11-19,1861.5302214075812,1861.5302214075812,1834.3759908197615,1841.379150390625,1413218,1919.2971923828125,1816.1105908203126,1886.8070142953263,1827.7606001588774,1682.5603034416629,41.20416816869055,8.958439930700933,-6.325424580945915,4.843740953829558,34.62237963029038,2000.6564626256754,1837.9379221399495,42178644,1921.500816812742,17.71195920614572
2019-11-20,1847.0267196945165,1855.0239637468646,1822.6738430267496,1831.213134765625,989673,1915.2376098632812,1819.534423828125,1881.5123591020215,1827.8959936728675,1684.0394360916525,39.180891207961906,3.8592295265830217,-7.013570257132342,5.463965562793702,34.46007542242071,2005.2135466425443,1825.2616730840182,41188971,1915.0820220124367,-29.9702522894557
2019-11-21,1831.6650611290065,1861.4397401262588,1822.628726342973,1851.2286376953125,1397175,1911.415234375,1823.661513671875,1878.6281951585254,1828.8109993208066,1685.7030102369627,44.91598100402272,1.4168201328293435,-5.073790771393265,18.294705945977903,34.77085673391107,2005.3605016421625,1817.4699671078374,42586146,1905.4157744779675,41.175418547338374
2019-11-22,1852.448573964644,1855.3401568842032,1814.4959690346368,1832.8848876953125,835864,1906.671160888672,1827.6123095703124,1874.2716896858385,1828.9707596492185,1687.1675065300806,41.09161313999602,-1.9762136672090946,-6.620169729348246,11.181280610885345,35.20466609931502,2006.2483647752617,1807.093957002082,41750282,1897.2831498439468,-40.17470968203697
2019-11-25,1827.2370824205077,1867.7650184898075,1827.2370824205077,1863.6534423828125,862520,1902.9346130371093,1831.9105859375,1873.2604280379312,1830.3308648544576,1688.9235854937895,48.94411794830121,-2.1575809295788986,-5.370625877055968,29.88993065717729,35.58489966859965,2003.078166479254,1802.7910595949647,42612802,1890.0123985680602,3.1890355368815904
2019-11-26,1860.581292057575,1880.2353197905775,1836.4543228253062,1859.9940185546875,3188224,1899.2568237304688,1836.3109716796876,1871.9969604680985,1831.4941257838784,1690.6257788575795,48.12250066450979,-2.5670098202367626,-3.7367127652598113,27.664838173412807,36.17033518979047,2000.033545736229,1798.4801017247087,39424578,1877.125849094254,269.6405880443352
2019-11-27,1863.7892583030732,1897.5398360508311,1857.7349581747487,1891.53076171875,1259986,1896.2319213867188,1841.681904296875,1873.85732249197,1833.8485036636773,1692.624833413412,55.11537152542658,-0.34278217652195053,0.32831949213426576,46.84058098774564,36.42994538166847,1994.0803219409897,1798.3835208324479,40684564,1872.4577850818239,-60.48000391440501
2019-11-28,1895.7777178224026,1896.1393035640067,1867.8103071763298,1886.0184326171875,1026831,1892.5157165527344,1846.939892578125,1875.0155234562765,1835.8943832304817,1694.5491478333502,53.75151047170976,0.9640227120360123,0.27864657415356364,57.71044005526933,35.85130616781193,1985.8854002771836,1799.1460328282851,39657733,1865.1195715335502,-18.504570685706035
2019-11-29,1883.1723149599916,1883.6241317342142,1835.279736892391,1839.1654052734375,1298616,1886.1880249023438,1851.0675390625,1871.6012264864823,1836.0226586047154,1695.9881155690725,43.82481530362903,-1.7606767526926888,-2.66379761797549,29.65802109340959,36.91469113616797,1975.9390089434235,1796.4370408612642,38359117,1860.9883474650967,26.46832828381691
2019-12-02,1841.6048614001259,1863.2920629082728,1833.698069183614,1846.3037109375,1600494,1880.0365234375,1855.0700708007812,1869.1919392913412,1836.4258371275698,1697.4837931349275,45.47691628788392,-3.3059106193475145,-1.2493766435944818,38.30233712100665,36.391784178203025,1962.7370975572026,1797.3359493177973,39959611,1858.588557166566,23.246132806002695
2019-12-03,1844.3159864240743,1855.2500400961537,1825.4752498784123,1832.975341796875,1199012,1874.17646484375,1858.8419897460938,1865.7427395299635,1836.2905235851897,1698.8319677484794,42.93771259631162,-5.54212146490363,-1.421483275821615,22.252543656998235,35.919141752455765,1952.6688283596136,1795.6841013278863,38760599,1856.0069344754916,-25.08488004328664
2019-12-04,1831.6650544404984,1854.2558913230896,1827.14688706398,1850.641357421875,1046309,1868.5671630859374,1863.26298828125,1864.3045126625263,1836.8533013827068,1700.3425089392597,47.149818633766145,-5.821725622078475,-0.398780565440739,43.525656602900625,35.28984621721675,1936.1998247525055,1800.9345014193693,39806908,1854.0588067961612,-12.735735755772248
2019-12-05,1850.460604515614,1850.460604515614,1831.936118975984,1841.10791015625,961085,1862.1513671875,1864.670576171875,1862.0953124238333,1837.020148785591,1701.7431596976378,45.21034456366324,-6.7349471724267005,-0.014730276180082732,32.04564295690087,34.10523137640776,1912.409858149663,1811.892876225337,38845823,1852.561455530814,-8.145203759118957
2019-12-06,1847.0266941777995,1851.5448612379214,1827.1467591132634,1830.8065185546875,657658,1857.081964111328,1864.6135913085936,1859.1154272934384,1836.77647701183,1703.0273722235788,43.14512470968468,-8.195446039947456,-0.022204745216047306,19.640883916051248,33.41186500128277,1897.5592428779835,1816.6046853446726,38188165,1851.5749425201973,-31.57129702367637
2019-12-09,1834.3760846380094,1836.2285775161633,1799.3150591931326,1814.6317138671875,964222,1853.5465087890625,1864.0407373046876,1854.878883157605,1835.9080549277264,1704.1378631852067,40.05145064283597,-10.536613947806245,-1.97689918375973,15.593473626562325,33.661983095693344,1895.844315793787,1811.248701784338,37223943,1850.106397897837,46.61450176231414
2019-12-10,1820.731146390222,1844.8581165210937,1817.206953707545,1830.174072265625,1610623,1851.0163269042969,1863.7598486328125,1852.5260440250354,1835.683192862546,1705.3919548178476,44.192389459999085,-11.010940682033151,-0.1478988368492746,31.416730136428693,33.41658449270855,1892.5427484968775,1809.4899053117163,38834566,1849.1280154186443,67.03860729168179
2019-12-11,1832.4783088704107,1834.375917068083,1805.459646454202,1816.7098388671875,967708,1847.3769287109376,1863.5171166992188,1849.114976867145,1834.939139764689,1706.4995954551546,41.51695090505113,-12.331153286992048,-2.5189019829568897,17.709156722499156,33.09513350136374,1887.510269480444,1807.243587941431,37866858,1847.7736837160883,-39.91716248929762
2019-12-12,1816.3033422521762,1838.4423630905733,1809.0742742233117,1813.90869140625,955318,1844.5892211914063,1863.6408764648438,1845.7619972994407,1834.1144162996522,1707.5683426785486,40.961352728744984,-13.448435287339407,-2.4777137285768376,14.857383931001126,32.8289160274993,1885.872292609426,1803.3061497733866,36911540,1846.9345955143453,-1.280344897427732
2019-12-13,1823.9391401686391,1828.9543506184136,1807.2671448798553,1812.86962890625,1212988,1842.2623779296875,1864.2643530273438,1842.6293907858035,1833.281287382264,1708.6161166708641,40.743539377504135,-14.25342833277,-4.158596540138957,13.799542383032712,32.033079578289225,1885.1570323619578,1799.3677234974173,35698552,1844.5826848465272,26.972170523323125
2019-12-16,1807.2668168043424,1817.2067842967663,1778.4861148080959,1784.4500732421875,1683941,1838.5823364257812,1864.1693090820313,1837.0885034006972,1831.3663378081435,1709.3706834029172,35.22612750806363,-16.98877571953949,-5.385332275573561,5.009468307111452,32.51076457188788,1887.6167892608644,1789.5478835906981,34014611,1836.5649438036266,38.82585812885206
2019-12-17,1788.290706156866,1802.703616436967,1762.0853345153555,1772.341552734375,2189167,1835.1304565429687,1864.340009765625,1830.9221271467618,1829.0516403542701,1709.9972592171607,33.16540087464911,-19.904171738634204,-3.633379159234864,7.650812797118517,33.089872954011,1891.9874659356028,1778.2734471503345,31825444,1826.0025975346798,30.002595102797546
2019-12-18,1771.1217454721857,1777.0857047986344,1723.545417339845,1742.7025146484375,3986106,1830.7049255371094,1864.2388598632813,1822.5202592897786,1825.665400130512,1710.3226846443376,28.734280794638707,-24.325853461434008,-5.61127596046789,11.967298326370331,34.55061684720946,1900.4178656912093,1760.9919853830095,27839338,1807.7728451036157,82.08323074484495
2019-12-19,1745.7296261740294,1776.9049827359047,1744.0579262168592,1763.079345703125,2035095,1826.2974609375,1864.6198608398438,1816.8592199005734,1823.211045054928,1710.84762654542,35.14932955510169,-25.887414117824164,-3.81325348464484,28.289715436440986,34.52574907865644,1901.2146839611003,1751.3802379139,29874433,1800.5202602412837,-48.94528645249273
2019-12-20,1762.0853128950941,1771.0313065450032,1745.3228674625168,1755.8502197265625,2169685,1822.4457275390625,1864.713349609375,1811.0488389316201,1820.569444061659,1711.2954135422474,33.98067768886624,-27.39252822431922,-5.1220695633521265,24.52822210082225,33.89594122178715,1903.298252703499,1741.5932023746261,27704748,1792.7024702177578,6.613450477741822
2019-12-23,1761.4078207676873,1772.9291493375413,1757.0252198044436,1762.447021484375,807062,1817.3854064941406,1864.5657006835938,1806.420094412835,1818.2901333723537,1711.8043847655522,36.0695327815358,-27.73334251825122,-4.272475732571224,29.761657929200588,32.694726106729405,1899.938766342627,1734.8320466456541,28511810,1789.066688991912,-62.802803171888996
2019-12-24,1763.8924785334304,1775.4590307121139,1753.4103526690828,1758.8321533203125,790621,1812.3273132324218,1863.7003002929687,1801.8879095468803,1815.9584478801166,1712.272322761122,35.40840212874345,-27.972678328370876,-3.9312928212203695,27.56788225468047,31.934294102179518,1896.2041152673064,1728.4505111975373,27721189,1785.3297237452055,-2.037142127866265
2019-12-26,1762.8081945624117,1765.9256858707981,1751.6934589026696,1757.5218505859375,862164,1805.6268676757813,1862.6360961914063,1797.6625705982192,1813.6668166136783,1712.7225668190806,35.15685425380204,-27.945940752963224,-3.1471875447135416,26.544203796031564,30.66986073546159,1884.378531364385,1726.8752039871777,26859025,1781.6489363348264,9.04896277736109
2019-12-27,1759.2838508346342,1766.1062166744011,1747.6269581629817,1761.9947509765625,937907,1799.42568359375,1860.7596875,1794.2656353961568,1811.6404610984973,1713.2128373082098,36.807234247072756,-27.249707684056148,-3.7252916169149617,31.694401242586967,29.79910343374429,1871.0929521089597,1727.75841507854,27796932,1778.923097021213,8.78521951740041
2019-12-30,1761.9951961992601,1765.9259803369287,1741.753781296881,1750.564208984375,1117498,1794.995623779297,1858.5360107421875,1790.103594785511,1809.2453139567672,1713.5844927477735,34.39781170358084,-27.30552606324568,-3.640957321178913,22.27202248971662,29.397181691337384,1867.2405910846905,1722.7506564739033,26679434,1775.8423257027366,19.14806052199205
2019-12-31,1753.0489025225072,1759.0128612635397,1735.0665747084643,1737.6871337890625,706593,1789.564794921875,1855.464169921875,1785.1115508810872,1806.4391108129355,1713.8243200218162,31.867020394881237,-28.06531539513435,-4.202061436625898,12.308174387766828,29.007832038747242,1861.8953440423427,1717.2342458014075,25972841,1770.407741559642,-36.770088179128734
2020-01-01,1744.0125532818572,1752.9585464714542,1733.1689519143017,1749.931396484375,543035,1785.41259765625,1852.583271484375,1781.7610599861623,1804.223122015737,1714.1835944144786,36.64052330224536,-27.364008982655832,-3.4717461983103126,22.96490909495106,28.349386504347613,1856.826962498917,1713.998232813583,26515876,1767.3832101709559,-23.147413008620244
2020-01-02,1753.0490285457015,1764.4347888346845,1744.0126933470121,1751.2869873046875,663275,1780.4448791503905,1849.3609155273436,1778.8587673498314,1802.1471951643234,1714.5527824034361,37.16540243996526,-26.39457353441935,-1.8584485178251928,26.318044497735947,27.78315143172795,1846.6510105396262,1714.2387477611549,27179151,1764.3333818040373,22.14221919397461
2020-01-03,1751.1514104374362,1753.0490187572,1733.846806567205,1741.7083740234375,1598825,1775.47490234375,1845.6415600585938,1775.3206346520797,1799.777045315661,1714.8229872951774,34.961480306784935,-26.098357379069967,-1.7284015410955367,19.392154175954296,27.170227200175592,1837.511599994585,1713.4382046929152,25580326,1759.4838685700142,141.0500923448042
2020-01-06,1741.6178839928325,1743.4703766627408,1727.069407708035,1730.8646240234375,683129,1770.4778076171874,1841.703525390625,1771.0867288779232,1797.0745974218485,1714.9826055710805,32.60429482178321,-26.433890506599028,-0.679283499363522,9.24630267878163,26.400994468356323,1829.9283405706976,1711.0272746636772,24897197,1755.5747794017952,-57.27305990336653
2020-01-07,1734.2986622156052,1744.9163562528765,1733.1691202967465,1735.60888671875,808935,1766.5266662597655,1837.6480151367186,1767.707886767526,1794.664177394276,1715.1878421994156,34.6793440201793,-26.017071966927688,-1.5580954454105775,22.53157379513582,25.51890430843366,1824.1909935154322,1708.8623390040989,25706132,1751.8663390551665,18.41614102168112
2020-01-08,1725.9398857403892,1749.4795811843398,1722.73194287715,1743.4251708984375,1889685,1762.1892211914062,1833.8455224609374,1765.3952471609462,1792.6548045905176,1715.468810644182,38.062825927699585,-24.77049264126208,-0.7076371713562188,38.198388119331916,25.606671022630533,1812.6516654276443,1711.7267769551681,27595817,1751.2979190090455,133.60158727215415
2020-01-09,1754.4499125204638,1759.6458058754056,1744.916533633444,1748.5762939453125,1544334,1758.7825439453125,1829.7764721679687,1763.7934420927904,1790.9262355456078,1715.7982383387207,40.259025927883755,-23.100627312385768,-0.787015290103883,49.01532045360723,24.936239876511788,1802.857472035452,1714.707615855173,29140151,1749.9198357006032,-18.275585613475265
2020-01-10,1753.8621312614412,1768.862424009044,1745.5035221058429,1765.69970703125,1003336,1756.3720947265624,1825.8836157226563,1763.9749911345484,1789.9369599175939,1716.294770365512,46.98826024429463,-20.16310297877658,0.39046100550146157,81.49087294293471,24.823572878418165,1792.7197112462295,1720.0244782068953,30143487,1749.4829730947783,-35.031152587458415
2020-01-13,1772.0250690697621,1805.3239372660344,1768.4105355275494,1802.613037109375,2040089,1755.8592651367187,1822.6214916992187,1767.6548050369129,1790.4340609839383,1717.153658591819,57.97720242954881,-14.687191737052444,2.5656117167706687,96.71772043196452,25.88076268958718,1789.166140203603,1722.5523900698345,32183576,1754.4305407516101,103.33058915458034
2020-01-14,1803.200382107779,1820.7760069562394,1791.3628070728678,1815.21875,1610737,1757.3976989746093,1819.5391918945313,1772.184704557207,1791.4060095728037,1718.1294306456318,60.95387229038649,-9.223988547993258,3.0206672859802106,94.33187821370146,26.13307963200035,1797.9082363574785,1716.88716159174,33794313,1759.5310008789918,-21.045748494305883
2020-01-15,1817.3425367206405,1831.6651056432152,1804.8723502901278,1826.8306884765625,1559491,1760.1221557617187,1817.072275390625,1777.389083978098,1792.7952126670687,1719.2110352011637,63.517485335702396,-3.9122759880870035,4.356679926435548,95.56203359574293,26.18019932636371,1810.4305768570634,1709.8137346663739,35353804,1765.3396170240649,-3.1815249789382105
2020-01-16,1827.1467417100007,1856.6955098790252,1821.8152825684756,1851.770751953125,2468958,1765.5755676269532,1814.851142578125,1784.473052356672,1795.1079789135808,1720.5300373578996,68.32738422039502,2.283427246301244,6.56525653817214,96.32380800532788,26.8016298966627,1829.0671630289196,1702.0839722249868,37822762,1776.2585476848524,58.31819484690839
2020-01-17,1856.9668019474843,1865.0090516763985,1843.45752554023,1861.756103515625,994719,1770.5094055175782,1812.6977880859374,1791.833342943239,1797.7216308587592,1721.9352718470311,70.03100841629757,7.908140990522043,6.390233768929837,97.71365317426898,26.426622485198816,1846.5535014971542,1694.4653095380022,38817481,1782.128240865013,-59.71097928761851
2020-01-20,1861.9366759359266,1875.8525424633033,1852.4485249544525,1864.060302734375,829399,1775.9199096679688,1811.3351025390625,1798.7121010185851,1800.323147402901,1723.3494512588454,70.42631734511832,12.408657497142258,6.439453741573842,92.29872416853138,26.210722129745385,1861.786003331928,1690.0538160040096,39646880,1787.3371818708658,-16.61976900008947
2020-01-21,1861.259141124192,1875.0395522916365,1854.3914381329882,1857.3282470703125,750000,1780.6639709472656,1810.7748510742188,1804.2945911187496,1802.5586415075054,1724.6825736052283,67.61990546614429,15.256263909501968,6.638302644189914,87.90215330722495,25.81339298895273,1873.2497220536975,1688.0782198408338,38896880,1791.6194371726292,-9.573076408339054
2020-01-22,1864.195720774134,1864.647537478151,1831.845600643792,1853.984619140625,983169,1785.4215942382812,1810.2389892578126,1809.0269747398806,1804.575346512726,1725.9691611229935,66.2087121833982,17.04670586314751,7.113207665599637,85.7184968046221,26.31257469219603,1882.6915239624504,1688.1516645141119,37913711,1796.043008283655,31.089199999999995
2020-01-23,1854.029969631084,1862.2531224427116,1838.894109028515,1858.68359375,708017,1790.4796813964845,1809.622705078125,1813.7561765503683,1806.6972385612464,1727.2897027411727,67.24333362880861,18.630056298653017,7.091154463027008,88.78730310637063,26.101606029481786,1891.854664607643,1689.104698185326,38621728,1803.066620138294,-27.986236343904245
2020-01-24,1858.7739896690262,1878.6539253874114,1852.4937813716265,1873.8646240234375,914993,1796.073175048828,1809.7067407226561,1819.4807905954226,1809.3312536774108,1728.7481596693547,70.39686574827235,20.86928704573461,7.481792468201016,96.92839887816416,26.105787314217725,1902.750586037668,1689.395764059988,39536721,1808.9784833614217,29.233196378053062
2020-01-27,1866.9068858229434,1869.3918780475383,1858.5482756129422,1862.705078125,429312,1801.6802185058593,1809.7727124023438,1823.5973894077633,1811.4243448322181,1730.081064330605,65.41166421630307,21.495623291057427,6.526954790298498,89.77126444543394,25.33511310680898,1909.976401139529,1693.3840358721898,39107409,1813.5438577454092,-53.08029678915575
2020-01-28,1863.2922202957318,1866.0031207132329,1845.8520501537466,1862.0272216796875,777052,1807.8972229003907,1809.8522387695311,1827.2573734336609,1813.4087713752563,1731.3939614186556,65.11004895772076,21.687304185162247,5.455486811537011,87.56764769398858,24.964824353428785,1915.0549934005126,1700.7394524002689,38330357,1824.1518750978205,80.99936642814549
2020-01-29,1863.3375910908478,1884.7988877327784,1863.3375910908478,1874.316650390625,873433,1814.1164855957031,1810.5109887695312,1831.7392093343242,1815.7973156503688,1732.8160777268345,67.99168769606479,22.57068604568758,3.977759608142639,92.47481257185021,24.808170189118936,1921.533297724305,1706.6996734671013,39203790,1833.9726982081854,12.403417017136565
2020-01-30,1874.9490547356972,1877.7504068219396,1851.9516263590915,1859.7681884765625,952768,1819.540545654297,1811.08208984375,1834.4086359192993,1817.5216636043372,1734.0792828089213,61.51449649089036,21.845017481209197,2.4542187257906245,78.4938107792101,24.878928065813874,1924.6499945248845,1714.4310967837093,38251022,1840.3911638555305,9.083123719850295
2020-01-31,1865.0997747557453,1868.9402176058966,1825.3851216398587,1838.2166748046875,1930834,1824.3659606933593,1810.8218505859375,1834.7713062893363,1818.3332326710176,1735.1154757641032,53.399092362466895,19.308318598107007,0.6232644546616438,50.14536932725033,26.21294005868702,1923.4267899475865,1725.305131439132,36320188,1847.0948111329578,102.65521092228119
2020-02-03,1874.9490583015527,1983.972572293384,1874.9490583015527,1968.97216796875,4012542,1836.271337890625,1813.5435961914063,1847.552340734995,1824.2406418983799,1737.4424080248461,74.97245321955714,27.531476265765605,6.329153643452286,91.6245752479518,34.751722732259125,1944.3444007342432,1728.198275047007,40332730,1871.5391570654301,107.81392911042586
2020-02-04,1967.2101049365197,1991.7888917068883,1933.7756658539972,1947.8724365234375,1932121,1846.8845153808593,1815.2279760742188,1857.1066355719895,1829.0889475699507,1739.5362391541855,69.39003693273267,31.977202684780423,4.625543208651002,74.16278008917914,36.413258669447124,1955.0214840579395,1738.747546703779,38400609,1884.7584279198209,-51.84795573479355
2020-02-05,1958.5349274163705,1973.5353299831193,1946.3358766129033,1952.1192626953125,1514368,1857.3192199707032,1817.0704809570314,1866.1554572027821,1833.913665810161,1741.651493119769,69.87622261771351,35.43468726398987,4.724040302331664,76.16061883958737,35.75512971950204,1963.7719088586755,1750.866531082731,39914977,1896.7989154500283,-21.621471947150305
2020-02-06,1957.2701847946712,1984.6050985019838,1928.3991382414133,1948.59521484375,1302116,1867.320166015625,1818.2117700195313,1874.0068626923983,1838.410981458537,1743.7106346294604,68.89828807156104,37.45860797733144,4.913884657566532,74.04284960266266,37.21590332957835,1968.4802171237864,1766.1601149074638,38612861,1903.1726887064237,-14.015879891809657
2020-02-07,1956.3666161607885,1962.6920509474514,1935.2216795479778,1951.80322265625,908152,1876.625341796875,1819.5274658203125,1881.4160398318127,1842.8577360153101,1745.7812076446523,69.31923262051924,38.87333157564922,5.276128102991853,75.97069523453011,36.51979390599944,1972.797814937351,1780.4528686563992,39521013,1907.3325100992895,-30.255676145596855
2020-02-10,1951.9388933358166,1978.5508569025028,1944.348239249758,1951.2159423828125,1389847,1884.055487060547,1821.7684765625,1888.0636495985746,1847.1070774414868,1747.825334358465,69.13476007743053,39.49188375678477,4.978380879024344,75.61777037399304,36.35428131648125,1979.1633397622118,1788.9476343588822,38131166,1912.9304741551055,53.041230983359625
2020-02-11,1959.9805467779424,1969.6041527801715,1940.733114159895,1945.2060546875,777506,1890.5548522949218,1823.7465234375,1893.5057834165675,1850.9540961570167,1749.7893216254206,67.16494138080444,39.047033213526674,3.8071816794792213,72.00614084607331,35.81976398103806,1983.7037425841436,1797.4059620057,37353660,1917.9227581918315,-44.05815891965087
2020-02-12,1949.2278005193104,2053.0551955339124,1947.3300820315055,2042.5279541015625,4753325,1901.3397155761718,1827.9375756835936,1907.6983711008527,1858.4667964685675,1752.7021438391137,78.06445515414637,46.017093473765044,9.653856538447423,95.3760978541041,40.96471947142194,2010.9685146291984,1791.7109165231452,42106985,1940.3500049024751,511.3554107621035
2020-02-13,2038.5969780619848,2068.3716548732764,2017.858635373308,2063.3564453125,2950407,1911.9190002441405,1832.1918774414062,1922.5229495971998,1866.5016846585256,1755.7932314159634,79.62340739123272,52.61508763780125,10.812367364382489,97.93601336912006,41.64674090203239,2039.7049784945866,1784.1330219936945,45057392,1956.2249687735004,-37.92961768867056
2020-02-14,2053.9587006593815,2076.1881703549934,2029.7865074158099,2037.738525390625,1728651,1920.7181213378906,1836.1244897460938,1933.495861577526,1873.216854883314,1758.5986572266568,72.77287027389994,55.14125939491328,8.719011004140702,84.66938693076254,41.98637819040033,2057.4017174616088,1784.0345252141722,43328741,1963.9088800783202,-41.40974448609972
2020-02-17,2031.367856372573,2068.416825283283,2027.0303719871317,2035.524658203125,1420851,1929.2913391113282,1840.2188525390625,1943.212889827583,1879.5818667782087,1761.3541398234377,72.19479798170948,56.315458581170105,9.45045037416917,83.78667549689376,41.94352641223967,2072.0586032056035,1786.524075017053,41907890,1971.306254258748,-17.80579191519861
2020-02-18,2035.5250426111393,2044.877517575662,2007.964219070274,2019.0787353515625,1194605,1937.3788635253907,1844.30779296875,1950.4382084489143,1885.052332212458,1763.9185636595384,67.88107054713538,55.281718131176376,9.838995752015567,77.22936970024773,41.58422441889312,2081.2450425733923,1793.512684477389,40713285,1976.8268235245928,-15.923274150491507
2020-02-19,2033.3555673893138,2085.7662977544805,2025.2680936367183,2071.262939453125,1299800,1948.2427795410156,1849.1295703125,1961.9453256874106,1892.354708966994,1766.9767166525096,73.3271265015465,58.00465892482521,5.195135469583666,94.4299513053236,43.37731998918061,2097.9740319474417,1798.5115271345894,42013085,1984.8446758956588,8.805839587143872
2020-02-20,2062.272183093494,2069.2753422210576,2026.3979798143782,2031.5938720703125,1555224,1956.8882934570313,1853.4272509765624,1968.5785205810203,1897.815068304379,1769.6097231740798,64.38929221218137,56.312511334612736,4.298096424440453,74.30360732132446,43.48357996414962,2104.8943057570877,1808.882281156975,40457861,1998.350721083444,19.651023234343732
