Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-21,293.02514150026224,297.9439377607068,286.86475404124616,288.2496337890625,2983373,283.41686859130857,268.16007720947266,282.497443410614,271.90805759447073,242.33893933261447,57.70300111175754,5.919352267115983,-1.5655733519252073,44.429428643752594,8.796323287691335,302.21287695704996,264.6208602255672,132824180,288.10403883708,45.91831943459441
2019-11-22,289.39577702325886,289.39577702325886,283.37864876390825,286.1484375,2167799,284.30033721923826,268.86398712158206,282.84515713341267,272.4665038652758,242.7748547372651,55.61908990012672,5.498713293009189,-0.29951045649612745,53.148134092971006,8.597809357095569,301.8226818506754,266.7779925878011,130656381,286.3389394072465,-27.337312498303092
2019-11-25,286.43497517367035,291.926809587702,285.6231329525531,288.5839538574219,1483132,285.37721252441406,269.59654998779297,283.3917092023659,273.0985607277129,243.23066666880894,57.533505951320286,5.300775649010291,0.7502314907793103,63.295930199492524,8.433942734099379,301.07830973624834,269.6761153125798,132139513,285.49356089625996,-31.583509356725415
2019-11-26,290.1598734889795,291.35375056743544,284.6680389280821,286.0529479980469,2171513,286.3156005859375,270.3634967041016,283.6451605162403,273.6065759147848,243.65675902034366,54.88395482342813,4.88338499727746,-0.4487429684774314,53.37089008319589,8.30906908447466,299.64336144544774,272.98783972642724,129968000,285.36095490459945,46.4140076540726
2019-11-27,287.4856349934889,294.8399303383261,285.28891256445604,293.550537109375,2647248,287.45933685302737,271.22404418945314,284.5885297155865,274.38869204006284,244.1532145237171,60.66311347134436,5.098816695002597,4.115866907924367,82.77179898658977,8.39777970514576,299.0327953411684,275.8858783648863,132615248,285.5002629440463,21.907996866700774
2019-11-28,294.26681660000867,307.3039479565672,293.6937497953206,304.3908996582031,8388284,288.7463348388672,272.3644351196289,286.4744697101214,275.5652492015586,244.75259447530402,67.20431029166565,6.074254306004377,8.052208524270926,91.64387296225246,8.780324786720504,301.75162140584035,275.74104827189404,141003532,288.3764926771403,216.86808338319645
2019-11-29,303.7223452799368,310.31254128200436,300.4272327052074,308.64111328125,4891923,289.04002990722654,273.618483581543,288.5855786216575,276.8623419105661,245.38830113008956,69.35588278779974,7.108312161408264,11.623483954820617,95.58638502106301,8.859252200297393,303.48426386334654,274.59579595110654,145895455,290.8132195936594,-41.681480979900066
2019-12-02,310.21704716695206,310.6945980580018,301.81216314343396,302.57623291015625,2025042,289.6059280395508,274.7751123046875,289.9180218872288,277.870729792903,245.95733527715493,63.00398636879498,7.353656922661344,7.2081416968392205,78.7765567094847,8.860908108459569,305.1949168485137,274.0169392305879,143870413,292.22278005147416,-58.60437705172383
2019-12-03,302.0031665980817,302.57620429523405,296.2725564474341,300.2839660644531,1564692,289.97841796875,275.81903869628906,290.90525466601207,278.74968023492454,246.49789876757583,60.739755231736574,7.279217349938392,5.591936740807163,72.7839960743648,8.67824870519261,306.2012836321038,273.75555230539624,142305721,293.30799883038316,-22.732861836939676
2019-12-04,298.1827456378249,305.58478339674946,297.65742224391937,304.5819091796875,1659772,290.85711059570315,277.05016448974607,292.20779319112404,279.7627088209937,247.07584911993516,63.39596212310112,7.480797564548084,4.454644908483111,78.48728175900169,8.624613880023858,308.20590736165315,273.50831382975315,143965493,295.3764700456623,6.076595266033191
2019-12-05,306.8741461028025,307.49498548839233,298.46926330703207,301.4300842285156,2887465,291.6068634033203,277.97183685302736,293.08610662325657,280.6124098173671,247.61668728021954,60.180447995020934,7.3020518953932765,4.330581784216004,66.31940934602558,8.653264472976458,309.4163783788113,273.79734842782926,141078028,296.80792095525106,73.96756903960302
2019-12-06,301.8120949794572,305.48924183953864,298.46923949708975,299.6631164550781,1692801,292.222900390625,278.73782806396486,293.7124885120015,281.3594963521793,248.1345621973823,58.39233128257831,6.93784003141775,2.2653136911442786,59.61523619715831,8.536602892224488,310.25077576951776,274.19502501173224,139385227,297.7123640135773,-41.374146526451405
2019-12-09,298.0872080859884,302.7671999849855,297.5618847300743,301.28680419921875,1118398,293.18993988037107,279.510505065918,294.4338519107841,282.14095940500437,248.66344022725133,59.5807972664008,6.702950100127225,4.52287492573076,65.55933766937663,8.298653775273538,310.9823995898397,275.39748017090244,140503625,298.1253346732927,-33.9321042461577
2019-12-10,301.8120919060478,302.7671934627125,297.37087549703415,298.80352783203125,1292439,294.0447540283203,280.1485122680664,294.85001152233144,282.79439346096626,249.1623465715775,56.90371792826999,6.244436510991477,4.422561395964726,56.468398378006476,8.091344074588168,311.1789540567689,276.91055399987175,139211186,298.5432985150904,15.561633693908616
2019-12-11,297.5141907949045,301.33459773930133,295.4607278917696,300.2362365722656,1854516,295.2314682006836,280.8065780639648,295.3629853366109,283.4783873084682,249.67054448203214,58.07417132247159,5.928330703784184,4.0377444965636204,61.71335151805409,7.932953058369852,310.5306370349381,279.9322993664291,141065702,299.19368005399133,43.489634713901395
2019-12-12,300.4749899033668,312.84353898758667,300.2362144869063,309.02313232421875,5568413,296.5709991455078,281.60122161865235,296.6639517163831,284.48014201496824,250.26111749538725,64.45099012179399,6.314059083435325,8.03004635572877,86.44067840748343,8.266836732820604,311.774111630519,281.36788666049665,146634115,301.06523344971424,200.26233259783143
2019-12-13,309.3574095376142,315.2312786834611,307.1606874659604,313.3210754394531,4606412,298.01797637939455,282.59548126220704,298.2503444519136,285.61115901200685,250.8885797634874,67.087858405102,6.887168699665779,6.734969223616767,93.74999751565352,8.25281919601204,313.8026537611175,282.2332989976716,151240527,302.676129895964,-17.27603538027801
2019-12-16,314.22846117160225,314.6104960243996,306.1578400995759,307.7815246582031,2144758,298.82742767333986,283.58114654541015,299.1580759001316,286.48058511577926,251.45467871766368,60.825405036323374,6.815798465448438,1.1139048518885724,75.11968828499012,8.267093248070015,314.8693482870522,282.7855070596275,149095769,303.8081972590059,-53.43972705871729
2019-12-17,309.2618765827907,315.0880019869272,308.06799962077037,310.55126953125,2918086,299.90907897949216,284.582092590332,300.2431419602381,287.4245335242291,252.04270449690335,62.700213170073695,6.903157007253981,0.6188923535470031,78.2704451540487,8.198477825259593,316.04954507579856,283.76861288318577,152013855,305.09844285832924,36.05665534293379
2019-12-18,310.4079863528246,311.79289518166024,290.92392165430886,298.3259582519531,4790723,300.1741180419922,285.4636505126953,300.06055303563954,287.85204037629677,252.50323438501331,51.08013188264551,5.917693346704709,-1.404695477012286,30.451836408075465,9.103513232551864,316.02521566795275,284.3230204160316,147223132,305.2250631461229,64.17346849955759
2019-12-19,298.3737619048842,302.14642523653794,295.2219379891816,299.85418701171875,5360691,300.754345703125,286.3853240966797,300.0408991285995,288.32271279337215,252.97438814249298,52.27092493739897,5.200078318885801,-0.14312420951644383,36.738940176423434,8.947868519323613,315.6369679729372,285.8717234333128,152583823,304.23693066425614,11.89732739713818
2019-12-20,299.2811622812406,300.8570744608423,297.27544262202275,298.6125793457031,1799384,301.37755279541017,287.2009814453125,299.90486867308556,288.72623697189493,253.42849949774882,51.180892134554995,4.4795385451702145,-1.9598438561440563,31.63099008326216,8.564565899287606,314.7263287334783,288.02877685734205,150784439,303.952217940784,-66.43373027842865
2019-12-23,303.91335807475866,308.4023183617942,299.61540063016054,300.7615051269531,6065714,301.9864303588867,288.12265441894533,299.9864530972634,289.1982082720933,253.89947467813892,53.00743653380782,4.035388487969385,-0.22180238023476345,40.47162947763464,8.652078264773568,313.98841184880195,289.98444886897147,156850153,303.961680391446,237.09947404222777
2019-12-24,300.90476671046395,304.10436310505077,298.46926913329213,301.1913146972656,1933222,302.7433486938477,288.9497723388672,300.1012018210731,289.6685261711197,254.37004025046855,53.38312074183903,3.67570714405673,0.5099720847415631,42.23985779549339,8.436579386701073,312.28835408805776,293.1983432996376,158783375,303.8938696699986,-68.12869845165797
2019-12-26,300.8570377740133,305.3460274568994,298.0394760787606,298.851318359375,3323173,303.00838775634764,289.6594128417969,299.9821653009114,290.02863566869837,254.81264003264673,50.99295633981196,3.165350746298543,-0.8083612710211306,32.61315780057323,8.355863100375197,311.78074024677255,294.23603526592274,155460202,303.7513927566252,71.89815758355739
2019-12-27,299.9019161530891,305.1549751939871,298.9468145092894,304.1521301269531,2357762,302.99644927978517,290.4368658447266,300.37930480815345,290.58249819647307,255.3035802325901,55.81879962673228,3.1522832737158524,1.7900064077986813,54.42059561135936,8.209276938534979,311.7618904893127,294.23100807025764,157817964,303.7945722115387,-29.050879987289257
2019-12-30,304.152133138669,308.25905858871863,302.81496750619766,306.96966552734375,2910244,302.91287689208986,291.3126934814453,301.0069582099811,291.22513220944836,255.81767063353294,58.17628495759548,3.330882428005964,2.2427102843921425,66.01188213836231,8.011763663105407,311.4913304446731,294.3344233395066,160728208,304.0098527969956,23.43247537283237
2019-12-31,306.9696794610305,311.3631530949154,305.25050806608846,306.92193603515625,2616389,303.13016204833986,292.1130688476562,301.5702894314264,291.8406931437899,256.32617078678294,58.11970833348296,3.429044285374914,-0.6799478968642326,65.81552392413829,7.876112332085516,311.8818966881543,294.3784274085254,158111819,304.3346898628953,-10.097263322250638
2020-01-01,306.92193812502853,310.16927808613656,304.34315186766554,309.3096923828125,1514293,303.5814483642578,292.91248901367186,302.3073754267965,292.5257519374771,256.85337000664396,60.204729117623316,3.6573505855724306,-1.2802787208024229,75.6387076820128,7.7296847525416235,312.6255278953756,294.53736883314,159626112,304.6547599858404,-42.12278831626337
2020-01-02,309.0708982140327,312.74804537750475,306.68314410104944,308.8321228027344,3091351,303.79395904541013,293.70713317871093,302.9287799387906,293.16521746160487,257.37057152700305,59.565980000336864,3.7564471154011017,0.3413454221132857,73.6739956011997,7.610771647106887,313.1175025482797,294.4704155425406,156534761,304.64657349662696,104.14483854841832
2020-01-03,309.2619376412007,309.2619376412007,302.76725734450275,303.91339111328125,1718884,303.9181243896484,294.458798828125,303.02255243159925,293.58671446755295,257.8336841597024,53.294329225004745,3.3989008759041894,-2.1374500989765868,53.755281724660954,7.531050836363391,313.17836560102296,294.6578831782739,154815877,303.8877304199697,-44.396996652919704
2020-01-06,301.0957834896679,303.8655723378113,296.4635348372723,298.08721923828125,1712158,303.8393295288086,295.0509619140625,302.5525206989023,293.7632048507188,258.2342168470514,46.98404625874676,2.615272295091472,-0.08002622871665978,29.64440394738662,7.525251224909503,313.2683329355668,294.41032612205044,153103719,303.4215256827949,-0.3913004018886723
2020-01-07,299.90191946751133,305.0594625715512,297.9917161588011,300.7615051269531,2146089,303.8130645751953,295.72526306152344,302.38194778728814,294.03764799880645,258.6573739443639,49.91548313218919,2.184847953151177,0.3025864418557929,45.076648196364175,7.492572309755259,313.2732373723273,294.35289177806334,155249808,302.75829409734087,25.344097916196983
2020-01-08,298.1827532134273,303.10152098742634,297.51417038506673,302.0509033203125,1521535,303.9754333496094,296.42057739257814,302.35041974281427,294.3518933055322,259.08915035606486,51.31329354780292,1.9255803279883708,1.1514330649241789,38.96452977162937,7.356485044941283,313.1945095320366,294.75635716718216,156771343,302.98693613096816,-29.101961754615026
2020-01-09,303.77007738865586,315.1835541132272,303.1492671266987,313.79864501953125,4302141,304.65355377197267,297.2830340576172,303.4407269120254,295.1145110198067,259.63352343729343,61.779573129590865,2.637648274844196,4.334710283842699,92.60198895481469,7.769068312653671,314.6362766181189,294.6708309258264,161073484,304.4513902062641,182.75005175694284
2020-01-10,315.0880601660906,327.88641773261287,314.2762178525375,326.02398681640625,10109760,305.503596496582,298.23049499511717,305.5915135695855,296.3266473255557,260.29412506295625,69.19993207396085,4.140718538657552,8.244816801606818,94.07301067056841,8.220404341255668,319.07875407374473,291.9284389194193,171183244,308.7481983306084,134.99369267534468
2020-01-13,327.5998760447698,337.9627350960722,326.6925177903545,337.1031494140625,7399348,306.6927001953125,298.9172137451172,308.59262174524997,297.9257258388305,261.05839396197223,74.1062429149291,6.154957858111743,12.799619310592725,97.9286692836269,8.486000336856403,325.8267741559709,287.5586262346541,178582592,313.4970545809535,-26.809855031177786
2020-01-14,344.31416964968935,374.399873793837,341.9264153525348,372.1076354980469,44997621,309.9090057373047,300.53420104980466,314.6416706740878,300.8348203352703,262.16336153944565,83.20775568593537,10.455304273408103,22.34260379591263,97.058832469578,10.543909197064838,344.2647904811311,275.5532209934783,223580213,338.49339922077036,508.12954060276667
2020-01-15,372.0121127768118,378.17253041114793,367.7141551195701,373.87457275390625,24437080,313.0751708984375,302.15500915527343,320.2828994435943,303.69912435168743,263.27491587988806,83.5225953397065,13.84632504342784,21.795282967659503,94.73992107349336,10.537799632387197,357.32963722951774,268.8207045673572,248017293,347.2892400453782,-45.69250672163313
2020-01-16,374.8774223848838,375.35497324142506,365.03988639909045,366.9978332519531,12118796,316.5087646484375,303.7548046875,324.7319407586761,306.18142666150175,264.30698470946083,77.43736038666495,15.79674300789236,19.573673355792824,86.32378591768222,10.521891575954868,365.99939380597164,267.0181354909033,235898497,350.3548922478558,-50.40816660583016
2020-01-17,366.4725585246661,366.7590773949238,359.69133017043765,363.2251892089844,5495593,319.6773147583008,305.29060791015627,328.39796442061026,308.4184369574815,265.29124545074967,74.24163933193469,16.84387672582119,17.43091088120322,81.70661492387433,10.292220969209197,372.499406809889,266.85522270671254,230402904,351.97666086689725,-54.65231859666587
2020-01-20,363.2251589595173,368.1916993779161,360.16885105752516,365.94720458984375,7618479,323.04404602050784,306.8627044677734,331.97408253196585,310.67446706071144,266.29279728297945,75.04194963463878,17.68946845286166,18.493892820725605,85.03796829781015,10.130122922865038,378.5802487763936,267.50784326462207,238021383,353.6377621285176,38.6288795403881
2020-01-21,364.8488357836255,371.9165822703748,362.03127421482225,368.47821044921875,5981471,326.4298812866211,308.59334838867187,335.45066614313276,312.9412805269274,267.30956756324053,75.79501431152698,18.35228331094487,21.24447991561895,88.13555362681672,10.112636146628432,384.3260351181,268.5337274551422,244002854,354.7833900500582,-21.487333626567718
2020-01-22,371.3912750239293,371.3912750239293,365.03985500759734,367.7618713378906,4148230,329.75840911865237,310.31444091796874,338.52792378072877,315.09110761755346,268.30909297393356,75.10430289180282,18.605296010693905,23.373914613868003,87.2588580973992,9.843977851607258,389.1041576604513,270.41266057685345,239854624,356.2442177333485,-30.648664851839957
2020-01-23,367.71413096181163,381.5153613023209,366.1859625101549,375.5937194824219,11073810,333.5955291748047,312.2962762451172,342.0579995618424,317.46375906323453,269.37660169541107,77.51668761425013,19.216261983443417,24.88091497077781,93.0376076963703,10.235793633075739,394.35858861121966,272.83246973838976,250928434,358.2639510661786,166.9526520949899
2020-01-24,377.02639931147394,377.02639931147394,366.5202805212872,367.3321228027344,6033580,336.75452880859376,313.9982684326172,344.46505891811785,319.4193811706659,270.351283497474,69.82984848304994,18.816905537691525,21.612654941539386,83.11543164482298,10.255102572869381,397.63540493363973,275.8736526835478,244894854,359.4393792274176,-45.51486796323939
2020-01-27,366.5680019603118,371.9165770348858,363.3684347476746,365.2308654785156,3735041,339.66758880615237,315.6152551269531,346.44275478101287,321.21590996705214,271.2953589400715,67.98332464176663,18.12196009663552,16.390198388454852,80.61397029496115,10.13317683817951,400.1431221849237,279.19205542738104,241159813,360.46286510206966,-38.095773984931
2020-01-28,365.6129290763414,370.19743484985844,361.2672278817306,363.60723876953125,2710063,342.5018539428711,317.0555499267578,348.07746754182415,322.8783150181298,272.2138851075288,66.51961419840276,17.241449029602734,11.527756690580329,77.1481241713327,10.047250418890105,401.8762904873984,283.12741739834377,238449750,361.1488274453485,-27.442215493752276
2020-01-29,367.6186140151846,375.6414619313425,365.0876005082416,366.2337341308594,6500722,345.3480560302734,318.60185974121094,349.8066357883989,324.5785275323545,273.1494059933331,67.73000819706274,16.56462717935989,8.641445435152518,77.27272182925054,10.189177043384474,403.53067164126475,287.1654404192821,244950472,362.9074992269698,139.87346419621977
2020-01-30,368.3827194845791,368.478206332036,363.08188781820354,364.466796875,2297423,348.1297897338867,320.0306921386719,351.20284160617047,326.1427733889288,274.0580367483746,66.00131443135811,15.70463071013404,-2.053394742308904,68.90244406312189,9.84683000555933,404.34977874266406,291.90980072510933,242653049,365.7563254571682,-64.65895634361844
2020-01-31,365.4219044447329,369.29005454581824,362.93863427547535,366.18597412109375,2681230,351.24341888427733,321.5894189453125,352.6298066075918,327.7130949862686,274.97473264263056,66.88688104851349,14.989016496495765,-2.0564647058449017,61.278617519469535,9.5971578816153,404.1215390828255,298.36529868572916,245334279,367.44836148893233,16.705978829323122
2020-02-03,356.96924668344377,364.8488354062221,350.99986128739954,361.84027099609375,3318729,354.43107147216796,323.1032556152344,353.50699369221104,329.0514156141049,275.8390663575904,62.45821663269118,13.910869310636826,-1.405338611990818,35.524273577013325,9.996368949620935,401.47140971949256,307.39073322484336,242015550,369.2963518377911,23.776363833016934
2020-02-04,366.75903170510526,366.75903170510526,358.6884111453472,362.8431091308594,5327138,357.53515167236327,324.58843872070315,354.3961475435109,330.3765800657423,276.70477822598116,63.065951580488154,12.987637157986285,-0.10519096402897524,38.81059736091088,9.85881549320216,397.68885850054164,317.3814448441849,247342688,367.6325344482282,60.51741495012097
2020-02-05,364.8488310321538,389.68147398198624,363.8937293802372,376.88311767578125,23579395,361.2767623901367,326.4050421142578,356.53776374658423,332.2003658543713,277.70157762349163,70.31200317175421,13.23630054444493,2.9883854689352116,66.91359171796873,11.071640447339638,393.14351565502625,329.41000912524714,270922083,369.82547746289305,342.62782379581677
2020-02-06,378.2202337815472,379.5096267716437,369.95861076705916,374.44757080078125,4985380,364.30920867919923,328.0229827880859,358.24345965650775,333.8571189895246,278.66422432177313,67.82609476103829,13.08599261452565,1.6200036209156412,60.6171973710473,10.963024415714273,388.02769840109636,340.5907189573021,265936703,370.4951878802143,-78.85704870714451
2020-02-07,373.5402796460739,385.86108571185036,373.0149562241209,378.88885498046875,11308676,366.9524520874023,329.51294189453125,360.2096877825993,335.62306942054204,279.66148432832733,69.9149266141386,13.173392346278774,3.0255946876980415,72.09883908736859,11.097531920858215,383.8041993696598,350.10070480514486,277245379,372.01827776849586,126.83679077622969
2020-02-10,380.5602384007556,380.5602384007556,370.9137065577453,374.68634033203125,3145276,368.8316116333008,330.8338464355469,361.5884165968309,337.1549623974632,280.6070052835881,65.5764902792028,12.756500456508888,-0.24158528306623914,61.23446618332569,10.993889058154794,379.0111428370675,358.65208042953407,274100103,372.434022129083,-72.1870535507428
2020-02-11,377.2651242294331,381.08553055074384,371.77329014254894,373.06268310546875,4171668,368.8793640136719,332.24357543945314,362.68120388336786,338.5631083075811,281.5269622768406,63.92600859685206,12.154980018171216,1.560048780653963,57.036975144412196,10.873771297443373,379.12864013724163,358.6300878901021,269928435,372.76540654667207,32.63281187406128
2020-02-12,374.1133334952623,378.93658524011886,374.0178174993722,377.4084167480469,4018932,369.0560562133789,333.786064453125,364.0837955847659,340.086453736619,282.4810065999372,66.36603248283555,11.891853241466492,3.334206503488294,68.27159888383629,10.516637785815282,379.75564997019393,358.35646245656386,273947367,372.7381189802723,-3.6612693052275547
2020-02-13,376.83534367745756,379.98719660527814,372.05983543596204,374.9251403808594,2860031,369.4524215698242,335.19292907714845,365.1163046129653,341.45267674227546,283.40084872711054,63.71398506773144,11.3520839684154,3.1126722475681685,61.851813889879665,10.33168945606534,380.40207261535625,358.50277052429215,271087336,373.02460844752136,-28.836044003730343
2020-02-14,375.3549736463908,382.0406856451815,372.96721936110845,379.0798645019531,4733600,370.24515533447266,336.7459246826172,366.44616745953556,342.9282527328511,284.3528787348204,66.15113034934909,11.131250320062009,3.5076316499297917,72.59263835833617,10.241816372351604,381.5660650876492,358.92424558129613,275820936,373.5978065938485,65.50869553511833
2020-02-17,379.84396471738575,383.85537444254265,358.97498636005565,363.9414978027344,9537335,370.1448699951172,338.0314923095703,366.20762749222115,343.75230155912107,285.14480529271015,52.35337749345099,9.623761652952112,-0.14412810076792404,33.45681737086921,11.287428637361275,381.650325769542,358.63941422069234,266283601,373.35657746748143,101.48164187933074
2020-02-18,362.9386430510676,369.1468040506253,356.4439632027941,364.8488464355469,7402772,369.9634017944336,339.3027331542969,366.07821977253786,344.5796170444711,285.9378803289573,52.98633571512072,8.405389378455595,-0.36514989105090667,35.80250197294755,11.388529509537696,381.68081669901585,358.24598688985134,273686373,372.85624517118276,-22.381126383837834
2020-02-19,365.8039451666456,369.0035416392261,360.6464018997793,365.94720458984375,4326781,369.87266845703124,340.64560668945313,366.0657421360908,345.41756165409356,286.7339930081701,53.78665775397626,7.442654607287352,1.1350128559334227,38.641985845993474,11.17200166881692,381.6845905114251,358.0607464026374,278013154,372.6826256667679,-41.55188083598954
2020-02-20,365.9471509588513,367.6663512274447,362.07900136244166,363.4161376953125,5137245,369.26378936767577,341.9092047119141,365.8133988560167,346.1233881655139,287.4969994229676,51.606492829024795,6.401650181226671,0.1579273658595132,32.098652416450456,10.7730979685445,381.0887561991573,357.43882253619427,272875909,372.41551881936755,18.731338609465098
2020-02-24,361.88806204571495,362.7954204042802,351.23868292716406,352.528076171875,3017687,368.5235870361328,342.7793035888672,364.5481300289556,346.37455240105754,288.14407481350395,43.44790084124557,4.644531832087466,-6.4622267121176815,3.354057313039964,10.87340916851621,382.4127480867489,354.63442598551677,269858222,372.3383115340073,-41.258651280988154
2020-02-25,353.86517817799637,357.20803411220146,349.13741312637865,352.4325256347656,3659466,367.8836700439453,343.56153259277346,363.3942629437947,346.61211997885005,288.78376089132746,43.38308240868552,3.2073207540798307,-5.879339828252851,8.1272384631675,10.67321001260954,383.4042005766205,352.3631395112701,266198756,372.12029290321766,21.2672487239399
2020-02-26,351.0954007005721,353.5308984456451,344.98275547679964,349.2329406738281,2808589,367.16495513916016,344.39056091308595,362.0455655847502,346.71489726100606,289.38524526727275,41.16826713138419,1.7895124681120933,-7.827074857656964,10.397159503800394,10.521419509483534,384.62155938731723,349.7083508910031,263390167,369.6588805479624,-23.25139788154884
2020-02-27,347.7525326816717,349.23292864869984,344.07538532958733,346.9884338378906,1827751,366.2026901245117,345.11930419921873,360.6115530374302,346.72562418558977,289.9584113227018,39.639446091593065,0.4792517275998307,-7.39229150163198,6.971400459138423,10.138286354823338,385.7545233862283,346.65085686279514,261562416,368.677815694064,-34.922802873613755
2020-02-28,341.87864586704984,341.87864586704984,326.2149555537125,330.6084289550781,4494646,364.5097717285156,345.76495361328125,357.75411264863476,346.093577313805,290.36288911008864,30.684054399491743,-1.8594344469586872,-11.379925163511558,7.622209355971563,10.897942921205821,389.4817142576179,339.5378291994133,257067770,364.09144054154467,145.91128660304386
