Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-13,886.3074422893621,900.1684855560021,883.0715474175613,895.317138671875,3606730,835.1922454833984,796.3927709960938,845.8749626727802,811.3659223916388,753.5210877656573,71.5836699335288,24.84769224989475,12.621430483145337,95.85958109352178,21.01579118448841,906.136382228779,764.2481087380179,58429010,845.6202653889246,106.12476997108206
2019-11-14,895.4767634672406,906.5506024335987,887.5041885749483,903.643798828125,3486340,840.307861328125,800.4332080078125,851.3767565923367,814.9846626440501,755.0148460846868,73.18870072032936,26.36727248593172,13.251893574597942,97.64731400668079,20.87512137549998,915.3825255370978,765.2331971191522,61915350,851.9049133953207,-3.337926598331453
2019-11-15,904.4764559830613,911.4368624363485,900.826685666711,903.244873046875,2959190,844.9126647949219,804.5775537109375,856.3165772070547,818.4458473657295,756.4897717261016,72.97603299902192,27.225521924938676,11.126993919944637,93.0712902957918,20.1419110465098,923.4846172131445,766.3407123766992,58956160,859.0842409155592,-15.12044149451861
2019-11-18,904.0077538516238,910.0407756917834,899.0167844808747,907.8718872070312,2117600,848.8396209716797,808.5358227539062,861.226606730862,821.9527508889179,757.9960614323795,73.92252402785708,27.956783761153815,12.642902509634746,96.82786314075398,19.490631058252582,931.641153814384,766.0380881289753,61073760,861.5236883310644,-28.439877128538548
2019-11-19,904.4564477017392,916.3231001924855,904.0874901831522,912.7132568359375,2376530,853.2614349365234,812.7768969726562,866.1300972170596,825.5119864162521,759.5355360135095,74.91261454028735,28.59731999911378,12.520368784097208,96.79007222551463,18.972415269044063,939.7090356398805,766.8138342331663,63450290,868.0841159109752,12.22752172270496
2019-11-20,910.9382845270558,915.9242630958958,903.4593166737959,905.37890625,2439930,858.5984252929687,816.8776647949219,869.8680790297207,828.6440224881637,760.9867138268079,70.54301658341966,28.188192845370963,8.282911338072543,89.92197743693428,18.507596065690905,944.0722812510534,773.1245693348841,61010360,872.7757818242461,2.667755088301016
2019-11-21,905.9523085795541,909.1433470456441,900.6671834540907,902.970703125,1733280,863.5053802490235,820.9742456054687,873.0207098959378,831.5587942778436,762.3994898397253,69.11744080554755,27.354311289357383,4.002716365469258,87.58466770513454,17.79106517468108,947.3210877165083,779.6896727815387,59277080,879.2906275436177,-28.96189644784891
2019-11-22,903.4393195304584,905.453674273492,895.5814127304192,901.3950805664062,1557720,868.2335845947266,824.6905944824218,875.7230309121729,834.2974721715128,763.7825305434735,68.14709312162377,26.2635645523153,2.1880561856388434,79.73602542376285,17.225436343851918,949.3531125256898,787.1140566637634,57719360,888.0669523154702,-10.128773193021324
2019-11-25,902.5617516410773,919.4143823441758,898.99183506316,914.927001953125,1484370,874.2309661865235,828.3823107910156,879.4567424398826,837.4594145158898,765.2864556321267,71.80776789189963,26.189160529330366,4.584030465364542,92.02975691439265,17.453801410792195,950.3842492745734,798.0776830984735,59203730,892.9122121418053,-4.70880517679686
2019-11-26,914.4284205161848,918.9158009876382,906.4109893182253,909.5720825195312,2950940,879.8142639160156,831.9065991210938,882.3248700665158,840.2873622807384,766.7221335116034,68.455059475915,25.40524174705456,3.2650696173765814,80.2185028607416,17.100302143550817,948.8021786887515,810.8263491432798,56252790,897.2142605655358,98.80083806598086
2019-11-27,911.5366081382836,923.4332069622851,909.5721617310869,920.257080078125,1473510,885.1869079589844,835.7687377929688,885.9374614961929,843.4234296453418,768.2498444227131,71.33138021034944,25.353906418070437,4.6445985764440385,93.75846883757342,16.868932307779605,949.0063853175351,821.3674306004337,57726300,900.1404500190039,-50.06641951378206
2019-11-28,922.8547875077294,925.8712680301097,916.4278538146893,921.4188232421875,1646350,890.9591766357422,839.4610559082031,889.3166388053352,846.4820725314926,769.7739138637029,71.6342267444914,25.11742769285911,3.782876408291644,91.65036824809586,16.338538158325374,945.2477140168772,836.6706392546072,59372650,902.5720191451653,11.72981520315437
2019-11-29,920.4116087152325,920.9899992490846,906.9794121776265,908.47021484375,1488770,895.8249969482422,843.110791015625,891.1407889042318,848.9129800731498,771.1539765600219,63.57324632320432,23.612976424024964,1.4690968824059867,65.7675987806867,16.20288622305649,936.3230018360097,855.3269920604747,57883880,905.0324235284453,-9.57147629604883
2019-12-02,908.4452546041698,908.4452546041698,887.5041455518234,892.3206176757812,3207500,898.6348510742188,846.69630859375,891.2531535491413,850.6152403712923,772.3596147800793,55.22615146136341,20.87689458548175,-1.2530580265175308,21.610118304155982,16.54311358511864,928.6033429590215,868.6663591894161,54676380,905.2664381026217,115.44630802608866
2019-12-03,894.9831074343673,910.1703779035446,890.1467328149989,906.4259033203125,1808800,900.5452270507812,850.3554162597657,892.6981773368719,852.8038938202735,773.6936077008777,60.14787604887485,19.6205353664094,0.35217806027584464,49.31763589828186,16.79172297822057,927.2026868502567,873.8877672513058,56485180,906.5457322976072,-43.60717069368667
2019-12-04,904.3467661461381,906.2513830332832,892.9936840768901,900.4926147460938,2164590,901.4651397705078,854.0282873535157,893.4405047091788,854.6740397389332,774.9552893630192,57.29484373611397,17.93930172883472,-0.8128098870468417,33.85312307854495,16.551758425734988,926.7465333739752,876.1837461670403,54320590,906.9244265882952,19.66994692613888
2019-12-05,898.9718973454761,900.4926450892453,890.9993228254918,894.0357666015625,1192460,902.4256896972656,856.5648547363281,893.4971963179772,856.217636870801,776.140169733552,54.277557741529726,15.902583195230136,-2.046369995668018,17.02400552305073,16.04758441416488,924.8880020029126,879.9633773916187,53128130,906.6054813717182,-44.91058352852041
2019-12-06,898.6727859814637,901.0161715542523,879.9504121815181,882.8273315429688,1670270,902.5264099121093,857.67244140625,892.4810187203573,857.2611543089253,777.2017335326508,49.4129195699262,13.231517351461548,-2.490843839121224,6.264951530817054,16.406025482634117,924.6151338269118,880.4376859973069,51457860,905.5334806285358,40.06926857085353
2019-12-09,887.1750736584129,896.9525701081665,879.631285818986,890.3960571289062,1498330,903.0756164550781,859.0451806640625,892.282450949743,858.56056226265,778.3280452102256,52.508275855270476,11.591788405489979,-1.3925862658196362,23.28022372666612,16.47140111167314,923.3062475325655,882.8449853775908,52956190,904.0943972410481,-10.294144060541111
2019-12-10,888.5012834393659,896.7779947823332,885.4100014116036,890.2164306640625,1439350,903.1947784423828,860.3846118164063,892.0856871130114,859.801968866627,779.441362478423,52.426287461061584,10.160671155405339,-1.2401498680600147,22.891758039063543,16.106871987320027,923.0901814306922,883.2993754540735,51516840,902.9377206737327,-3.936382505856517
2019-12-11,892.4901824829614,907.4481185022289,890.9993797288275,905.3639526367188,2258810,903.697119140625,861.610166015625,893.350283829555,861.5887133281993,780.6943235745256,58.334512653344866,10.131983653523434,-1.0452253891284977,55.650252416278725,16.1872159766662,923.2763759453427,884.1178623359073,53775650,902.7032721520892,56.93264320700315
2019-12-12,907.4480697766788,915.8245378432921,905.5733370271416,914.3536376953125,1919850,904.2326110839844,862.8444946289062,895.3506032453414,863.6579260484783,782.024266998613,61.39846587417322,10.71116936295084,0.5256928249750427,75.09162031635364,15.778170921659566,924.3550363719463,884.1101857960224,55695500,903.4908802681637,-15.006131547142076
2019-12-13,917.4199418481824,924.8889270712951,911.6511921461724,918.4470825195312,2153570,904.9927215576172,864.2351818847657,897.5502679381215,865.8065204198922,783.38170794907,62.74201686442535,11.36942533935769,-0.19668390472367686,83.94422931072738,15.59671120762122,926.0359162317513,883.949526883483,57849070,904.2590792725745,12.173867750084643
2019-12-16,922.4060091382208,927.391987565995,912.4340522826726,926.205322265625,1970750,905.9093933105469,865.8900280761719,900.279320731217,868.1751008844308,784.802838439782,65.21329603286614,12.374477775383752,0.5194705059958827,97.51539391808805,15.55108435588559,928.883114395194,882.9356722258998,59819820,904.7697846850848,-8.489159860139207
2019-12-17,925.5770472625696,936.3467480649651,923.5427900560701,933.5496215820312,2209980,906.9512115478516,867.7154931640625,903.447920812247,870.7388075784544,786.2829059337348,67.41658244399841,13.606762361323831,2.7606195919802077,95.06814125784156,15.354861045386267,932.7773272357044,881.1250958599987,62029800,906.2403097629025,12.139033362932894
2019-12-18,933.873777680166,939.4580492822548,930.0495102406669,933.6344604492188,2284240,908.3639892578125,869.8332373046875,906.3228293491015,873.2053037694648,787.7490905557795,67.44223563686634,14.423932446707,4.629932555077262,90.2659136213987,14.93012375940067,936.6643287202261,880.0636497953989,64314040,907.6920770920512,3.3602114046280995
2019-12-19,932.377983510254,933.255520599148,923.0641488520363,924.4752197265625,1358430,909.4392150878906,871.9288464355469,908.0516284326693,875.2158887089589,789.1095495525038,61.786516925095384,14.169138439468156,1.9912622024739,74.95630936998427,14.618708604956513,938.4630262388496,880.4154039369316,62955610,908.4107992035501,-40.53032956256786
2019-12-20,926.3947316289446,930.6826606251502,923.4031447668489,925.4025268554688,1676700,910.6395874023438,873.8470495605469,909.7040949491263,877.1839921656848,790.465698580394,62.13274989425145,13.882015060154231,2.7662539038589107,76.50629649150987,14.094480551624002,940.2139324235128,881.0652423811747,64632310,911.138372103038,23.429252887524576
2019-12-23,925.5721106294814,934.3723748923821,923.4780239961319,927.7958984375,1697040,911.2830322265625,876.0452697753906,911.427123852781,879.1687728037953,791.8321682307136,63.06296845510234,13.68978547253289,3.776150026331452,80.50679968353141,13.865899861954446,941.7490332018274,880.8170312512975,66329350,912.9280862244874,1.2130971551261416
2019-12-24,926.399783515755,930.174142408632,922.6353454539866,926.87841796875,1001600,912.1483489990235,878.2897583007813,912.8986756733495,881.0397392808524,793.1759120092015,62.42985009799143,13.30997996936776,4.989773747578771,78.97323775298624,13.413963940003798,943.345141533955,880.9515564640919,65327750,914.6472505670783,-40.97958798849762
2019-12-26,929.8849076949429,936.5661304645839,926.394723054801,932.3878784179688,1650070,912.7548889160156,880.8183471679688,914.7547902204561,883.0533917960333,794.5611057048111,64.72035699307007,13.300231990251518,4.716083472389318,88.18226082273885,13.182352759273732,945.0123796439284,880.4973981881028,66977820,916.7245369592839,64.74341054313099
2019-12-27,933.3751248492647,943.8456791344328,932.1834687483689,941.6668090820312,1334070,913.7672882080078,883.6250537109376,917.3178396358442,885.351957179798,796.024844046873,68.23303209906695,13.881224686478845,5.779535924717657,96.60688213357706,13.073771161187311,948.2435550112921,879.2910214047236,68311890,919.9192228610096,-19.15070269746132
2019-12-30,941.7516445428347,945.5409760345311,937.6182488849527,941.27294921875,1249650,915.4074249267578,886.2275366210938,919.5992786437399,887.5449372597569,797.4700988247026,67.92388526703368,14.146808779198977,3.966249868624921,92.90211601833282,12.705839446072392,951.7880964316763,879.0267534218393,67062240,922.946700292264,-6.328003777912706
2019-12-31,939.597627402345,941.8463084810841,935.2698323288643,936.7008056640625,1167320,917.6264343261719,888.3748974609375,921.2279955028183,889.4726183736512,798.8554789922584,64.28282474696731,13.828940889882688,2.4440399258516083,83.79187451551692,12.268027782225781,953.5142975549301,881.7385710974137,65894920,925.6112835462267,-6.588244708518387
2020-01-01,939.3582818353559,940.5997855234393,932.5723728886212,935.2149047851562,636680,919.065884399414,890.5936560058594,922.5600821011362,891.2664335270437,800.212289199153,63.09901309641921,13.303770924837409,1.8256710250117676,74.16391984658958,11.96512670026809,955.3485405966566,882.7832282021715,65258240,928.3758650625201,-45.457972107048626
2020-01-02,935.2199085873892,950.4221512819137,935.2149177400594,947.894287109375,1578910,921.4359680175781,893.578759765625,924.9728635304923,893.4871336675272,801.6817618151752,68.43995876913752,13.75216374817444,2.341701599241065,93.48000609505597,12.196706685731614,958.7345477055167,884.1373883296396,66837150,930.9737647769094,147.9911415467739
2020-01-03,943.8457373091242,947.7946542225336,929.7853021765834,931.9641723632812,1824790,923.332388305664,896.1214111328125,925.6387024669484,894.9960371457921,802.9781042086887,57.232041710586266,12.675970467645584,-0.1698302031404858,51.41115400641348,12.619012274807329,958.6709340726106,887.9938425387174,65012360,932.6993611288528,15.572768555522476
2020-01-06,931.2810428693653,931.2810428693653,899.6699285580042,901.734130859375,2442890,924.2777282714844,898.0194738769532,923.3620765995604,895.2602761149523,803.9607512400389,42.88097103486403,9.276830307744149,-3.4167900759034633,4.067215563345776,14.024385955555163,956.064567790255,892.4908887527139,62569470,931.2431441418358,33.8723907956532
2020-01-07,909.9411103162307,923.9018506388907,903.9629267400401,907.0143432617188,2426760,925.108642578125,900.2601733398437,921.8051496150041,895.7212199246294,804.9861601158766,45.45377726245052,6.929180968888886,-1.8887338559500013,14.47111931169577,14.606052657266627,954.0508756773258,896.1664094789242,64996230,929.120745308683,-0.6602835166544585
2020-01-08,894.5842138614964,914.1143130273397,893.6468474943599,911.9852905273438,2697180,926.1970855712891,902.5417565917969,920.8699249399888,896.359026614932,806.0508280801699,47.83593301174868,5.407432340332434,-1.4498810991706457,32.30003506736669,15.02472500553185,951.174379410486,901.2197917320922,67693410,925.9193867035004,11.143252732037778
2020-01-09,947.325938801432,947.325938801432,918.317549803954,936.8903198242188,2141970,927.773403930664,905.0234790039062,922.395676833725,897.9484890937275,807.3527135701605,57.78356317851499,6.140281964543874,0.9802178908135565,76.16599021939297,16.475862381857308,951.2252962942429,904.3215115670852,69835380,926.6128645765444,-20.584833047849983
2020-01-10,934.8859053823475,940.8391342679563,931.2112418035571,934.5966796875,1393930,928.7855560302735,907.5959436035156,923.5576771055131,899.3856730385813,808.618822685756,56.71096239385731,6.461508730845367,0.8327156581835767,72.12613488845317,15.986721673467445,951.5712278700588,905.9998841904882,68441450,927.1572095625423,-34.922991451794374
2020-01-13,937.343980227359,944.1448621006889,933.8737587210829,942.8734741210938,1507130,930.0068756103516,910.2303369140625,925.3972768212827,901.0910770026014,809.9546898642171,59.62357814263005,7.299803801928533,1.1245958839486907,86.70429454844285,15.57846322390591,953.0619712606397,906.9517799600635,69948580,927.9138327227188,8.12092429318545
2020-01-14,941.9509361156496,955.2934180660428,937.8924035981734,952.805419921875,1628990,931.336880493164,912.563974609375,928.0075761641963,903.119090450416,811.3760901632983,62.853417912658216,8.665691014925642,1.1828611492319716,95.9640931829699,15.70864545561759,956.3474012088359,906.3263597774921,71577570,929.3983875280258,8.085566606729344
2020-01-15,951.3096629030373,959.2025053041536,947.4953774277476,956.225830078125,1372300,932.4706909179688,914.3241235351562,930.6950289179038,905.2017076907183,812.8173811077244,63.92371295098487,9.909929487545241,1.588580748207604,95.45931605985052,15.422822771388194,959.7341602462614,905.2072215896762,72949870,930.6909250469437,-15.757616682729791
2020-01-16,956.3106517243875,961.2966300962561,953.8226533859446,959.5166625976562,1357820,933.7648010253906,915.8725695800781,933.4399464112136,907.331705922363,814.2770754509079,64.96950001297594,11.034343084602597,2.435767834897796,97.36884963980661,14.855048052739859,963.4737882321189,904.0558138186624,74307690,931.7996894138107,-1.0551628652626932
2020-01-17,958.7039824142262,971.2985691331553,957.4075792966831,968.775634765625,2841290,935.9798217773438,917.7515869140625,936.8052500640147,909.7412717593537,815.8143745485669,67.79793879622468,12.52815387535884,3.588558074593405,96.75096145418904,14.786186751577882,969.0084621492844,902.9511814054032,77148980,935.1807987766821,109.25380389153202
2020-01-20,969.7727949589881,973.6967575096866,952.3218706281066,954.5905151367188,1841980,937.4392211914062,919.227138671875,938.4990848328436,911.5000656172896,817.1952316688471,59.82792139736105,12.42417097606301,0.7064319427184279,76.13208763219139,15.256808189435175,971.043795970897,903.8346464119154,75307000,936.8494024284013,-35.17099627281974
2020-01-21,955.7073900396379,959.8008589016438,948.1536204578207,950.7562866210938,1745070,938.5872406005859,920.6540258789063,939.6664373841055,913.0395252644976,818.524197389765,57.848384119585226,11.89525251552709,2.0163987860348027,71.34229022343617,14.998981779034311,972.3639450496511,904.8105361515208,73561930,937.9118374326598,-5.261186332099155
2020-01-22,956.310652419952,957.3078480950511,946.8372935065114,952.0725708007812,1395250,939.8469482421875,921.9388134765625,940.8479738999794,914.5702329325871,819.8530369261931,58.35777370595014,11.450302003623278,5.582403750585826,72.98661959174586,14.675522693998982,973.6621789926521,906.0317174917229,74957180,938.2627042408214,-20.046187258963823
2020-01-23,952.0726252562843,956.9090002115421,945.7553683821675,950.746337890625,1812800,940.7648712158203,923.0473974609375,941.7906752324218,915.9889037152553,821.1554578313119,57.60245258005042,10.865409923075163,4.821532862605172,71.3298620639706,14.423959060811526,974.7167679931472,906.8129744384935,73144380,939.259799155305,29.926536462999454
2020-01-24,949.2505674814844,962.2939050183682,945.3515588537457,960.6734619140625,1239780,941.7152038574219,924.1879907226562,943.5890358687685,917.7412393308949,822.5436966779065,61.60800088603567,11.075246136218084,5.338701390519735,83.73103031205085,14.603843853940877,976.7612658986072,906.6691418162366,74384160,942.809798324291,-31.60966460723742
2020-01-27,956.3106160402351,962.1841129504887,950.8260400358333,953.0797119140625,1131280,942.3055419921875,925.1846875,944.4929097778441,919.1270617851368,823.8425625011519,57.15937160983303,10.507664865760603,1.7279922470413864,74.24476106009782,14.372003072563343,977.6979671560836,906.9131168282914,73252880,946.5380539160891,-8.751552694832954
2020-01-28,953.0797498789063,968.2770022564116,950.3274800724616,960.4290771484375,1904690,943.4919555664062,926.2358312988281,946.010640003615,920.746748662129,825.2016322986374,60.15790882106255,10.52950736639798,2.7640155397914583,76.04212680009927,14.627540151948102,979.6361576153661,907.3477535174463,75157570,952.2339410805832,68.36592178770951
2020-01-29,962.1940823832958,990.115559868067,962.1940823832958,986.6502685546875,5019130,946.0637237548829,927.7145715332031,949.8810808180028,923.3312004226215,826.8080863907375,68.6018460820769,12.518345023334291,4.642912928948458,94.1170844052818,15.703178906782483,986.5454907292482,905.5819567805175,80176700,958.9650244386546,163.51427266379304
2020-01-30,989.6169742461354,992.2096585560623,957.6418937195155,961.26171875,4128250,946.7320953369141,928.8322277832032,950.9649510972406,924.8186717295775,828.1459334788894,56.18541872785851,11.908594541946513,0.8875158192129482,46.948723010002645,17.050649330337084,987.7505325696452,905.713658104183,76048450,961.7212999730788,-17.749689687256552
2020-01-31,968.0775186489401,968.0775186489401,938.3611006420024,941.4923095703125,3295410,947.2085021972656,929.6026599121094,950.0627947613426,925.4725398801946,829.273758116615,48.78157643829008,9.718112440577102,-1.540799259376705,6.627555046605489,17.955347092951417,987.7483233637938,906.6686810307374,72753040,961.4409510976661,-20.17416580875674
2020-02-03,892.9886234723662,920.9100991364937,886.0082545563342,906.0668334960938,5025510,947.4251373291015,929.6960949707031,945.8727032122713,924.7115317867004,830.0378683193959,38.89158585405131,5.065211136539915,-5.570495144592923,18.887301094259424,20.635969087310478,987.0260598951331,907.8242147630699,67727530,953.6367467473782,52.50029586606826
2020-02-04,915.4255772955797,959.7908006007839,913.5608263590968,950.8160400390625,4636970,949.6152221679688,930.4138757324218,946.3434971957753,925.7352379926755,831.2396411723279,52.101888443458435,4.931789712171735,-1.8538445933260335,61.023473364715784,22.99939751712331,984.6115129783033,914.6189313576343,72364500,952.0926108918361,-7.73135462868445
2020-02-05,951.3246560671479,965.6842978628151,943.117755292648,956.4502563476562,3245400,951.8384704589844,931.3514392089844,947.3060456864306,926.9397485164002,832.4855179402416,53.46589353646454,5.220507678242257,0.19482083484468138,66.32869165411634,22.968479306626442,982.3525692662467,921.324371651722,75609900,952.1282574621627,-30.01033002154424
2020-02-06,957.3077706904852,968.1772270157957,953.3189883126082,959.272216796875,2713430,952.9575653076172,932.1317419433594,948.4456810302825,928.2076884489679,833.7470771328449,54.169858250625396,5.612331901987318,0.8957006433316508,68.98586975434746,22.389176406380802,982.8316913758676,923.0834392393667,78323330,951.6972261036079,-16.39150798052629
2020-02-07,958.3050603435127,964.6522011870492,953.4237679530056,959.63134765625,1426260,954.2092987060547,932.8959924316406,949.5109826137079,929.4399888100379,834.9996569390479,54.26468212568772,5.884007109920049,0.7939286444426309,69.32402993476835,21.59198046549957,982.9787184491613,925.4398789629481,79749590,951.5702704146,-47.43700777245037
2020-02-10,957.8064624798634,963.0865966288151,950.4271900110474,960.0003051757812,1435280,955.065640258789,933.9265942382813,950.5099657148578,930.6384325890866,836.2434444836921,54.36913815061753,6.05923635290776,0.9733371474969422,69.67144296852842,20.953939476375865,983.4514324146824,926.6798481028957,81184870,951.7439063013916,0.6324232608360347
2020-02-11,961.6456772968676,978.2490105369001,961.6456772968676,970.4309692382812,1955790,955.9469177246094,935.4888012695312,952.40720414566,932.1989242223884,837.5786437349816,57.335784854056726,6.959548860486166,1.0156944800762708,79.49303069680997,20.760708468143218,985.0818373944121,926.8119980548067,83140660,952.6538072550744,36.26539769243633
2020-02-12,971.0691848809037,981.3352978283745,965.809013949663,974.4447021484375,1885280,956.857861328125,936.8491772460937,954.5060134792578,933.855621395959,838.9404950624787,58.45508416338774,7.905794631501749,2.241679260118533,83.27239025232632,20.386820997469517,987.0893402609958,926.6263823952542,85025940,953.7483879040307,-3.6051927865466182
2020-02-13,973.0635706937402,976.7532070278494,966.1829567491548,968.9949951171875,1366300,957.3317779541015,938.2192248535156,955.885916492394,935.2336360516935,840.2345696898889,56.29552206942927,8.122326288562476,0.8918844891892115,78.14090721537518,19.685637374699883,988.0090022268361,926.654553681367,83659640,954.263101047553,-27.5280064499703
2020-02-14,970.7699301155168,976.7531037988173,962.5979047560633,966.3323974609375,1392370,957.2096160888672,939.6651574707031,956.8808194417791,936.4531953226442,841.4892744438297,55.222093025566906,7.987010522643345,-2.0592779165319643,75.63378625842736,19.290606065275178,987.7226010879002,926.6966310898341,82267270,954.7364335618181,1.908072897606683
2020-02-17,967.2597986513967,975.7808791401054,948.78678610608,950.2127685546875,1754010,956.9907287597656,941.0128662109375,956.2457669763418,936.9927864297832,842.571100255878,49.11608450095774,6.50407751098146,-1.1494216382277525,60.455428629284086,19.840855134471628,987.6382383490235,926.3432191705077,80513260,954.6541703674517,25.972981319620516
2020-02-18,950.0282889830963,953.8126293574642,938.9593809704282,950.277587890625,2663840,956.9667938232421,942.2104968261718,955.6773689681784,937.5137590360907,843.6428066005025,49.14043744017485,5.27328563962908,0.9331226852317054,60.51646297863945,19.484597509654794,987.634482859239,926.2991047872453,83177100,950.7531016649757,51.871426046601776
2020-02-19,955.3134058501284,975.2573182895883,955.3134058501284,973.1282958984375,2211320,958.019580078125,943.8687341308594,957.3393620091554,938.9104075404965,844.9312194293376,56.96061609411806,6.071744092729659,7.401381434919598,91.39068867738176,19.87710700174826,989.3807321819831,926.6584279742669,85388420,949.5227421453245,-16.987506757162596
2020-02-20,973.0635425391476,979.9990556079381,966.6565724009973,968.2470703125,1670200,958.8946166992188,945.126396484375,958.3781913713786,940.0608649041046,846.1582428212098,55.0146454941117,6.238737773144294,1.833270531776197,86.27018412967679,19.41034815926201,990.3715829736796,927.417650424758,83718220,950.6500175933389,-24.470452037696944
2020-02-24,965.2854556141687,965.2854556141687,942.1804478559014,944.0352172851562,1993290,958.0627044677734,945.7200280761718,957.0121938393575,940.2167218602243,847.1321430646321,46.5243014189879,4.367046679855889,-1.2980329065840417,44.9644095562937,19.88579632335748,990.1805902345839,925.944818700963,81724930,958.3104288517881,19.344389893425927
2020-02-25,947.3358682947835,952.3218465489666,932.4876104464681,949.828857421875,2220180,957.9001617431641,946.3476635742187,956.3280665615019,940.5936683528381,848.1540009189331,48.569683012750836,3.3130258435436417,-0.9844295716738789,35.500650910712814,19.882113450438982,990.1499076345284,925.6504158517997,83945110,960.0518815100652,11.382688921331074
2020-02-26,942.8484841440913,946.8272850369842,933.3751254985399,936.0675659179688,1755170,956.6820861816407,946.5449084472656,954.3984950716416,940.4161741397061,849.0287627597196,44.24118711446118,1.3517039191293634,-2.4555035426710594,7.328812607875223,19.63722905564585,990.2702484301338,923.0939239331475,82189940,959.2480947521054,-20.94469817762524
2020-02-27,935.8681442412311,946.8073516192964,924.0812840180726,938.1616821289062,2075830,954.2576568603515,946.6371496582032,952.8521319342383,940.3277626883021,849.915657479811,45.04381562181239,-0.03329634008480298,-2.2748558442256153,24.592857642236023,19.85786038032999,985.779647524043,922.7356661966601,84265770,957.3001246075358,18.26945538039051
2020-02-28,924.4502153008744,926.0507557068836,880.0301521067589,902.536865234375,5378520,951.3214141845704,946.0151977539062,948.0602017723465,938.8457667097167,850.4392515868217,35.64391937850027,-3.9598967929920263,-6.996283729196963,22.216752137610136,22.591693926174084,989.8486317312639,912.7941966378768,78887250,947.3698043037568,159.10214227561985
2020-03-02,927.3919533283212,927.3919533283212,878.3299152375082,888.9500732421875,3090310,948.694302368164,945.3046948242187,942.4306657218551,936.889072848245,850.822443842099,32.830023338089006,-8.07501278489724,-8.773676814882675,10.31029421720823,24.482432795076864,995.7629139962248,901.6256907401032,75796940,942.0565963618111,-42.54348779961774
