Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-22,1435.8644266104466,1451.0135012894684,1417.1740394290741,1427.945556640625,882624,1415.5705505371093,1421.4238452148438,1412.1786568483183,1412.156828791154,1335.5955456856625,52.53861897591742,-6.845193578620865,2.5902037161523666,75.54738502402284,41.22766059236285,1489.782470899038,1341.3586301751807,15478470,1402.76036124855,-21.450413473210574
2019-11-25,1427.748880245111,1440.8320793744997,1416.6822034967474,1426.7159423828125,337740,1412.1767700195312,1420.6809033203126,1413.563160232556,1412.7277744221997,1336.5022162995647,52.29062005732804,-4.8195805356808705,2.5779612751566052,74.24396226690398,40.007818827033525,1477.2714574619488,1347.0820825771136,15140730,1403.255836953514,-61.73455514465955
2019-11-26,1431.2900242926949,1463.7522722663437,1427.0109338033003,1434.6346435546875,989762,1408.6723083496095,1420.035595703125,1415.5699681679969,1413.586867329356,1337.4786583618047,53.802978912582304,-2.545946513561603,-0.3757273869102865,72.80660407194571,39.79556961678336,1459.4273193655752,1357.9172973336438,16130492,1406.764750958777,193.05442056019425
2019-11-27,1443.586437491276,1455.8827444545748,1436.2086533132967,1440.09423828125,400326,1410.2929565429688,1420.1378955078126,1417.9056129406877,1414.6263720725676,1338.499708908267,54.865292767641925,-0.3000724552118754,3.1968109306330525,77.90540255160003,38.470750422719355,1462.8556452816338,1357.7302678043038,16530818,1408.9259515031745,-59.55330675455311
2019-11-28,1441.471644567057,1452.3416294322456,1416.5347546728972,1420.96142578125,397266,1409.4346862792968,1419.8693481445312,1418.196642735027,1414.8748055513395,1339.320223504018,50.484060797240424,-0.06332913365326931,1.7970581954280456,60.036978213822515,38.28047358962143,1460.6958613454865,1358.173511213107,16133552,1408.1102325281104,-0.764377032718333
2019-11-29,1429.8145799576666,1442.9470118357901,1407.681227326743,1417.7149658203125,359720,1407.2902099609375,1419.9746020507812,1418.1507687431495,1414.986184385417,1340.100270691245,49.7579927602877,-0.13610163776434092,3.784245615925798,57.00505992279051,38.06513865529469,1453.1089370598581,1361.471482862017,15773832,1408.5064761275055,-9.451098256583744
2019-12-02,1426.5683537838001,1426.5683537838001,1391.4009145582238,1393.171630859375,308438,1405.1383666992188,1419.9982104492187,1415.7718032304092,1414.130711698121,1340.6283439267488,44.54238726830728,-2.1494389910001246,-0.20435052384386748,34.08366643993264,37.85816012460052,1449.3361883182863,1360.9405450801512,15465394,1408.6274870499014,-14.256088068497718
2019-12-03,1400.6970102946154,1400.6970102946154,1377.1864462320004,1381.5147705078125,405568,1404.6293029785156,1419.4178247070313,1412.5092286853999,1412.8516551808543,1341.0351740419833,42.275829851272334,-4.632237013847998,0.5117343201877769,22.592782444755457,36.833331834458704,1449.6613638777656,1359.5972420792657,15059826,1409.2726736725292,31.490931726959715
2019-12-04,1381.1211990281201,1454.456421838024,1378.219318615318,1446.2916259765625,1204381,1407.3492492675782,1420.550068359375,1415.726599855987,1414.1630265846077,1342.0825019219294,55.750652506369335,-1.3572756323742396,4.722380559643258,83.56491847263524,39.64788693361923,1455.4429047639067,1359.2555937712498,16264207,1414.2640604749674,196.96154528956922
2019-12-05,1447.8656162636535,1468.2283738806934,1427.9455977728646,1459.0306396484375,725914,1410.7577758789062,1420.8225561523439,1419.8507941219345,1415.922540822405,1343.2461649838847,57.835219372143335,2.2402624452531654,5.120670780889366,90.0899867634347,39.693236160348484,1463.1633323298897,1358.3522194279226,16990121,1421.4701781894037,-39.7272125681159
2019-12-06,1455.7842960855355,1485.3937771637693,1435.815046942875,1441.1270751953125,830784,1410.811865234375,1420.7143481445312,1421.8771066051133,1416.910953935068,1344.2201043889736,53.98595176069203,3.605111781090727,3.056512586189498,59.090847554155474,40.399342878958905,1463.3403131292275,1358.2834173395227,16159337,1427.3942051095996,14.446614888264996
2019-12-09,1442.1109302469956,1450.4231860075784,1379.8423816111106,1388.794189453125,878632,1410.4774108886718,1419.9018139648438,1418.7263525906383,1415.8083357200899,1344.6636276234428,44.63454954357861,0.45865115274250456,-2.9990568478117963,10.727316828879122,42.555161558780966,1463.475079530175,1357.4797422471686,15280705,1427.394177938084,5.759379092519845
2019-12-10,1389.482648681104,1413.5834096670771,1345.7077970943365,1351.560791015625,1141233,1408.2616149902344,1418.8472778320313,1412.329632440637,1413.2888241630521,1344.7322561149074,39.4047267574774,-4.981936977333589,-5.349277167450437,4.190108354739132,44.363765202635236,1466.9191924701631,1349.6040375103057,14139472,1422.5922024292,29.887484179952462
2019-12-11,1357.5120850008684,1384.0721040552332,1357.5120850008684,1367.791748046875,735568,1408.3501342773438,1418.0849047851561,1408.0879291650406,1411.5046250996727,1344.9617037958224,42.5640616987384,-7.892954615472263,-4.13005788927584,15.809711856237406,43.517161476704736,1466.7572767331424,1349.9429918215453,14875040,1418.3566120378962,-35.54620309787747
2019-12-12,1372.2679232346457,1383.0886738838078,1352.3479049941427,1362.9227294921875,698123,1406.695050048828,1417.78880859375,1403.78648157715,1409.5994527229086,1345.140420469418,41.85899898886896,-10.472129976034694,-4.998618594962599,12.324023061794838,42.6045620062019,1468.1993768883112,1345.190723209345,14176917,1413.199219643944,-5.09062384443043
2019-12-13,1370.3005786114768,1374.9731757029374,1323.0827553714548,1330.952392578125,2563372,1404.5186157226562,1416.9526586914062,1396.8499016724809,1406.5152542858582,1344.9992460625394,37.47006005913421,-14.923851166474378,-7.578798859259766,4.848492184800484,43.26783760086481,1473.1019723172412,1335.9352591280713,11613545,1397.3075662721837,267.1805684671612
2019-12-16,1347.6752230629918,1367.2509674726125,1343.7404048934648,1348.21630859375,825493,1402.8758239746094,1416.978232421875,1392.218130903078,1404.2290211214618,1345.0312566349894,41.06366716877921,-16.86441605042728,-5.119429413610186,15.484809931425906,42.770033121837855,1475.1041029867322,1330.6475449624866,12439038,1390.2874418440836,-67.79659760659007
2019-12-17,1347.6259774490188,1347.6259774490188,1319.4920518110437,1341.4287109375,1184021,1400.549365234375,1416.6742626953126,1387.3810432873086,1401.7662638593458,1344.9954104091437,40.08818258617739,-18.73407534746525,-5.380930350740289,13.222682934620808,41.76676338332846,1477.3993178164737,1323.6994126522764,11255017,1383.3054373853715,43.4319854923058
2019-12-18,1348.708273426163,1372.1203714401156,1347.6753355380063,1362.2833251953125,1244195,1398.7442687988282,1416.3673510742187,1384.9907844214042,1400.2179133235013,1345.1674294617424,44.45419249435287,-18.321798441701276,-2.217121349579098,25.79314548615441,40.975684606134685,1477.3877873352621,1320.1007502623943,12499212,1379.7448590575448,5.082173373614141
2019-12-19,1362.8732618458023,1380.678408189512,1348.8063604697609,1373.6448974609375,730557,1395.8398803710938,1416.0869897460936,1383.9102237585025,1399.1758342700675,1345.4507873522816,46.73171106568926,-16.883657797002343,-0.5696553677802677,32.64152047530478,40.325424828535866,1473.6820921675132,1317.9976685746744,13229769,1377.9436781059478,-41.28275712408425
2019-12-20,1377.1865695036981,1379.5474847819323,1353.0858045373834,1356.7254638671875,629259,1392.278875732422,1415.184931640625,1381.3211990069487,1397.5111138621116,1345.562973188251,43.84836908455811,-16.914201478326504,-6.1928148169217465,22.443052944133903,39.33515735825108,1470.4358942730205,1314.1218571918234,12600510,1376.6914854167264,-13.86585851617328
2019-12-23,1355.5449593876804,1367.3494147669635,1343.297884964126,1363.6605224609375,476672,1389.1261047363282,1414.673408203125,1379.6392298120904,1396.1836396895167,1345.743048305392,45.337133142327076,-16.192153232815826,-6.536539713139954,26.623273842382726,38.243469675721535,1466.5559400986601,1311.6962693739963,13077182,1375.7667039031,-24.248679796395443
2019-12-24,1369.2183888694872,1375.6615816313526,1349.8393371616364,1353.036376953125,295536,1385.04619140625,1413.2440844726561,1377.1056247779034,1394.4915901704426,1345.8156187396978,43.4371347669304,-16.289430138149328,-6.112625302681845,20.219394988667144,37.35623930386401,1461.0401707883743,1309.0522120241258,12781646,1370.6976176032258,-38.00013426423201
2019-12-26,1361.8407267858936,1365.0868800471967,1348.117975017742,1357.118896484375,344456,1380.8974243164062,1411.8246044921875,1375.2021268451865,1393.0259943396163,1345.928089165018,44.40136828326071,-15.854338632563213,-2.28077660529549,22.680200940244866,35.90000114140619,1453.3968387709235,1308.3980098618888,13126102,1365.6393850041636,16.55297493367982
2019-12-27,1357.4629821666354,1401.7296848435142,1357.0203631723132,1394.9913330078125,1085655,1379.5989196777343,1410.532998046875,1377.086813146389,1393.1030664442515,1346.4162806460408,52.49223553514537,-12.311615723096565,3.2133620833696863,57.66335231117783,36.52923832210582,1450.0838361409508,1309.1140032145179,14211757,1361.5141553230358,215.17958752351535
2019-12-30,1398.0408908516113,1409.5010731411257,1388.5973509688163,1395.7784423828125,527326,1378.5020935058594,1409.2679541015625,1378.8669683117628,1393.2079831477245,1346.9074464344665,52.64646944160019,-9.332885451028915,2.046122472657174,81.07693661780552,35.41313002569179,1447.2414572976895,1309.7627297140293,14739083,1359.8974562262676,-51.42784770484178
2019-12-31,1393.909339513263,1430.3064076586338,1391.9419304243238,1418.501953125,985801,1379.7686096191405,1408.3767163085938,1382.6417287701663,1394.1999035389904,1347.6198295856161,56.98788256730126,-5.080063036772572,4.077943850384006,89.34754035851707,35.6239405405931,1450.4484693453858,1309.0887498928953,15724884,1363.2294461724389,86.94337089390625
2020-01-01,1416.5346476948964,1418.5020569278058,1399.024657489549,1403.1070556640625,268255,1380.8482238769532,1406.7732788085937,1384.5908075219659,1394.5492036223266,1348.1719412878892,53.41492832396942,-2.9182701958568487,5.421280542286723,75.45502855967482,34.470616176140496,1452.2576567295362,1309.4387910243702,15456629,1363.8097560621752,-72.78811849450346
2020-01-02,1404.7302500544545,1484.6070201623518,1404.7302500544545,1470.294189453125,2000143,1382.0483520507812,1406.28634765625,1392.7530343725525,1397.5195952235345,1349.3870880358022,64.01785919127931,4.168356180578712,9.054769630157322,91.33159709737885,37.829855342008265,1458.4492306169966,1305.6474734845658,17456772,1377.2741629532738,645.6125701291681
2020-01-03,1470.2940226761698,1480.4753407039896,1457.4075171487248,1461.88330078125,629443,1382.190985107422,1405.7423583984375,1399.336869268619,1400.0436621081508,1350.506453336752,62.11198161474898,9.002099616433497,8.979574453834859,86.2376381693309,36.77542450009802,1459.174633734516,1305.207336480328,16827329,1390.1067230670867,-68.530100097843
2020-01-06,1455.8825520833334,1455.8825520833334,1434.3886343677839,1438.667724609375,378702,1382.068017578125,1404.28056640625,1403.0826650153576,1401.558331225846,1351.383679916579,57.06228509721975,10.834677717806244,5.6070861326230474,72.17738887534794,36.11251320819574,1458.6816818285151,1305.4543533277347,16448627,1394.8003384145725,-39.83537826300396
2020-01-07,1450.9642230039024,1474.5238991348047,1448.554194869328,1454.6038818359375,365266,1385.3585021972656,1403.4808129882813,1407.9894475696985,1403.63854889683,1352.4107466023438,59.49656530830025,13.41824657635334,5.893734583417127,78.76772914622508,36.09420330228388,1468.24147051322,1302.475533881311,16813893,1404.130280945559,-3.547908381788323
2020-01-08,1440.143215027061,1455.4889793676864,1434.2409887359665,1449.635986328125,190163,1390.2622619628905,1402.3790551757813,1411.9557845943107,1405.442369972567,1353.3781619229983,58.38532277443561,14.893196364319692,6.8481446641464885,75.25210681873463,35.03375954010074,1476.1183097086534,1304.4062142171276,16623730,1411.1013665229077,-47.93848866305651
2020-01-09,1465.7196864287857,1474.2778674379042,1448.9967101406721,1455.4891357421875,254798,1394.6471313476563,1403.3352124023438,1416.1018180369656,1407.4049882380423,1354.394191513239,59.348693208502276,16.345978671519788,6.7339790049455255,79.39419530144441,34.33714509418155,1484.337023921519,1304.9572387737937,16878528,1416.3263385173943,33.98926184378666
2020-01-10,1459.8174608931793,1477.5241416856843,1451.9478249853994,1461.6865234375,364434,1399.5853210449218,1403.80640625,1420.4432185513022,1409.5336758929232,1355.4617769055203,60.394158845788795,17.792297974262738,8.030097958566499,83.77989031445183,33.71137163747465,1492.5600619356821,1306.6105801541614,17242962,1422.5409439066482,43.02859520090425
2020-01-13,1468.9661981710842,1479.4917898670733,1455.3417927380528,1459.276611328125,374704,1406.001531982422,1403.7798486328124,1424.1416369109995,1411.4843792433232,1356.494760332611,59.7506491402877,18.530449191626758,7.527543467885548,81.44143450678456,33.02841631544221,1496.8318443548626,1315.1712196099813,16868258,1428.3086097527191,2.8180685665991634
2020-01-14,1460.89973642907,1477.5243688565315,1459.7193388938613,1468.9661865234375,308514,1412.0390258789062,1404.4350024414061,1428.4106416359937,1413.738567764112,1357.6138790011764,61.525732455813916,19.670557150251625,5.302889829152129,88.54059413900737,31.972654973511087,1502.7551956137056,1321.3228561441067,17176772,1432.3697311531519,-17.664609932106412
2020-01-15,1464.0476158785837,1504.0843453851617,1463.7524564637806,1487.3121337890625,932167,1419.3331970214845,1406.34732421875,1434.0203075553334,1416.6238056474435,1358.9044088995634,64.70007460555378,21.803132601699872,6.5578954816057795,88.59529618079807,32.56974311264465,1509.6252152755362,1329.0411787674327,18108939,1441.041682937865,202.14739039395292
2020-01-16,1494.9357238027249,1580.8131771659685,1493.3127073957323,1565.614990234375,2305288,1429.4997802734374,1409.8217700195312,1446.5531344771468,1422.4665971998722,1360.9612306043875,74.4061092097067,29.471866787483805,10.37101406771283,92.09316567096563,36.92197884580617,1536.1203501947884,1322.8792103520864,20414227,1471.8554587037288,147.3041847651762
2020-01-17,1569.5498038277142,1597.5361495481266,1554.2531504224382,1592.22412109375,893254,1440.4287414550781,1413.8490502929687,1460.4265617739661,1429.1237549996322,1363.262353892839,76.74603865006534,37.266938291766564,13.478448751737062,97.41625592537804,37.376337437226326,1565.176750627954,1315.6807322822021,21307481,1485.1969863827605,-61.251956371611705
2020-01-20,1593.601544173863,1631.9660257928633,1590.158577874722,1602.9959716796875,1047368,1452.7422668457032,1417.1080639648437,1474.0046008126062,1435.942273300811,1365.6477630250463,77.63735906662608,43.808786516601,9.025525855877921,87.56337084984675,37.69284532872026,1590.0009543492738,1315.4835793421325,22354849,1504.5529039075475,17.253099342404287
2020-01-21,1603.2908630653549,1615.7347498429272,1594.585101671467,1599.7003173828125,317357,1464.544256591797,1421.1924047851562,1485.97562143834,1442.364157382458,1367.9766441629345,76.66909622823673,48.1720195520727,9.427361029974913,85.8007796944814,36.51118838891596,1609.5098446958098,1319.5786684877842,22037492,1510.1073154534245,-69.69957073349578
2020-01-22,1616.8659494816695,1636.8843123380902,1599.9953930396057,1607.8157958984375,736367,1477.2832275390624,1425.4311865234374,1497.5794475773969,1448.8524569321044,1370.3631033841832,77.41602645192437,51.68892668877902,11.757271564216772,85.655329806608,36.55924600079894,1625.5547405208808,1329.011714557244,22773859,1531.0976691417331,132.03111952785034
2020-01-23,1612.0950893177444,1672.1994142291078,1604.6680718187927,1659.4112548828125,764590,1492.3978454589844,1431.298984375,1512.992000654103,1457.1096646948772,1373.2392043941197,81.47632259708993,57.97116773550715,14.079941323157758,94.62588503861828,38.77153860147867,1649.9315410282743,1334.8641498896945,23538449,1544.9631064124435,3.8327355788621675
2020-01-24,1662.4607684424057,1669.8877861800283,1622.2272264206804,1641.5078125,1023849,1504.7236694335938,1436.20865234375,1525.2316017822836,1464.3409646088037,1375.9085437782578,76.34701037008755,60.804316539465844,13.235862518691974,87.10211598286423,39.406468684183615,1668.3033509766265,1341.1439878905612,22514600,1559.1939545027903,33.908238402280965
2020-01-27,1640.8192694393756,1685.0859763487113,1634.917041851464,1668.4122314453125,791549,1518.3553588867187,1442.087275390625,1538.8678522263817,1472.3437593867059,1378.8190282326564,78.53401771178707,64.47731478846731,14.628971833207851,93.35296867516455,40.17521624225958,1688.6492135955657,1348.0615041778717,23306149,1570.696581837286,-22.688892600373688
2020-01-28,1668.2645395897111,1677.0195339394477,1646.5246934519319,1650.4102783203125,681671,1529.9507751464844,1447.4740380859375,1549.4909404258037,1479.3267601292005,1381.521428731041,73.62843649034225,65.18418251445473,12.911369972747929,85.31246312661969,39.48376083120645,1703.0280470787882,1356.8735032141806,22624478,1578.3965313932858,-13.881389528633093
2020-01-29,1659.5094595814203,1667.3298621735585,1643.8194211406449,1660.4931640625,230705,1542.8200805664062,1452.9247436523438,1560.0625807721558,1486.4313249893298,1384.297266893543,74.58597449221732,65.79948933887044,13.78878762068575,89.45139946319343,38.34280941704268,1714.5281560838864,1371.112005048926,22855183,1582.8949200151224,-66.15596086675244
2020-01-30,1657.5421463119649,1681.8888336242624,1652.8695497570795,1663.2476806640625,634505,1552.467755126953,1458.2219921875,1569.8897331428136,1493.3652997216723,1387.07289290121,74.85458572302412,65.7514491229233,13.225729490780571,90.49451640453387,37.676843306338405,1728.4220477626059,1376.5134624913003,23489688,1591.603887861101,175.02871632604408
2020-01-31,1671.5108424896944,1671.560075753153,1629.457469979206,1633.1463623046875,377299,1561.030908203125,1462.2502661132812,1575.9141740153732,1498.8469100190455,1389.5213851340807,66.57367600888392,62.563261744178135,9.805220115033896,76.95328171436672,37.99296919688186,1735.1782641747134,1386.8835522315364,23112389,1597.7238002784256,-40.53648119400163
2020-02-03,1589.6665479686992,1689.6109059287246,1589.6665479686992,1668.21533203125,584886,1572.5082885742188,1467.0556616210938,1584.7047604930758,1505.4888089214849,1392.29445923256,70.6477030265753,62.14994714649174,6.553357143157883,90.52699868073988,42.418068394249254,1743.1058587608952,1401.9107183875424,23697275,1603.8965808053686,55.01922878141738
2020-02-04,1668.2153815190122,1677.117955966,1633.9333010549453,1643.819580078125,384789,1581.9690734863282,1471.397734375,1590.3347433106994,1510.9135450452748,1394.7971967534115,64.73669317722275,59.171763791399826,3.2404645992256684,76.67256949232606,42.47282457402106,1746.2318975900034,1417.706249382653,23312486,1615.884356725618,-34.21128219858228
2020-02-05,1653.6072061588634,1653.6072061588634,1623.112367734756,1630.44091796875,438855,1591.0093200683593,1475.3138598632813,1594.1543789924185,1515.600893003058,1397.1419103973453,61.68844301481879,55.09686345841328,1.7121032600165873,56.28622258203255,41.61725413474152,1744.7066391718517,1437.312000964867,22873631,1634.7986983264443,14.0508174609981
2020-02-06,1638.5566898805444,1638.5566898805444,1595.765540154174,1618.2432861328125,552992,1599.1470275878905,1478.8768408203125,1596.448560624837,1519.6260848904994,1399.3419240862556,58.96245962692603,50.30336278373716,1.1591526580639304,28.592647696574417,41.70110381985786,1739.9773172079401,1458.316737967841,22320639,1639.2578044243537,26.00790693964976
2020-02-07,1622.915907366997,1651.1481815329341,1601.4710989190448,1636.04833984375,554048,1607.8651184082032,1483.1785791015625,1600.2199681694954,1524.1916635161172,1401.6972118052358,61.628005839540855,47.394859556487745,1.7559563736924435,46.40761401819405,42.270816590860115,1734.4447904462013,1481.2854463702051,22874687,1642.598610436494,0.19096117122852085
2020-02-10,1635.9006863404804,1673.8716584112926,1607.8651063280308,1638.556640625,778081,1616.829119873047,1487.5954125976561,1603.8710798319244,1528.6765645792107,1404.0540220422483,62.00244524882704,44.77609772217261,-1.2567477890997703,48.91731124617889,43.96622626888881,1723.9444087170762,1509.7138310290177,23652768,1643.8304965556208,40.43566622386508
2020-02-11,1643.2784854941253,1675.1505376037412,1641.80292863795,1670.2811279296875,606839,1626.8948669433594,1493.1376025390625,1610.1958463174258,1534.229684710602,1406.7030479714767,66.46030112085163,44.74482065438315,1.7528588783178576,80.65946053025984,43.43963131959255,1712.1424010373905,1541.6473328493282,24259607,1647.7069498024487,-22.008248498549634
2020-02-12,1677.2162178779647,1688.971438938562,1643.327644968538,1656.1649169921875,728165,1635.3375061035156,1498.63060546875,1614.5738530483554,1539.0114585255662,1409.1852556234244,62.92287682428449,43.084323838116234,-0.7340700470959383,66.53539067216336,43.59707150890909,1692.4050864987453,1578.2699257082859,23531442,1649.2305173077305,19.99311184679957
2020-02-13,1647.705270716027,1679.1838191714971,1628.031177931358,1667.8712158203125,902548,1640.4503173828125,1503.062197265625,1619.6497923599704,1544.0647823410466,1411.7592452771248,64.60535175035528,42.22621115253696,1.0579755670069313,78.24820675009259,44.136755061139816,1689.3541821096214,1591.5464526560036,24433990,1650.8120851919923,23.948280952806034
2020-02-14,1692.9556937914526,1719.2205597765658,1647.1641945411072,1676.626220703125,3179224,1644.6704223632812,1507.4141088867189,1625.0761188688423,1549.2632701199518,1414.394737569921,65.85334491994834,41.77109520830436,0.9715822377223446,67.12233108102453,46.13101293073401,1690.68060423142,1598.6602404951425,27613214,1658.9452233849224,252.2498526394164
2020-02-17,1698.8577604203367,1708.69480593522,1672.3960839690765,1687.1025390625,808709,1648.875750732422,1512.3336181640625,1630.983396982524,1554.6687316471107,1417.1082480325338,67.33744026520505,41.77421671418824,1.4342336788296792,75.20877951529745,45.428706433263265,1694.2513237462072,1603.5001777186367,28421923,1661.2944877714915,-74.56269202799173
2020-02-18,1688.0371887693664,1755.3226112190575,1677.0197446606683,1745.9774169921875,1860803,1656.1896057128906,1519.4772827148438,1641.9352084120158,1562.1710330331923,1420.3805780719333,74.13969998368108,45.99717434750073,6.90881462260819,94.35867661979478,47.77686072791512,1713.1727154620808,1599.2064959637005,30282726,1671.102947370095,130.09549788613705
2020-02-19,1745.9772404168252,1763.3887630251393,1722.1715181135487,1751.4859619140625,1029649,1663.373114013672,1527.4757861328126,1652.3686135074488,1569.5951478912657,1423.675159005686,74.67120705361117,49.221003149732496,4.991599602517778,93.14837131957493,47.308316741034794,1729.622171641006,1597.124056386338,31312375,1677.361459973386,-44.66641552061126
2020-02-20,1760.8314631069977,1783.8992909459698,1749.272932553083,1771.3570556640625,799535,1668.9704040527345,1535.5470922851562,1663.700846093793,1577.5073795686303,1427.1346803654708,76.54403687944028,52.7710303093188,7.758605453517964,93.54267715645913,46.40246257330995,1750.1651457463975,1587.7756623590715,32111910,1683.7907166983841,-22.348780992357586
