Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-13,430.85461143505046,433.71426593572556,425.13530243370025,426.9464111328125,3001272,437.9036590576172,432.66572326660156,437.22886637238145,440.80767319959136,475.55012762241256,44.00360493784587,2.9619409600504127,-2.598681095893463,13.311623214099702,13.156506212714959,458.09191718144984,417.7154009337845,1202275,446.9170331276703,-26.964888650408636
2019-11-14,424.3727490134063,436.7645854597377,421.94202517960264,430.2826843261719,2659601,438.134814453125,432.4207464599609,436.5673252251234,440.39492853788863,475.099705301057,46.28710146948586,2.0184275011386035,-2.0930398891181956,20.88740098883581,13.275510074673537,457.85750123843894,418.41212766781103,3861876,446.69740108739774,-11.384206429807097
2019-11-15,427.04173131408527,446.15374359072734,415.0311768028947,441.57830810546875,10693852,438.91883544921876,432.3835705566406,437.04456168991817,440.44133557975454,474.76615906030486,53.239751849550665,2.157280933090135,-2.0716592149253295,52.99710962785471,14.550299839899186,457.86477631115264,419.9728945872849,14555728,445.22935574199073,302.08482400179577
2019-11-18,441.3400249825399,449.91898875109894,436.2403018132476,439.05230712890625,2847404,439.6003875732422,432.1576574707031,437.2357755412504,440.3868638757997,474.4107973495447,51.63027685250696,2.039980484972091,-0.9462281105614805,47.95435193214954,14.488041775467197,457.5072941007888,421.6934810456956,11708324,445.0987054844798,-73.37344859457565
2019-11-19,439.6242403043487,455.1616851456062,438.05140702092234,450.0143127441406,5080106,440.9325119018555,432.2062731933594,438.4527790843828,440.76441089024445,474.16804625894366,57.61811037587364,2.7992927700268524,1.124564911298001,69.83824615447575,14.675344371839817,457.7425031850237,424.1225206186873,16788430,445.09019534525464,78.41184461354975
2019-11-20,449.91895338240806,461.07161704077436,446.72566685715714,460.0230712890625,4080054,442.30037994384764,432.4197937011719,440.50709262768567,441.5196524745118,474.0273002393429,62.2171363485304,4.1607142702198985,2.8559130886668527,89.81913477849521,14.651816215538203,460.58462029751877,424.0161395901765,20868484,445.6437218171997,-19.685652228516492
2019-11-21,460.0230877174815,469.2692863729952,454.30377878379517,462.78741455078125,5600894,443.78978271484374,432.5551501464844,442.62902804893287,442.3536823598557,473.9154605807503,63.398492799302964,5.400456910676667,3.6728599629120056,88.04922982458226,14.674222742228336,463.5908453787067,423.98872005098076,26469378,446.94864220973864,37.274996850531885
2019-11-22,462.310833558463,462.310833558463,450.5862611680995,456.44854736328125,2778328,445.31493377685547,432.6304553222656,443.9451727455375,442.90642216391166,473.7416604492332,58.854184399859264,5.804556959773265,2.3511837145836814,76.36212045122315,14.497574930832153,464.05374658323524,426.5761209704757,23691050,447.3259006847927,-50.394919096844184
2019-11-25,455.87655590731947,462.64441022910023,453.6364875563903,460.8809509277344,1465490,446.4421112060547,432.79250183105466,445.5581040009848,443.6113056448459,473.6136931903128,60.961337631620935,6.408592815805093,0.5510947991447847,84.53424075479757,14.105456912394851,466.05802256834573,426.8261998437636,25156540,447.5019769971259,-47.25280816375892
2019-11-26,460.40436904849815,467.6011544856527,454.3991063055685,456.16253662109375,3880896,447.27617797851565,432.92118591308594,446.5680499648047,444.1035107811694,473.44004984136535,57.580771893715834,6.43241016212869,1.4199369532088593,75.83479613174656,14.040927717229806,467.05515139471316,427.49720456231813,21275644,448.12348458189376,164.81900251792916
2019-11-27,452.77860592573114,452.77860592573114,442.8174649594017,446.1060791015625,3494515,447.03549041748045,432.92499877929686,446.524052739734,444.18204287216525,473.16807003300914,51.0792763612735,5.575542125215804,1.189183711273239,57.29348339197693,13.991223713262823,466.7482947128222,427.3226861221387,17781129,445.9334464680692,-9.955974084335162
2019-11-28,449.918968223731,454.20844991230473,442.3885506328835,446.4397277832031,2933958,447.19515533447264,432.91260681152346,446.51602179149296,444.27057953534324,472.90211637878224,51.27584272126984,4.867283676309967,2.9680098856472292,57.908638832100436,13.836129110845565,466.8342049971659,427.5561056717794,20715087,445.1750267407357,-16.04105290719885
2019-11-29,447.6788888709397,451.2534568579161,443.81836708096876,444.8669128417969,1307574,447.18800659179686,432.8401623535156,446.35896379628383,444.2939651552042,472.623159129658,50.25082259032235,4.131445993934733,4.1973655807144725,55.00880520243926,13.37891201556712,466.8303366706249,427.54567651296884,19407513,445.3935929719475,-55.4331043593671
2019-12-02,447.6312711293877,447.6312711293877,434.0479118221315,442.2932434082031,2492362,446.940168762207,432.9040289306641,445.97175233075234,444.21550547885124,472.3213689234744,48.54085898403214,3.302546020232228,2.7913182471750955,50.263674050205076,13.393515393544913,466.69786116933517,427.18247635507885,16915151,446.0921562879919,90.60963280089693
2019-12-03,443.2464382683133,444.0566795110867,438.4803475342454,442.5315246582031,1067139,446.7471420288086,433.0107891845703,445.6441116000334,444.1494670152964,472.0249525626259,48.71486209297165,2.6344953027133897,0.21586580120387255,50.70299845123722,12.835145149494654,466.5976965740056,426.89658748361154,17982290,447.040994148803,-57.18362741848897
2019-12-04,441.3400154925407,449.7760021682096,440.38679731653093,448.0125427246094,1426757,446.8496124267578,433.3529943847656,445.8696764690406,444.30096018036755,471.7860231115014,52.6786267586169,2.518303215336914,2.0408127802121743,60.80847246176161,12.58900655679351,466.70407865802326,426.99514619549234,19409047,447.95283597012383,33.699265044197624
2019-12-05,447.53591054806094,448.2984734135638,438.8616197758995,440.0054931640625,1483537,445.93213806152346,433.3205853271484,445.31118282094747,444.13251049345365,471.4697989329199,46.967641336696445,1.7598319202224388,-2.2241113886012602,16.91467586913049,12.363852776855708,465.2641448747094,426.6001312483375,17925510,451.4139652238005,3.9796545592557075
2019-12-06,441.34000440627045,445.15287701453195,432.76104103768205,434.1432189941406,2520045,445.15049896240237,433.4454571533203,444.24756721839447,443.740773571912,471.0983901773102,43.26908208014801,0.6778871606919665,-5.625772686226834,3.7859336809091815,12.365851576855293,465.0533458651322,425.24765205967253,15405465,451.21497914705884,69.8673507974523
2019-12-09,436.0019837182837,436.33561589467774,423.80080281803384,426.9464111328125,3761784,444.4546493530273,433.4006555175781,442.59983806738666,443.0821711233198,470.6590670027381,39.18910570075619,-0.7516198980853233,-7.744593368589964,6.918216902871432,12.377920255411622,465.82725829650053,423.0820404095541,11643681,449.4960541508445,49.27447724147782
2019-12-10,429.52010174981103,433.6666064965622,428.47155597283006,431.85546875,2807906,444.36885833740234,433.752392578125,441.5765647990641,442.64190828515046,470.272961547487,43.12839907068782,-1.471432856176932,-5.3879191324729865,17.71483300565729,11.973797048864343,465.9284811724159,422.8092355023888,14451587,447.40813330667805,-25.357064626783465
2019-12-11,431.8078471037839,431.9031747423188,425.80258404492747,428.9005432128906,1806996,444.46656494140626,433.97163330078126,440.369324648,442.1030312234932,469.8612956934114,41.390322749341124,-2.2543409675432144,-6.938973643946122,11.643149428471284,11.554282309473413,465.725082568585,423.20804731422754,12644591,443.92000435878043,-35.64613630228363
2019-12-12,431.0452441090237,441.4353157655143,431.0452441090237,439.481201171875,2730092,444.9264907836914,434.3843768310547,440.2847414597976,442.0002143587239,469.5590061956847,49.273341788674315,-1.9979989273836622,-3.656884138882039,35.79970880789412,11.62431732684129,465.3179772695985,424.5350042977843,15374683,442.3278726753806,51.084562445074575
2019-12-13,439.4812502369446,443.2464738551194,435.23944659700925,439.6719055175781,1213599,444.8311706542969,435.06592834472656,440.2263761319672,441.9089081296594,469.26162210933535,49.40542869363915,-1.7591790458079117,-1.4422967732119925,36.235103361687415,11.365939464789065,465.30203886282874,424.36030244576506,16588282,441.47501374166643,-55.54732221478251
2019-12-16,441.38769174796016,443.00817438220304,436.09734218366407,436.812255859375,903737,444.7191680908203,435.93526428222657,439.90122182029177,441.70903941317766,468.9387428431666,47.4117885326943,-1.7801420281814444,-2.156499819501581,42.790068567300125,11.047717517199771,465.3392508521189,424.0990853295217,15684545,439.0683474155717,-25.532486430855663
2019-12-17,440.4344371835035,444.39031580139107,438.81398377283915,442.2455749511719,2434853,444.3307312011719,436.809365234375,440.1244935470422,441.73008002251083,468.6731391825498,51.42269541726412,-1.342852334362874,-0.589240920139457,60.658333990640195,10.799884833258078,464.82951900528434,423.83194339705943,18119398,438.3122635698528,169.42052831741975
2019-12-18,442.29321848251044,447.2976137347371,439.9101731243073,445.9154357910156,1705929,443.6253494262695,437.7520977783203,440.6760118559921,441.89421162127576,468.4466943726838,53.97602775986941,-0.6921908567184687,0.8189572047044569,80.5555373293031,10.556138817341775,462.84675410660384,424.4039447459352,19825327,437.69265666160294,-29.93708449750354
2019-12-19,443.8660359268794,449.44236805047177,443.0557946627831,445.7248229980469,1485123,442.7722198486328,438.8835675048828,441.1568510123783,442.04443167526676,468.2206061002994,53.81779842851708,-0.18973070977847328,0.7215979341381722,84.40366475903373,10.258312715223695,459.91852229168836,425.62591740557724,18340204,437.71924924011216,-12.943446063699016
2019-12-20,445.0575598287194,452.2543744996982,442.19790530539507,443.96136474609375,2248997,442.1478607177734,439.6918957519531,441.42394755844646,442.11960552118154,467.9792206141879,52.29055882794771,0.06542208849197095,-0.904255482196591,70.85423985998737,10.243895320872227,458.12630921665544,426.1694122188914,16091207,438.07975810429224,51.43506632110606
2019-12-23,445.15289348840275,447.05932986308545,442.76984802004944,445.963134765625,866023,441.40196990966797,440.5631384277344,441.85625110198725,442.27033215821854,467.76015508335644,53.89014872161445,0.4242679338403832,1.3539925510296087,77.88945512901176,9.818580072455356,455.03321832975377,427.7707214895822,16957230,438.1662578862794,-61.4929232898043
2019-12-24,445.39124206731054,457.5447751574298,443.7231100745491,456.30560302734375,3262749,441.4091232299805,441.2751934814453,443.23237985678315,442.82073493739995,467.6461794410081,61.13961621710493,1.525620204676784,5.104855509329569,96.3277230148766,10.104514716057167,455.07146266738624,427.7467837925747,20219979,439.3836859675108,276.7508484185755
2019-12-26,456.30557467225486,459.97544155635177,450.15730550216847,451.9684143066406,2887784,441.7022399902344,441.90908386230467,444.06438313772196,443.17946746168394,467.49018177797956,57.086277334780206,2.02513048810016,5.860689426440546,77.86563313698082,10.084059097351892,455.9922118544032,427.41226812606556,17332195,440.6191218229196,-11.492302962930957
2019-12-27,452.3496653287202,460.88097948040195,450.68153355190384,458.59326171875,2005404,442.3099166870117,442.56775756835935,445.44808585972464,443.7839299815689,467.40165521022607,61.30601899987573,2.9218841448754347,6.191375333544389,93.83034826807149,10.092301013862336,458.2879884385231,426.3318449355003,19337599,441.96430665140474,-30.55560942231137
2019-12-30,458.59326538519,464.2172467454382,455.8765877946731,457.4970703125,1809828,442.94142456054686,443.1997412109375,446.5956081885604,444.32170019062505,467.3031021266666,60.25031016163001,3.5037256253845044,6.6674028634687685,82.50622038430949,9.967183723641103,460.2193251651001,425.66352395599364,17527771,444.799095089461,-9.752448883117815
2019-12-31,457.49708080301303,461.6435566474023,454.6374262400354,455.8289489746094,1640854,443.6182098388672,443.8078948974609,447.4749739777079,444.7729648488205,467.18893144853666,58.59667409289078,3.786586329593945,3.719783180519022,78.16381251027536,9.755679915335804,461.779358629414,425.4570610483204,15886917,446.96351275511523,-9.336467332807318
2020-01-01,458.4979234387764,458.4979234387764,452.2543562836298,453.6365051269531,1316812,444.1734588623047,444.4131884765625,448.06178646811225,445.1205546636493,467.0540814353866,56.40544782294933,3.7901530549639233,3.1761409892533363,68.10339811419735,9.504814718179432,462.83977051296966,425.50714721163973,14570105,448.5858626615452,-19.748374931590497
2020-01-02,456.4485082234243,457.44937562583544,450.2049120062846,451.3487854003906,1406381,444.34027099609375,444.78684997558594,448.3748339854721,445.3647990062666,466.89780983304837,54.130782102898465,3.5672587099870157,3.3278666855207097,55.592000499923195,9.34336106827739,463.1994659601718,425.4810760320157,13163724,450.0534079724355,6.801958062350577
2020-01-03,453.54120798396434,453.54120798396434,445.39120400885184,447.96490478515625,2252752,444.7382415771484,445.0861608886719,448.33579310925154,445.4667639387721,466.709422718144,50.86340783521231,3.0820346731347286,1.2932474982063629,42.20342418097962,9.25812127590847,463.55061108792285,425.925872066374,10910972,450.4535971697587,60.18077604859564
2020-01-06,447.82188508431335,447.9648910818864,439.6242320859255,444.9145812988281,1501855,445.2768096923828,445.4655419921875,448.0099634130207,445.44510971759786,466.49255862441953,48.04797469687974,2.4234198399606157,-0.22444939373136305,24.015015443367698,9.192589234717206,463.4509765944317,427.1026427903339,9409117,450.4997047770215,-33.332430733609385
2020-01-07,444.19966649484525,448.0125391686207,441.9595979810201,446.67803955078125,2365554,446.2633911132813,445.6323547363281,447.8831135213789,445.4934599071345,466.29539923065204,49.778713631054764,2.020468479766805,0.21385763223210744,28.682158582487194,8.968328659923163,462.37546601802154,430.151316208541,11774671,450.85227439734,57.508814099896455
2020-01-08,445.91542128223034,448.10784039438784,440.00548644012395,443.00811767578125,1507276,446.82102355957034,445.70289306640626,447.41882820275055,445.395995505905,466.06368498632503,46.32030126107209,1.388983264745832,-0.2147139697297021,13.759539595715474,8.906473323804644,461.6182144288082,432.0238326903325,10267395,450.8628591578349,-36.282325408762595
2020-01-09,445.62950651174737,451.158160411116,445.62950651174737,448.1078796386719,1700600,447.78139038085936,445.6466540527344,447.48445214902875,445.5023439032684,465.8850202564976,51.37579302729665,1.2852196401622678,0.4809242526681137,34.496167591494775,8.852442567485365,460.0846467155639,435.4781340461548,11967995,450.9655987679201,12.8260517649057
2020-01-10,448.107849570302,454.68504886163953,447.7742174061953,451.3487854003906,1213600,448.37476959228513,445.808701171875,447.8524838872537,445.7316161188418,465.74038110370054,54.320078189491674,1.4478107683873986,-1.0862933950552633,47.67432328565709,8.713756059482426,460.1530697305618,436.59646945400846,13181595,451.40177815586196,-28.63695166411855
2020-01-13,452.3019952228633,459.8800908673024,452.3019952228633,455.30462646484375,1229969,449.1564056396484,446.0145959472656,448.5622117517861,446.1070282892733,465.63654274908504,57.687899490996344,1.8742633809031872,0.7381516169268528,63.75954552953918,8.700723874298808,460.59061523801796,437.7221960412789,14411564,451.81403907491006,1.348796967699406
2020-01-14,458.11664582286215,462.50145510322943,456.7821462392484,461.59588623046875,2160301,450.3955871582031,446.301513671875,449.80351408308917,446.71443448304564,465.5963372115864,62.43172211297803,2.6888864246517414,0.6547467576094097,89.34103626065416,8.593302786019299,461.579119449481,439.2120548669252,16571865,452.4540420815523,75.6386543075476
2020-01-15,461.3575744628906,464.0742519486807,457.1157421526299,461.3575744628906,1413668,451.35118713378904,446.6008239746094,450.90390078592736,447.288675266569,465.5541604678183,62.14748553116068,3.277470646418294,0.8438314474349862,88.37201407741424,8.476531858164407,462.8475866830121,439.854787584566,15158197,452.76461494882074,-34.56152637988873
2020-01-16,461.35758810922044,464.64620238769834,456.59149732296817,457.78302001953125,1694372,451.94456634521487,446.8372216796875,451.55905499865156,447.7002181980577,465.47683568723835,57.89012658494378,3.416112395666289,0.42868515685929387,72.5713751339525,8.446401372919103,463.48246144627643,440.4066712441533,13463825,452.9273208110454,19.85643022265482
2020-01-17,457.54473465336844,460.3567399710566,454.25612023708305,457.8306884765625,2039387,452.54985961914065,446.82673583984376,452.1563534251193,448.0974915423128,465.4007546204655,57.93151391888217,3.4896074049466392,0.9245691874897954,72.76188154274587,8.278845541565849,463.9888171267706,441.1109021115107,15503212,452.8394539451933,20.36241156015326
2020-01-20,457.9736965374377,460.5473682274894,454.35144991786393,457.6877136230469,1206931,453.2361770629883,446.98497009277344,452.6831496344457,448.4735786827338,465.3240079438743,57.74818326374923,3.496015957749762,1.4044411833374049,72.1904842794956,8.13006502499868,464.16744790597215,442.30490622000445,14296281,452.7623483822111,-40.81893235565393
2020-01-21,456.54385733821033,457.11576497226685,450.10963464588303,451.25347900390625,1448808,453.50069427490234,447.1927716064453,452.5469905267753,448.58259438160326,465.18400268079006,50.06906110876532,2.947923988672642,0.7341142539563894,46.476143875675575,8.090637450153334,463.9610764040564,443.04031214574826,12847473,452.65061650648187,20.040665125015433
2020-01-22,452.3019853444445,457.83063865052105,448.25080844726034,449.53765869140625,2380518,453.1622970581055,447.51209899902346,452.26038749483536,448.62004788394853,465.02831766597035,48.22733065247761,2.3480380735703648,1.0390932522557679,39.618888864153035,8.197008361089576,463.6755825183167,442.6490115978943,10466955,452.5534240689589,64.30872827869531
2020-01-23,442.7698792844919,453.58891229274127,437.8608110910317,443.38946533203125,5783749,452.733349609375,447.8409600830078,451.41553776504446,448.4149269995596,464.8130057024486,42.23265847034726,1.360829546476566,-0.7362292137883653,20.640558055568118,8.734943563991006,464.07397412027296,441.39272509847706,4683206,451.25434695255865,142.96178394786347
2020-01-24,443.24644109575434,445.86779101621306,435.4777189676493,437.3841552734375,2713370,451.6728942871094,447.9829895019531,450.0792156229867,447.9823477161823,464.5400818175828,37.34921372026529,0.0928114701878826,-1.26949420968843,6.535945932923605,8.853167027174774,464.4933210234409,438.8524675507779,1969836,450.52514598720956,-53.086311318143295
2020-01-27,436.09729039132276,444.6762534809881,432.9516822277422,442.72216796875,5849003,450.93414916992185,448.00586669921876,449.3785444178213,447.77606615745947,464.3229881474452,43.59289233303653,-0.47588329161095544,-1.2018783678306661,30.827050517559638,9.058267329037,464.026866968731,437.8414313711127,7818839,449.006660186791,115.56230812605727
2020-01-28,443.2464640786378,446.10611868559675,437.4795055905683,442.96051025390625,3592413,450.29072723388674,448.08403076171874,448.76730306887697,447.58722082790837,464.1104261783553,43.86190816576138,-0.897005634470986,-1.858490687870834,31.579048919660007,9.027434883750676,463.6206658194606,436.96078864831287,11411252,448.5265382207989,-38.58076325144645
2020-01-29,442.9605158719275,445.5341875968856,438.81401082126513,439.9578552246094,1737293,449.6067947387695,447.8829016113281,447.9283080360896,447.2880300199359,463.8701020892633,41.19632919581618,-1.456250542074713,-3.370660069806994,22.105313352303085,8.862630733169947,463.5685643584751,435.6450251190639,9673959,448.1803245455405,-51.63994228948621
2020-01-30,439.43357947237473,439.43357947237473,425.46893900126724,429.9013977050781,2766881,448.53442535400393,447.28046813964846,446.21145943313616,446.60620130170616,463.53210503071426,33.789811451020654,-2.6800344679140835,-6.866284876197096,11.313854824648233,9.264508268182245,464.88632844453883,432.182522263469,6907078,446.8026007109242,59.26392381711088
2020-01-31,432.71340013607454,432.71340013607454,421.41775899762484,425.9931945800781,2184609,447.43583984375,446.5445837402344,444.2859103995116,445.79784809693643,463.158583533693,31.42524761162099,-3.920063326131128,-7.665286502336819,10.584317231057026,9.409589187487063,466.5176039239887,428.3540757635113,4722469,445.3149425278527,-21.044345600696236
2020-02-03,423.2288544515712,429.5677492689564,418.84404518656856,423.75311279296875,1690394,446.37776641845704,445.89067504882814,442.3304058655551,444.93334867325143,462.7664892974669,30.1240304455946,-5.025618804034821,-7.433632471800859,10.717983401618246,9.503454537122833,468.06966827382536,424.6858645630887,3032075,443.44391285029724,-22.6225837209313
2020-02-04,425.8025409167093,431.2835450433363,423.4194956442628,427.4706726074219,2030860,445.4173980712891,445.2224694824219,440.9151931743043,444.2485378471405,462.41528714134705,34.93876296758215,-5.537965261022578,-6.631275847882537,18.834543934189465,9.38635417011931,468.6192726321735,422.2155235104047,5062935,441.9027438170141,20.141221514037568
2020-02-05,428.519198711197,437.67009857729965,417.03293188050884,426.6127624511719,3637403,444.5976303100586,444.63147399902346,439.55305691495835,443.55693881200443,462.05904311457914,34.35053409171961,-5.944702865018428,-6.78955327987424,22.01529279679563,10.189983636310131,469.1984604620238,419.99680015809344,1425532,439.75396467466516,79.10653614724797
2020-02-06,440.86340817040923,442.6268676210729,414.98354040606347,419.0823669433594,7118843,443.14635467529297,444.0909997558594,437.6034673938537,442.5971516799007,461.63141449596003,29.63431127800706,-6.796341337547062,-7.129277347968854,8.995790593714062,11.436651034788653,470.0632156207705,416.22949372981543,-5693311,436.64649730748914,95.71224304813077
2020-02-07,419.4159684875717,425.0399495197644,416.84226795407113,422.4662780761719,6386193,441.70222930908204,443.61153076171877,436.1618303159792,441.80770565622504,461.24171164601194,34.01830699842549,-7.116186644887307,-6.022049563998384,17.463814299434674,11.20529607271041,469.77806501407804,413.62639360408605,692882,434.16771216087295,-10.291700491217458
2020-02-10,423.4195587365789,429.9014312075121,421.4177945914661,423.9438171386719,3557480,440.1341888427734,443.19306884765626,434.9982100133785,441.1071610084779,460.8705883175807,35.89631265408677,-7.167815189585383,-4.385681148016799,20.912213661440767,11.01089182580581,468.49762914546267,411.7707485400842,4250362,433.0139911095112,-44.29419843715967
2020-02-11,426.1838172250403,430.8545800849711,422.6092493592911,429.52008056640625,1889638,438.5303985595703,442.93760559082034,434.47648339938115,440.6527656970241,460.55864296682273,42.54300179826483,-6.68175026952008,-1.7979788733121578,37.65419020703476,10.813351747225395,465.4489263919483,411.6118707271923,6140000,431.93407440727805,-46.88268099890934
2020-02-12,433.6666399325359,433.6666399325359,424.1821070270892,425.89788818359375,1683136,436.75741424560545,442.6049328613281,433.6594743312109,440.0741430494386,460.21375983465134,39.6659163382487,-6.513734692946571,-3.800189148500874,35.0689061796263,10.718436115669771,462.05036422950104,411.46446426170985,4456864,430.1828343369957,-10.92812485777699
2020-02-13,425.89785727486225,427.89962120545096,419.89259457300545,422.65692138671875,2041017,435.00110931396483,442.09782043457034,432.6116121460212,439.3911147489398,459.84005994959733,37.239232981601866,-6.566406624522074,-4.583611495198392,24.65535121073636,10.52476400972518,459.0582174314591,410.94400119647054,2415847,429.33451018988364,21.26275000950606
2020-02-14,423.22885582700417,427.89961891341943,420.84581046761787,426.183837890625,1814780,433.418766784668,441.8213873291016,431.99944316931675,438.87318232312356,459.50517216791604,41.43795510188666,-6.251493497957426,-3.130758360241664,35.987691585073556,10.276838612302063,455.32858507645267,411.5089484928833,4230627,427.64990409678967,-11.084523058847628
2020-02-17,423.7055017633282,424.89702454668964,409.97916511698674,411.6949462890625,4581786,431.11912841796874,441.372421875,430.0656815616735,437.80736914531724,459.0294485273305,31.974372300828406,-7.089333614899374,-4.235029593578026,4.825706897093896,10.700255338111791,451.9871736154681,410.25108322046935,-351159,425.15073233543524,152.4706024972724
2020-02-18,412.7434947162593,417.17595367987184,408.0727311944965,415.6031494140625,2453801,429.33661193847655,441.145556640625,428.6882975476153,436.9366154303661,458.59734604859153,36.20651448655914,-7.353205438829434,-2.439016702193468,21.793102066281648,10.586181562916332,449.0808910226231,409.59233285433,2102642,423.85976381534874,-46.4444432804151
2020-02-19,417.3189266250994,428.18563764526107,416.9376451536701,426.5651550292969,2359566,428.18798675537107,441.0397503662109,428.48609349825165,436.5298914930693,458.27861777974283,46.2984034910235,-6.601683423441671,0.6636039126164467,53.51725074679457,10.728774896365064,445.63731149888713,410.738662011855,4462208,423.3685291632472,-3.840368473238054
2020-02-20,427.0417294176707,427.8042922985243,414.1732844463793,415.36480712890625,3048500,426.78675384521483,440.76903564453124,427.2364471773616,435.6998881846707,457.8516146886898,39.43413006945047,-6.831126310295019,-2.8319756779275806,21.103337222461285,10.936077250349344,443.6181208810156,409.95538680941405,1413708,422.91100639309195,29.19748801262605
2020-02-24,415.60312660627,416.27039096843686,406.5952031665691,410.02679443359375,2569563,425.4188858032227,440.1799475097656,425.5974326303361,434.6931001944324,457.3757458304301,36.64555324058239,-7.358866037110545,-3.8878274344819856,9.523821113947243,10.846013718314946,443.0123200575767,407.82545154886867,-1155855,422.18862103118346,-15.710578973265543
2020-02-25,410.07446270298254,411.0276808598096,400.35162586738227,405.8802795410156,2438218,423.57679138183596,439.50411499023437,423.7196085265913,433.5631856590043,456.86335313103297,34.59882576313532,-8.019251728614847,-3.1502369089482745,13.077757676337132,10.833873809322975,441.2523788862724,405.9012038773995,-3594073,421.0776289028019,-5.111569554823136
2020-02-26,387.0065841925889,405.1177297582519,386.8159289190914,402.44873046875,8068909,421.55120239257815,438.81684448242186,421.69381061632066,432.343010945661,456.3219140995675,32.95825627034796,-8.719002247910112,-4.738259275646293,28.010282416381543,11.421765010223066,439.16221118652555,403.94019359863074,-11662982,416.9364208049883,230.93468262476938
2020-02-27,391.8680043633979,404.164513216386,389.8662403431648,401.4955139160156,5109022,419.6280853271484,438.00184326171876,419.7701633115297,431.1333051797925,455.7763777793332,32.49729281104641,-9.243918052158392,-5.295112775595314,31.332683494838996,11.627229857580076,437.17913282036363,402.0770378339332,-16772004,413.6955384730187,-36.68261719149392
2020-02-28,393.67907287280303,396.9676869334905,379.42845072970096,383.28900146484375,4200936,417.2974655151367,436.7493145751953,416.2957669451787,429.2570579752847,455.0551103533184,25.236925535952977,-11.00220444131071,-10.763426715835447,7.11777216732931,12.372932238203974,440.30419772603386,394.29073330423955,-20972940,410.12681808643987,-17.77416499674498
