Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-12-04,1924.7192562990083,1955.5386245558623,1918.3565480137222,1939.8306884765625,457308,2000.1391235351562,2080.8385302734373,1991.9854583502545,2041.5350639441062,2103.132412240068,37.25634081897514,-43.69384556961177,-2.553044995627453,18.143808407419037,45.27272274472132,2130.987974670773,1869.2902723995394,11657871,1970.2847216244872,-9.733884434548834
2019-12-05,1944.6023320084178,1968.4624833214045,1901.6540596450416,1906.1080322265625,948025,1988.9347717285157,2073.4211938476565,1983.8066558622838,2036.2241999551832,2101.1719706478934,33.210938717962875,-45.107656758219264,-2.9304010859475573,3.4675359970688304,46.810987096981435,2111.4285728598215,1866.4409705972096,10709846,1962.3894107779042,107.30557960936613
2019-12-06,1917.5613413409915,1922.0153151167524,1869.8410259198138,1878.748779296875,750661,1977.0583923339843,2066.1335034179688,1973.8011438084354,2030.0486932627005,2098.958804564799,30.33322718189345,-47.883800723648164,-4.3837143716078835,6.120216123677871,47.194080104121234,2093.786931964727,1860.3298527032418,9959185,1954.6847719246177,-20.818438332322465
2019-12-09,1890.281108875646,1904.8358432981593,1876.6809360607356,1894.297607421875,428294,1966.512225341797,2060.181188964844,1966.2293784382866,2024.7251212689428,2096.922374742481,33.841780088679414,-48.27279559572344,-2.525130355741102,16.80329013423339,45.83413918507141,2072.650846107049,1860.3736045765447,10387479,1950.1617089964634,-42.944418319321244
2019-12-10,1908.8126173551502,1913.6642604273788,1846.776207291108,1853.138916015625,805888,1956.0137756347656,2054.2280883789062,1955.4588582075571,2017.9962504746952,2094.4966686854978,29.593208252243087,-51.31076074333782,-4.570748232182112,3.773597811864289,47.33799018158565,2063.3873907434354,1848.6401605260958,9581591,1943.2798785603943,88.16233708620713
2019-12-11,1858.7058047055784,1864.2333676433552,1799.8507642484913,1826.3355712890625,1264067,1944.37001953125,2046.8505224609376,1943.1614023105576,2010.480145408592,2091.8283990596624,27.198529259700123,-55.24435340705395,-7.369908332289583,12.287844011423129,48.55546255396268,2054.9148139252216,1833.8252251372783,8317524,1929.5894332666776,56.853930074650584
2019-12-12,1838.822610535331,1864.5915002450301,1835.1243641830522,1856.35986328125,871422,1934.1260375976562,2040.565771484375,1934.8945890696712,2004.4362127761474,2089.4854285544047,33.67313313765138,-55.30156250424034,-6.435898226267091,26.217861171384403,47.819781582677315,2037.1690249403225,1831.08305025499,9188946,1923.194093299574,-31.062040224133693
2019-12-13,1867.4545220653265,1876.2032442726172,1845.3440761974734,1859.620361328125,924706,1925.9718139648437,2034.7343408203126,1927.7256149990478,1998.7571597781857,2087.1982139551387,34.35588781141793,-54.45607049967293,-7.335778870734469,27.730596051354503,46.60830918928206,2025.434723200887,1826.5089047288004,10113652,1913.9731477903606,6.114603487173831
2019-12-16,1861.290825221664,1867.4148925097168,1832.579029235259,1835.9990234375,593867,1918.2391174316406,2028.691357421875,1918.9897491360432,1992.3744877648255,2084.6987195221277,31.80182010086429,-55.0573892395098,-6.400299807716314,16.771282098397034,45.767420195366036,2020.395774386424,1816.0824604768572,9519785,1901.2704754617398,-35.777749901049624
2019-12-17,1843.5941694139703,1851.746386944813,1826.892065204439,1833.2149658203125,810022,1911.7173217773438,2022.9251391601563,1910.8207221535927,1986.1329378846485,2082.196393614647,31.50454207219198,-55.123163341442705,-5.284491570919116,16.32278866711335,44.27362744858089,2018.0151248654206,1805.419518689267,8709763,1886.4973850170109,36.39788033347533
2019-12-18,1841.1690969112885,1845.1855957714606,1821.3652429712872,1838.7830810546875,952321,1905.4122924804688,2017.2567626953125,1903.9599944298875,1980.354512126611,2079.7743706041006,32.85639720970434,-54.102331427206764,-3.9468895867327394,22.17464942956362,42.812679259408924,2013.2953680988023,1797.5292168621352,9662084,1877.5021236226578,17.567300641217145
2019-12-19,1838.1071987945068,1890.2018794373473,1825.8986730656707,1879.94189453125,1767354,1902.2408752441406,2012.3208984375,1901.6725563443028,1976.4167624169893,2077.7859877576047,41.9730867647083,-49.402659405932354,-2.423199333761475,47.500334332114065,44.34771691028519,2009.1993416942146,1795.2824087940667,11429438,1871.243177287516,85.5838525035151
2019-12-20,1884.1564165925447,1928.695361011786,1880.9750634197417,1903.403564453125,1615264,1900.316143798828,2008.9621728515624,1901.837414259429,1973.5534997517398,2076.050839267013,46.43759237501391,-43.28600071280766,-1.8778506928378056,61.414948364208364,44.66241330816025,2005.7249905529125,1794.9072970447437,13044702,1872.7117019263355,-8.60551989018612
2019-12-23,1908.8124462181456,1936.9277405436778,1894.0190720901778,1924.798828125,1192490,1897.9738891601562,2006.071123046875,1904.0242155799594,1971.6415518448089,2074.5458441312717,50.20040925810854,-36.293714313169176,0.9805737965756542,74.10402109860293,44.53714581854166,1998.9265035692208,1797.0212747510916,14237192,1874.8574891622975,-26.173678110822753
2019-12-24,1924.6792696780267,1947.4260273302232,1923.9635427329667,1934.780029296875,1173285,1895.510321044922,2003.4433203125,1906.953340695856,1970.1960019409682,2073.1551395060537,51.89812451941546,-29.605602489905095,2.9823705339129902,80.02365778029692,43.03181287416414,1990.1476540041426,1800.8729880857013,15410477,1877.8500372613476,-1.6104956854984143
2019-12-26,1934.7799713305521,1952.516057312666,1928.7355157132804,1939.552001953125,754276,1892.146044921875,2000.73041015625,1910.0579751013101,1968.994276451249,2071.825755052791,52.72786845213112,-23.64757287243424,2.388980187376201,91.50818427729261,41.65672206882281,1974.7301600031133,1809.5619298406368,16164753,1877.993446130268,-35.712465428263386
2019-12-27,1948.5795522414169,1954.9422609834296,1925.9124023479962,1942.57470703125,599490,1891.1975952148437,1997.020166015625,1913.1548067136853,1967.958214905367,2070.539674972975,53.27764888263965,-18.468985469352674,4.82617845012494,92.02564021074826,40.754803252152136,1970.9593710864592,1811.435819343228,16764243,1880.0798174566194,-20.521135499472344
2019-12-30,1945.3978630888198,1976.416062868241,1941.4211708094067,1971.683837890625,699880,1893.006982421875,1995.0588525390624,1918.729000159108,1968.104317767534,2069.5560348030012,58.30651873804593,-11.87911896853393,7.95846441839672,97.31984426463819,40.343381024058,1978.1655464037378,1807.848418440012,17464123,1883.864446644567,16.74590068224657
2019-12-31,1961.70216028548,1967.6671982754012,1935.4161873750102,1943.051513671875,443409,1894.442559814453,1992.0978125,1921.0454300174667,1967.121854861822,2068.2972833489603,52.33913092839301,-8.86480362530233,4.669980864453256,81.10356369162908,40.05225741631205,1981.9274686566273,1806.9576509722788,17020714,1886.7165846242076,-36.64499628507745
2020-01-01,1952.476505540817,1958.5609618807384,1930.5650840880617,1934.7008056640625,314519,1894.8462036132812,1988.7001245117187,1922.345941983809,1965.8504411677923,2066.967965163041,50.70906877396293,-7.068290492336246,4.037407091107332,73.09575193997537,39.19108744319525,1982.9933716157914,1806.699035610771,16706195,1893.6922331028056,-29.067971105683466
2020-01-02,1946.8297697661806,1950.170152889747,1922.373108998905,1932.2352294921875,546945,1894.4664306640625,1984.7997900390626,1923.287778889369,1964.5321975726706,2065.62734092751,50.211831667178664,-5.7768997780267455,5.241626211462062,71.50557900602145,38.37722718945572,1981.8976229951904,1807.0352383329346,16159250,1898.4438509365336,73.89887415386669
2020-01-03,1924.719118096668,1947.7839339746859,1920.742425703906,1934.5416259765625,544720,1895.8881103515625,1980.3371508789062,1924.359573850054,1963.3560967257645,2064.3230054553615,50.69883874283884,-4.515306766318417,5.527265598713305,72.99308902751494,37.56753298097887,1984.9399355905,1806.836285112625,16703970,1903.003488052764,-0.40680507180794745
2020-01-06,1931.8373305174255,1931.8373305174255,1877.0385878128077,1883.480712890625,624665,1896.12470703125,1975.1221166992189,1920.466348996775,1960.2237287322296,2062.5235796586976,41.111255378101596,-7.548657937603821,2.430826794985512,40.06136179132721,38.99149763689143,1985.0181321817142,1807.2312818807857,16079305,1905.5604304867306,14.676347481274776
2020-01-07,1891.314854839761,1908.7326894159908,1858.705978032179,1867.4945068359375,620687,1894.7845520019532,1970.198974609375,1915.421411648124,1956.5872886578652,2060.5829918694167,38.647092125055416,-11.114443435849807,-0.6621155542903717,29.75106090719652,39.77972719024289,1984.5516227295827,1805.0174812743237,15458618,1908.8004261414678,-0.6368213362362263
2020-01-08,1846.7761562719083,1865.1087491128578,1837.6695684964147,1843.2369384765625,595883,1894.289453125,1964.6101391601562,1908.5466999174992,1952.1421768860496,2058.4203445719754,35.19938508542515,-15.716566376980154,-3.161002064943029,11.519111136350414,39.06867084376288,1985.073295234259,1803.505611015741,14862735,1911.78889205648,-3.996217094928689
2020-01-09,1861.887552483416,1880.9756777544974,1850.0370857140665,1872.6644287109375,732115,1896.6058959960938,1959.09048828125,1905.1293407549695,1949.02540244781,2056.572027001219,41.963422071524484,-16.79561998592726,-2.7085635471239384,25.222158133048154,38.97367573191803,1982.5723120123841,1810.6394799798034,15594850,1916.5644615287567,22.86220617134571
2020-01-10,1874.612903200815,1899.029757080506,1869.8408720513858,1879.7427978515625,578287,1897.7750427246094,1953.9836206054688,1902.711574764169,1946.3084375616827,2054.8125321838097,43.49136225015566,-16.88497305310443,-2.8446247434812406,30.323814338974124,38.27476211028961,1982.1413941471064,1813.4086913021124,16173137,1916.5891153853506,-21.011453118704026
2020-01-13,1895.2119480934468,1895.2119480934468,1870.9145133591032,1882.3673095703125,434063,1898.9123901367188,1948.6158837890625,1900.7740256980874,1943.8009423463348,2053.096659321984,44.07922739286141,-16.553194913891957,-2.9483454078688083,32.21540210890839,37.27638158343632,1981.7907993969013,1816.0339808765364,16607200,1914.62317806279,-24.939865499310898
2020-01-14,1882.5661992282346,1923.764771700647,1877.8339740642168,1917.879150390625,787340,1903.006396484375,1943.911455078125,1902.403085192615,1942.7844014853267,2051.751211471921,51.44040476031003,-13.27176097968163,-1.2712796347671034,57.810168290996174,37.89455415865017,1980.9943213613674,1825.0184716073827,17394540,1910.9057166185112,81.38841596726742
2020-01-15,1924.6793033740917,1972.8768926196674,1919.947078283631,1969.4967041015625,1051367,1909.8204833984375,1941.2518481445313,1908.7929536601337,1943.8319427643949,2050.9327586622658,59.73682994091844,-6.431952205514108,-0.11092720582435625,95.01294876097174,39.116210449392476,1986.0203045747896,1833.6206622220855,18445907,1913.6203003830904,33.53405136281658
2020-01-16,1968.4228664495834,1968.4228664495834,1930.2864264431225,1936.25146484375,590255,1914.6939025878905,1937.5853344726563,1911.408049963335,1943.5346691204481,2049.791651261087,53.40779727501328,-3.651870944832126,-0.3499675011330312,71.05181056549509,39.12292953575301,1984.2774404298714,1845.1103647459097,17855652,1913.8555426362439,-43.85832920378897
2020-01-17,1944.602573833139,1968.3831165959268,1925.9917311643865,1951.7606201171875,457663,1918.2848388671875,1934.0166455078124,1915.2511518827496,1943.8572554340458,2048.8162181153766,55.7624640623802,-0.19493026641862343,0.8817805007978703,84.3823012995726,39.35639067116639,1987.7365295740667,1848.8331481603084,18313315,1911.624764145764,-22.463511533150925
2020-01-20,1951.7603987670473,1956.253982977085,1916.845121299944,1921.219482421875,320280,1919.175634765625,1930.1155078125,1915.819564315047,1942.969499629647,2047.5465988547448,50.36458415604908,0.07939039500774925,-0.570103831157636,61.79392608147293,39.360138600164575,1988.2972322126936,1850.0540373185565,17993035,1910.3930726576607,-30.018375966595514
2020-01-21,1916.765683722516,1918.8732529663816,1888.928837693351,1907.7783203125,568473,1918.324609375,1926.1666552734375,1915.0537315528998,1941.5894533819157,2046.1558697150213,48.155251030630836,-0.7788201997225315,-1.3834442900939028,51.852776667760494,38.85517475219025,1987.5673270528175,1849.0818916971823,17424562,1908.8942715504065,77.49250655676283
2020-01-22,1915.7319462525907,1916.7659252131148,1892.1104299095437,1908.0570068359375,346888,1916.988458251953,1923.0656372070312,1914.387376817951,1940.2744554781518,2044.7817516764235,48.205982726611566,-1.420100570365321,1.3048338524048195,52.05889458721836,37.84091193443174,1985.9401900324854,1848.0367264714207,17771450,1907.0324127545944,-38.97898405025393
2020-01-23,1906.426538967647,1936.5301813015612,1892.9057833721317,1932.473876953125,315469,1916.6345520019531,1920.5309008789063,1916.1099006403485,1939.968550437955,2043.6642603856444,52.583822418561155,0.04143978187380526,3.479494578395354,70.11773147014455,38.25401807693158,1985.1909321178732,1848.078171886033,18086919,1905.712280153504,-9.05739028158945
2020-01-24,1940.6261033131289,1968.30392427724,1930.366313469493,1963.4124755859375,519690,1917.6764404296875,1918.5743603515625,1920.6149077780237,1940.8879200516012,2042.8657351637569,57.48719957970522,3.6540853643723494,6.519809504723806,93.00007074683151,38.23141755770411,1988.3778663487744,1846.9750145106007,18606609,1909.5348353000693,64.73567925850084
2020-01-27,1953.3514225223964,1987.1533099235373,1928.735733943984,1953.152587890625,897656,1916.7498779296875,1917.1833154296876,1923.7137344554144,1941.3688874178374,2041.973067031686,55.439734275070556,5.624411114403529,4.298055644443042,77.25456848463442,39.67328601640762,1985.040500758593,1848.459255100782,17708953,1917.0270119941729,72.7291269795455
2020-01-28,1953.9479811563217,1995.4646145983666,1940.6260604544316,1963.5716552734375,904634,1917.7758850097657,1916.641689453125,1927.5097269142739,1942.2395841964885,2041.1929534818528,57.11032133707533,7.93516844636838,4.459591892980601,78.06951711989646,40.75651945408815,1988.1995952388422,1847.3521747806892,18613587,1927.0850815846372,0.7773579188464108
2020-01-29,1975.6208670583235,1996.2996684043446,1964.4861278720043,1977.489990234375,787135,1919.9153442382812,1916.9184716796874,1932.2697519923786,1943.6219530607193,2040.5590931510321,59.30516578221738,10.765456114206245,5.053353836971177,85.12584437584715,40.183054716718075,1994.7288062888458,1845.1018821877167,19400722,1936.9615466785815,-12.988567752262236
2020-01-30,1977.9670451860532,2005.8436984663194,1959.7140654325974,1974.268798828125,797868,1922.017022705078,1917.1061743164062,1936.2696612148306,1944.8237901496373,2039.8994882323964,58.5582816908014,12.60327356384596,2.940208637547095,76.59891030016621,40.60781031078979,2000.3744702459226,1843.6595751642335,18602854,1944.4309955294045,1.3635526307431478
2020-01-31,1994.7088808692163,2005.7640079219645,1982.0232711196272,1989.817626953125,574957,1924.7808227539062,1918.0351220703126,1941.3694674756205,1946.5882543380094,2039.4011612544932,61.1046663029164,15.139894338477006,1.0317825264314124,87.48058275412457,39.956910223864774,2008.430966042098,1841.1306794657146,19177811,1950.529410929523,-27.938330651185407
2020-02-03,1901.6547287959881,1963.691144039019,1875.408553116244,1889.8438720703125,1507692,1925.0989807128906,1916.9940356445313,1936.46226791321,1944.3629844451584,2037.913029023805,42.86661415895041,8.979626529220468,-2.3967750891892785,11.067047087136986,45.27492191050879,2008.1647369777754,1842.0332244480057,17670119,1947.7322325380817,162.2269143605522
2020-02-04,1918.3563573491626,1976.0980069689956,1909.4486054699892,1958.1630859375,1187298,1929.6324096679687,1916.7244189453124,1938.529012486952,1944.9041648958387,2037.119497251802,53.15619688406019,9.500839733262865,0.3280354032313698,63.44496538808672,48.20200855252124,2009.4616266265919,1849.8031927093455,18857417,1947.06743037894,-21.250626785842197
2020-02-05,1966.0766596933267,1971.5644173600783,1865.5061509480256,1887.5369873046875,2176980,1931.847412109375,1914.794130859375,1933.6726291362602,1942.65447165697,2035.6311140682487,44.27837351459496,4.16693520465833,-1.7531830915397335,15.698461848772185,52.334598399630636,2004.0599343287015,1859.6348898900485,16680437,1939.7293656207057,83.35582136919291
2020-02-06,1904.8355055365237,1930.2863348380556,1873.0219689096089,1917.799560546875,1632634,1934.1041687011718,1913.0133715820311,1932.1609083182234,1941.6797692604955,2034.4586607993792,48.26548433392105,2.3545721408302143,0.5252832641862442,37.26259331418959,52.68672465168893,2001.4333591458421,1866.7749782565015,18313071,1935.1441926402117,-25.004639454657372
2020-02-07,1972.4399065542234,1985.165325306186,1925.7933711113521,1943.3702392578125,2709754,1937.2855407714844,1912.64990234375,1933.2284636458032,1941.746062201567,2033.5523083462294,51.4280609036471,2.9476230604605007,1.850743048837606,55.48343240046777,53.73522751651908,1999.8864645467606,1874.6846169962082,21022825,1938.182434828523,65.97437025077268
2020-02-10,1948.1814731523593,1954.5043747998436,1889.0479835500018,1897.4388427734375,949025,1938.0391174316405,1911.8887573242187,1929.8199283246256,1940.0085241847776,2032.1979455047092,45.98964075449458,-0.2853700760238098,-1.81296288645962,22.754203981831218,54.572453497470704,1998.2965119239636,1877.7817229393174,20073800,1937.8874505649114,-64.97744813735859
2020-02-11,1920.742582488196,1943.2905078654458,1900.8591189013616,1905.989013671875,680119,1937.4446105957031,1911.72173828125,1927.550317405316,1938.6744257332912,2030.942135237716,47.110855948057235,-2.1330249109892065,-2.92467643086182,28.846779382810727,53.94954003993767,1998.712031085511,1876.1771901058953,20753919,1937.6818027569682,-28.334975369458128
2020-02-12,1916.7658131190985,1932.6725833524522,1908.812428002422,1927.14501953125,467714,1935.3270263671875,1911.732080078125,1927.5117176077858,1938.2222921567407,2029.9093281162588,49.88314968640537,-1.8686511671403423,-1.3315686915922311,43.921865297802356,52.00197072855478,1994.9215658587623,1875.7324868756127,21221633,1937.5838276647933,-31.230564063053667
2020-02-13,1923.9239774992732,1941.6600662300852,1909.6078834128791,1915.9307861328125,514501,1934.3109924316407,1911.25408203125,1926.4087717530265,1937.34811544992,2028.7752132706523,48.43390153370945,-2.534808292294656,-2.426235325442746,35.93096507419993,50.576985877744164,1994.4977995169702,1874.1241853463112,20707132,1936.5477246400185,10.003335371615997
2020-02-14,1927.9005597052037,1938.8762700433642,1869.920459651173,1874.2152099609375,798770,1930.4337219238282,1910.6162255859374,1921.437956344256,1934.8723152346658,2027.2373027899587,43.384532118746854,-6.355577833778625,-5.222518484717955,6.205793935351918,51.88975905734753,1995.4238869770431,1865.4435568706133,19908362,1933.2658537842597,55.25139892828197
2020-02-17,1909.793709814659,1909.793709814659,1856.2622729599595,1867.54931640625,818134,1927.7502136230469,1910.392236328125,1916.3057049215888,1932.2321976335516,2025.6483676020612,42.61991315969971,-9.808382198747722,-5.40551937432334,7.5457520264175795,52.007021757158384,1998.240113154701,1857.2603140913927,19090228,1928.4309997380967,2.4242272493959494
2020-02-18,1867.426669882501,1867.426669882501,1819.8249953342709,1842.4398193359375,839607,1924.4832885742187,1909.3550805664063,1909.2708586753363,1928.71092789639,2023.8253969725477,39.776126848754046,-14.404831171797014,-7.406598756633658,12.157285058380998,51.701114565359866,2003.8679981163398,1845.0985790320976,18250621,1921.2975643504078,2.6246311728885585
2020-02-19,1859.901908300022,1863.1735035652814,1821.5015988105042,1841.5810546875,729471,1921.159490966797,1909.1239233398437,1902.8242106764947,1925.2940701234925,2022.012020432398,39.678614027854124,-17.910385454012157,-2.553799183947448,11.70064261956238,50.98474243603253,2008.213113046979,1834.1058688866149,17521150,1914.5883859721387,-13.117565718246748
2020-02-20,1854.1767687649083,1861.5378587158937,1828.3720190558179,1832.2979736328125,886179,1916.1506958007812,1909.2431713867188,1896.1074261961442,1921.6471643787602,2020.1243184741932,38.57763882219198,-21.19332606747207,-6.4277134631218775,7.5438208576578445,49.71196366632133,2011.185698761527,1821.1156928400355,16634971,1907.652717527095,21.482416710191355
