Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-12-20,1194.9827101423296,1208.5434653255004,1189.7950916358207,1193.6630859375,3297390,1194.6344177246094,1254.7790258789062,1201.195875377558,1233.0684661363803,1262.2324756494513,43.82223801959492,-18.28158501695657,2.0582316585367533,72.08449538529014,22.02097316763969,1248.1876349088225,1141.0812005403964,77503,1181.1087528542612,70.26494056922799
2019-12-23,1190.3410254630505,1203.1736419357721,1187.7016662074,1193.389892578125,3394916,1191.4672119140625,1252.7066943359375,1200.4524484442786,1231.5124436438996,1261.547474822871,43.73670756954349,-16.762072526592192,0.6949794701206413,77.16039877995632,21.553187636263438,1236.8198328602398,1146.1145909678853,-3317413,1180.8828124387526,2.95767258346753
2019-12-24,1196.484265377128,1200.4432485640552,1181.3308086703137,1184.0611572265625,1803814,1188.645849609375,1250.4004565429686,1198.8913730902104,1229.6516088824353,1260.7764666875844,40.80779347504771,-16.124723138806303,0.790198697352039,63.100044903744894,21.378848511797592,1228.0840845280377,1149.2076146907125,-5121227,1182.0387949303454,-46.8671978923779
2019-12-26,1182.8324871056932,1189.2487393614617,1162.2183339048968,1164.3116455078125,3723801,1186.088427734375,1247.767490234375,1195.5980657014106,1227.0892573775482,1259.8166177206217,35.40257047129303,-17.017077423503224,0.25862367091935334,33.333403104704125,21.78253115070955,1224.8678400844203,1147.3090153843298,-8845028,1181.0169924340366,106.44040904439152
2019-12-27,1166.3593362341858,1184.8346264661168,1165.0851514703595,1182.786865234375,2459664,1183.7994750976563,1245.3529443359375,1194.3779513712166,1225.3519086660513,1259.0501525217537,43.00766918110348,-16.048481885765113,1.610624547232724,61.179420545076844,21.692563279823457,1217.3285405959411,1150.2704095993715,-6385364,1181.053473984636,-33.94749074937141
2019-12-30,1184.880438094794,1189.703987845854,1179.9657878348123,1185.2445068359375,2072838,1182.5139465332031,1243.1340869140624,1193.5080995107137,1223.7790693785958,1258.3157679875665,43.95293962466092,-14.910670873614436,3.0056422494524573,64.88360008459824,20.83868018919619,1213.6671191905325,1151.3607738758737,-4312526,1182.237577197203,-15.72678219464122
2019-12-31,1183.1511932368794,1192.2523562617785,1175.09668617948,1181.512939453125,3043254,1180.9144287109375,1240.8378662109376,1192.3657033147529,1222.1215740874009,1257.5515607384675,42.792390236009865,-14.14697621516143,1.4456732203321614,59.25934814282952,20.575608038703496,1208.6347964173942,1153.1940610044808,-7355780,1183.5814643959388,46.81581483936517
2020-01-01,1190.7961735217846,1200.3523945464501,1185.8815233466062,1192.206787109375,3123998,1180.7665405273438,1238.3286743164062,1192.3505684380502,1220.9484451863018,1256.9013639859393,47.10295798884694,-12.534350373821553,0.35625153104926816,69.9330087841557,20.45159711403361,1208.211423073235,1153.3216579814525,-4231782,1186.8977688606712,2.6532126467261774
2020-01-02,1194.0725990313863,1226.8367861999304,1193.162482721149,1224.3795166015625,4335359,1183.506005859375,1236.5584985351563,1195.400944453623,1221.0829970065083,1256.577763514453,57.4826690573901,-8.561569936086471,3.2463761253517855,96.19726330313735,21.4643401123566,1216.3486482646429,1150.663363454107,103577,1191.5360815684894,38.77598513187268
2020-01-03,1224.0605975716494,1224.0605975716494,1210.5909460240955,1215.050537109375,2059871,1185.0008666992187,1234.797421875,1197.2723342303611,1220.8464299517188,1256.1645572815667,54.16377264066322,-6.09561701773805,1.2974697650221316,81.76024235810847,20.916070859864483,1220.612234067143,1149.3894993312945,-1956294,1193.5352582491462,-52.4867260127708
2020-01-06,1211.3645402869577,1212.2746563953626,1195.983555835283,1198.3953857421875,2646905,1186.1817321777344,1232.6950463867188,1197.3792915172016,1219.9659968454628,1255.5897396543094,48.75190134133438,-5.422752965500422,-0.19706932448478343,55.985636536316676,20.783993032309315,1221.9248888870284,1150.4385754684404,-4603199,1194.4942418390392,28.498580736366506
2020-01-07,1208.634220584059,1219.1005560785748,1195.6650657321593,1201.808349609375,2077893,1188.20673828125,1230.7929028320314,1197.801106573599,1219.253932247969,1255.0546014449071,49.85753692299312,-4.561523294535846,0.6670362653167523,61.26735367123761,20.973385697602613,1222.6490181206711,1153.7644584418288,-2525306,1194.8116473195942,-21.497258118443995
2020-01-08,1184.971240725048,1191.0689745598665,1167.997552115613,1175.4605712890625,4147568,1188.7778381347657,1228.1927026367186,1195.6734365465004,1217.5365455436981,1254.2626210453466,42.27499518004674,-5.936604605861248,-1.5249290074293695,20.492965884890857,21.890343683042573,1221.9537170852084,1155.601959184323,-6672874,1192.6114586431852,99.60450321551689
2020-01-09,1193.1622449510528,1201.2623007176446,1187.7925375710765,1197.849365234375,2067779,1191.1373168945313,1225.55427734375,1195.8806678501073,1216.7644992570579,1253.7012951168792,49.32727636925013,-5.16029324324677,0.37368111494693773,55.140644914853056,22.16972837915254,1219.4962976012102,1162.7783361878523,-4605095,1192.6402762220537,-50.14478364188363
2020-01-10,1200.443166850104,1215.869590703569,1200.443166850104,1205.539794921875,2360798,1193.1805297851563,1222.8302954101562,1196.800584714085,1216.324314773325,1253.2220762094662,51.5183048775854,-3.8797837590814197,1.813980432026173,67.04193535800262,21.8733353141555,1219.4288445471009,1166.9322150232117,-2244297,1193.1259174244892,14.170711666962465
2020-01-13,1209.5443161803212,1219.0095459908298,1209.2712369067056,1214.73193359375,1825244,1194.5183959960937,1220.3119995117188,1198.508332226434,1216.2618684525576,1252.8390897157776,54.0744125594354,-2.0990455083858706,4.330480441423978,81.26718889689228,21.273079296641164,1222.2544152420032,1166.782376750184,-419053,1194.0050349647997,-22.685295395878846
2020-01-14,1210.2725257805316,1211.3646207438896,1196.8937514394875,1206.905029296875,2046500,1195.569580078125,1218.0676538085938,1199.308017661714,1215.8949335837074,1252.3820343882264,51.58069820436865,-1.3043278996613026,2.0390963724238573,69.15469777571984,21.027729500756976,1223.5093873038888,1167.6297728523612,-2465553,1194.8563093582154,12.121995744130643
2020-01-15,1206.450115367701,1216.0518865356587,1201.3534864327735,1204.6298828125,2127677,1195.8266967773438,1215.7268334960938,1199.814861961789,1215.4531668867974,1251.9068886014034,50.84665552644025,-0.848314929759681,1.6355592339603087,64.03835544648952,20.57563454376614,1223.9996645501449,1167.6537290045428,-4593230,1197.9325018972404,3.9666259467383336
2020-01-16,1208.3611955500526,1213.0938662971828,1198.987065649571,1200.71630859375,1773135,1195.8244262695312,1213.5334521484374,1199.9007140219758,1214.8752508753053,1251.3975295963521,49.540650954609,-0.793566359056058,1.6253202567136904,55.607040076780386,20.11357497975512,1223.995810063647,1167.6530424754153,-6366365,1199.6496509122835,-16.663337527265654
2020-01-17,1201.899315126304,1206.768414105219,1184.971177665007,1186.973388671875,2941837,1195.4808471679687,1210.824033203125,1198.6695401791092,1213.7810602006612,1250.756493368248,45.15459303471376,-1.837929992767613,-0.4389673414113754,32.25031197562734,20.233836512644906,1223.9068775437072,1167.0548167922302,-9308202,1199.938950160281,65.91161981462213
2020-01-20,1195.847044468957,1201.2623021008765,1189.066723740318,1191.8880615234375,2542477,1195.3920959472657,1208.540546875,1198.0236850690453,1212.9225112329268,1250.1707378275034,46.96298274365486,-2.2431648630124528,-2.6537078281340087,40.60302582047397,19.80919914952752,1223.8513381431676,1166.9328537513638,-6765725,1200.9582652302795,-13.575191283541542
2020-01-21,1187.474095992155,1195.8016813298789,1183.5605519454796,1185.289794921875,1361576,1194.9870910644531,1206.3444360351561,1196.8109336264577,1211.83887529916,1249.5251563060544,44.825996883339855,-3.0614508878243214,-2.4493419227072883,29.38896652101556,19.268622737732645,1223.777399921425,1166.1967822074812,-8127301,1201.1942078914287,-46.446870512496275
2020-01-22,1193.1623106999887,1194.0724268790123,1175.8701032985396,1177.872314453125,2449753,1194.6776489257813,1204.109189453125,1195.0072556099497,1210.5068533051979,1248.8121927055279,42.485551698054934,-4.259377686676316,-1.7125459204227658,17.613674493041298,19.192458512214078,1224.0580297261768,1165.297268125386,-10577054,1197.9719565548437,79.92040106464862
2020-01-23,1189.5219871319955,1219.4192849408876,1188.611870844978,1212.5479736328125,10056067,1197.0894653320313,1203.0043115234375,1196.6778001835555,1210.586897239614,1248.4513547048045,54.45692263797325,-2.3832349570645874,0.8936220177641644,86.63734003009384,20.789209367610397,1223.9109159038653,1170.2680147601973,-520987,1199.235319457958,310.4930986919906
2020-01-24,1212.2747907731653,1244.9024346565477,1212.2747907731653,1237.0299072265625,5837319,1199.8016174316406,1202.617509765625,1200.5208579971752,1211.6238780234162,1248.33770846124,60.67976386361894,1.0668115702758314,5.237890359008837,89.76329308377157,21.634811833022688,1230.9159556146562,1168.687279248625,5316332,1203.3594119203333,-41.952266228934235
2020-01-27,1219.5557132953363,1242.2176289933686,1219.5557132953363,1227.3826904296875,2510013,1201.9085266113282,1202.0887329101563,1203.0791277526525,1212.2418706667995,1248.1292008191351,57.35414725371259,2.9881035316007,2.4655291435191367,77.21894417102212,21.70817639480909,1234.4678109887045,1169.3492422339518,2806319,1204.7593236382352,-57.00058537146933
2020-01-28,1229.4760261689598,1233.207480458462,1217.7355046888724,1225.6080322265625,2352852,1204.11328125,1201.7638232421875,1205.2247377025487,1212.7660338652217,1247.9051095893583,56.73811904617432,4.3177686186388655,1.6646681751379282,72.05019437932259,21.262733493007694,1236.8210868210806,1171.4054756789194,453467,1208.5246667344647,-6.261361992945858
2020-01-29,1231.4782365447677,1251.3642537560715,1230.5681203236722,1242.9456787109375,3678474,1206.6502258300782,1201.7629150390626,1208.8172082747762,1213.9495493493675,1247.8557620184288,61.13054390812944,6.693383792494842,2.3226313836763914,88.84870550352139,21.583696924186363,1242.9447748978755,1170.3556767622808,4131941,1211.9082370954627,56.341070326565365
2020-01-30,1243.1732656458828,1253.0481159830601,1231.387304473233,1247.041259765625,2743506,1207.7833129882813,1201.569970703125,1212.4575941310477,1215.2472634833384,1247.8476575184009,62.10922785333816,8.805055892698874,3.3255500221200314,92.21688145561706,21.589205108874996,1247.4768933285195,1168.089732648043,6875447,1214.1339945638263,-25.417279012982018
2020-01-31,1252.2743518730017,1253.2300183306045,1238.167550649963,1246.22216796875,3939306,1209.34189453125,1201.1440380859376,1215.6732678298765,1216.4619656200211,1247.8314834930313,61.77422919314729,10.293816672393632,3.452702423348717,90.94123828994668,21.123009578286887,1252.3629384479111,1166.320850614589,2936141,1216.8229013909056,43.5865640534411
2020-02-03,1174.0499658594015,1186.7006039902346,1157.6678733125261,1171.0010986328125,5767353,1207.9721801757812,1199.469423828125,1211.4187755253943,1214.6791865224836,1247.067002051636,40.28496515129926,5.342375094958243,-2.4747902354836206,13.952413183864811,25.93952994099667,1253.9433000784798,1162.0010602730827,-2831212,1212.117809035154,46.40530590921345
2020-02-04,1179.5106943705246,1189.7950527344772,1171.8202562731979,1175.6427001953125,3604309,1206.6638977050782,1197.84759765625,1208.0115302558627,1213.148343921418,1246.3563124809266,41.634194345637944,1.77242896839266,-0.9545865631613362,18.80956824418907,25.42913166675867,1254.7049004707046,1158.6228949394517,773097,1210.0055845595546,-37.50496978423203
2020-02-05,1181.2397958391032,1205.9039217549873,1178.6004367341195,1192.2977294921875,4220104,1207.5057556152344,1196.8837841796876,1206.5149778021794,1212.3306727673307,1245.8184161327802,46.32091799720632,0.2838703348695617,0.03437134593213175,36.238048207383926,25.77428094482411,1253.8916466781718,1161.119864552297,4993201,1208.807923255595,17.084966910439704
2020-02-06,1203.9927276196606,1205.9039493952953,1191.3876406324075,1199.1690673828125,2354458,1207.5717407226562,1196.5579638671875,1205.8153672860492,1211.8145313797027,1245.3542435084025,48.17006777709319,-0.3374733819989615,1.170960259710353,43.42848736017302,24.970140074685798,1253.9062243462436,1161.2372570990688,7347659,1209.2435507071561,-44.208531353729676
2020-02-07,1195.028267485509,1196.2569022866353,1179.5107399321594,1182.2410888671875,3053804,1206.406805419922,1195.6314672851563,1203.5701979128244,1210.6547885360746,1244.7262519199328,44.13629559095745,-2.1708153394015426,0.3709039053261797,25.71438256227153,24.59072488725489,1254.0403933549433,1158.7732174849007,4293855,1208.6427602801446,29.70305692435371
2020-02-10,1183.1511253774986,1185.38086575144,1158.6689760250522,1169.7724609375,3039992,1204.1588317871094,1194.8078149414061,1200.3513658199365,1209.0515600027973,1243.9804430544361,41.38714916638248,-4.577104111365543,-3.527737757637449,12.666718210107089,24.742236661478675,1254.1918073637962,1154.1258562104226,1253863,1207.0999834900208,-0.4522883590433402
2020-02-11,1175.8702084035863,1182.195471973917,1168.5892783205918,1171.2286376953125,2200796,1202.3750122070312,1193.9623217773437,1197.5777726652104,1207.5683081476018,1243.2565444936488,41.84275151705648,-6.294050113148614,-5.319294961815218,14.190519038915422,23.946805018039136,1254.3936801283883,1150.3563442856741,3454659,1206.868226167117,-27.605204224221648
2020-02-12,1173.2308277973307,1183.0145774193013,1164.948792197437,1180.69384765625,2568696,1201.1782104492188,1193.6729077148439,1195.9697798072143,1206.5144077361763,1242.6340300972568,44.843900123678274,-6.812449176201426,-3.803935246723454,24.095288295765904,23.52673217545523,1254.0290398229245,1148.3273810755131,6023355,1205.2254205625284,16.716678874370917
2020-02-13,1182.2410632912254,1183.0146399197783,1169.4994352034062,1176.0977783203125,1545536,1199.947283935547,1193.8030590820313,1194.0772082370331,1205.3215987394758,1241.9719778407698,43.66557843838773,-7.5076055495376295,-4.039648289209128,19.28577995429029,22.81162307123501,1253.918687378945,1145.975880492149,4477819,1200.6898398569106,-39.83188357049647
2020-02-14,1178.600520892388,1187.6561329649946,1174.5959872504163,1178.737060546875,1780119,1199.535467529297,1193.6747338867187,1192.6162417903515,1204.279067829962,1241.3427746836167,44.56635662750924,-7.756145943057845,-5.165842664230785,22.047629038007702,22.115088974330963,1254.0198170456226,1145.0511180129713,6257938,1198.1435632271834,15.178100024845742
2020-02-17,1180.4207341992742,1181.1943107645818,1162.2184098477048,1165.1307373046875,2155085,1198.1976013183594,1193.481787109375,1189.9985746964787,1202.743839181912,1240.584445953478,40.932621889736076,-8.947886898120714,-6.568389122612685,7.809435410590204,21.89086125594139,1254.646032003947,1141.7491706327717,4102853,1195.1869581443925,21.064097400229986
2020-02-18,1166.313864097928,1173.8678726979529,1152.6165713912617,1170.7279052734375,2347917,1197.4695068359374,1193.6701806640624,1188.1632728466652,1201.488312361972,1239.8893559964627,42.991807982920776,-9.33311912582667,-6.057849445766364,18.000907863831223,21.84517840242352,1254.9316629696098,1140.007350702265,6450770,1189.379499843895,8.947767721458778
2020-02-19,1181.330683173626,1182.2407992623578,1161.8541766551386,1166.2227783203125,1820353,1196.887030029297,1193.7138647460938,1186.0737019393935,1200.1053502426912,1239.1563552235657,41.73077138061728,-9.887962262018391,-0.40805429799159604,13.523248972131567,21.740995845623207,1255.3592789114587,1138.4147811471353,4630417,1184.8134668555979,-22.469448451542362
