Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2020-01-28,2585.849333917974,2602.4199670543057,2550.866931590373,2561.662841796875,239986,2584.941271972656,2647.070068359375,2597.5556794315453,2613.633411923662,2493.2702393598825,37.67091215270378,-21.36690254872383,-1.2995077096391796,15.90380310276511,40.823718254083595,2632.4992648092307,2537.3832791360815,13453425,2592.762588540783,-22.194880772909276
2020-01-29,2576.810712986779,2593.548684490428,2560.9096400583126,2587.56494140625,243945,2582.503796386719,2645.911796875,2596.6041805719933,2612.611118962195,2494.2084951016373,45.374623656103424,-19.535519153886526,-0.07110929749821991,45.11573923671502,40.23909869537159,2623.8744806164073,2541.1331121570306,13697370,2592.7782230616162,1.6496795646412599
2020-01-30,2601.499109513467,2665.5218477723633,2545.0922296908643,2632.46435546875,2400831,2583.5289794921873,2645.62892578125,2600.0194353240654,2613.38967725657,2495.584175304295,55.615381911285255,-14.296327974553606,1.415385066848105,72.55036358145539,45.96699293723783,2628.617772433892,2538.440186550483,16098201,2601.129039342588,884.1689725142963
2020-01-31,2636.2303092744723,2711.509289464014,2636.2303092744723,2661.379150390625,1141144,2588.0482177734375,2645.49,2605.863217711357,2615.2716173794743,2497.2338765489353,60.722185065908576,-7.722034116925897,1.8088354604896402,69.87680280992619,48.32970301281112,2644.012597508769,2532.083838038106,17239345,2612.424240110227,-52.468791014444584
2020-02-03,2630.372304901574,2774.4443174426206,2607.0229156446667,2748.79345703125,921166,2598.37763671875,2647.7019189453126,2619.475621456109,2620.5077679540536,2499.7369569517446,71.42593121233179,4.489987345332793,5.53966495570619,88.81594640676029,56.836252926035606,2684.7067274959286,2512.048545941572,18160511,2624.8480447638135,-19.27697117979852
2020-02-04,2736.6583580532015,2772.644997012311,2637.0674269803176,2646.94287109375,1546450,2603.6019775390623,2647.152080078125,2622.091549993027,2621.5444386654144,2501.2016924158443,53.22574197982539,5.881809415103817,1.43356751634374,44.40798529513528,62.4606327193183,2688.3947171869313,2518.8092378911933,16614061,2636.6553320506196,67.8796221310817
2020-02-05,2665.5218520338694,2695.5664279155485,2636.2304031104204,2645.854736328125,646723,2607.8806274414064,2646.8733935546875,2624.35471059637,2622.4977836717953,2502.641026186116,53.07015466584463,6.818436361226759,1.8622864483306072,43.933546725034816,62.23744643973328,2692.13210704996,2523.629147832853,15967338,2639.050220022534,-58.18015454751204
2020-02-06,2652.9685431576177,2687.281385513915,2629.033161639237,2636.063232421875,514236,2610.5629028320313,2645.831455078125,2625.469807913085,2623.0297620541514,2503.968610327766,51.6082371083636,6.693469282491151,1.7032273937568079,39.66434472987006,61.95250197080079,2694.81676548364,2526.3090401804225,15453102,2640.5679451845544,-20.485895816292288
2020-02-07,2648.616584499382,2668.8694886415055,2599.9091295219464,2623.551513671875,454698,2611.9709716796874,2644.801240234375,2625.2871132234454,2623.0502229019057,2505.1584899630307,49.72335075129235,5.521195924137828,1.8999393591988396,34.20909953343553,62.4530631957121,2696.1046805971087,2527.837262762266,14998404,2641.551808915514,-11.577952535411761
2020-02-10,2626.1880483044883,2636.942278031827,2587.4395986969876,2597.147705078125,386072,2612.358044433594,2643.58439453125,2622.6071695905575,2622.0344378892087,2506.0738055363154,45.91242356519374,2.4335417991551367,1.2429915472196886,22.696752359021016,61.52803577707833,2696.1434500158666,2528.5726388513212,14612332,2641.2174174272577,-15.09265490501388
2020-02-11,2615.3080722611867,2636.230536839276,2594.385607683097,2632.422607421875,274244,2614.1929321289062,2643.353408203125,2623.5419731935403,2622.4418170865683,2507.3310075451272,51.284267964625734,2.8006592181241103,2.319341513956503,38.07699270892814,60.12209958987121,2698.0482340884587,2530.337630169354,14886576,2642.3009022274223,-28.96558154955552
2020-02-12,2648.5328852887637,2665.2289710327063,2625.2253825160938,2633.134033203125,345354,2615.144909667969,2641.4544873046875,2624.4555027182623,2622.8611196793745,2508.5827789447094,51.389127464417605,3.113122395386199,2.0664416444582865,38.38718207246252,58.68506308463845,2699.405444589722,2530.884374746216,15231930,2644.2321578155934,25.929464272691472
2020-02-13,2635.3936366819353,2654.809642934616,2611.4582554905214,2624.8486328125,268031,2616.161730957031,2639.5338037109377,2624.4929436796183,2622.9390613708697,2509.7396531125482,50.03827032587672,2.661508928799776,2.466592792176484,34.774657559673756,57.589800538885314,2700.375290546122,2531.94817136794,14963899,2645.345168209459,-22.38949020425418
2020-02-14,2632.046197081331,2682.2601149906723,2625.183669164578,2633.2177734375,381580,2617.345947265625,2637.9152392578126,2625.3238798470356,2623.342148118581,2510.968291125732,51.42720966703794,2.9449738817156685,1.7643163771742594,38.423693723695294,57.577063513120095,2701.819073369041,2532.872821162209,15345479,2647.4593017888274,42.364129522331375
2020-02-17,2638.364636338998,2644.139154762491,2569.278618295559,2573.96533203125,269986,2616.1701049804688,2635.7309326171876,2620.4325895788656,2621.4058023896664,2511.5951273536475,42.43305789958865,-1.5931896306769886,-2.222215215031216,12.588986053459019,58.81159729553523,2702.3538638970404,2529.986346063897,15075493,2647.8926470826646,-29.24524346139735
2020-02-18,2564.8431539683447,2586.4770649741167,2538.731957948411,2579.739990234375,337054,2615.5612548828126,2633.3365673828125,2616.5571039270094,2619.771848971812,2512.2731856907694,43.47069528827087,-4.669918342067376,-3.0675509028567904,17.397489199954897,58.02113370483312,2702.589672444418,2528.5328373212074,15412547,2646.8383977060166,24.841288066788646
2020-02-19,2587.690689797403,2604.38677741363,2571.287394123342,2586.77001953125,220584,2616.168005371094,2630.9664697265625,2613.720238746461,2618.477659581986,2513.014447719033,44.775717982209414,-6.466442279250714,-5.894347466724126,20.379950243559062,56.241008675222766,2702.2102532345266,2530.125757507661,15633131,2655.256781353761,-34.55529381048734
2020-02-20,2586.8536099203843,2594.4275832238427,2558.94295947934,2565.5126953125,256115,2616.180554199219,2627.56615234375,2609.129044133703,2616.400602159653,2513.536818341853,41.645003461136,-9.496024591881906,-3.076385843854727,11.36161778769469,54.7584097515999,2702.193168805547,2530.167939592891,15377016,2649.750408666573,16.1076959344286
2020-02-24,2575.137185815876,2581.5393788588563,2485.630914680391,2494.37646484375,499562,2612.2617919921877,2622.863623046875,2598.200227058469,2611.615341872755,2513.34616805829,33.263286357421805,-17.436097215047084,-5.725116704426266,3.047080509884223,57.69769935351885,2711.8950063329876,2512.628577651388,14877454,2630.9804406586486,95.05378443277435
2020-02-25,2504.000315426318,2516.553792943496,2452.9495068564634,2466.674560546875,527499,2606.604345703125,2618.0849267578124,2585.673973104984,2605.931389663897,2512.881773953699,30.674198545497404,-25.668088391180845,-6.4258197524106695,5.657088397008032,58.119598405912676,2724.1944399412723,2489.014251464978,14349955,2600.3758452062425,5.5922988537959295
