Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-12-03,206.03509734277577,207.96667335743535,201.62713794659243,205.8865203857422,2382612,205.04206390380858,178.19955474853515,202.16417512595285,184.0930073530928,156.74851521459965,59.20191829548309,8.186455066658311,2.08743519087157,50.273251441605424,7.6932853348747665,214.99741912370052,195.08670868391664,263494766,206.43776758868935,-24.825932493232283
2019-12-04,203.85588052972102,211.48313822983536,203.36060385939354,210.44305419921875,2917279,205.63144302368164,179.58434814453125,202.95263979959722,185.1263425235291,157.28278923434712,62.95481610272282,7.898074940319901,5.617698221822809,64.15842272951248,7.723945980272413,215.39853338187368,195.8643526654896,266412045,207.1756510571129,22.440372162987508
2019-12-05,210.98785622940082,211.6812405274137,205.3912360419434,206.43130493164062,2309030,205.67354049682618,180.7591439819336,203.2839412407442,185.96183124541585,157.77182919153412,57.90445061430824,7.26210396027281,4.356534547267972,48.11878824445577,7.621521587786549,215.44679823506328,195.90028275858907,264103015,207.5659249427056,-20.849874146422064
2019-12-06,206.48084667585587,208.06573811158216,203.1129712682436,204.5492706298828,1958477,205.54229278564452,181.8309231567383,203.40444880161454,186.69075043696358,158.23727637002517,55.64901833074675,6.530943288468649,0.3889194720118993,40.594105051391196,7.430896248897406,215.30190593424376,195.78267963704528,262144538,207.75212411756692,-15.181829599442187
2019-12-09,203.95491950529953,207.7190250881817,200.48798293692144,205.4902801513672,2550809,205.5125762939453,183.00770080566406,203.60309940635287,187.42798689635197,158.70745551212806,56.560101071823055,5.958736190752262,0.9489054432531862,39.95720661090022,7.416620956209038,215.2690221634513,195.7561304244393,264695347,208.15508658040227,30.244521635944665
2019-12-10,205.49027905992736,206.2331940349196,201.37948891082777,202.27098083496094,2139886,205.18321685791017,184.12999725341797,203.47623097098221,188.0100650900229,159.1409234257881,52.58057003859665,5.185709759144288,0.36863581352920016,19.158797438749744,7.233555539629236,214.91036005730584,195.4560736585145,262555461,208.3767091536642,-16.109516627861986
2019-12-11,201.18139993017374,205.83699784893,200.73563881212596,204.20257568359375,2155584,205.57696151733398,185.18889862060547,203.54540665789762,188.64506550545704,159.5892980751195,54.64266478073054,4.6750532008336165,-4.205390391119101,28.271026590752207,7.081255789427437,214.4372893355742,196.71663369909376,264711045,208.5948878046622,0.7335904809882443
2019-12-12,204.9454628914101,210.34399023545964,204.6483090059319,208.4123992919922,2958155,205.97813415527344,186.39638305664062,204.0089297659066,189.42025506571332,160.07510007727743,58.84339132942458,4.557515578885983,-0.09497860512745493,44.220955589684706,7.014124272458756,214.58548523935468,197.3707830711922,267669200,208.91078079912998,37.23218394643864
2019-12-13,208.5114816277202,211.23550335919873,206.53037491391765,210.19541931152344,2867800,206.4040725708008,187.71084747314453,204.59811924644154,190.23496738907843,160.57380972139927,60.51150066649512,4.555725414201476,-0.6321717405425447,51.308945983067716,6.849195999088922,214.96078606967592,197.84735907192567,270537000,208.91950482433188,-3.0544376477905977
2019-12-16,210.09638134769943,211.23551170729684,207.42187508665282,208.51148986816406,2184582,206.86715698242188,189.0352178955078,204.97082121041512,190.9516937608073,161.05080156365565,58.11580554565115,4.368075210899178,-1.2200776186312472,42.40848642665204,6.6323703292000005,214.8051088733876,198.92920509145614,268352418,208.81906467344618,-23.823767347792735
2019-12-17,208.51148017986586,211.18597120199934,208.0162035048543,209.20486450195312,1968218,207.43672561645508,190.37543640136718,205.37406342865683,191.66750437810717,161.52994646851434,58.8384326885891,4.226589122564036,-1.7217272151346152,46.073338840641824,6.385041569767503,214.24940873158533,200.62404250132482,270320636,208.69536521355298,-9.904137267449787
2019-12-18,209.7991987751282,210.4430523951766,203.65777113864422,206.1836700439453,2542320,207.5580680847168,191.72556030273438,205.45116882058906,192.2367657767675,161.9742621259813,54.43174967981905,3.8265649755365985,-0.4067032178715329,30.10472495862481,6.4136301188221365,214.18825999989983,200.9278761695338,267778316,208.30253773944597,29.168618516851286
2019-12-19,205.6883909406493,209.00675060993484,204.79689899812334,208.56100463867188,2180662,207.8081832885742,193.20643768310546,205.74734366040647,192.87693200664611,162.43781180272453,57.151226873186026,3.6591930904016863,1.2990089141915955,72.12392310141396,6.256217368321377,214.18873205811536,201.42763451903306,269958978,206.92593276730773,-14.225510557286258
2019-12-20,208.0161907744721,218.7141693229451,207.52091412977097,216.73306274414062,6997898,208.5684326171875,194.78736053466798,206.7936026207621,193.8124665453714,162.97806305587295,64.90472281017585,4.138263136496903,2.9889361608330174,89.13043827795127,6.608862927239431,215.38328639505391,201.7535788393211,276956876,208.2276956347214,220.90704565861193
2019-12-23,215.69297608185738,218.7141665998477,210.39351000367878,212.52320861816406,3709426,208.53623886108397,196.31578430175782,207.33927938241942,194.5462211364613,163.4710495788808,58.983517431781976,4.130614403171705,2.9510561339234673,66.03260510093081,6.731133903591536,215.26948610704576,201.80299161512218,273247450,208.94433633653415,-46.99228253969978
2019-12-24,212.5232219541293,214.90054392241686,205.638879269429,207.17422485351562,2984621,208.46442337036132,197.74614318847657,207.3235599034762,195.04143696850264,163.90590704430008,52.437666671218054,3.650849717452928,1.283287012243851,36.684810387549724,6.9118860999769876,215.2235580098251,201.70528873089754,270262829,209.0045705827152,-19.539546010622665
2019-12-26,206.9761199951172,209.1058187719145,203.6577753328178,206.9761199951172,3299177,208.23659591674806,198.97145721435547,207.29047038839437,195.50946375386008,164.33446637714405,52.2065830146813,3.217557342872823,0.723070620496263,35.59788603484833,6.80732590991411,214.87274410193908,201.60044773155704,266963652,208.87375076776442,10.539227593721279
2019-12-27,207.0751946480653,209.20487844671334,205.143618509698,207.12472534179688,2240503,208.0384864807129,200.04323669433595,207.27468514586127,195.96496420828896,164.7602400981854,52.37612396127342,2.853270497647742,2.399624744389931,36.41322580770197,6.611178340421341,214.5579850710891,201.5189878903367,269204155,208.95385648008332,-32.089033113409805
2019-12-30,207.91713144325874,209.6010841435088,206.0350862207536,206.67893981933594,1938731,207.72893829345702,201.00407318115234,207.217947495716,196.38512011460452,165.1773415879481,51.78269683440402,2.4997834348090464,1.2126997553543326,33.05776856252746,6.3936654534451876,213.87887624163704,201.579000345277,267265424,209.15937227255725,-13.468939787181721
2019-12-31,206.72849003858815,208.75912751660158,205.6884059532988,206.38180541992188,1600059,207.6967460632324,201.91142028808594,207.13831491706895,196.77714698932286,165.58733625294286,51.36495057448508,2.1706442917792117,-0.9743152897661277,31.405050620784376,6.156312318435015,213.86777692732915,201.52571519913567,265665365,209.38658423313117,-17.468746308796835
2020-01-01,207.02565069538525,208.4619500337401,204.69784427089508,205.8865203857422,1553127,207.6967460632324,202.5602328491211,207.01909639027593,197.1343773185942,165.9883231597369,50.63172503251373,1.8485251394790794,-2.0499490140625656,14.802672058858365,5.985440421607159,213.86777692732915,201.52571519913567,264112238,209.58576718154274,-2.9331418403946374
2020-01-02,206.03509680480806,211.18597120199934,205.5398201297965,209.20486450195312,2991937,207.63483657836915,203.2050830078125,207.22726478186422,197.60772975715733,166.41833849647537,55.241667524039244,1.8397979822524348,0.33253545606885443,36.842100583476764,5.961205468078278,213.71864569419907,201.55102746253922,267104175,209.64872042281033,92.63955877400882
2020-01-03,208.26383608808314,210.344004111515,203.8558768252,206.33226013183594,2512421,207.6298843383789,203.83606506347655,207.14202624376628,197.94986820322316,166.81549194558346,50.81779642860201,1.5828404821680522,-1.3731059155607583,17.763139367424348,5.998842740809473,213.7177639901139,201.5420046866439,264591754,209.49098203698762,-16.02694174375998
2020-01-06,205.7874670364664,205.7874670364664,195.88193312376043,197.66493225097656,4353179,207.2856674194336,204.24318267822267,206.23944586350058,197.93869424431153,167.12245155061225,40.32475257327458,0.6720716641738989,-4.131625841732808,7.809130527827138,6.3168059027570465,214.6714886575564,199.89984618131078,260238575,208.47972813714838,73.26630369671325
2020-01-07,198.65546941953122,203.7568129221279,198.65546941953122,202.12240600585938,2966120,207.1172737121582,204.69388458251953,205.84734682943952,198.10276137221535,167.4707098038983,46.448857863768055,0.3064293665432274,-3.0871536335218823,27.331851456239686,6.300739814785209,214.80649345120978,199.42805397310664,263204695,207.93959330866758,-31.86312807261085
2020-01-08,199.1012199155746,201.6271339374324,192.71215394121265,199.59649658203125,5762654,206.98354949951172,205.05246459960938,205.25202775825778,198.16133922358068,167.79036937382998,43.71134450418982,-0.18503163967270098,-7.906761407390604,26.476188632882472,6.52284783263246,215.08710910829615,198.8799898907273,257442041,206.73298273523622,94.2825644276024
2020-01-09,199.99274340306425,206.92661782675154,199.99274340306425,206.03512573242188,3496063,207.07517700195314,205.2991128540039,205.32660851770197,198.47011516510386,168.17091421321896,51.549902636977805,-0.0543479756834131,-3.05288204894327,51.23822748204814,6.580510219210162,215.09186175263028,199.058492251276,260938104,206.51713550162734,-39.33241523784007
2020-01-10,206.03511053828424,210.98787761853146,203.95494231872215,207.12472534179688,2769132,207.01079330444335,205.56359100341797,205.49785773904435,198.80951164262123,168.55851432395107,52.74908098605223,0.13557848745702472,-0.023892697923088197,55.42867619440966,6.6128262963958155,215.0041350128104,199.0174515960763,263707236,205.27712414112372,-20.792846124340436
2020-01-13,208.66006970516924,214.2071748452869,207.620000716712,211.58221435546875,3527267,207.08013305664062,205.83995574951172,206.07732027394192,199.31040194508586,168.98661084167762,57.394865782684676,0.6384193871624291,2.22542308767805,85.04474831315356,6.646370811188258,215.20574006079352,198.95452605248772,267234503,205.0096396806629,27.378073706851104
2020-01-14,211.43361192469,213.46424933807396,209.8487356155608,212.3251190185547,1775182,207.27081451416015,206.1153302001953,206.6723487258098,199.82078300679052,169.417839778761,58.13368979499122,1.0843706704580143,2.5107546519017134,91.2442242548577,6.429881019140036,215.69531868928686,198.84631033903344,269009685,204.99922705186393,-49.67259354055137
2020-01-15,212.47369542640706,215.9406321816165,210.49258870914454,214.55386352539062,1982079,207.53826446533202,206.42636413574218,207.4229691829127,200.39855087026504,169.86695444290658,60.3548554743858,1.5991967856029135,3.8102206799291634,94.02987728307694,6.359749765806603,216.5130404179751,198.56348851268893,270991764,205.3021545865338,11.654973968866301
2020-01-16,215.64346193595557,220.3981210535223,214.95007761174983,217.92173767089844,4280379,208.1251678466797,206.811689453125,208.42285189605423,201.08573466636832,170.34511148995128,63.505663820570284,2.252988439724419,5.591545353281719,91.05545646074684,6.322928891686964,218.14340616670603,198.10692952665335,275272143,206.4863143618351,115.95400586959452
2020-01-17,213.9595300025614,227.0843622828111,211.68125420645697,226.2423858642578,10810744,209.00923690795898,207.22475006103517,210.1199503692165,202.07227000746204,170.90130327477027,69.87561568692017,3.4032986976691006,9.88693453091419,97.55041511972247,6.97151311916319,221.7704090176768,196.24806479824116,286082887,209.70768901248104,152.56511164081496
2020-01-20,227.3815264077385,230.05601745206715,222.0325292044364,224.4098663330078,4546367,209.39307708740233,207.569462890625,211.48089474672045,202.9482541770913,171.43372678778758,67.0978511462418,4.1195710032791055,7.267996309384447,84.88064547092668,7.046654199768016,223.45588479811295,195.33026937669172,281536520,211.1369691161964,-57.9458453553243
2020-01-21,222.2306531790972,224.8556135468924,218.41701668321488,222.131591796875,2813526,209.87349624633788,207.89040252685547,212.49524684673517,203.70054192688673,171.9381831560372,63.70707162043187,4.452063632959778,7.657228033533915,78.77984517352147,7.00322153290441,224.95108747159827,194.7959050210775,278722994,211.8228708662471,-38.114850824845426
2020-01-22,222.6763916166764,225.84615924988628,219.06086289323153,223.7659912109375,2939366,210.70308456420898,208.18855895996094,213.56865107189728,204.48742229096715,172.45388273867303,65.0707653246811,4.792207229039832,13.204698811633536,83.15646628447705,6.987655448886578,226.88096947248172,194.52519965593623,281662360,212.593862323964,4.4726794776376755
2020-01-23,223.8650475780461,229.01592175602812,223.61740925107924,227.43104553222656,2650092,211.72583084106446,208.8106262207031,214.88887911573815,205.38717222199693,173.00091918438005,67.97658934692815,5.29645845696561,12.521441846300558,92.97080785688496,6.874145238605315,229.35327543657186,194.09838624555707,284312452,213.54127432133552,-9.841373956152443
2020-01-24,223.3697838186569,230.20459599164036,216.93118694583532,227.5796356201172,7154795,212.74857635498046,209.3544400024414,216.09752259234568,206.25746490427616,173.54399098971078,68.09248504833033,5.643021922243804,14.019854815730834,92.99869459558657,7.331235510548153,231.52561979249018,193.97153291747074,291467247,215.9983891082232,169.982891160005
2020-01-27,227.3319863064697,234.21632883835554,223.91458038492217,228.3720703125,5293975,213.83323287963867,209.8883483886719,217.2665271371223,207.12470433204967,174.08954401779823,68.74219064211516,5.913452226087884,10.841328390328526,85.91886589640926,7.543415006468524,233.56447856513344,194.1019871941439,296761222,217.85323510007353,-26.00801280819367
2020-01-28,230.05603229593476,232.28477749578775,226.9357950619989,227.7282257080078,2161711,214.90055389404296,210.45791687011717,218.26287938196856,207.9326855624794,174.62326224357147,67.53887459685976,6.0065772281590455,9.947388141232812,81.04201226193791,7.38666982270569,235.20510438433456,194.59600340375135,294599511,220.31921718582575,-59.166580877318076
2020-01-29,229.51119177176832,236.0983801473509,228.8178074992448,230.10552978515625,3738186,216.11150436401368,211.10375762939452,219.3907508489388,208.80220886532948,175.17532460716933,69.65131550202723,6.200729880059583,8.754665644328401,81.35591347090734,7.456918723894075,237.00161840874847,195.2213903192789,298337697,222.0623382248792,72.92718591893181
2020-01-30,230.10555608844942,230.5513020921217,226.04428113355718,229.3131103515625,2192123,217.11691665649414,211.61488342285156,220.33573746823632,209.60655794322096,175.71400904243694,68.0613896384625,6.218967246474932,8.000933385335,76.17396097866313,7.246211740656249,238.51013040720954,195.72370290577874,296145574,223.04925690102453,-41.35864293537026
2020-01-31,228.81781610781502,232.33428340426224,225.00417979349382,227.28245544433594,2720308,218.16442642211913,212.0893585205078,220.99732965643628,210.29973039424507,176.2271279121076,64.02788642536956,6.000394794554637,5.932585743178189,66.4150701456613,7.252204017092832,239.3938013598306,196.93505148440767,293425266,224.06726212767722,24.09467899383384
2020-02-03,219.6056628232585,222.52779202516624,213.56329678306082,218.81321716308594,2720614,219.22184066772462,212.43506134033203,220.78931894278386,210.63359262047413,176.6508700937094,50.56778245698756,5.085159252300201,0.409082408077067,32.49510359412754,7.714129348820138,238.25476462410256,200.18891671134668,290704652,224.17348870105576,0.01124872624718165
2020-02-04,220.5466990404255,225.0041891499619,219.9523760946075,223.32025146484375,2028088,220.28173294067383,212.63812469482423,221.03036013536098,211.1311086535867,177.11524204765104,55.88294944508945,4.669679335833109,-1.2915945826204738,47.6673515407222,7.605332394395553,237.67828342832925,202.88518245301842,292732740,224.4940054763418,-25.454768666190798
2020-02-05,224.60796256897942,237.03940960620014,220.44764169867904,234.01821899414062,8985919,222.0028190612793,213.14627838134766,222.26729907429237,212.02864239243195,177.681440823238,65.3944265298017,5.144344282979915,4.281608833933674,88.08592121771558,8.247220645333092,237.58979530133996,206.41584282121863,301718659,225.85722679465044,343.07342679410357
2020-02-06,235.15736111686672,241.2988040274911,231.88854712755054,234.265869140625,8852675,223.41435623168945,213.6009423828125,223.4100200329907,212.90069050020423,178.24446996072444,65.57943071026482,5.477363335501337,5.462652676097514,74.64284743420939,8.33029466351934,238.04538876446847,208.78332369891044,310571334,228.12689585663742,-1.4828088256749306
2020-02-07,234.16679699636902,239.86247854244687,233.02766673301107,237.23751831054688,5052443,224.91999588012695,214.12395446777344,224.7269246308532,213.8550759045314,178.83146546669283,67.80368908306717,5.9129102382341046,6.020363964473122,85.35708872690697,8.223474459656229,238.709298148093,211.13069361216088,315623777,229.05949929310597,-42.92749931517874
2020-02-10,237.23752564350275,242.83414598547705,235.30594964762236,242.19029235839844,5588211,226.45039978027344,214.71036224365236,226.39010250966703,214.9662608635066,179.46190155516751,71.14987831549247,6.581860183072905,6.489547982173136,97.80035890784656,8.173811736670405,240.76296969404422,212.13782986650267,321211988,230.38321160579915,10.604137444004813
2020-02-11,242.88366567511213,246.2515559574928,241.34830504010358,242.98272705078125,3533751,227.98328018188477,215.4295037841797,227.97035246596363,216.06494581202716,180.09394957004923,71.65743343017141,7.094173475053225,6.768220446743032,89.99999085522316,7.940200249578892,242.48188790505455,213.48467245871498,324745739,231.47572678825205,-36.76418088007056
2020-02-12,243.5770654692213,249.0251089557318,242.68557349001387,247.34117126464844,4490312,229.62264556884764,216.25859680175782,229.81519235155267,217.291464457228,180.7630761540751,74.33214987880527,7.762395410616335,8.30622629386837,95.25140541920439,7.825867050731681,245.06075728985013,214.18453384784516,329236051,232.70773195247008,27.06928133872477
2020-02-13,247.4402237956723,250.3623530837106,245.9048631178285,249.0746307373047,2563148,231.18029022216797,217.03122833251953,231.64942457876717,218.53786313487805,181.44279311510226,75.32935822499171,8.335752435892061,9.373631644883208,96.50066475649496,7.585268687528138,247.8213227116982,214.53925773263774,331799199,234.3126451160733,-42.918264922348385
2020-02-14,250.11471106947582,256.1570923134475,249.17368844679672,253.730224609375,4968325,232.55468215942383,217.97720672607423,233.75235791501555,219.91795574172107,182.16207104041843,77.82150987191399,9.061355856476695,10.266895735307418,94.30229761435288,7.549353893857757,251.6908123275827,213.41855199126496,336767524,236.35889564110312,93.83683657752108
2020-02-17,254.47314417797813,254.96842084248541,249.27273920065178,250.11471557617188,2411524,233.83992462158204,218.888515625,235.3106776922685,221.1021424018956,182.8382167571921,71.75903882349492,9.238168575294907,9.07126731337698,85.81395092399092,7.416948732998891,254.0386234612795,213.64122578188457,334356000,237.23351231977128,-51.462031972546086
2020-02-18,249.27275077907822,249.27275077907822,242.93321522477888,247.09353637695312,2430446,235.08802185058593,219.72058074951173,236.4328547098575,222.12141275385864,183.4775731713191,67.05801515255708,9.030413036251332,8.716502509569704,78.72094791357964,7.400130991455613,255.32341365430958,214.8526300468623,331925554,237.97050694781035,0.7846490435094111
2020-02-19,247.63832693024884,253.08637012271433,247.53926555361915,251.6005401611328,2101729,236.4797492980957,220.70717193603517,237.87739618140753,223.2774569659086,184.15541363887945,70.19492582782169,9.124263978060583,14.98416019979717,89.30231012386767,7.299609759620298,257.23109713209914,215.72840146409226,334027283,238.77985254421426,-13.524966199619326
2020-02-20,250.80806168826135,258.53437950087095,250.2632544173426,256.2065734863281,3108173,237.91852569580078,221.74725189208985,239.6230321152095,224.56879486867015,184.87234060253567,73.02228738961503,9.461246559800657,14.726081403621164,94.82377146854652,7.369003711328015,259.9137942183631,215.92325717323845,337135456,240.1256567564284,47.88647822816357
2020-02-24,252.39300290147582,253.43308696786036,241.7940848149054,244.91432189941406,3309214,238.78526000976564,222.47729034423827,240.12696447560992,225.36665867379736,185.46977325225586,58.3965846191589,8.716637384033504,4.656091714614004,64.69841791770254,7.872109779906209,260.4462070620228,217.12431295750847,333826242,241.49172129158688,6.468140608646955
2020-02-25,247.4402162757305,249.3717921793148,240.11011281915108,244.12185668945312,3309962,239.57274932861327,223.15581909179687,240.50743040073783,226.10215663519563,186.0533760725265,57.52580479724812,7.970702629757113,4.207180322504333,62.158683985299525,7.971364749924603,260.80303473370316,218.34246392352335,330516280,242.28346567940073,0.022603554801836623
2020-02-26,241.69502394429512,243.97329973391214,238.72336381383246,240.50636291503906,2897390,240.21165618896484,223.79571655273438,240.5073287354332,226.6670274696993,186.59519683712864,53.59891255674445,7.007031137937645,1.3778784349839763,32.34207761554958,7.787588187474321,260.73500848294185,219.68830389498783,327618890,244.1573565163486,-12.464553973731418
2020-02-27,239.16912290356248,239.16912290356248,229.85792669757151,231.93807983398438,3568055,240.30328369140625,224.250380859375,239.6912097924381,226.87373540555362,187.0463698022715,45.6464105981531,5.4886558927193505,-4.233122816187288,7.253871846288895,7.99193447533098,260.66103557977215,219.94553180304038,324050835,244.8942935695253,23.147211800965707
2020-02-28,218.91230979899711,224.65752276235247,214.95009604697907,216.58450317382812,3364181,239.66685333251954,224.45839752197264,237.4905710668562,226.4702361023487,187.34028157711288,35.486108502197794,3.0117101306387326,-10.864238868895454,3.7499919634519308,8.63450942616486,262.05384096778795,217.27986569725115,320686654,243.91486246037044,-5.713869320960574
