Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-12-19,663.1498156131404,668.1496407552879,658.8509527797241,667.51416015625,1373840,667.0015563964844,671.1079504394531,665.3143363204829,657.9212569010178,590.2274407958037,51.88078119550622,-1.061895797201032,-0.08833185443633926,53.620249467884015,11.79493973241149,681.5355180112771,652.4675947816917,45713500,664.0221025344498,-26.70195057407486
2019-12-20,666.3272035753234,699.877221634381,664.5538929024443,694.2816162109375,8460660,668.733999633789,672.0924938964844,668.0731248814785,659.3471533445442,591.2628057253075,66.8561370740445,1.4084094109833813,4.261366005917222,88.3411499387277,13.475538946663294,687.0973075441369,650.3706917234412,54174160,670.1145618254722,515.8402725208176
2019-12-23,690.9055267833103,700.5943650179305,677.0743438652455,679.0602416992188,2500620,668.9715637207031,672.8084057617187,669.1195169593585,660.1202156329629,592.1364120534062,56.153995262659514,2.1135427679025725,2.0940163763760347,55.792646245045766,14.193001961379128,687.7357729802907,650.2073544611155,51673540,671.4048600724195,-70.44414974718285
2019-12-24,681.2797079819642,683.3006280583779,675.7589399222426,681.56005859375,793720,669.2466186523437,673.3764416503906,670.3043304483482,660.960993788288,593.0261995811709,57.36117965900335,2.8413273124269836,3.3620806077016634,60.92451477498624,13.717908116718858,688.5712333138691,649.9220039908183,52467260,671.8740111778543,-68.25907175020595
2019-12-26,682.2144047688129,687.5880113817179,680.3453242078024,682.1793823242188,918480,669.4635009765625,673.829697265625,671.4352877698597,661.7930874563637,593.9132959268729,57.67211093047207,3.428553822249228,2.974817812735686,62.19592308060692,13.25539233509005,689.2606888423011,649.6663131108239,53385740,672.5840918343312,15.718389356448114
2019-12-27,684.4945775039037,686.4033574733986,681.0227358112413,685.2118530273438,587700,669.6066070556641,674.420126953125,672.7473416039057,662.7114704199315,594.8217392811065,59.23944956218706,4.091466228515856,4.062324432945934,68.42127542676415,12.692908715594854,689.8115040194243,649.4017100919039,53973440,673.2857611468376,-36.01384896785994
2019-12-30,685.9478402516193,696.2324598764691,682.2190339217374,693.98486328125,1754400,670.6668548583984,674.939599609375,674.7699627160338,663.9378779831204,595.8084370323518,63.45540565998436,5.264056923440876,5.587235162438286,85.61556409342627,12.7872313755332,693.4832364345488,647.8504732822481,55727840,675.3533355211879,198.51965288412455
2019-12-31,694.5501963584712,697.367848379059,687.3542263604696,690.8751220703125,1255300,671.3302764892578,675.24294921875,676.3037874164413,664.9942404963437,596.7543741969087,61.04512656750293,5.874693560205401,4.453559577287509,78.84775088800494,12.58911642146578,695.6380799089112,647.0224730696044,54472540,676.7809118676231,-28.448472412220703
2020-01-01,692.4476134600976,693.8657942684321,687.4594820323193,690.5808715820312,477180,672.4541046142579,675.2438195800781,677.6635097179261,665.9976377938216,597.6879711858154,60.8097573812075,6.262691529429276,3.338456807414701,78.18521500380066,12.147487551083419,698.1027509257697,646.805458302746,53995360,677.6909537689359,-61.98677606946546
2020-01-02,693.8446771687139,694.0339352410033,686.2865607953637,688.2584838867188,922320,673.5717803955079,675.0264392089844,678.6725548768587,666.8706121504058,598.5891703171677,58.8801466599297,6.310047141822679,4.082220363696174,73.12580306376464,11.833193757837432,699.9200954165824,647.2234653744333,53073040,678.9005840326901,93.28555262165222
2020-01-03,689.2233943788066,691.3261098192844,680.1630203360603,681.915283203125,800000,674.4109313964843,674.716640625,678.9813861460269,667.4605992505125,599.4182858682717,53.85360139767181,5.769229437264926,3.141169034182308,57.380481704183204,11.785329166793622,700.6996119359509,648.1222508570178,52273040,680.823862813461,-13.262208344175551
2020-01-06,679.504162340536,679.504162340536,667.0280733811342,673.64697265625,1302720,675.1237396240234,674.5365795898438,678.4733467660482,667.7032021291689,600.1568797666596,48.090538420437376,4.620185329530273,1.5893809076212158,38.51491774756945,12.00689207073628,700.5020423270221,649.7454369210247,50970320,681.2715596325812,62.84
2020-01-07,673.9692758960229,679.726074786445,666.3667831457797,667.763916015625,1444740,675.3883331298828,674.1109948730468,677.4534009802936,667.7055830658927,600.8295865950075,44.446002356047046,3.197981748667871,0.037415814417560485,25.09171833036327,12.103492040016928,700.3402576864335,650.4364085733321,49525580,681.9904767822579,10.901805453205604
2020-01-08,663.1309310508357,675.2051722780769,659.801632190987,672.4599609375,789760,676.08818359375,673.7699731445313,676.9778352619323,667.8920292569362,601.5423266382164,47.843836286888816,2.4218887175586588,-3.1430553199045987,32.601570949966536,12.339209757665,699.859189915506,652.3171772719941,50315340,683.1290806445513,-45.33549289145452
2020-01-09,677.3079574636831,685.718818611904,675.2052421766278,684.2445678710938,1114160,677.4373077392578,673.7704455566407,677.6699050342335,668.5333052810208,602.3652345111803,55.24201621928436,2.7263213549242664,0.7634560019155608,59.91982881804441,12.404898894574927,699.8024842567471,655.0721312217685,51429500,684.1481179652619,41.0757698541329
2020-01-10,684.2446094504469,687.7701828303096,680.8242174731706,686.225830078125,785480,678.6776763916016,673.5610046386719,678.4847550384136,669.227129782868,603.1996682979162,56.36271401782611,3.0918171715986773,0.6845723169285768,64.77672873557735,12.014975070472362,700.08267516438,657.2726776188232,52214980,683.043916650486,-29.500251310404245
2020-01-13,689.1252746543249,689.1252746543249,682.2610473678355,684.9361572265625,539800,679.5109375,673.34513671875,679.0991742944278,669.8431700747776,604.0129666952162,55.390469866617316,3.24006002360818,0.4041129025259137,66.90725760013123,11.647064514473579,700.5245126266045,658.4973623733954,51675180,682.6702841134726,-31.27769007485869
2020-01-14,684.9197819049839,695.9987364902358,682.541336292027,694.76513671875,1007560,681.1859832763672,673.3139343261719,680.5911707157918,670.8205021000315,604.915973362117,60.92293776787699,4.103359083407099,1.3942087617426286,93.07166937633882,11.776374206168953,701.4417679746095,660.9301985781249,52682740,683.4331323284023,86.65431641348648
2020-01-15,692.8681456265324,698.5688181830727,687.7678740958884,694.3727416992188,829360,682.8472442626953,673.4112158203125,681.903701285642,671.7441193392153,605.8060904599986,60.59981889801799,4.701668896980323,0.05589148099496158,89.1762159762883,11.706700626241481,701.6548968206098,664.0395917047808,51853380,684.0550141252248,-17.686291635237605
2020-01-16,693.9428384169888,719.5025480064555,693.8073688703109,717.4885864257812,4064160,685.5662902832031,674.1226940917969,685.2927379656553,673.5380200092767,606.9173590765736,70.51932198342786,6.960848884127017,3.8521381803005807,96.62658176484378,12.70587766266313,707.6168974673651,663.5156830990411,55917540,690.2839632703457,390.03569017073403
2020-01-17,719.5490773232971,728.9411928228635,717.6636269207186,721.4391479492188,1927980,688.2625396728515,674.9136987304687,688.7352532021852,675.4164956147646,608.0568793638637,71.82486575496904,8.966680290352315,4.468452231596741,89.14941777893513,12.616358286550211,713.7448224808467,662.7802568648564,57845520,693.8490276086693,-52.56141490492501
2020-01-20,711.6593722933176,723.3060452153283,711.6593722933176,720.4019775390625,1375400,689.5685577392578,675.6266137695312,691.7511317104593,677.1806321608155,609.1747410372487,70.93668606619937,10.353278991395541,4.670264792207673,87.64930640900828,12.547095046225959,718.5834994270239,660.5536160514918,56470120,695.939504422228,-28.661085695909705
2020-01-21,717.7758739515059,724.3433798115058,710.2504986822964,714.023681640625,1265160,691.3167297363282,676.4353381347656,693.8723269419036,678.625457630612,610.2180140780783,65.56698103061424,10.812849480469708,4.708561199373461,78.42405846102405,12.657508337867627,721.7661647988359,660.8672946738204,55204960,697.4900473855288,-8.015122873345938
2020-01-22,718.1474205688678,728.2404432150906,714.9699611062575,726.5442504882812,1112540,693.5659393310547,677.8322619628906,696.9839387082253,680.5046259779716,611.3754890672346,70.31696288409202,12.048480290463772,7.852373717861831,96.53318257640596,12.7688835690532,727.2718651858773,659.860013476232,56317500,699.4512738052773,-12.063296341964659
2020-01-23,724.2686505436103,730.1095267576717,722.1659351065482,726.55126953125,857220,695.7845336914063,679.1131457519531,699.7998749770848,682.3103767055512,612.5215167335433,70.31943476498077,12.879822412371595,8.803613388754812,94.93903600960942,12.424219860629648,731.9518733720749,659.6171940107376,57174720,701.3507504632819,-22.9492872166394
2020-01-24,728.9412040344913,740.6229540991466,724.2755199034434,736.207275390625,1012640,698.3343048095703,680.588916015625,703.267246445041,684.4239805755542,613.7522207997829,73.5790874007074,14.154659899373428,9.479718965609884,94.53649284091236,12.704449455992043,738.1653783899833,658.5032312291573,58187360,705.1674374104491,18.13070157019201
2020-01-27,733.6141011723264,740.3895180302874,727.0699807461999,732.0277099609375,627240,700.2364471435546,681.9213317871094,706.0063382084597,686.290793492628,614.9290913386999,69.99573889660688,14.658744905916933,6.983342555208376,89.3651279943476,12.748384300856001,742.6075153688249,657.8653789182844,57560120,709.0100681521823,-38.05893506083109
2020-01-28,731.9317572185017,734.0811878628461,718.0445061701255,720.3738403320312,1062140,701.7113830566407,683.2161657714844,707.374671744038,687.6273835647615,615.9782928212206,61.06565782840271,13.956978659667357,4.9762059014914355,69.04643532763949,12.98326268598919,744.7251217713786,658.6976443419028,56497980,711.7160673288064,69.33550156240035
2020-01-29,728.2402847675057,742.9569509291302,721.464869862707,741.4056396484375,1285020,704.2526214599609,684.902265625,710.6157163063618,689.7363347837293,617.2263261229841,68.80151241135039,14.925858285029449,8.244488457220704,97.5032302710578,13.66896610821132,750.2384811547355,658.2667617651863,57783000,715.3040035474249,20.984051066714372
2020-01-30,738.38017217821,738.7937107703591,722.925236792999,725.2405395507812,945040,706.1017242431641,686.1612182617188,712.0085566153542,691.1286565393,618.301094415798,59.084443976157345,14.225333102978425,4.386432367052996,70.81119097196107,14.012640161584686,752.3397888790367,659.8636596072914,56837960,717.3575028308202,-26.457175763801345
2020-01-31,727.0722372992057,730.6818872235946,715.4045172063928,717.7011108398438,1192980,707.891015625,687.3151843261719,712.5507046367343,692.1707135706939,619.2901493055896,55.17071613416927,12.912940620408108,3.359632044820409,58.196502276787136,14.102978008414476,753.0027073968885,662.7793238531116,55644980,718.5364886512208,26.235926521628716
2020-02-03,728.4274113072714,770.9957084058377,725.6705061541006,761.697021484375,4075040,712.2935180664062,689.3564697265625,717.2313062412716,694.8972354496618,620.7071331083637,68.34695629319481,15.247202167013143,6.161552377971768,88.8274313532737,16.90237940538444,760.2729196995468,664.3141164332657,59720020,726.2666115421716,241.58493855722645
2020-02-04,766.3228496899357,771.3647115695946,753.5686936786041,768.9208984375,2328320,717.3513671875,691.2487084960937,722.1541245456743,697.800124194283,622.1818969424844,69.91076476756943,17.478545959992744,6.5815322918438905,96.8490241580734,16.96621072578488,766.7927524828731,667.909981892127,62048340,731.2993625094439,-42.86387372884683
2020-02-05,769.8740909647111,770.1497643116057,759.5964889238419,765.6149291992188,1150220,722.0091156005859,693.0398278808593,726.2932487983928,700.4595283121236,623.6090912932976,68.24897018376879,18.763840035655335,6.276072674676223,90.5917427407939,16.508143915926233,771.2076797198608,672.810551481311,60898120,737.45182157348,-50.59871495327103
2020-02-06,766.2763121429126,773.3063548767509,755.0057586749307,760.9470825195312,1481680,725.8442413330079,694.7019348144531,729.5936139146918,702.8315892614337,624.9756384696781,65.86823140154003,19.184640046006734,6.571686918155082,80.39948530854045,16.63617622206152,774.6260698593968,677.0624128066189,59416440,740.813344867738,28.817095859922446
2020-02-07,763.5193356117877,765.6220510403391,756.7252101743524,762.9492797851562,828140,729.6804138183594,696.31392578125,732.7703439975932,705.1891457525602,626.3485105225684,66.4094929407981,19.455417727203553,5.010710534479991,83.57476098706036,16.083366553770464,777.4531569954412,681.9076706412776,60244580,743.3156050608284,-44.108039522703955
2020-02-10,761.6501918062334,765.0659632970583,752.8654919314432,755.678466796875,1225400,733.217529296875,697.9718969726563,734.9520699784771,707.169119126847,627.6353757591287,62.53149157611279,18.865843447284533,4.0089665364451195,69.78234864975128,15.806016897473649,777.5679554410984,688.8671031526516,59019180,746.0331889760275,47.97014997464197
2020-02-11,758.8465706438029,761.652529610565,745.2957390251636,747.4989013671875,1467000,735.8542175292969,699.3697412109375,736.1470063012114,708.7506792147035,628.8280476557263,58.3998604335848,17.536429963529372,1.5337563691653637,55.428956060966065,15.845357875182776,776.8935403609413,694.8148946976524,57552180,747.739572650695,19.716011098416853
2020-02-12,748.8470967502118,769.7153966664131,746.1579548782972,761.5428466796875,2580220,739.2127227783203,701.2385119628906,738.5656577658281,710.8209602917617,630.1485929196464,62.92885998941031,17.41533606285475,4.031969871785999,79.68370492136289,16.396221011820852,776.9876662536724,701.4377793029682,60132400,749.9883627915578,75.88411724608044
2020-02-13,762.9585669867324,769.196610799669,760.5918145025269,766.8929443359375,3024560,741.6829406738282,703.258271484375,741.2634945820289,713.0198616268275,631.5092332322463,64.51383989693139,17.54878497293464,6.45763371730224,88.92364940586911,15.839690675058085,779.9110685616008,703.4548127860555,63156960,752.7207582238098,17.221012161753645
2020-02-14,770.9956166052849,784.1913188378178,759.3138648385382,764.2879638671875,3314160,743.8253814697266,705.2413854980468,743.4563011806155,715.0303754401749,632.830414631599,63.09922161370451,17.24554809901781,3.0863434259281366,71.06515421769875,16.485245198216766,782.0780250056608,705.5727379337924,59842800,755.3053578937919,9.574946438490217
2020-02-17,766.930444638807,776.3692779252553,765.0613642224959,775.128662109375,2795760,746.5617156982422,707.556142578125,746.472716507164,717.3871709958298,634.2463175915769,66.40101574046217,17.676223933940946,6.878838101010566,86.82500637694636,16.17067868820613,785.5432824044146,707.5801489920698,62638560,758.2038408538849,-15.641972626547906
2020-02-18,774.2618795476161,774.2618795476161,765.62439858149,766.5028686523438,1800260,749.1856750488281,709.6367590332031,748.3803500448001,719.3132767862813,635.5623031742712,61.672422533246014,17.124112087990056,6.7997327962043785,74.28511027412975,15.694506176754619,786.061237096538,712.3101130011182,60838300,759.9243085154326,-35.60749134403526
2020-02-19,772.799244900984,786.4856030395836,769.8647752714105,784.3151245117188,1900000,752.07421875,712.1538024902344,751.80270951784,721.8623688539456,637.0424307497682,66.91237533475115,17.917319945751046,2.9694356665943356,96.94647527900969,16.000808191789275,790.4242012815104,713.7242362184896,62738300,762.2492081874352,5.540310843989205
2020-02-20,782.2100963026631,782.2100963026631,772.1824988644473,772.84130859375,1314640,754.388720703125,714.4653869628906,753.8063856203075,723.8615429613889,638.3936633651311,61.116145503831355,17.419302952583394,0.509858707731386,77.56429711601665,15.724509438609429,791.8755677265033,716.9018736797468,61423660,764.5246746117664,-30.808421052631573
2020-02-24,770.9489245452442,774.5819608635891,762.4445747755107,763.3908081054688,1330320,755.7478973388672,716.504833984375,754.7191877617514,725.4117102219411,639.6374160491146,56.75523950389507,16.076722044881535,-0.29050127014585253,43.930878417006525,15.468286342142928,792.4625916728144,719.0332030049201,60093340,766.441093407636,1.1927219619059182
2020-02-25,765.0614126341407,772.9045007587208,762.0872427966702,765.411865234375,1818320,757.417105102539,718.4476525878906,755.7375379972394,726.9803437518405,640.8889031056843,57.45441109405261,15.002855839217318,0.5867402369243135,48.83756402344287,15.136070029279187,792.6729238995862,722.1612863054919,61911660,766.6293060665805,36.682903361597205
2020-02-26,773.0984216431971,773.0984216431971,754.6435903419559,758.8536987304688,2336780,759.341098022461,720.3994421386719,756.0343152099279,728.2302792411984,642.0626821666275,54.38190183248344,13.46737637476167,-0.5368090858989736,32.915767093959616,15.373124405847898,790.2302195914754,728.4519764534466,59574880,766.3126657974835,28.513133001891866
2020-02-27,761.650213866512,763.5589938491398,750.3189146724857,759.9563598632812,1803980,760.2686340332032,722.3756188964844,756.407843272152,729.4744392655939,643.2357535864946,54.819389913436325,12.198852595543485,0.5660996381885974,35.59278766490997,15.22076403233406,790.041711051035,730.4955570153713,61378860,765.9381044853559,-22.800605962050348
2020-02-28,749.5946468097342,753.662269401166,732.6794925651596,737.2984619140625,2813460,760.8715301513672,723.8594348144532,754.5879021904292,729.781263683181,644.1717009330376,45.22222040464158,9.25850902789307,-1.3646092903238027,8.584469883022715,16.0819142656046,788.1683149623161,733.5747453404183,58565400,763.6990945349198,55.958491779288025
2020-03-02,745.2956717339517,762.3510272313117,743.0060372592235,752.7696533203125,2344640,762.6249572753907,725.5645446777344,754.4147356313705,730.6827691591469,645.252277573707,51.4697754915237,8.083480088176657,-1.152028857946202,37.33806546879553,16.722675055007787,781.9435362922015,743.3063782585798,60910040,763.0913093005281,-16.663467758560635
