Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2024-07-10,27539.99326454757,27730.01124856486,27091.8386649265,27668.04296875,42280,27345.9197265625,26151.863984375,27129.34857211541,26486.886836777485,25876.0639235981,60.19145968996771,372.9079184547518,2.1474191116976797,57.33627071317448,625.8541089904678,27871.496743023752,26820.34271010125,4547673,27409.484455502647,29.48274278014271
2024-07-11,27640.630391657363,27762.781493056296,27365.390524444818,27536.32421875,14648,27357.5052734375,26223.7957421875,27168.10815750918,26528.041243913663,25892.583926534935,58.063616881794964,361.3430552355785,2.0393100298693696,49.34775995573338,609.5353132491115,27889.110230422386,26825.90031645261,4533025,27429.325002964993,-65.35477767265847
2024-07-12,27554.56510788482,27647.765392874247,27232.33007999584,27430.1328125,17752,27366.168359375,26287.6607421875,27193.062886555927,26563.417383858225,25907.882920425138,56.33457256538825,339.6932860583329,0.6058243408129583,42.90743774514512,595.6710275083468,27896.576823033756,26835.75989571624,4515273,27451.97361182016,21.190606226105956
2024-07-15,27320.57501552176,27598.88617729486,26582.95496694262,27381.8984375,65384,27370.07734375,26342.9790625,27211.047224741076,26595.514680079472,25922.549741490562,55.525758846983614,315.0123112207875,-0.7746278057317517,44.669900578278764,625.6896119971963,27899.739041454122,26840.415646045876,4449889,27448.949519927526,268.3190626408292
2024-07-16,27510.94154132736,28439.176016336103,27412.237691420625,27669.3828125,99512,27392.1232421875,26385.8165234375,27254.69823309907,26637.62715586067,25939.931165082697,59.27842828662304,315.0187077301707,0.13060983888814479,58.52901225920094,656.517323914261,27932.95903996408,26851.28744441092,4549401,27522.290825068827,52.19625596476203
2024-07-18,27563.489251708314,27957.111742101413,27436.775745940533,27822.86328125,30733,27422.7701171875,26435.8789453125,27308.809190065826,26684.107003915153,25958.666808029637,61.1625378823238,323.6772186536982,-1.028977773232488,66.79744929692063,646.790086217591,27987.760957523402,26857.7792768516,4580134,27523.403109601724,-69.11628748291663
2024-07-19,27615.04790105004,27759.90456165665,26877.327164117953,27052.029296875,46732,27402.23134765625,26473.3276171875,27284.35396214289,26698.535329129267,25969.546036774365,48.92024708454326,265.2812929182437,-1.4932577557145499,25.27039169637956,668.1290884257666,27989.339926415927,26815.12276889657,4533402,27490.056340206494,52.058048351934396
2024-07-22,26975.633658351348,27754.847956598343,26771.287453152996,27682.271484375,30476,27427.8119140625,26518.1301953125,27322.250869022137,26737.113217570277,25986.5880810291,56.57375854803757,266.7820806706004,1.9569930127277524,59.22336231407244,690.6599037843081,28016.91162891507,26838.712199209927,4563878,27430.18699526994,-34.785585894034064
2024-07-23,27618.88947396381,28208.998475349894,27424.619648637705,27977.72265625,90200,27472.37880859375,26572.0086328125,27384.676753520027,26785.764568106737,26006.400365359656,59.62768472586776,288.48641435070385,2.763155383873052,75.14017200500543,697.354112564871,28085.77876541096,26858.978851776537,4654078,27484.92808728653,195.97059981624886
2024-07-24,27787.776837959245,27915.83287060067,27072.642580971486,27371.521484375,40236,27491.655078125,26610.5803515625,27383.42387074431,26808.735427568237,26019.98366007623,51.60829145846538,253.84571147926545,0.28219400616095436,42.482360475873435,712.1916813301312,28065.67077448282,26917.63938176718,4613842,27505.695126326118,-55.39246119733925
2024-07-25,27319.811877869433,27406.738712544593,27021.827464735437,27304.314453125,20756,27493.623046875,26641.2392578125,27375.889640494854,26828.1698991587,26032.763070952336,50.79269109302943,218.45148637795137,1.2699923133721753,38.86172319929693,688.8145075072044,28064.779113126795,26922.466980623205,4593086,27520.853349721274,-48.41435530370812
2024-07-26,27469.86998886793,27687.43541245341,27141.484506040684,27386.171875,25287,27483.14853515625,26672.8928515625,27376.868900923917,26850.05232958385,26046.229825221468,51.79201199300206,194.7614292956896,-0.5585413883516139,43.27161941837853,678.6099645718847,28054.118890994036,26912.178179318467,4618373,27524.230539780387,21.829832337637313
2024-07-29,27617.896091333558,27617.896091333558,26977.12116403463,27059.478515625,75146,27454.45791015625,26702.08265625,27346.641245181163,26858.265121193308,26056.311901742898,47.63423247470959,147.9203310697485,-2.199521136396782,25.671702669145112,675.9074619095306,28049.52533792862,26859.39048238388,4543227,27505.303190295224,197.17246015739312
2024-07-30,27234.9725413061,27309.92753208146,26783.498238986136,27135.427734375,54585,27405.62275390625,26735.449609375,27326.52567272343,26869.134243278862,26067.049372714362,48.66597580798681,115.59439029649366,-1.4558823508550283,29.763306887016483,665.230449851373,27933.27326573843,26877.97224207407,4597812,27475.929540433488,-27.361403135230088
2024-07-31,27181.274027730546,27631.20767751196,27133.390539754586,27558.734375,51103,27410.45400390625,26764.98421875,27348.64078722596,26896.1773856993,26081.892009553027,54.09476376246087,122.71853463743173,0.468833174739117,52.56806070463506,653.272356130373,27941.841042476804,26879.066965335693,4648915,27471.92290717094,-6.379041861317214
2024-08-01,27642.731457463044,27717.0422538297,27307.989435227348,27586.6015625,29621,27432.23759765625,26804.4428515625,27371.30371820444,26923.252843613052,26096.86424391071,54.43638001974311,129.1246508915865,0.7475855827427049,54.06934674538465,635.8281034498001,27954.9316795556,26909.5435157569,4678536,27472.984786304467,-42.03667103692542
2024-08-02,27375.047499242788,27613.92164974302,26875.390920821337,27116.55078125,39746,27426.79306640625,26837.5641796875,27347.041533732587,26930.833154892935,26107.010378610605,47.95396084614797,95.17525343097441,-1.997991914009195,28.746350790587776,643.1640052692203,27960.14963740261,26893.436495409893,4638790,27458.504790387942,34.181830458120935
2024-08-05,26823.134648061514,26872.70816275504,26203.27265146581,26659.017578125,75142,27395.01904296875,26861.57546875,27281.51544272234,26920.17372050988,26112.502987560998,42.63227860258808,30.993729206213175,-4.1830551060117624,20.383033266092355,662.4578713060039,28023.3711124377,26766.6669734998,4563648,27390.201913577825,89.05550244049716
2024-08-06,26768.497116221617,26915.12987621086,25839.62182196787,25930.373046875,155613,27343.44267578125,26875.3853515625,27152.8352145464,26881.35800781832,26110.690749345216,35.815578310479324,-77.76963533405797,-4.1462924562541845,3.830173002574002,691.9614558015029,28224.183876117622,26462.70147544488,4408035,27095.46819706349,107.09190599132307
2024-08-07,25929.032130543263,26520.084138551323,24802.460389698972,24934.19140625,325580,27213.1525390625,26870.089609375,26941.53580423246,26804.99853324701,26098.984288219894,28.990611575939127,-241.56431523359424,-9.927220313824781,3.867005541664356,765.2230481622777,28577.32804952526,25848.97702859974,4082455,26561.968845091695,109.22416507618257
2024-08-08,24885.908937977278,24885.908937977278,23870.056417951528,23985.248046875,251869,27029.01279296875,26841.4633203125,26659.984589246033,26694.42008280105,26077.95208681348,24.25006955763169,-442.8397960710281,-14.270191532129987,2.654832154927216,786.5739010291487,28970.10358438296,25087.922001554543,3830586,26076.52763297646,-22.63990417101788
2024-08-09,24359.1844104164,24414.022047999097,23693.771143225982,24137.4453125,100935,26859.06884765625,26822.0103515625,26419.74275336546,26594.146562397087,26058.64356169593,26.33076271550405,-583.3465613374356,-11.815478265324668,9.826175663791409,781.8365441537178,29155.385290264883,24562.752405047617,3931521,25895.54292331955,-59.92559624249114
2024-08-12,24150.7575196596,24296.19891557765,23851.182044635632,24248.462890625,96808,26699.9853515625,26809.9969921875,26212.954195009228,26502.158967425632,26040.63181372508,27.886765459768128,-677.9262821790653,-11.191826726674163,13.137935520993198,757.7779960671678,29243.539725242357,24156.430977882643,4028329,25635.66551973699,-4.0887700004953675
2024-08-13,24339.51327984162,24348.702687916662,23981.921900664714,24047.388671875,41826,26533.25986328125,26801.5322265625,26006.709859472634,26405.893465639332,26020.798548632043,26.783351606343828,-760.3416560472469,-12.191492912424438,8.78930399984791,729.8496240089379,29303.229544660222,23763.29018190228,3986503,25534.268940524064,-56.794892984050904
2024-08-14,24050.86392170357,24304.690255234364,23853.813612095266,24179.515625,51638,26358.76650390625,26783.24390625,25832.691360951434,26318.5845307123,26002.47732551133,28.777588185027327,-805.7072016371676,-10.643083490918047,12.073371851421888,709.922982518235,29257.181177929782,23460.351829882715,4038141,25455.06193451039,23.459092430545603
2024-08-16,24215.33072989051,24538.252254894738,24120.704668269093,24481.42578125,39023,26191.69462890625,26779.4501953125,25703.99940097987,26246.539089556918,25987.342484274897,33.25142190124713,-807.9841584909518,-9.780579024236003,19.57746859136782,689.0390256687643,29118.35165357346,23265.03760423904,4077164,25389.345586176707,-24.429683566365856
2024-08-19,24667.649500636762,24802.360862611546,24537.208807244897,24686.17578125,28455,26073.401953125,26767.8883203125,25607.063818148454,26185.3483715841,25974.39555190649,36.17931679280535,-784.2269690346257,-10.423405351864966,24.666611091866027,662.7458867896773,29042.346372174947,23104.457534075056,4105619,25271.79364955757,-27.081464777182685
2024-08-20,24796.49894069219,24796.49894069219,24438.85712904759,24568.552734375,24733,25917.716015625,26750.89640625,25508.15800064622,26121.94462110531,25960.40706615991,35.22344747543133,-766.059762014309,-10.940270483434979,21.743043585689446,640.952738565029,28859.297311354283,22976.134719895716,4080886,25184.085333356514,-13.080302231593743
