Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-13,543.0496345931044,543.7910509496202,530.5325330865259,532.1019897460938,2283415,536.6187255859375,525.3645056152344,536.0686559707991,526.2368640602489,513.6781458611055,49.11847359297848,5.531397269772469,-1.1377490576686702,18.527432163179284,11.882021011240008,555.3197477415207,517.9177034303542,-34661960,539.000889725202,48.919664518821904
2019-11-14,534.3838832405861,534.8363963385054,524.7457068625124,526.4981079101562,3242840,537.0943725585937,526.2193255615234,535.1571752031189,526.247108917108,513.8057076725388,45.50922208413475,4.104003347216235,-1.850618378498433,5.750405244323362,11.754068758722367,554.1886212058519,520.0001239113355,-37904800,538.153621907458,42.01711033692956
2019-11-15,529.1844731421829,529.1844731421829,522.3097410480344,525.8722534179688,1894225,537.3769683837891,527.0011614990234,534.2728969378664,526.2324087014555,513.9257728043342,45.11054666214816,2.888979792022269,-2.558438816251006,10.82489703580646,11.405544711252805,553.5056531109238,521.2482836566543,-39799025,537.6350927086065,-41.587466541673344
2019-11-18,526.2959539929954,531.302806366783,526.1034302142646,527.0662841796875,2113865,537.4694061279297,527.6924908447265,533.586552865659,526.2651097006019,514.056524161303,46.08103083377687,1.9993657307165904,-0.8297364230873692,14.453027610811116,10.978759585364335,553.3373594317055,521.6014528241539,-37685160,537.2519593294431,11.59524343728966
2019-11-19,527.8365733491453,531.5820895049053,524.6591669099846,528.2216796875,2384625,537.6441650390625,528.5020587158203,533.0756125629771,526.3418379353822,514.1974709824591,47.056496681916016,1.3717581650095099,-1.4443782172359234,17.963762763131218,10.689056943189788,553.0161377282014,522.2721923499236,-35300535,536.8106142681817,12.808764987357279
2019-11-20,528.8668650555852,551.5131524438574,528.6068756552575,546.64111328125,4989880,537.9128021240234,529.4108020019531,534.3675650123364,527.1378879489456,514.5202932938898,59.60359907485037,2.3337667900680117,2.9765008491722655,73.93226235149729,11.58922950127319,553.7106159519956,522.1149882960513,-30310655,537.432096886408,109.25218849923995
2019-11-21,544.5900988980771,556.5295098130035,541.1623416381815,554.4593505859375,4794695,538.4187713623047,530.1687585449218,536.2810684002984,528.2093178562786,514.9176968490347,63.552003973188576,3.6845586683075453,2.9112018852462174,93.95039971986819,11.859082263669537,555.5955833141087,521.2419594105007,-25515960,538.6123944203985,-3.9116171130367916
2019-11-22,549.7896089200927,559.3700175366495,547.4787359183308,552.9188842773438,2747755,538.8612060546875,530.6744494628906,537.8656222933503,529.1783204610263,515.295818116978,62.26072167354048,4.577995919595196,1.9728700399087862,82.59286257271309,11.861382217573047,557.0249838119241,520.6974282974509,-28263715,541.126043016182,-42.69176662957707
2019-11-25,550.7525213716563,565.3879148120451,548.8364511984272,562.4319458007812,2343975,540.0715209960938,531.334775390625,540.2052721512009,530.4823841998402,515.7648343128368,66.75327830876722,5.984688179088039,2.0243251612840365,93.13812830725571,12.19638803157625,560.9305368106279,519.2125051815597,-25919740,542.6133355625515,-14.694905477380626
2019-11-26,562.3548843481434,572.8981477279872,559.8322114915163,571.1361083984375,5280840,541.8070617675781,532.1237390136719,543.1510660795092,532.0766478939029,516.3157922639373,70.24364513400025,7.712945077602512,3.301932616738158,96.51691079994431,12.258498617640152,566.573830955406,517.0402925797503,-20638900,545.7805457968964,125.29421175567145
2019-11-27,570.0095007008158,576.1621511386988,566.6010190997042,572.3203735351562,2792575,543.4390991210937,532.9130871582031,545.9290953609993,533.6548332131678,516.8730517790738,70.69443993882416,9.07356698817,5.311641989045087,92.86609903424063,12.06582957630833,571.5112546336596,515.3669436085278,-17846325,547.1474250704067,-47.11873489823589
2019-11-28,571.5692670861231,574.3615666085648,566.7453601534273,573.2349853515625,1282180,545.5270416259766,533.857451171875,548.5296563124815,535.2069960421244,517.4338670385016,71.05909631180094,10.10913931954542,5.717816332347132,94.56446650724034,11.747999353367552,575.8510315656462,515.203051686307,-16564145,547.7264802648682,-54.08610332757402
2019-11-29,572.8403530842246,572.8403530842246,557.5502270770304,561.1224365234375,2802065,546.7850128173828,534.5836364746094,549.728968713525,536.2232878257053,517.86857917268,60.349127750609625,9.83903808496575,5.453925626399482,72.07234627022096,12.02919641916502,577.5024921786811,516.0675334560846,-19366210,548.9387922277429,118.53912867148138
2019-12-02,561.921594280391,561.921594280391,549.2119679657629,553.005615234375,2990275,547.89326171875,535.0983813476563,550.0410302869393,536.8814183123197,518.2182014220501,54.42896410847497,8.867798803076766,5.0346823523138085,57.00000080713538,12.077798554555235,577.8189234819846,517.9675999555153,-22356485,549.6171415848653,6.716832050648369
2019-12-03,554.4112838344712,556.0192334503615,549.1445010203895,550.4346923828125,1906680,548.47626953125,535.5401379394531,550.0785219151177,537.4129192562607,518.5387635211622,52.66663887014046,7.800710946736331,4.670799572557267,52.22598447762633,11.706150974227864,578.1216263722715,518.8309126902284,-24263165,550.497179311263,-36.237302589226736
2019-12-04,550.7524845604079,555.7400611971058,550.4058712268792,554.1898803710938,2380810,549.0746856689453,536.0997485351562,550.4700798633058,538.0708392999796,518.893501002256,54.960549013823204,7.175335617366841,5.146145182407317,59.199094839742195,11.251010902513487,578.6740025576227,519.475368780268,-21882355,552.4066759694778,24.86678414836261
2019-12-05,554.565422822982,554.6039158273429,548.6534850325988,552.986328125,2168805,549.1603820800781,536.2299279785157,550.7097225548957,538.6557604303725,519.2327331129302,54.05633014900773,6.507589118971623,4.688305949909317,55.001009435143125,10.872398037672815,578.7945580353376,519.5262061248186,-24051160,553.6198430167087,-8.904742503601714
2019-12-06,556.0866290240156,567.89122742715,552.9959055677276,556.68359375,4942595,549.3505432128907,536.7057678222657,551.2786626687152,539.3627342860442,519.6053784924036,56.42787649254707,6.2052039165938595,1.8371249847032793,62.17975000788586,11.160433842278332,579.1262349535585,519.5748514722228,-19108565,555.4769609740791,127.89485453971197
2019-12-09,558.2627427527833,566.543322492258,556.8955065148119,560.1403198242188,2646785,550.1848571777343,537.1814196777344,552.1226300168585,540.1775415620511,520.0087112419739,58.580555140248464,6.173328086844208,1.0245961642233568,66.30903479875991,11.067526335134021,580.1871505325411,520.1825638229276,-16461780,557.2986919529064,-46.44948655513955
2019-12-10,560.1402371186856,560.1402371186856,554.1224004500276,557.9738159179688,1742585,550.9719879150391,537.6595715332031,552.6798858169642,540.8754346740479,520.3864734775559,56.690139941179744,5.905176306492308,0.9142266224514498,48.03304509282761,10.7068401236381,580.9242959101995,521.0196799198787,-18204365,559.1425311757334,-34.16220055652423
2019-12-11,558.4552618622317,561.4978543275884,553.6409923634194,556.1058959960938,2032640,552.1721832275391,538.0945874023438,553.0061725006908,541.4727076670694,520.741890617044,55.04094106921666,5.478782566790642,-1.1247671566167132,30.07717181333696,10.50327025510459,580.9025663670328,523.4418000880454,-20237005,560.0938664835855,16.645099091292526
2019-12-12,558.4553661846774,562.0757069269533,556.5296580254198,559.5433959960938,2019050,553.8244476318359,538.7680102539063,553.6287652145387,542.1813621113448,521.1279752476813,57.49174150622234,5.356493653157941,-2.0297635242940046,39.58720107144741,10.179451731944232,580.1597914030992,527.4891038605726,-18217955,560.5587154830156,-0.6685886335012547
2019-12-13,551.734618424086,551.8405182598826,533.9988054138606,543.3385009765625,6842090,554.6977600097656,539.2272912597656,552.6487400490171,542.2267401060592,521.3489755036901,45.02995181694666,3.9069424098288437,-5.063924665057108,22.151220217801423,11.27696164982201,578.282195909111,531.1133241104202,-25060045,557.7901117429079,238.87669943785443
2019-12-16,545.9382284407543,548.8171525529409,538.5050236272118,542.3468017578125,2301945,555.4617858886719,539.7164221191406,551.6676030689024,542.2314484061279,521.5579090982585,44.39573948809059,2.6476206443593355,-5.388398193248169,19.799179122149486,11.208045026672517,576.2391826735062,534.6843891038376,-27361990,555.5452722457395,-66.35611340979145
2019-12-17,544.5902176474307,547.8639448673491,541.3165491954586,544.37841796875,1835550,556.2696228027344,540.2931726074219,550.973394964126,542.3156432909367,521.7849788382634,46.071447489745196,1.7928664729197408,-2.984022285479957,25.71581390286859,10.875141501330946,573.7411237959233,538.7981218095455,-25526440,553.8210948098068,-20.26090979584656
2019-12-18,546.9009738075289,553.8816640541919,544.3975773641749,553.3424682617188,2656160,556.6046905517578,541.2781707763672,551.1990209924681,542.7480677995949,522.0989837081486,52.82659446017887,1.817836687066574,0.060913129643536235,49.80147292796291,10.777148971624586,573.5745542220881,539.6348268814276,-22870280,553.023663209013,44.70649124240691
2019-12-19,553.4483847002458,556.9820418969036,547.1032106989627,552.5914306640625,1991375,556.5112945556641,542.252963256836,551.3316314373819,543.134082029574,522.4023911405458,52.236216912144634,1.756772326404871,0.39182455450138065,54.857765086577736,10.712983416361467,573.5477887963433,539.4748003149849,-24861655,552.1944099988298,-25.02804800915608
2019-12-20,551.7730490949067,554.8445553616392,549.934024018759,551.3975219726562,1756605,556.4352264404297,543.023052368164,551.3379067264557,543.4581384979301,522.6908999050444,51.25557057697837,1.593669101769592,-0.5038631157551443,51.33512309026921,10.298522553969946,573.5486142483613,539.321838632498,-26618260,551.9856761300977,-11.789341535371289
2019-12-23,552.2159534600947,561.9214778603146,552.2159534600947,560.0728149414062,1961175,556.317269897461,544.0818054199219,552.1698027469272,544.10969443689,523.0628592586401,57.49917993170753,2.1397663665652544,1.2814940362873461,76.93167964603369,10.314624934947686,573.2956876295016,539.3388521654203,-24657085,552.3118857494471,11.64575986064027
2019-12-24,562.0948792731981,562.0948792731981,555.7689220831608,557.6753540039062,1089215,555.6442321777344,545.0236669921875,552.6941409618776,544.6416810865769,523.4072621914288,55.38775068320964,2.3519851019001408,0.17815510732504858,69.8579422289794,10.029720096025518,571.2296110046799,540.0588533507888,-25746300,552.4245952331804,-44.46110112560072
2019-12-26,557.7908784098535,561.295680634454,550.7524189036036,551.830810546875,1284800,554.6197540283204,545.8467138671875,552.6119190175916,544.9236077320788,523.6900835680999,50.5176109480775,2.0252187059245443,-1.4834692278448034,52.61354625533205,10.066401641370152,568.2577711150266,540.9817369416141,-27031100,552.5263945787675,17.956509963597632
2019-12-27,553.6410452143772,559.4181691644402,551.0606035688356,557.9931640625,1868265,553.8576629638671,546.6668737792969,553.124418545678,545.4361393528798,524.0314077521239,55.00950181105664,2.2377094886040823,0.0034675721296023128,73.72780671729967,9.944341923815468,564.6578014122108,543.0575245155235,-25162835,551.709828206697,45.412904732254056
2019-12-30,555.0467692357256,563.847209041865,553.6409814134186,556.30810546875,1899395,553.6169464111329,547.3886291503907,553.4276268240659,545.8624909652668,524.3525689234336,53.5772735881095,2.244269279651121,0.03636168472805949,74.74202082270946,9.963048045574821,563.9637700487489,543.2701227735168,-27062230,551.2852393988205,1.6662518432877471
2019-12-31,556.5296271229626,561.3149834243851,551.532412376452,553.5543823242188,1516190,553.644384765625,547.9553662109375,553.4396987764613,546.1641337636571,524.6431342309041,51.22987022442647,2.0041627764386476,-1.070339443683973,65.5163242700548,9.950156831457551,563.9874880536232,543.3012814776267,-28578420,551.1456160285979,-20.175108389776742
2020-01-01,554.6038800587331,556.2407435416616,550.7909572268703,554.4883422851562,773895,553.8470672607422,548.5506030273438,553.5395695868133,546.4905733135198,524.940101475225,51.99804267252846,1.867709612384715,2.052098514747938,68.64533569919949,9.628701794552816,564.0890149598563,543.605119561628,-27804525,550.8106517589908,-48.957914245576085
2020-01-02,555.3356611106791,556.9917417184506,550.7909598459244,551.696044921875,1494155,553.7223754882813,548.7591564941406,553.3639958092001,546.6947094550239,525.2063297682265,49.4883206422875,1.5167700547316372,1.7238495984046476,59.29040537166445,9.383850371550919,564.0052338347551,543.4395171418074,-29298680,550.3392548155197,93.06947324895496
2020-01-03,551.6960274754937,557.8775920354794,549.2214858166482,555.3549194335938,1723390,553.8408050537109,548.9794555664063,553.5536075829519,547.0343255326148,525.5063157350461,52.70927888914873,1.5164083104426709,2.0163366332193307,66.48951355489304,9.331868646356657,564.1415700897776,543.5400400176443,-27575290,552.6736248833616,15.342116447088827
2020-01-06,552.8707585117088,558.0316416603172,549.6355832932924,554.3824462890625,1788685,553.7257476806641,549.1857006835937,553.6325446025814,547.3224871309069,525.7936404171757,51.76447881521893,1.4212676809038385,0.1879447335048687,57.99163088287404,9.26502505497581,563.9480367131215,543.5034586482067,-29363975,553.6955406361931,3.7887535612948886
2020-01-07,556.5296044936026,560.3810204416552,552.8804090392824,555.4127197265625,1788175,553.4893676757813,549.5294421386719,553.8020850905797,547.6397511542659,526.0883576242343,52.73116892651276,1.4127175737905873,0.5105560647420081,56.63419516073733,9.138995508361308,563.3184835473143,543.6602518042483,-27575800,554.6011827647993,-0.02851256649437639
2020-01-08,553.6410690489881,559.4181932477602,551.9079435429458,557.92578125,1395115,553.4869659423828,549.9594519042969,554.1948180581435,548.0431248835104,526.4051479090678,55.09517511428102,1.590391570670704,1.18394788101124,64.63552091561783,9.022656522393675,563.3117200673296,543.662211817436,-26180685,555.1976484525838,-21.98107008542228
2020-01-09,560.6891046743417,565.5033742994807,558.647859054718,562.4029541015625,1877480,553.8018188476562,550.4139184570313,554.9765453003738,548.606255441081,526.7633350353613,59.02669244221458,2.068624113984356,0.4160421820152126,80.9578587816318,8.91943770289989,564.3211569567534,543.2824807385591,-24303205,556.0545165674993,34.575285908330144
2020-01-10,564.2324307496503,579.2529292897334,563.2984906001961,564.8101196289062,5635735,554.0651550292969,551.0805981445312,555.9130761888055,549.2417010955055,527.1419100064413,61.00356585587349,2.6117582670354977,1.2793761771566516,51.90770742082018,9.485904666133534,565.3798572376212,542.7504528209726,-18667470,559.1452808570724,200.17550120374116
2020-01-13,564.7909232454981,571.261274002468,561.4787030909697,568.9889526367188,2209320,555.3476776123047,551.7411169433594,557.1583977552734,550.0161031167295,527.5582984903247,64.23005258615699,3.3408812962082948,3.1093120865867747,65.8225663970717,9.507095112231015,567.3048827594705,543.3904724651388,-16458150,559.9044364332367,-60.79801481084544
2020-01-14,569.0082976089906,571.7042774183943,564.6176851285466,567.6602783203125,1785850,556.6133514404297,552.477509765625,558.1585768567057,550.7080315560856,527.9573231652499,62.46051911060299,3.7680676978559404,1.73247897652196,61.39828916378774,9.334202053489355,568.1494905960047,545.0772122848547,-18244000,560.4947523306306,-19.167436134195135
2020-01-15,567.3424499891926,567.4098568221033,558.4553262750746,562.0467529296875,1924335,557.4967681884766,552.9429541015625,558.5288793398469,551.152687296227,528.2965214713638,55.50322221799904,3.6120143608877697,1.031559203348667,42.706129409109444,9.324969910042821,567.7888261435836,547.2047102333696,-20168335,560.9160959770936,7.75457065263041
2020-01-16,563.8473060059985,568.3727317771971,562.6245213294018,565.6671142578125,1917310,558.1130004882813,553.411865234375,559.208711236796,551.7218805104068,528.6683681657564,58.698452618303236,3.7373915462943614,2.1881737947292197,54.76136522010081,9.110756262719024,568.8044343193556,547.421566657207,-18251025,561.557462869626,-0.365061176978021
2020-01-17,567.00541597643,587.1483033453999,566.1580998330678,584.3271484375,5585585,559.6997863769532,554.0729602050782,561.6009433511488,553.0005184683321,529.222186874928,70.46900603608302,5.281579913339556,5.381322541312974,92.56158282787315,9.99435860735248,575.0482052992477,544.3513674546587,-12665440,564.9154644342613,191.32404253876527
2020-01-20,585.9928930152357,593.1180357834473,583.8842405048334,589.1895751953125,4373565,561.589389038086,554.7991442871094,564.228432098212,554.4196971635079,529.8188773059766,72.65586171316883,6.819111054373252,6.796048407188946,91.0506393074032,9.940032655299726,581.1197648821122,542.0590131940597,-8291875,568.3725237104835,-21.699070016837986
2020-01-21,588.4097565718748,593.0796342305433,584.6161090566789,589.3533935546875,2853930,563.05341796875,555.7171313476563,566.6212855702573,555.7896460415934,530.4112605522324,72.72913323000073,7.959086933658909,6.121936248582938,91.42383118580572,9.834567835197207,586.0005321169618,540.1063038205381,-5437945,570.3025836293009,-34.74591094450409
2020-01-22,589.3724715089645,597.9418945063584,586.840161115476,589.6613159179688,2798990,564.6527160644531,556.6657336425782,568.8155741748012,557.1179468210591,531.0008133419412,72.8762573566897,8.786092190755312,6.363633961547074,83.0038811022156,9.92507966060329,590.1899508871313,539.1154812417749,-2638955,572.5569261252726,-1.9250647352948347
2020-01-23,588.3614192522102,592.8675678199678,582.3339452808304,585.058837890625,2130840,566.3141174316406,557.7248706054687,570.3625516715463,558.2136680394735,531.5387041334704,67.05334097102715,8.966755131418722,5.337673609394056,73.33048975958914,9.968547009070008,592.6107151916857,540.0175196715956,-4769795,574.1849486168076,-23.871110650627546
2020-01-24,586.1854461187874,586.7727728970414,582.5651060299774,583.7590942382812,1363645,567.6024139404296,558.8700903320313,571.6384128683782,559.2154494590346,532.0583100051601,65.46260378632437,8.902431672419084,4.630241845143494,69.19056485212514,9.557055570355288,594.6558797505239,540.5489481303354,-6133440,575.5122052158757,-36.0043457040416
2020-01-27,583.2968655433061,617.959605032722,577.2308978862457,614.06005859375,20699040,570.4900115966797,560.6338464355468,575.6785696041279,561.3662184447097,532.8742478020615,78.3547281240952,11.167754532927802,9.185069906809009,94.09621748943344,11.783602111506795,603.7268495933448,537.2531736000145,14565600,586.2139071443617,1417.9199865067521
2020-01-28,614.3008147111344,625.8454240674904,608.0903950345262,614.1371459960938,11511345,573.5191497802734,562.375263671875,579.3412911652675,563.4356665839797,533.6828338537434,78.37684204019502,12.82146170037447,8.733382185077797,82.62611503033858,12.210132605896613,610.8237882044774,536.2145113560695,26076945,591.9847956626536,-44.38705853025068
2020-01-29,614.1371860669334,616.5828140815914,596.8154519310588,606.2610473632812,6946015,576.1077850341796,563.9360510253906,581.9050774698403,565.1150932812072,534.4050051324452,70.45662854614076,13.342694926948866,6.550583197413946,70.9387916834078,12.74993471622776,614.925357894078,537.2902121742812,19130930,594.1753527695445,-39.6593968819456
2020-01-30,607.0409762289654,610.449458357339,600.5417114909338,607.531982421875,3366300,578.8995819091797,565.1538684082032,584.3457350843198,566.7785006984883,535.1326367472655,70.96648237088968,13.700400166951113,7.0238672009148715,72.82472908404588,12.546921298383293,618.3195878553804,539.479575962979,22497230,596.7895034702844,-51.53624056383408
2020-01-31,607.6089427864421,614.6570403975567,597.373801112088,599.76171875,3341175,581.119921875,566.0599157714844,585.8139240048607,568.0719602299201,535.7757121900787,63.7255229385006,13.2046735501998,6.710289779937698,61.294453974770875,12.885229726032247,619.9836936301757,542.2561501198244,19156055,598.0521217797366,-0.7463684163621753
2020-02-03,601.5911667578591,611.0271241934704,600.2720614808045,605.4714965820312,2576210,583.6743743896484,567.1109680175781,587.686073774115,569.5386087143166,536.4692025820384,66.4356474660944,13.121283993189763,7.03671493727267,69.76717922532518,12.769527991563544,621.8831844004394,545.4655643788574,21732265,599.0760838559291,-22.89508930241606
2020-02-04,607.3682332839699,631.1700124440088,606.9927061556242,624.2855834960938,5149785,587.118017578125,568.3480407714844,591.1717413666845,571.6855489018373,537.3429974170042,73.46935766281749,14.407258834908362,6.838367028717259,89.95640874991419,13.693027125164543,626.89977577156,547.3362593846899,26882050,601.5163425651084,99.89771796553852
2020-02-05,622.9665626834393,625.8551247978911,601.1483160368432,603.3917236328125,4781145,589.3913146972657,568.9931530761719,592.3355492015538,572.928928303052,538.0001986728829,58.746058273880244,13.583857039925647,2.410454806976529,57.272001859976946,14.479725813441927,627.3971844436195,551.3854449509118,22100905,602.9379258943089,-7.15835709646131
2020-02-06,609.9872494534109,611.758867800454,604.0175432465844,608.3214721679688,2462660,591.6872406005859,569.7131750488281,593.8580180554982,574.3168711997154,538.6999128370131,60.7449322075154,13.17719617726027,3.218455823063172,57.64012727429622,14.0431128387419,628.4208339860287,554.9536472151432,24563565,604.8890380646643,-48.49225447042497
2020-02-07,608.494739923049,613.3379231606986,604.0945493957498,609.8139038085938,2676165,593.9374298095703,570.4447534179687,595.3776262224596,575.7089116941812,539.4075147372279,61.35540052407585,12.827474137361264,3.4176547361347587,60.40700925384144,13.70027433347096,629.2976155354424,558.5772440836981,27239730,606.0161286642963,8.66969049726718
2020-02-10,609.765696247924,611.0752221534345,599.4727861944908,606.4246215820312,1477975,595.809213256836,571.3507971191407,596.4297210186094,576.913449336842,540.0743516212558,59.10734607021243,12.136923254553949,3.6519034168321576,54.12347595087456,13.550428735290442,629.6179270817943,562.0004994318776,25761755,606.6893223666098,-44.77265041580022
2020-02-11,608.5043855678596,617.3722910945202,603.7093919779851,614.5318603515625,3060520,598.1527923583984,572.5813220214844,598.1537342884144,578.3886811413408,540.8152223548907,62.634131406703936,12.104312142749336,5.271483805050631,69.15382792457864,13.558462333950773,630.2883594719785,566.0172252448183,28822275,607.505991013342,107.07522116409277
2020-02-12,610.8633746090344,618.8454120468607,609.3035560387276,615.3984375,2843165,600.8203765869141,573.8805969238281,599.7960869752321,579.840044135798,541.5573438986232,63.001445371387476,12.00994990867241,0.21795570115975332,70.76041185822754,13.271561882106653,629.1573469590444,572.4834062147838,31665440,608.3938224978656,-7.101897716727878
2020-02-13,620.6074951430671,642.5894670436737,615.6680497304693,640.2208251953125,8584320,604.548062133789,575.6012158203125,603.6460620438112,582.2079179028378,542.5390700806798,71.61028162573044,13.77928734873774,4.2472075446458435,96.37592762678767,14.265809572218586,633.0213835304639,576.0747407371141,40249760,611.4450712330947,201.92830876857303
2020-02-14,636.4850132179533,641.8384793277246,631.0545610979312,636.3117065429688,3533430,607.1472900390625,577.2677233886719,606.7570758056357,584.3296351044115,543.4721311400061,68.89167473772815,14.696652945197457,4.956719438001542,86.28531824167011,14.017103047759642,637.2091402754025,577.0854398027224,36716330,615.63793397547,-58.838556810556916
2020-02-17,640.4519025478689,643.5811778610548,633.0186983202359,634.6266479492188,3203305,609.4191436767578,578.8265844726562,609.4113207716913,586.3020669806785,544.3791412575107,67.69858945397687,15.113482821609637,4.459792457235444,80.85236627088787,13.770344225835304,640.5574911212949,578.2807962322207,33513025,616.827205551157,-9.342904769586491
2020-02-18,633.1727900701139,633.1727900701139,622.6295853985354,626.1151123046875,3486830,611.2572296142578,580.1460803222657,611.002158060548,587.8633628757377,545.1924345017612,61.87001232816192,14.588842612720669,4.393977263105791,62.20069870822551,13.643681249038737,641.7745468294859,580.7399123990297,30026195,618.9620466136521,8.851014811265244
2020-02-19,627.3955496543003,635.2524700367163,627.3955496543003,631.27587890625,1509105,613.3379577636719,581.6121215820312,612.9329886172815,589.5658144847774,546.0489861873781,63.89950312615704,14.423230182374255,4.261865747584814,73.36940588154042,13.321800997823743,643.3523126244287,583.323602902915,31535300,620.2289131332092,-56.719857291580034
2020-02-20,633.4231279678492,647.9911139108129,623.939039430807,626.875732421875,4622330,615.4288024902344,583.0275183105468,614.2608689796236,591.0289485215264,546.8532324185671,60.9221310695657,13.77810072186935,0.4148980841870517,56.47957692937037,14.088249103693897,642.9984872074285,587.8591177730402,26912970,622.4941659104877,206.29611590976106
2020-02-24,627.2030742080725,627.2030742080725,609.7465277362853,611.66259765625,3143085,616.8239776611329,584.06990234375,614.0134145678737,591.8381112326921,547.4981017244148,51.91538414453707,11.902058619408194,1.3707304391981767,25.124137692936984,14.328841772843418,640.3727406008938,593.2752147213719,23769885,622.9646978904874,-32.002150430626976
2020-02-25,612.7601524780208,612.8179213525366,588.5636329415182,594.4466552734375,5005135,615.8433074951172,585.0920654296875,612.1499136826893,591.9404070774273,547.9652515109723,43.989639937750844,8.923237538572948,-2.280836289582781,9.899498070528931,15.03780224699877,641.3250351018038,590.3615798884306,18764750,620.7650838790845,59.2427503551447
2020-02-26,596.391769337685,599.9542819932907,589.3243953777628,592.2225952148438,3810845,614.7475799560547,586.0895812988281,610.2520738286088,591.9514732788946,548.4056230901153,43.07475353133441,6.3102961453404305,-2.8847011332282606,6.157020647090962,14.722951130465136,642.2343291049677,587.2608308071416,14953905,619.71707402086,-23.861294450599235
2020-02-27,595.8140033580888,595.8140033580888,583.3161780847257,590.6242065429688,4677080,613.9657379150391,587.0144970703125,608.3827531347383,591.899423602976,548.8257084976063,42.39237542279416,4.063700844677214,-2.6055035492857495,11.29963001106724,14.564013569243562,643.2071375522431,584.724338277835,10276825,617.5750987611161,22.73078542947824
2020-02-28,583.4895011959001,594.7549043092113,559.4662830811933,563.6739501953125,8299780,611.772836303711,587.2211267089843,604.124771902412,590.7925422928715,548.973452196091,32.9222287791241,0.10735985095789147,-8.275878508098037,4.753092521823103,16.044342687727447,648.2885633715766,575.2571092358453,1977045,611.4572057266006,77.45644718499575
