Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-18,714.8153592303404,722.4833546126899,709.2386684693794,719.9439697265625,7907958,723.123178100586,693.1498400878907,717.6919208408783,706.4115287380191,703.836090874314,52.681797062242545,6.975019553159086,-3.271347394223914,36.13537140431535,19.155264301847435,751.6380299014794,694.6083262996925,132964822,729.1194867587769,-15.111062542911647
2019-11-19,721.9854872140813,747.0807190638665,721.9854872140813,744.690673828125,14424251,725.0277313232422,695.1833508300781,720.2632306491876,707.9126716827292,704.2426041375361,60.92819319097954,8.33379748376558,1.5549773875800574,83.17959534901621,19.725370375808616,753.9589115795133,696.0965510669711,147389073,730.4575305358583,82.4017148295426
2019-11-20,744.8897762546953,750.7154273313055,738.1678431133595,745.6366577148438,8798051,726.8202423095703,697.2039135742187,722.6797475125834,709.3920436839886,704.6544852676586,61.206514086824725,9.37885813849448,0.060135132866127095,85.12817700121657,19.212671364532717,756.1910947550622,697.4493898640784,156187124,730.600323816523,-39.005144877193274
2019-11-21,745.8856663567178,745.8856663567178,731.246776636433,734.3339233398438,5529542,727.9430603027344,698.9526135253906,723.7896690199415,710.3701566116692,704.9498030594217,56.06751985695968,9.189113651304979,-0.7002296435638726,61.84627851221258,18.88597267565787,756.6526134649732,699.2335071404955,150657582,730.4771916262816,-37.1503756911616
2019-11-22,734.3338579824449,736.9230226684629,724.474998636901,729.0558471679688,4889776,729.1579833984375,700.1675390625,724.291209795944,711.1029287903477,705.1896641948301,53.7960464345502,8.5146910832284,-0.8061912324367884,50.97425148106999,18.426119201079587,755.8238200380229,702.4921467588522,145767806,729.8298667103861,-11.569963660643145
2019-11-25,728.9065697500102,753.6532193307659,726.964665678567,751.6117553710938,6888402,731.4558898925782,701.824619140625,726.8931665173868,712.6915102248868,705.651575549818,61.05701983581218,9.688595525204278,1.0036878989130364,95.86279172038986,19.01629309044525,757.5382355246732,705.3735442604832,152656208,729.9028202051709,40.87356966863103
2019-11-26,753.6532616161575,758.8316525034272,740.9064953576769,749.1221923828125,14624880,733.5546295166016,703.2297534179687,729.0102165998084,714.1201644271583,706.0841190008925,59.937424024853854,10.299312265291746,2.381772440962025,82.19180627229164,18.93835480868132,758.1901533236676,708.9191057095356,138031328,731.9748581838443,112.31165080086791
2019-11-27,751.8607141137369,760.5743316614127,745.2881811903247,749.7694702148438,8436862,734.2741302490234,705.0222692871093,730.9872883726689,715.5181764188324,706.5187991124741,60.14206507414692,10.712057660618711,3.776705712041934,80.7965159323826,18.67748307028179,759.9013915499147,708.6468689481321,146468190,732.8889434927308,-42.311581359983805
2019-11-28,749.171886341266,752.5079933404168,742.649133729284,747.4789428710938,9235443,734.4334594726563,706.5429187011719,732.5579221344236,716.7715398091171,706.9263627319629,58.993676724437705,10.730638821437651,2.303391449823101,76.72556087482258,18.04758139462829,760.3459162223394,708.5210027229732,137232747,733.5897584003396,9.465379426616206
2019-11-29,746.781911500946,753.2050435297575,733.4376048996602,735.9769897460938,12674173,734.5678985595703,707.9002490234375,732.8835476212494,717.5246947086065,707.2154236972776,53.472153390194435,9.70537550645031,3.915915838277813,56.28313552076498,18.170428340018933,760.4830928727391,708.6527042464014,124558574,734.8227677888465,37.23405580003038
2019-12-02,736.1762101718538,742.898143778428,734.2840860293059,741.2052001953125,8285491,734.3687316894532,709.96861328125,733.6760859616363,718.4533419825949,707.5536304286014,55.51049590786866,9.208569178617722,3.9670357564957426,65.57523579990415,17.487830440669164,760.0141949608778,708.7232684180285,132844065,735.5050516997177,-34.62696934940055
2019-12-03,741.8525494926623,741.8525494926623,727.6120202919196,730.3505859375,5408215,733.9106506347656,711.6615466308593,733.3593716736234,718.9199005690617,707.7804658067994,50.55824938973869,7.8484973379135,2.3015852728225745,46.28332604327999,17.255880352102988,759.4994854017843,708.3218158677469,127435850,736.8773121099424,-34.72668065175618
2019-12-04,729.8028480769865,743.8940378999583,726.2676208295875,736.7737426757812,8016237,734.000277709961,713.68609375,733.6845498643052,719.6200512399134,708.0689561239037,53.21790626583635,7.205860993544775,2.3376503807109827,55.033037285836805,17.28234726055069,759.6160263072579,708.384529112664,135452087,738.3967485038197,48.22334171256135
2019-12-05,739.9106008420466,741.9022848281625,722.2841854086467,726.2177734375,8151690,733.1040222167969,714.6600268554688,732.9734282998475,719.8787854437403,708.2495413708052,48.59166933978385,5.778181286002223,-2.4806139031745893,33.07467735364835,17.449186700476762,758.4908783726859,707.717166060908,127300397,739.6926599110947,1.6897329757091795
2019-12-06,729.7530218337423,732.1928469448144,712.027045991897,714.6162109375,7458610,732.2500885009765,714.5026831054688,731.2251218843858,719.6724099729074,708.3128913167426,44.05849145912582,3.668299819568574,-4.160263106217479,5.3332846726563865,17.643230575651092,758.8872496503835,705.6129273515695,119841787,739.9200099535093,-8.502286029032014
2019-12-09,710.4835025175561,730.8484840170057,707.0478353865159,728.9563598632812,8977174,732.5737365722656,715.0523889160156,731.0090493109473,720.0364864391966,708.5182989639718,50.23808471136922,3.1173983021164986,-0.7323049236380991,40.93024203237486,18.083046150996715,758.8836480983775,706.2638250461537,128818961,738.8170804384223,20.35987938771433
2019-12-10,727.9604913138113,731.7446787019865,711.0311775623273,712.72412109375,7625748,731.6774810791015,715.4656640625,729.2676275759761,719.749727013885,708.5601479403875,44.275934697953076,1.3553749515333493,-2.240120031635388,10.604627805418714,18.27093579304403,759.3733120186508,703.9816501395522,121193213,737.0277626895449,-15.054024796667642
2019-12-11,708.5415668117978,719.396268676347,706.1017418112666,713.570556640625,8266375,731.9438690185547,715.7972790527343,727.772668439276,719.5074066070906,708.6100027533253,44.64485113273638,0.026948382006366955,-5.061283097107315,13.711143255543904,17.915478012475194,758.823423855346,705.0643141817633,129459588,735.3534631062139,8.400841464994645
2019-12-12,716.0103265300671,722.2841183475623,712.1763595253107,719.097412109375,5519774,732.2525756835937,716.2254907226562,726.9464535507141,719.4913283914939,708.7143550852263,47.10720585994168,-0.5732600140703425,-4.007995034552974,23.857265339980067,17.357783784602084,758.3826156690347,706.1225356981527,134979362,734.7582993442221,-33.2261843915864
2019-12-13,722.5829163612798,751.7112942757085,721.9854354858398,748.8731689453125,14834140,734.000277709961,717.5599182128906,729.0347121597234,720.6435574328201,709.1139452728889,57.95767874269242,1.3382981698084677,-0.11954358041204559,78.51917313223032,18.447505097582898,759.6632258355152,708.3373295844068,149813502,734.9643593225805,168.74542327276444
2019-12-16,749.1220929581971,751.5619178466043,743.0972614289975,744.1428833007812,7286003,735.2102233886719,718.9162536621094,730.4735856017289,721.5650996237206,709.4624919199327,55.99254722019466,2.4433617306076485,-0.44630816722389177,69.83538251837433,17.734444477584603,760.3854009078578,710.035045869486,142527499,733.8660945961412,-50.883549703589146
2019-12-17,744.4914648830048,753.3544831145487,738.2674522994411,742.5496215820312,9788065,735.1031707763672,720.4548291015625,731.6236842665196,722.3880220534583,709.7917170907,55.31226902427744,3.1542098906428464,0.8930485500918998,77.13389480798878,17.545343501693388,760.1339775379653,710.072364014769,132739434,733.4901962549807,34.34066661789736
2019-12-18,742.69903036882,745.4375961598417,734.5331129447703,738.7654418945312,6678420,734.7596099853515,722.1567236328125,732.3038516596636,723.0302738119317,710.0800128598923,53.64518910960087,3.3733249139963846,-0.329160980000998,69.12551353077987,17.070996338363248,759.3880636030667,710.1311563676363,126061014,732.74089939212,-31.769762460711082
2019-12-19,740.0101643214728,746.8814984194807,737.5704000517334,739.4624633789062,8400708,735.0160369873047,723.5329772949219,732.9856242043534,723.6746734027935,710.3723755516239,53.92067549849071,3.562156632881738,1.247603221911566,70.60060569506577,16.516717911890687,759.7280751985662,710.3039987760432,134461722,732.4695085140592,25.788854249957318
2019-12-20,741.6036132594869,743.8940378999583,734.2343575139244,736.7737426757812,7019925,735.4019317626953,724.5995251464843,733.3463973921084,724.188362393891,710.6350757220137,52.621543951110716,3.4550224917834385,0.0,64.91052163016889,16.026929517186637,759.9702509311918,710.8336125941988,127441797,732.3195887735468,-16.436507494368335
2019-12-23,733.8359851347388,745.4872877670981,731.9438610453384,740.0599975585938,10250382,734.8243438720704,725.9976879882812,733.9857878841547,724.8107794591735,710.9278610139199,54.077874704186385,3.593863397622499,1.9060706894534638,71.86515493222505,15.849536460370429,758.3627319814594,711.2859557626813,137692179,732.8692108541386,46.01839763245334
2019-12-24,741.4044021290815,741.6035826942561,734.7322482746671,737.5704345703125,3642916,734.2467559814453,727.3510388183594,734.3271828066459,725.311158090983,711.1929612483119,52.754909099206266,3.463088559569428,3.21210508262876,66.59654422390128,15.208236314600331,756.9038474126068,711.5896645502838,134049263,732.836943541722,-64.46068058731859
2019-12-26,734.4334640554725,737.5703906212748,730.8484572214451,733.4376220703125,7919368,733.4301635742188,728.4066320800781,734.2424627365189,725.6298429529176,711.4143011569886,50.54431737087287,2.991481195743745,0.614750409458219,57.850358529669506,14.602074959905124,754.938685317582,711.9216418308556,126129895,733.1084302450031,117.39090333128735
2019-12-27,735.9272362842129,758.8316022308122,733.2384507342073,756.9893188476562,10736285,733.9056823730468,729.802802734375,736.4088299851986,726.8596263213387,711.8677839200798,60.6608523922154,4.466665127169904,6.210705719623555,96.50618573897631,15.387151855383681,756.9977839353927,710.813580810701,136866180,735.4911751242893,35.56997225031089
2019-12-30,757.7361906263535,762.5659999405916,747.9271106062218,750.9644165039062,10034206,734.6550537109375,731.0117529296875,737.7950763203136,727.8049122108512,712.2568051398194,57.42471514463658,5.090914856538916,5.240387164981345,79.45322612737912,15.333704532454117,758.9107941477956,710.3993132740794,126831974,738.0544130547239,-6.539310385296215
2019-12-31,750.7154560076801,762.6655598265337,748.2756917697611,750.9644165039062,11660781,735.1430145263672,731.8841101074219,739.0492991949415,728.7131280654808,712.6419555016513,57.42471514463658,5.521983278619587,4.4315281709961525,79.31337782136772,15.266287641334007,760.2827579669801,710.0032710857544,138492755,740.7969211914474,16.210301044248055
2020-01-01,751.7610850492517,756.7900745577291,744.0930901566256,745.5868530273438,4917748,735.9048278808593,732.6638549804687,739.671923369456,729.3748427698677,712.9697654272801,54.419484902468994,5.367806941337335,-0.4388347792720476,66.17354464460347,15.08276598131754,761.3391853542166,710.470470407502,133575007,743.0638825305123,-57.82659840708783
2020-01-02,746.8814982644955,755.8440762436694,744.4914531575002,753.8026123046875,5156046,736.7562713623047,733.5441784667969,741.0177032680494,730.3327945163312,713.3760624111349,58.0330290814694,5.841230130077179,1.2981013755125579,78.21307661790931,14.816327203092655,763.3630722024348,710.1494705221746,138731053,744.6023191873851,4.84567326345311
2020-01-03,750.0183787162015,753.1054644065107,737.4209539081271,739.8607788085938,8489729,737.4384216308594,734.1038427734375,740.9075199861965,730.7064409591651,713.6395919275275,50.68914260947323,5.033409954842227,-0.36210950693218513,28.32540001837661,14.928136574054637,763.6257494934989,711.2510937682198,130241324,745.0120904245575,64.65580407932745
2020-01-06,736.3753272014796,736.5246670221401,718.699132946219,720.24267578125,6356198,737.7197448730469,734.4135485839844,738.9394395857253,730.2960972266978,713.7052942544302,42.53278374646436,2.778164733262088,-2.5072594172489224,3.51073067464134,15.373387237506071,763.0264168074885,712.4130729386053,123885126,743.7932036147895,-25.13073149920333
2020-01-07,724.9728829820444,734.9313017043253,718.0517698137864,722.7322387695312,9103360,737.4085388183594,734.7551208496094,737.3958966508496,729.9994753264168,713.7951145978641,43.769316247742374,1.1781723366931374,-2.2624846341662517,10.491081242834282,15.480968998436982,763.2852838230593,711.5317938136594,132988486,742.1802081599153,43.220208055192735
2020-01-08,712.2759498190765,722.7322902218732,706.1514975563196,721.4874877929688,8973215,737.8467071533203,735.0419226074218,735.8808100929563,729.6656718937326,713.871655624681,43.268017736241774,-0.18810579933824556,-2.0747556539266148,27.136591532426547,15.559527831802457,762.2939941919517,713.3994201146888,124015271,740.3121759283258,-1.429636969206971
2020-01-09,730.4999117110233,741.9023151538914,727.9605266812009,739.76123046875,7559853,739.1562408447265,735.1295581054687,736.25037393827,730.0615761515764,714.1292633345723,51.96577280192295,0.20132648188860003,-0.04037065789657079,59.471451108451866,15.906334941025332,760.9203652873863,717.3921164020668,131575124,739.9826689734047,-15.750898646694633
2020-01-10,739.9106466081302,748.6740445328128,731.7447296036901,736.972900390625,8550490,740.050015258789,734.9831689453125,736.3191859813513,730.3326084746764,714.3565632057769,50.6887686242872,0.2817120352284519,-0.08101384649936604,54.53758161453195,15.979404940175144,759.82282120543,720.277209312148,123024634,740.0225562168738,13.103918819585502
2020-01-13,736.9230882563033,743.6450218316141,732.2923985918734,734.3339233398438,6423758,739.3230529785156,735.0040832519531,736.1301133488267,730.4895227831144,714.5553429086035,49.45020272829452,0.1309650882361666,0.12220552130953057,49.86798798637734,15.648920533001258,758.8118982892498,719.8342076677815,116600876,739.9114119366571,-24.872633030387735
2020-01-14,736.9229860235291,748.2756076883292,731.1471153163743,744.7901611328125,7237665,739.3554168701172,734.9961157226562,736.9548798044444,731.0503321301613,714.8561868710335,54.2230620774481,0.8454818615333579,-1.6115363071983877,68.36999858857702,15.754604235783658,758.8782907186794,719.832543021555,123838541,740.0694929655405,12.670262484981532
2020-01-15,743.9437809411666,745.8856850679119,734.9314226703858,743.1968994140625,7911661,739.3877807617188,735.0698095703125,737.5493578625033,731.526668102079,715.1381840107653,53.395763321788884,1.2685555284438124,-1.034338900637291,65.55076802056008,15.41172267590812,758.9338602279371,719.8417012955005,115926880,740.5865201038415,9.312340374968997
2020-01-16,743.3960727647022,747.27988098051,732.0434493503207,734.2343139648438,6487613,739.1612243652344,735.0548718261718,737.2336393960595,731.6328502927757,715.3281952540895,48.87800804893507,0.870602946416625,-2.2278156156784394,49.69173207590371,15.399201886928209,758.8355247128642,719.4869240176046,109439267,739.526130539762,-17.999355634676462
2020-01-17,731.7944358336166,739.3628711554161,727.8110680162597,736.823486328125,7678864,739.0292755126953,734.9084838867187,737.1945771991134,731.8364046471032,715.5420787473635,50.18915729088308,0.7554389986353272,-1.1753649710474925,54.27319774882151,15.124387690658793,758.7291056390532,719.3294453863375,117118131,737.8291421397213,18.361930651535463
2020-01-20,739.8607800560793,743.0972663548537,721.9854051111906,724.17626953125,10677371,738.3994018554688,734.7581115722656,735.9547383736026,731.5360071915795,715.6279910934718,44.222799708832234,-0.35229294423345436,-3.9302520699493826,35.594941726795994,15.55206437301624,759.1262254271687,717.6725782837689,106440760,735.2284876683616,39.04883586947236
2020-01-21,723.329828633205,726.5663152058954,713.0726679591069,714.6162109375,8242803,737.1272125244141,734.6007678222657,733.9224976654024,730.872485769851,715.6179236292334,40.32086916696808,-1.978785118412702,-3.4120700264373207,17.034160039143416,15.405034578285692,760.2724900346631,713.9819350141651,98197957,733.3160527568791,-22.801193289996203
2020-01-22,714.0186918673521,719.7447831898587,703.6619110758354,709.636962890625,13321307,735.7305389404297,734.1805224609375,731.609589591614,730.0397201667441,715.5584115820831,38.41947308104494,-3.6277570635356824,-1.4725193670481886,12.08459225175188,15.453451545124093,761.7882548505944,709.672823030265,84876650,729.9812307787067,61.611371762736546
2020-01-23,722.0352383816453,734.4832635271166,716.4087674847159,719.9937744140625,20643257,735.0583465576171,734.4155419921875,730.5033214794663,729.6457615097762,715.6025445455854,44.30280105712942,-4.052160294300506,-0.3789044141895552,36.283246502494926,16.12436933736463,761.9966992550969,708.1199938601374,105519907,728.0798966256169,54.964201335499595
2020-01-24,720.3921351836434,738.616031831545,717.404609150172,734.3339233398438,9541490,733.9255767822266,734.8437548828125,730.8681407042641,729.8296109933083,715.7889264241353,51.24799548401856,-3.19454797909043,1.7805486254754417,68.14165405717698,16.48773029050809,758.9146468985806,708.9365066658726,115061397,728.3672835179117,-53.77914444411558
2020-01-27,729.4045024762349,745.3379748567652,727.9605193854748,737.1720581054688,9170435,733.2359588623046,735.3088134765625,731.4685137900932,730.117550095746,716.0016939035515,52.51015951505903,-2.2598204804105535,-0.35000108908662597,74.44692009913807,16.5512820891354,757.0392117946742,709.4327059299351,124231832,729.1679974324757,-3.888858029511111
2020-01-28,735.3297634482253,743.3960594051765,731.9438763065034,734.0849609375,7836737,732.3919860839844,735.5916333007813,731.7176992327034,730.2731348346383,716.1816269088645,50.96457175136046,-1.747995342645595,-0.3918650810083081,67.58855340803377,16.18706073267381,754.7756901741234,710.0082819938455,116395095,730.4501818320133,-14.543454045527826
2020-01-29,736.9231208560013,742.4002521596608,730.4999274436165,732.19287109375,7985274,731.7222869873046,735.3416772460937,731.7629536956601,730.3484186095054,716.3409427714007,49.99330544295449,-1.4780085089391832,-0.2915638482770853,63.38504271339305,15.880865302914561,753.2727683717146,710.1718056028947,108409821,730.3782870581927,1.8953934526576566
2020-01-30,732.6907099927466,733.3380315686244,724.2758334131787,727.8609008789062,6041343,730.4252014160156,734.986162109375,731.391329617874,730.25086889458,716.4555692202316,47.74958898680932,-1.5952072346104842,-2.273024153294016,54.241167265870736,15.393817649523927,749.4821537246654,711.3682491073658,102368478,729.7108359689262,-24.34394862342858
2020-01-31,731.6451493832767,734.1845343958176,722.1846501269047,726.267578125,8345819,729.7455413818359,734.8248352050781,730.9033532852194,730.09466141342,716.5532011496323,46.91556969779107,-1.7959532680307575,-2.2779052633843873,50.66979148917697,15.151393836623145,748.3726942073656,711.1183885563062,94022659,729.2278160758573,38.145094559272664
2020-02-03,701.7698687703647,709.8361646487825,692.6578901680205,706.002197265625,11594991,729.0335174560547,734.3637622070313,728.5318146166866,729.1498588978203,716.4482160363586,37.858199681020174,-3.549377798460796,-3.8451099549905465,24.430283296362944,16.4698434166486,750.0009039680094,708.0661309441,82427668,726.3182311909188,38.93173336253757
2020-02-04,709.487653599914,717.6037295288244,707.0478285142592,712.0270385742188,9653925,728.498257446289,733.5720678710937,726.9599311840707,728.4783757478751,716.404224220815,41.475608148496704,-4.402080584881787,-3.365317231875505,35.46034869488764,16.12210690568794,750.5977625584878,706.3987523340902,92081593,724.4608308241111,-16.740556331609056
2020-02-05,716.4585795644874,722.6328124698498,712.2262508251936,721.0394287109375,7975101,728.4758544921875,733.0104125976562,726.396073805677,728.186652334662,716.4503456585277,46.49326783091801,-4.30104930311029,-0.4331598468896167,53.87527129200088,15.728083119255304,750.6046313591762,706.3470776251988,100056694,723.4993976003451,-17.39006673451472
2020-02-06,724.4252435983194,741.9022577831107,719.9937347344819,733.8857421875,9627252,728.182080078125,732.6927380371094,727.1093755563269,728.4101460543811,716.6238321911543,52.716260940981996,-3.1481017901661517,2.6964867232329417,78.2607929791123,16.169543114210555,749.8550814114024,706.5090787448476,109683946,723.4666346561737,20.716364595257165
2020-02-07,733.6367820044263,746.0848064690686,730.9479965637897,745.0391845703125,8438354,728.5853942871094,732.6439428710937,728.8169764148017,729.0622652118686,716.9065720158226,57.35378793263874,-1.3191862347840697,4.988779267568109,98.04289303753895,16.095776456429718,751.1784247922528,705.9923637819659,118122300,724.0317399878021,-12.34929759811003
2020-02-10,743.1968228277515,743.6947437945103,735.9271888693482,738.0184326171875,4713339,728.7696197509765,732.6847717285157,729.6933055769338,729.4134874630577,717.1166402805128,53.778255411419735,-0.4313017106197776,2.503446396851644,84.9020411239366,15.59693497389647,751.6059197247795,705.9333197771736,113408961,724.925617019203,-44.143857913522
2020-02-11,739.9106119621742,753.9519599627702,738.9147699541498,746.8317260742188,7845657,728.8716979980469,732.7973022460938,731.3255361004847,730.0965556438875,717.4123127759726,57.37097491736696,0.9723041805041248,1.7019236531431652,88.38348650628953,15.62097728615977,752.0097900618366,705.7336059342572,121254618,727.669528749536,66.45645475532314
2020-02-12,748.8731936341443,757.5370313018777,747.8773516213329,752.1096801757812,6190440,729.3173370361328,733.2324841308593,733.3049783933701,730.9598154294521,717.7575602127866,59.4059157603485,2.4819483918454353,2.0263413277901727,91.63467482576736,15.269857853409714,753.8435559000344,704.7911181722312,127445058,729.7326704128736,-21.097238892804004
2020-02-13,747.9769404412382,750.3172057306882,739.2135425458113,744.690673828125,5031706,729.8401550292969,733.3908227539063,734.3893303395373,731.4982804646942,718.0255513930388,55.40241512340287,3.0446041947433287,1.4447527813511452,80.199556823281,15.100306408878305,755.1951273531746,704.4851827054191,122413352,730.3830660643807,-18.718120198241163
2020-02-14,744.9893647856196,749.4208737758557,729.0558930230602,733.4376220703125,6155000,729.6708618164063,733.5352197265624,734.298691456754,731.5743330766793,718.1789053301261,49.90836284253809,2.5530557041427073,0.17000315431958393,62.85491945424518,15.476354576300965,754.8818703522281,704.4598532805844,116258352,730.2298711022505,22.324317040780993
2020-02-17,734.3339309277715,740.0101818249223,727.1638562170764,735.3297729492188,4275465,730.2285369873047,733.9494909667969,734.3968896941316,731.7216052285436,718.3495607293211,50.791991936293904,2.2897855243069216,1.026140030504962,65.77134350955504,15.288495364268458,755.4221371900175,705.0349367845919,120533817,729.9208023934979,-30.536718115353366
2020-02-18,734.682415078649,734.682415078649,721.6866894961547,730.5994873046875,5215502,731.027700805664,733.982353515625,734.0352323237083,731.6776006040787,718.4714505459915,48.489142363059884,1.6800805681846214,0.5964618702753,58.480424484021356,15.17096594203957,755.1822327992743,706.8731688120538,115318315,729.4691529962092,21.986778046364552
2020-02-19,737.570449642886,742.0018982063629,732.2924380740861,737.96875,4372673,732.4442901611328,734.48724609375,734.4098530547838,731.9243123450952,718.6654535256334,52.13040054139014,1.7711066942881644,4.5278262388109765,69.838871230578,14.901783439156413,754.6599921148387,710.2285882074269,119690988,729.8782309116185,-16.160074332250286
2020-02-20,739.6616572271145,750.8648799047382,734.5330465332531,741.2052001953125,7529403,733.5048614501953,735.0399389648437,735.0570289729293,732.2882687313783,718.8897296118989,53.67907276786327,2.0804182708411645,4.097900787520773,74.82730069920355,15.003929862894179,755.2622925465115,711.7474303538792,127220391,731.0164644183621,72.19222658543183
2020-02-24,734.8816187964147,735.3297598543601,719.9937686846282,722.43359375,6589087,732.9098449707031,735.1066625976563,733.854797046936,731.9018108889712,718.9249919416313,44.65526935869478,0.8015978434905264,0.19335489621628119,30.473377249509365,15.447322837736328,755.1886859289303,710.631004012476,120631304,734.1486209534467,-12.488586412495117
2020-02-25,726.3671702374521,728.9563350932676,719.0476951580616,725.7198486328125,5419596,732.3372344970703,734.6435961914062,733.0800400551148,731.6593809965728,718.9926024559715,46.35544866002105,0.05268937575101518,-1.1126927647275644,29.780104570395576,15.051702630412732,754.7368135272768,709.9376554668638,126050900,735.9359646813137,-17.748908156774977
2020-02-26,722.2840773998879,732.6906368274439,718.997811470492,726.3670654296875,7136975,731.9513397216797,734.2880798339844,732.4407091384074,731.4518392096362,719.0659801970035,46.70271028247367,-0.4830328915394375,-2.5061928992894242,19.121440422086792,14.95463996802267,754.4827212997428,709.4199581436166,133187875,736.6950931620313,31.68832141731597
2020-02-27,725.6700496458042,736.3753507340606,713.5705454986223,732.790283203125,8867328,731.9812103271485,734.0928930664063,732.4740019064758,731.5043272093809,719.2025404259201,50.1515304686085,-0.38486022567747113,-0.708403636413558,43.71451880532055,15.515366058552356,754.5153773753505,709.4470432789465,142055203,736.2970944390772,24.24490768147569
2020-02-28,715.9108590639531,721.6867306767118,688.1268421382945,694.400634765625,16428944,730.3081970214844,733.2055969238281,728.8479669406805,730.0492804468807,718.9557552949719,35.40532732185714,-3.3659805454359457,-7.020469200498754,9.038719967387914,17.597371416143652,758.1588223715511,702.4575716714177,125626259,729.9244100651773,85.27502309602171
