Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-21,176.03965664784602,176.03965664784602,163.854762380782,164.84878540039062,44625320,166.51379165649413,154.7061459350586,165.0558797116302,154.56430949419175,130.10813045098791,52.0342512510834,3.1556802080257285,-1.5511292542100705,30.19998876765375,6.009341487542089,172.08179313948133,160.94579017350694,598855150,167.10731212163003,18.404109252472534
2019-11-22,164.7526011900245,165.2816899808039,162.09116753641365,163.3417205810547,23624890,166.45527267456055,155.54241455078125,164.8926264610992,154.90852169367656,130.4388129398443,50.39348117551621,2.6735036906008247,-1.5651985686775642,20.800082451919717,5.8079972701741,172.12977669601332,160.78076865310777,575230260,166.78258581558438,-47.059449657727946
2019-11-25,162.8928039682235,165.0732549102439,161.38572096214435,162.70040893554688,15397928,166.1867233276367,156.3466177368164,164.68384383961802,155.2140858992401,130.75982384527418,49.67564749484267,2.2141040235681544,-3.1494516721601182,16.800075743768353,5.656535604311633,172.03556512606949,160.33788152920394,559832332,166.54421321509994,-34.82328171686725
2019-11-26,163.21344946214649,163.6623646548207,158.53188294284752,159.25335693359375,24838188,165.70333709716797,157.05558639526367,164.16665461047285,155.37248868490104,131.04334158744652,45.891684644841504,1.5539650475483313,-3.224870829917202,4.120877976280052,5.618960326287457,172.13709745427835,159.2695767400576,534994144,166.00791329538967,61.308638409011905
2019-11-27,158.08295747367293,163.29360262366723,156.47968204290547,162.2194061279297,24415850,165.43078155517577,157.83606048583985,163.98120237404015,155.64099525129433,131.35355118486427,49.45915999631493,1.2556610556559349,0.6265394556393047,29.344230761805054,5.704314630178479,171.9691087043679,158.89245440598364,559409994,165.52558821324922,-1.7003575301064666
2019-11-28,162.4118256812002,164.89690297444662,161.0009450460291,163.53411865234375,15665952,165.18868713378907,158.48667053222655,163.9386229719738,155.95052950231587,131.67375583628197,51.00128229508552,1.1125149265692187,-1.4682984771648273,36.06567366225742,5.575146294338411,171.6307270614273,158.74664720615084,575075946,165.39638128719963,-35.83695836925603
2019-11-29,163.8547715223353,166.24365615642867,161.99497568153447,164.0311279296875,15058900,164.94739456176757,159.330313873291,163.94743296794655,156.267415715154,131.9957197377089,51.602480730049535,1.0273326318697968,0.2842583772541803,38.60662418689774,5.4803987358066815,171.1798663895429,158.71492273399224,590134846,165.5337738795437,-3.874976764897531
2019-12-02,162.90883850922137,163.3737923723202,159.92674964807594,160.34359741210938,8820042,164.6371612548828,160.17235443115234,163.6042105340573,156.4272659777797,132.27778817228005,46.99522159834349,0.6547248938013865,-2.836870120705444,19.754194201397087,5.382111560507029,171.132171616759,158.14215089300663,581314804,165.4830061168096,-41.42970602102412
2019-12-03,160.96887836514153,161.09713846249213,158.17917476608008,158.56396484375,7580674,164.19305496215821,160.89318725585937,163.12418713498042,156.5110580901707,132.53934216901112,44.911182078111175,0.21336951072993315,-2.378844726470668,10.65585637477298,5.206100998785959,171.06291405896752,157.3231958653489,573734130,165.35692958582743,-14.051724470246285
2019-12-04,158.40362065604023,161.69033545710178,157.82644538571043,160.71234130859375,8570876,163.93172225952148,161.67141693115235,162.8944875324674,156.67581429481476,132.8196705186587,47.91405870869721,0.03652715354490965,-3.938676569358058,21.639390393784964,5.110228789686344,170.9127821229144,156.95066239612856,582305006,165.2287682619355,13.062189457032458
2019-12-05,158.7242951376443,160.29550337481245,157.2172120574436,157.7142333984375,6266430,163.41787338256836,162.2357699584961,162.40112999589314,156.71653661260387,133.06737761198985,44.28609463409179,-0.3416061180346901,-5.22207655602689,6.311620441573606,4.994864536933759,170.63691611863143,156.1988306465053,576038576,165.14213445799663,-26.88693664451568
2019-12-06,157.4416523897294,159.20525542057158,155.0367391658537,156.6400146484375,9387226,163.0218635559082,162.47722290039061,161.8524523437545,156.713535751264,133.30193121434257,43.02893404925962,-0.7196640958473495,-10.301140175024253,7.633584638698071,4.935839659632625,170.7945188016005,155.2492083102159,566651350,164.51199881795827,49.80181698351374
2019-12-09,156.3033304723092,160.9047232717943,155.6940779613655,160.21531677246094,10948226,162.97216110229493,162.72316558837892,161.69653467029798,156.8508604971933,133.5697260955179,48.29031740220404,-0.7224527797289397,-2.8107387122542358,24.656467898077942,4.955468634689494,170.80303586899473,155.14128633559514,577599576,164.22507280414354,16.628980702073214
2019-12-10,159.01289233181538,161.51400845818517,155.2612328206891,155.93460083007812,14342168,162.47033767700196,162.85848236083984,161.14777906646754,156.81492874554172,133.79226216252846,43.15185252415928,-1.0578861795444254,-4.534738415040109,4.274937827062547,5.04813342060425,170.74210008952926,154.19857526447467,563257408,162.4371251817166,30.99992638076707
2019-12-11,155.51773215790232,157.71422167230756,152.69597103505754,154.76419067382812,13760958,162.03023834228514,162.87515655517578,160.53981826716853,156.7345076446902,134.00093806811356,41.84091831903744,-1.402000494661479,-4.877810887901733,15.266221647770818,5.045998936078948,170.93439866837915,153.12607801619114,549496450,160.62091086615672,-4.052455667790255
2019-12-12,156.0788837814913,159.7824466010422,155.83839243514078,157.68215942382812,12828956,161.6630889892578,163.01592498779297,160.26766028208849,156.77167045955838,134.23657211145402,46.226964889268174,-1.4228560777912378,-0.9866024428111683,36.80472600374362,5.0440172925886,170.64819553416797,152.67798244434763,562325406,160.05506688964155,-6.772798812408265
2019-12-13,157.92263151954992,160.58406484715556,155.9025083707039,159.28541564941406,15259514,161.50596618652344,163.18683380126953,160.17411317421474,156.8702487022978,134.48581433571232,48.52399918312069,-1.2950859545237563,-1.8086556649096703,48.63889701689214,5.018127234293103,170.54184339379265,152.47008897925423,577584920,159.69015488078387,18.945875252826493
2019-12-16,158.72427917108303,160.1351596954803,157.47372620140402,157.76231384277344,6012620,161.02899093627929,163.17464904785157,159.94441799979177,156.90523164898315,134.71742129598158,46.49214205535748,-1.301723341615741,-3.5294193389946713,37.396372607773934,4.849791967134758,169.79378758581578,152.2641942867428,571572300,159.5297497671274,-60.59756555811673
2019-12-17,157.7622944839007,161.44982778992684,157.4737068779436,159.06094360351562,12287138,160.6618392944336,162.9466632080078,159.86027758109879,156.98976937269032,134.95964539854413,48.47326007081398,-1.188494722764034,-3.0300250866423117,46.981993687006366,4.787386891766792,169.1045288672013,152.2191497216659,583859438,159.3372863726749,104.35580495690728
2019-12-18,159.20525790893367,159.76640433660864,156.51175701321714,156.88050842285156,9314170,159.77442626953126,162.77799865722656,159.5764900422181,156.9854846295594,135.177763438587,45.43171388823739,-1.2601765916624004,-2.159792498828067,30.88747155182269,4.6779054940257,165.42895257232684,154.1198999667357,574545268,158.84071316788976,-24.19577284799764
2019-12-19,156.80035418951306,157.92264711315988,155.69409010767126,157.10498046875,9325412,159.38723602294922,162.77350982666016,159.3411081780783,156.99017074090023,135.39594470256873,45.808700148276564,-1.2840700113069659,-0.9201235453702821,41.291283066389504,4.502952030558766,164.6455025262456,154.12896951965286,583870680,158.16984404468096,0.12069781848516037
2019-12-20,157.10497417243266,157.89057331613026,155.99871013492674,156.41555786132812,7468454,159.0409278869629,162.74112365722655,159.0624843383878,156.96763690248565,135.60509508225786,44.785338796740014,-1.3431533257366937,-2.673586491416427,41.354637768003585,4.316445684176248,164.1211083871695,153.96074738675628,576402226,157.9094837242502,-19.912878916234476
2019-12-23,156.47968655909293,160.15119131576105,156.47968655909293,158.0829620361328,14857646,158.8100555419922,162.76100402832031,158.9691965000778,157.01137514302084,135.82875544995812,47.82141975499148,-1.241124782348379,0.2337954094249591,59.892959060812835,4.274959096337439,163.61632282141733,154.00378826256707,591259872,157.8729042805115,98.93870940357938
2019-12-24,157.76232158425708,158.5479305551738,151.23698782989848,153.20901489257812,14856636,158.5078384399414,162.69559020996093,158.42060777555403,156.86226297633684,136.0016933548598,40.76518573629513,-1.5358489175573595,-2.1903724687206543,19.188703944524484,4.4918150698330015,163.89020711002553,153.12546976985726,576403236,157.41723353787964,-0.0067978467113816166
2019-12-26,152.63181156866872,155.37340847146456,152.07066520260744,153.0166015625,20743272,158.0476982116699,162.63947540283203,157.90594051716792,156.71145272481382,136.17099592409008,40.511051573203474,-1.7646048000486019,-4.493150439657782,17.31643631913389,4.406881369763295,163.65114054030497,152.44425588303486,555659964,156.90529205664808,39.62294021338344
2019-12-27,153.75409396765804,157.79434948889474,152.9524563557307,157.42559814453125,16908756,157.7422721862793,162.6436441040039,157.86019362453587,156.73945842754785,136.38248450339793,48.44253578491735,-1.572005210840672,0.9561683593738532,60.21794193541954,4.437953638577634,162.75053191903413,152.73401245352449,572568720,156.82226054885257,-18.48558896590663
2019-12-30,157.42564631067543,158.66016078226477,154.44354761053003,158.09901428222656,16373046,157.44566650390624,162.51955047607422,157.88293844907784,156.7927743434176,136.59856937681914,49.5489476945702,-1.3494737016355316,2.154777273656743,66.7705816746236,4.422143605231712,161.55008820492503,153.34124480288745,588941766,156.71838931922562,-3.168240170950487
2019-12-31,157.76232545751535,159.04494598969026,155.9506259129419,157.61802673339844,11589904,157.30938796997071,162.38006591796875,157.85770876187027,156.82513718224035,136.80771820623784,48.74433944638036,-1.198116412545005,-0.040672128453864954,62.48055319063509,4.327299067482902,161.19504506299188,153.42373087694955,577351862,156.7034348464397,-29.21351347818848
2020-01-01,157.76230142702343,158.37154412988252,156.640008632319,157.6500701904297,4766592,157.2636932373047,162.19633056640626,157.8379336598283,156.857487496287,137.0151047931452,48.80398477253638,-1.0633217203884442,-1.0266762040435373,62.79430976722558,4.141887383917232,161.1105619975817,153.4168244770277,582118454,156.8581041317324,-58.872894891968045
2020-01-02,157.50580248583293,157.6661300495255,155.98269063075347,156.3354034423828,6424966,157.04484634399415,161.89780151367188,157.69483554388114,156.8370136118202,137.20734657074956,46.41740247857208,-1.050469417598464,-0.9044684789630365,49.921624469186064,3.9662839578354316,160.56628540958914,153.52340727839916,575693488,156.7802857149675,34.791607924487764
2020-01-03,155.16500324885348,156.0788722546172,151.62176825521433,155.0367431640625,22655540,156.91097183227538,161.61819091796875,157.44168388866032,156.76641477073164,137.3847535020263,44.122090242190446,-1.1320256194654803,-2.5299739510436177,37.20566805154819,4.019666188502078,160.52285824018827,153.2990854243625,553037948,156.29034615736177,252.61727455055794
2020-01-06,152.31119838039248,153.91447415281766,149.15274315159112,150.43536376953125,15332634,156.6007392883301,161.33665618896484,156.77441530588612,156.51813826088065,137.51461032060845,37.1183942276119,-1.550083955882684,-4.1083144860470755,10.430282100698907,4.15283289021417,161.18688831509922,152.01459026156095,537705314,155.78967971897677,-32.322804929831726
2020-01-07,150.03452453517946,152.23101400346403,147.45325480492323,147.82200622558594,23454588,155.98107376098633,160.9316683959961,155.9218049172861,156.1771134751828,137.6171714738918,33.833553654047776,-2.0684307305882896,-5.908771456809769,2.9040263380429656,4.197470483666072,161.6641203200292,150.29802720194346,514250726,154.76547651216498,52.97168118667672
2020-01-08,144.2947854754906,148.91221665358302,143.82983169693412,147.46926879882812,24743076,155.55780715942382,160.50263214111328,155.11680147743294,155.83562937022774,137.7152022930454,33.40385977949835,-2.4791096139812225,-5.7195647190233005,22.298614740991667,4.260678660307702,162.3453054116784,148.77030890716924,489507650,153.68594988071592,5.493543523339661
2020-01-09,151.39731223164716,152.11878624821972,149.2489288092239,150.88426208496094,12999312,155.36381072998046,160.16690704345703,154.71370248767371,155.64145810413885,137.84623771386046,41.19100541411741,-2.500193495649029,-4.553748144930684,43.22207556709568,4.288452859527981,162.44632676266102,148.2812946972999,502506962,153.36603996345528,-47.462829601299376
2020-01-10,151.92639244422872,152.21498988167735,149.55354650550439,150.78807067871094,8708498,155.01910629272462,159.8151483154297,154.33983279158204,155.4511291854946,137.97501217122215,41.04541760201671,-2.495893361321521,-1.5801578096201603,42.632716540050886,4.172237896431194,162.28541760088004,147.7527949845692,493798464,153.1454334570826,-33.008008423830425
2020-01-13,151.02855855381623,152.71199790075366,150.38724832641148,150.94839477539062,7338838,154.60225524902344,159.45697662353516,154.01683869480192,155.2745513654905,138.10410055534322,41.41707339099318,-2.451291694391699,-1.351622481476045,46.786129512320684,4.040274444853408,161.7979539783036,147.40655651974328,501137302,152.7160144688625,-15.727855710594408
2020-01-14,151.95846089566362,153.51364019998283,151.3812855882711,151.7821044921875,7216716,154.30324478149413,159.1616534423828,153.8040068659815,155.1375926645767,138.24020009700337,43.41475948084391,-2.3219056623302095,-3.5848640366368505,52.265613272714134,3.9349152291204645,161.44564683954613,147.16084272344213,508354018,152.57781768600228,-1.6640509028813533
2020-01-15,151.5095445117077,151.65384323025162,148.52745580381958,150.05056762695312,9956518,153.85272598266602,158.81374298095704,153.4465364622645,154.93810148663067,138.35771619182876,40.33814113486095,-2.3322026730433834,-5.090763337022426,40.88523957378797,3.8863247619238543,160.87354868277842,146.8319032825536,498397500,152.34566420614104,37.964664260031846
2020-01-16,150.06657180532562,150.54755440726575,147.54942756471564,148.07850646972656,6370550,153.41262588500976,158.456533203125,152.93529551059424,154.66909776047757,138.4544404732009,37.11240632655537,-2.4710077432892774,-6.052302811662151,27.92404112807236,3.822882053397158,160.7168731356365,146.10837863438303,492026950,151.86330488237388,-36.016286014849776
2020-01-17,148.14265740942133,149.18478649292916,144.93610638324336,145.54534912109375,11132598,152.83464431762695,158.00761596679686,152.23149109254658,154.31130369618802,138.52499677815507,33.41589264558641,-2.7536737521387806,-7.678221173459882,11.27508733191955,3.8532962002749187,160.68753482946704,144.98175380578687,480894352,151.02770304656292,74.75097126621719
2020-01-20,145.88204328122222,149.649740748113,144.80784672715546,146.5874786376953,11681302,152.3432403564453,157.64816131591797,151.69396609684648,154.00840859585497,138.60522047825,36.22995762850884,-2.860621988492653,-6.2352637918512706,18.963701513674238,3.9239103303236775,160.46375791530193,144.2227227975887,492575654,150.31972595765114,4.928804579128787
2020-01-21,146.7318060890795,149.58563511266897,145.91412954345873,148.73590087890625,8398840,151.875887298584,157.39869201660156,151.4122455998998,153.80164358734717,138.7060232683063,41.7002767176385,-2.7404295505708376,-4.0640961339652195,35.45796033700937,3.905881418815575,159.69143772898343,144.06033686818455,500974494,150.0175647020874,-28.100138152408004
2020-01-22,149.1687453920062,149.56956423733553,145.60947208835856,146.0423583984375,7460864,151.51755447387694,157.00011779785157,150.90082777118909,153.49735789366446,138.7790216278101,37.371855758815116,-2.829901205335375,-2.920194601200211,18.06285717713289,3.909753613827103,159.70411571327787,143.330993234476,493513630,149.6532392319423,-11.167923189392825
2020-01-23,147.34099923725574,151.28505253871836,146.53936159178647,150.38722229003906,11131352,151.3860855102539,156.73653869628907,150.85191296346053,153.3753917915615,138.8945261120114,46.93938622761205,-2.521151664805643,1.7353411240667642,65.02353079735867,4.004963651430943,159.5565659310896,143.2156050894182,504644982,149.00944174565373,49.19655417924786
2020-01-24,150.46742870583796,151.7340204589518,149.00845169177094,149.45736694335938,7871260,150.9876739501953,156.42518310546876,150.71909905678424,153.22174375829866,138.99962900585564,45.34290594031692,-2.324699298429948,1.3481440307697847,58.11283075923654,3.913578302555936,158.70587786772973,143.26947003266088,496773722,148.8531424416865,-29.287475591464542
2020-01-27,149.58560081167948,151.28506888950542,148.46330798672585,149.98641967773438,8828966,150.5820442199707,156.1763540649414,150.6493200683033,153.09486830415887,139.10895030607335,46.45869817489284,-2.102087690140678,-0.5950537152251169,63.57610209724824,3.835591345429053,157.5819584737673,143.5821299661741,505602688,148.86664669900912,12.167124450215084
2020-01-28,150.41930563668214,154.63591813998553,149.93832299861063,154.2190704345703,15217662,150.4120964050293,155.9146990966797,150.98929629366205,153.13895466221422,139.25929976008825,54.467325943983504,-1.5660741168315155,2.2753787752679178,95.75860117508866,3.8971630451394708,156.86406141365853,143.96013139640007,520820350,149.71945092687554,72.36063656831388
2020-01-29,155.18106610978043,156.1269929452525,152.84027760791557,153.60984802246094,14264654,150.21008529663087,155.6588165283203,151.23887264878576,153.15742106849842,139.40209128508698,53.23308781153056,-1.1768724029047632,1.7631543886442267,77.76206019172044,3.85355963743929,155.95744022726106,144.46273036600067,506555696,150.09118865640255,-6.262512598847314
2020-01-30,153.93048384197576,155.35740301612316,149.15272459179226,150.59567260742188,10891876,149.9230987548828,155.17815460205077,151.17761550198918,153.05696034453464,139.5134702037172,47.49828876891648,-1.0989776754962293,-0.7816678314845035,51.133060468932165,4.021496693645833,154.94589425495784,144.90030325480777,495663820,150.17043217865668,-23.644302904227466
2020-01-31,150.70790661374238,151.5416118840483,146.23476376915124,146.5233612060547,13892950,149.49742965698243,154.81164611816405,150.73435318809067,152.8007407704766,139.58322036294445,41.06202224252943,-1.3502818307639473,-2.350678492378363,15.155864637179608,4.113307509449492,154.1434461403174,144.85141317364747,481770870,149.91116440709902,27.55332506539736
2020-02-03,143.0923488673755,148.62364974796313,141.87386331227577,147.59754943847656,18802900,149.35553894042968,154.4967626953125,150.4356099738417,152.59669405157467,139.6629649308602,43.246621927895276,-1.4460944942048286,-0.32479867788802136,40.15739892632555,4.301627432752197,154.05137775268486,144.6597001281745,500573770,149.33613376755602,35.34130620206653
2020-02-04,149.10462765110697,154.26717693120426,148.1426623114224,153.4334716796875,15683820,149.63611221313477,154.31142395019532,150.72112061249368,152.62950886052027,139.79998489851025,53.36100904228499,-1.039138031855856,5.4197008741453025,81.102246770189,4.470770294179018,154.59510195631225,144.67712246995728,516257590,149.5438996369012,-16.588292231517478
2020-02-05,153.9144459152737,162.87675975312857,153.27313572396002,160.87266540527344,30234094,150.30628204345703,154.3438101196289,151.68793440228222,152.952769901491,140.00966331151287,62.52849149042901,-0.11501551450604097,9.745161660693615,90.458009667862,4.837402703821127,157.16981264501848,143.44275144189558,546491684,151.11452269897083,92.77251332902317
2020-02-06,161.38569985299299,163.53409282990702,157.8264362493059,158.74029541015625,22467954,150.6990837097168,154.27422790527345,152.35958783160356,153.17973168614455,140.1960377602556,58.95150565125828,0.4402192275622099,6.726280926213709,77.86820580156521,4.899563695019697,158.48693218222584,142.91123523720776,524023730,152.39049814958182,-25.686696614755512
2020-02-07,158.66014116535254,158.9166711193091,155.8383801711506,157.56991577148438,9022030,151.03817596435547,154.15494384765626,152.85580954016365,153.3518957679226,140.36891216832754,57.02335521521827,0.7768518408832961,7.893297190940329,72.46484828995992,4.769472784529611,159.3826790957714,142.69367283293954,515001700,152.94858997062934,-59.84489731463756
2020-02-10,157.76232021849694,158.90064198875322,154.98865536690096,155.6620330810547,8848392,151.27385787963868,153.98756195068358,153.12306892501041,153.44248938804543,140.5210825256681,53.9269252230751,0.8795465587400884,3.507486015562243,63.65661895482435,4.708223772909801,159.85773505980592,142.68998069947145,506153308,153.32100167014303,-1.9246001177118721
2020-02-11,157.3775391453575,158.38761066708312,153.9304963827439,154.23512268066406,7943310,151.3965087890625,153.86539245605468,153.22897880650123,153.4735730465795,140.6575406366631,51.667212411571995,0.8361544503774496,3.1967348515616085,57.068921445759955,4.690287380869045,160.0755023587335,142.7175152193915,498209998,153.64933859427603,-10.228773770420663
2020-02-12,154.87640727978746,155.7421799303808,151.95844402608842,152.2310028076172,7549204,151.5055305480957,153.73873321533202,153.1339334732742,153.42484480191433,140.7726994642348,48.58767568587992,0.6327561482505359,1.4965242417984213,47.81638849630281,4.625533703970711,160.16892197049194,142.84213912569945,490660794,153.8827360525394,-4.96148331111338
2020-02-13,153.1769252105185,153.43344534282238,150.06656723185134,150.38722229003906,8083000,151.62096633911133,153.53223083496093,152.8723419320137,153.30572235046824,140.8683663580239,45.87842573254253,0.31910540132719234,-2.4846785379613396,39.30410326831248,4.535629733042163,160.15924913575859,143.08268354246408,482577794,153.93033949902923,7.0708911826995235
2020-02-14,151.02854887494576,155.3573926325079,150.67582631535436,152.776123046875,23043576,151.98250503540038,153.4334686279297,152.86317822866718,153.28495375032733,140.9868514992065,49.785282955686384,0.2602986895955155,-0.542754899063522,50.33307576784851,4.566668348001211,160.06109926260285,143.9039108081979,505621370,153.99141633542033,185.08692317208957
2020-02-17,153.41742180153364,153.41742180153364,147.50133185944634,148.03041076660156,9025984,152.0546516418457,153.26127655029296,152.40291466085142,153.07889324116164,141.05693666604625,43.12524539198173,-0.16731665038241772,-1.7034100624574569,28.42327893762349,4.663055604721646,159.963217378565,144.14608590512643,496595386,153.87601128231015,-60.83080160822261
2020-02-18,148.0624987520693,151.50954122436977,146.21873184828067,150.94839477539062,11940592,152.16527633666993,153.07593811035156,152.2643889574742,152.99534428171964,141.15535913479596,47.75332227367541,-0.2676625183206056,3.0200191511530003,41.894899847336596,4.707895159819322,159.94591899940698,144.38463367393288,508535978,153.59205306352692,32.29130474860138
2020-02-19,151.83019450841445,154.23510783220138,150.54757406906143,152.48753356933594,10786834,152.48753509521484,153.0069967651367,152.28564082527055,152.97543013613597,141.2681170893685,50.061636335382005,-0.22045048806208456,3.3130523843132496,49.00072849376191,4.635012202913653,159.7432736892178,145.23179650121187,519322812,153.63249878774573,-9.662485746100359
2020-02-20,152.26310645099326,153.91447858704294,150.88428337561294,151.26907348632812,8752120,152.5316276550293,152.93709442138672,152.18882488822842,152.90851418908468,141.36762909331836,48.2444406461845,-0.2781478443323806,-1.4106427819594933,43.37539529027025,4.520382417807677,159.74637871738267,145.31687659267592,510570692,153.95913412541196,-18.86293976527311
2020-02-24,151.02856311365602,152.53564610780586,148.46332212658757,148.99240112304688,12382886,152.50837936401368,152.7632992553711,151.88440357725875,152.75494112767143,141.44349747172362,44.96045487931183,-0.501797439115478,-7.38488683102103,16.018547217753053,4.488378243765578,159.76547796220447,145.25128076582288,498187806,154.497440607584,41.48441748970535
2020-02-25,150.64375829278453,150.88424961176125,145.86599937956993,146.45921325683594,11044046,152.33201904296874,152.50677520751952,151.36771878483754,152.50804983861906,141.49340509147598,41.56980082590561,-0.8733806558186075,-7.736587689715592,3.3575432399283094,4.526226242938845,159.98626585105563,144.67777223488184,487143760,154.3059712065553,-10.812019104431714
2020-02-26,146.7318055038812,147.35707720444196,142.1143730836595,143.9100341796875,14491090,151.81656723022462,152.22972961425782,150.65746310815658,152.17087275395508,141.5174511520552,38.429072863800144,-1.3579073684403795,-8.669092399342972,8.38321470729129,4.57740323421339,160.24262829875613,143.3905061616931,472652670,152.58377379311398,31.211785970467698
2020-02-27,143.28474206116027,144.18257248123413,140.607269857044,142.38690185546875,12178324,151.255419921875,151.89624877929688,149.8697906079006,151.7871876206811,141.52610240283542,36.64744086904218,-1.8435510196522387,-8.52817540849762,9.71977167867578,4.505824619211729,160.5763376095259,141.93450223422408,460474346,150.70424816587945,-15.95991743892281
