Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-13,4012.648217610656,4046.935333562703,3981.6592421269993,3991.843505859375,519389,4068.933837890625,3997.581884765625,4037.8245459278605,4047.250660270464,4058.7029445187986,46.41443649442326,-4.521450640031617,-1.9301370751201794,13.895311471874741,100.96348527144504,4189.28688399316,3948.5807917880898,9676513,4058.4856921962273,88.43430055798632
2019-11-14,4005.811059886476,4007.7509199639026,3873.0277323063374,3883.017822265625,573058,4059.0841796875,3995.3238916015625,4023.0810484362187,4040.8101568192938,4056.954833849613,39.653972036960255,-16.16148440062625,-4.451183558590693,3.28333851908116,103.37489258473933,4203.946890448271,3914.221468926729,9103455,4033.9824796208586,10.333102934409478
2019-11-15,3922.2517605960284,3970.8936582953265,3894.2691836970534,3954.792724609375,621773,4049.0017700195312,3995.3917919921873,4016.5773985479477,4037.4369241836107,4055.9382954492125,45.31172010779487,-19.371359275087798,-0.9787126768253539,27.766842503052157,102.26781711652234,4193.425658808115,3904.5778812309472,9725228,4020.414439197338,8.500884727200386
2019-11-18,3953.337352836802,4020.650396040098,3947.6634047600483,4002.2705078125,498006,4042.4983520507812,3996.829228515625,4015.214837525524,4036.0578490318026,4055.4042876120316,48.73556141547447,-17.87806076707966,0.08852296331092856,43.88997896357196,100.17632955677428,4182.986179610068,3902.010524491495,10223234,4017.936586308413,-19.905496057242754
2019-11-19,4005.8109036838523,4005.8109036838523,3962.4065361439366,3976.8583984375,561897,4033.0342651367187,4000.99216796875,4011.561843326665,4033.736301949673,4054.6227364759666,47.038084195019145,-18.531535780553895,-1.0390611463596773,35.26019720965444,96.12118941271295,4164.117507569741,3901.9510227036963,9661337,4015.4764323347954,12.829363501644565
2019-11-20,3974.7729017631323,4005.810659902815,3952.4645131002353,3990.340087890625,836453,4026.47509765625,4005.6002978515626,4009.5407237613276,4032.034489633632,4053.9831081318343,48.071446215532546,-17.756869629259654,-1.1699059210077984,39.83848844623387,93.06582922627487,4152.209808709496,3900.7403866030036,10497790,4011.5845306123783,48.86233597972583
2019-11-21,3986.4121791936204,3986.4121791936204,3941.7954005457113,3954.64697265625,213325,4018.0343017578125,4009.2559619140625,4004.3127474656058,4028.999685046284,4052.994688873371,45.53813322082827,-19.794894006580307,-3.808939926646914,27.71734611819426,89.88574766332049,4139.173721160664,3896.8948823549604,10284465,4010.3012637142783,-74.49647499620421
2019-11-22,3961.9698296872643,3974.627462647245,3908.8661659626205,3958.429443359375,222219,4006.860729980469,4012.6235498046876,3999.942908979298,4026.232224587974,4052.0537411568143,45.86371933919215,-20.86431835999747,-1.5973912127309169,29.00184777749643,88.16257259341363,4104.407954010046,3909.313505950892,10506684,4007.478727672269,4.169225360365636
2019-11-25,3994.1717811685326,4004.841011278502,3971.91193479896,3989.7587890625,413582,4002.828271484375,4016.6555517578126,3998.972992796746,4024.8018937830534,4051.4338908872196,48.604407771830175,-18.96520936872139,-0.5367964904244604,46.8470783524284,85.18035797382171,4096.1088334659735,3909.5477095027763,10920266,3992.7527570339125,86.11459866168059
2019-11-26,3991.698426276829,4025.0639220386356,3965.9465017896223,3989.176513671875,674879,3999.0916015625,4020.7185888671875,3998.039994784853,4023.4048200532034,4050.8144144970174,48.55520734633418,-17.30762504069162,-1.7803309000327006,49.452815677461714,83.31871956490683,4088.1785993184485,3910.004603806551,10245387,3989.4780132557557,63.17900682331437
2019-11-27,3999.6517352352707,4122.202485009333,3999.6517352352707,4107.31396484375,640193,4004.763232421875,4025.2306982421874,4008.447039552367,4026.695374750872,4051.376599077582,57.87272835520249,-6.387639789457353,2.107416741334373,94.02486808792806,86.8692375486605,4105.484681063318,3904.041783780432,10885580,3995.674462055946,-5.139587985401828
2019-11-28,4122.155192289805,4170.700011119264,4081.6606049725424,4165.5595703125,782062,4013.1046752929688,4030.34322265625,4023.4101377199986,4032.1410294787793,4052.5127480450938,61.56851099897635,6.887070912457602,3.8107410126403294,98.27312075304322,87.02424959137912,4135.702822657325,3890.5065279286123,11667642,4005.0843168172637,22.160348519899475
2019-11-29,4172.250832105677,4207.071223128969,4112.260569051538,4131.02880859375,463936,4018.7254028320312,4035.5081005859374,4033.65953494607,4036.018981600935,4053.2940023789115,58.302925111443834,14.454409463032789,3.4867424669848326,77.23577419576317,87.5804213403828,4151.688121546486,3885.762684117576,11203706,4012.9809921255323,-40.67784907078978
2019-12-02,4141.601023549401,4190.097522654195,4127.052073817963,4147.6630859375,467324,4024.2297607421874,4042.799072265625,4044.517015992873,4040.3971817709967,4054.2329982352157,59.41953618245693,21.545464247024483,6.815453232132279,82.21544834022431,85.82792330437202,4168.492748064056,3879.966773420319,11671030,4021.687180347344,0.7302731411229058
2019-12-03,4159.932507921126,4166.819105352208,4046.2570008448934,4085.05419921875,312478,4022.9203857421876,4048.7912939453126,4048.377700109623,4042.1484373571834,4054.5396768519677,53.601335742042714,21.861160487721463,3.293762370877257,63.472713205776294,88.30893624743933,4164.4500951150785,3881.390676369296,11358552,4026.082334678065,-33.13461324477236
2019-12-04,4083.4053457499936,4104.986288491784,4038.8368723112003,4070.941650390625,271645,4025.3330932617187,4055.2093310546875,4050.526647755433,4043.277582966338,4054.70288056877,52.35685793418542,20.733583442289273,1.7158046275002594,56.48059936387533,86.72611338552107,4168.401508816687,3882.26467770675,11086907,4036.459119252073,-13.067479950588524
2019-12-05,4075.790906551635,4141.600746148681,4021.6690066151714,4035.830078125,483794,4026.5600341796876,4053.1007080078125,4049.1269744572965,4042.985523952952,4054.515091489728,49.29062348434623,16.81295083630448,1.4828709946190153,42.576042595935895,89.09794382466308,4169.546581497965,3883.57348686141,10603113,4047.341347030581,78.09788510740121
2019-12-06,4054.3073407946686,4070.020396004663,4000.1854370244673,4032.823486328125,227870,4025.126989746094,4048.57599609375,4047.5742613021375,4042.587012673547,4054.2992546224486,49.02585527615791,13.30978747361678,1.0646560819821647,41.56781294837568,87.72201633577254,4167.256657651229,3882.997321840959,10375243,4051.2212557644743,-52.89937452717479
2019-12-09,4048.293768220762,4065.9466841994454,3997.0816520958765,4026.6162109375,234928,4025.3306884765625,4045.34515625,4045.5782565055056,4041.960706723114,4054.0238014514543,48.44725066579949,9.918298056035383,1.8198650544250687,39.48626696467951,86.37508889061512,4167.45663224489,3883.204744708235,10140315,4056.674692041126,3.09738008513627
2019-12-10,4034.908865811365,4040.00099839442,3909.98183241388,3917.207763671875,550870,4020.5586791992187,4040.7050146484376,4033.352495283255,4037.068434446595,4052.6624478417075,39.580366307812966,-1.5796201932425902,-1.0413645178557651,2.7972690297473104,89.4925229684669,4170.273870814876,3870.843487583561,9589445,4057.7025973889117,134.48460805012598
2019-12-11,3929.18606162413,3941.795150441981,3850.621738989829,3880.8349609375,474277,4015.008251953125,4033.0532373046876,4018.8270158217547,4030.9416315638855,4050.952721603855,37.14632282222658,-13.471493453473158,-2.73008554862021,8.476158135181207,89.61258643158729,4176.349631899637,3853.666872006613,9115168,4048.3161933664787,-13.904006389892354
2019-12-12,3891.553067954183,3912.5521943681892,3863.522185894941,3872.0576171875,398279,4014.460241699219,4025.2346435546874,4004.8489778565877,4024.710885902067,4049.1726708136425,36.56200444678547,-23.335153845921923,-2.9359166254734568,6.013721200758891,86.71383086313452,4177.654977252337,3851.265506146101,8716889,4041.513441721504,-16.023969115095184
2019-12-13,3912.697972949942,3968.4689529808347,3879.2353849314063,3959.836669921875,548283,4014.712438964844,4020.21720703125,4000.562091386615,4022.1667990008827,4048.283755381884,45.75226440482534,-23.794847623635178,-3.5906019404456533,30.639665869011075,87.40650978672025,4177.552764738341,3851.8721131913476,9265172,4035.9782720901594,37.66304525219759
2019-12-16,3959.254466518544,3962.1157128079267,3910.75796398892,3939.12841796875,509129,4011.5553344726563,4017.2812353515624,3994.7112653468184,4018.9103919015834,4047.1976326215545,44.12809704870462,-25.535780538347353,-5.435791963161462,24.830076326992963,84.83159828902642,4177.653892499954,3845.4567764453586,8756043,4032.6028920790104,-7.141202627110454
2019-12-17,3940.049463179513,4020.359711778275,3931.9506900375422,3995.6748046875,447766,4012.4961547851562,4016.7526171875,3994.803030998312,4017.999192402992,4046.6849676669867,49.409323314486855,-22.09793039950864,-3.2765204547756728,40.69386326872889,85.08712853557688,4178.010061084633,3846.98224848568,9203809,4024.4388396742756,-12.052544639963546
2019-12-18,3989.612872510677,3996.0632858781846,3928.701458057764,3943.1533203125,819336,4010.13681640625,4018.41798828125,3989.8840109329967,4015.064060164149,4045.6548020216687,45.14125146032303,-23.34237784315883,-4.930722707887796,25.95924119406256,83.82103562735145,4178.1728088205555,3842.1008239919447,8384473,4000.939227539986,82.98307598165113
2019-12-19,3928.216439363992,3960.8061815806623,3902.99825975326,3916.431884765625,375655,4008.2260620117186,4021.6662890625,3982.888570345628,4011.196131717148,4044.369001849967,43.10129628031185,-26.18298676322638,-4.127786468178888,19.38581452421405,81.96295607021224,4179.57888255492,3836.8732414685173,8008818,3985.080440449235,-54.15128836033081
2019-12-20,3913.6671520505215,4022.0568185292445,3903.967853036766,3996.5478515625,1567317,4010.131982421875,4023.1580419921875,3984.1894542710443,4010.6216893581422,4043.893169508798,50.34635836686959,-21.719136152551528,-1.8274346629602658,46.150325112269314,84.54338531465984,4180.0690132647405,3840.1949515790093,9576135,3971.725311032396,317.2224514514648
2019-12-23,3991.261758602041,4042.668046136891,3945.868989418954,3959.156982421875,457733,4008.6018920898437,4025.206533203125,3981.805409333028,4008.60346555672,4043.05002336863,47.318065417821124,-20.95705317076181,-1.8998098091073852,37.30002534952441,85.41879041489393,4179.79157188819,3837.412212291497,9118402,3966.9842633812655,-70.79512313080252
2019-12-24,3991.2617470347227,3999.0211866401364,3951.058197939033,3974.142578125,231713,4007.8501953125,4025.5974169921874,3981.0756158846443,4007.2520582064567,4042.3643771473003,48.6511379524561,-18.925720656907743,-1.4550824850644235,42.45008612175876,82.74337600676604,4179.505856668977,3836.194533956023,9350115,3963.3513876427655,-49.3781309191166
2019-12-26,3973.803109472109,4000.9611487850743,3927.003988156017,3940.5830078125,362984,3999.5136474609376,4023.5110986328127,3977.2191770206305,4004.637585641988,4041.351627203671,45.85289213639145,-19.795659815918043,-2.136612942929797,41.00356403575829,82.11578919407258,4167.186067877542,3831.841227044333,8987131,3956.074223983884,56.65241052508922
2019-12-27,3964.1039005671773,3968.9535505556373,3923.3668406641136,3933.648193359375,417948,3987.918078613281,4020.5838427734375,3973.0695595290827,4001.853687905415,4040.2799512450215,45.27341111735904,-20.80484908700555,0.41969766934417657,38.558678971784154,79.50656924389052,4139.343352628007,3836.4928045985553,8569183,3952.8669360585563,15.142265223811524
2019-12-30,3951.39733587935,3967.0133020324956,3921.9601054120585,3930.107421875,326955,3977.8720092773438,4016.0571728515624,3968.977927371551,3999.0401088453987,4039.183707171688,44.9609787818383,-21.640886849864273,1.2696355664039154,41.38881088939861,77.045614056501,4116.068238507443,3839.675780047244,8242228,3949.8755854721317,-21.77136868701369
2019-12-31,3930.107746084518,3949.554889597729,3908.817830323882,3924.38525390625,276631,3966.708117675781,4011.8981005859373,3964.7310060891414,3996.112467475236,4038.0414340048683,44.42738483550722,-22.50575163764688,1.3514167890083877,38.40923369587925,74.45214585774,4082.492540324057,3850.9236950275053,7965597,3948.5737951459964,-15.391720573167566
2020-01-01,3937.91548710409,3949.5061023232684,3923.3665382601093,3942.76513671875,163949,3959.5936645507813,4007.4306005859376,3962.6390185300565,3994.020415288707,4037.0934111463,46.61882726922621,-21.460674974796348,-0.43111710472295334,44.23376053277789,71.00124715812709,4062.1464071714922,3857.0409219300705,8129546,3952.2851577082665,-40.73368494492664
2020-01-02,3947.5175602694426,4128.3123968477885,3945.820182963801,4117.158203125,1458328,3961.9044921875,4007.3432958984376,3977.3551313486228,3998.8493481450323,4037.8900757431034,61.95049510819951,-6.485619015941666,4.519522246194065,95.52178916995638,79.1831052274779,4075.840207811121,3847.968776563879,9587874,3976.1787673902345,789.5010033608012
2020-01-03,4109.593422032973,4129.961952092613,4059.9815971074354,4092.328857421875,635983,3964.7294311523438,4006.720615234375,3988.305010022266,4002.515211253928,4038.431755162793,59.33742690432462,3.340196326113528,2.418966944481716,83.41889212197466,78.52576592445642,4088.254856600564,3841.2040057041236,8951891,3988.239147572196,-56.389577653312564
2020-01-06,4064.976970582027,4073.4638587930967,4006.7811657061216,4032.096435546875,462841,3964.693078613281,4003.7245263671875,3992.4756219769906,4003.6752592654166,4038.368717156665,53.44782751455043,6.195554221443217,2.2556342097122957,56.88054087549364,79.02733205240621,4088.1387267030273,3841.247430523535,8489050,3994.3218343809135,-27.224312599550615
2020-01-07,4073.2687511096487,4126.081621386997,4038.836241105126,4114.53955078125,524372,3969.089245605469,4004.607158203125,4004.1007580535866,4008.0228785405475,4039.126635899198,59.38944538679452,14.938712144213696,5.058371289086789,93.2049037657075,80.09575018010017,4106.513483192124,3831.6650080188138,9013422,4001.380336532123,13.294198223580022
2020-01-08,4097.808599537582,4201.736497833291,4057.99269136271,4189.0791015625,1032268,3982.6828125,4007.1105419921873,4021.7177431496734,4015.123122580624,4040.618700234156,63.87843299825719,27.564697905068442,4.817438878524313,95.76304782670644,84.6420399151345,4147.870737433645,3817.4948875663554,10045690,4024.3118369847725,96.8579558023693
2020-01-09,4206.585822996489,4267.691404469576,4201.34829644708,4256.05224609375,698429,4001.4436767578127,4012.3539599609376,4044.0353148586332,4024.5713235027074,4042.7623176058933,67.36858248737947,42.485311407888275,7.498951544231513,96.7999986995684,84.2113444145589,4198.295760577563,3804.591592938062,10744119,4046.1836905744567,-32.3403418492097
2020-01-10,4256.149642269135,4329.815536669346,4235.586938208778,4310.95068359375,735887,4023.388330078125,4018.598359375,4069.45582616674,4035.8018866435327,4045.4308585609965,69.93312398078027,58.070450204594636,8.474987971560296,95.51901286129191,84.92686256070246,4252.812039926662,3793.9646202295876,11480006,4083.9199452912603,5.36317936397257
2020-01-13,4323.511561079389,4356.925841175241,4316.237085609929,4334.32666015625,403937,4042.112829589844,4024.912607421875,4094.6816198800266,4047.5087405067766,4048.3054436514967,70.97900097813601,71.48400778871337,9.992015180574139,94.9567558553451,82.1445979193302,4306.237000073048,3777.9886591066397,11883943,4103.079939880141,-45.10882784992805
2020-01-14,4330.737287511662,4367.5463190700475,4289.709439490471,4348.48681640625,438651,4062.5807495117188,4031.1308251953124,4118.853543358715,4059.311802306756,4051.29232298239,71.6229369920611,82.30815787269603,10.545900463269406,95.84514519342531,81.83690375220496,4353.678122570796,3771.4833764526416,12322594,4119.653276927172,8.593914397542202
2020-01-15,4317.206453406743,4389.175444117612,4277.391018962194,4370.9892578125,416924,4081.346472167969,4036.3257763671877,4142.866468544789,4071.534447620707,4054.47338701055,72.66108185281323,91.64569918602774,11.218060694309505,96.21403184151026,83.97601242386303,4399.869550959051,3762.8233933768875,12739518,4138.875453359766,-4.953140423708147
2020-01-16,4384.083770799595,4417.934234398649,4299.942340021527,4337.86669921875,467980,4101.082141113281,4042.6293603515624,4161.437919085167,4081.9788496441597,4057.2932209628707,68.67827874931666,95.27478586351299,10.536209331153952,84.27323603422124,86.40571827766722,4431.596923144224,3770.567359082338,12271538,4161.50171244748,12.245876946397916
2020-01-17,4306.488784685463,4386.410914258106,4278.651606930606,4351.8330078125,360682,4122.852197265625,4049.4401953125,4179.570784678246,4092.561365650761,4060.2239651106283,69.43895117248779,98.14645632926477,10.37515187714642,87.01648069928588,87.93097463836952,4459.156130869871,3786.54826366138,12632220,4178.405448736561,-22.92790290183341
2020-01-20,4364.684455209526,4373.850482004896,4318.127821020625,4333.30712890625,204026,4139.690161132812,4054.876650390625,4194.212341271389,4102.002375974506,4062.94121052153,67.11072144653548,97.80001457254093,5.249954340282308,82.88867102458444,85.63038080593391,4482.6682446171535,3796.7120776484708,12428194,4191.237793129213,-43.4332736316201
2020-01-21,4321.038665107146,4384.0841226227385,4306.489713372779,4348.72998046875,283173,4159.168811035156,4061.4004052734376,4208.928306909233,4111.677968307614,4065.784879874239,68.07053067003335,97.64436871032103,6.265408572477361,85.34162376239942,85.05638283765002,4503.170813984304,3815.166808086008,12711367,4201.747588856956,38.79260486408596
2020-01-22,4369.534470945688,4403.482019554589,4328.797412615007,4342.328125,359444,4177.578088378907,4067.9940087890627,4221.633051489305,4120.723072491629,4068.5365539550926,67.193960511833,95.89897828275207,7.694054306790115,81.61120148292275,84.31554170207377,4519.403039997685,3835.7531367601287,12351923,4238.399187336859,26.934418182524468
2020-01-23,4335.587541060922,4403.482647967917,4312.357525758272,4390.29150390625,401079,4200.063513183593,4075.96296875,4237.6957612433,4131.294383527496,4071.7380957456517,70.28169642298289,97.26477978891307,6.701890933886916,93.2767787480455,84.80194030975746,4535.679344188506,3864.4476821786807,12753002,4259.614113316528,11.583167336219269
2020-01-24,4417.061289274945,4538.981681626536,4318.758787513491,4503.142578125,2127667,4228.538232421875,4088.3654638671874,4262.976410470129,4145.876665668576,4076.030677659874,76.00437146985891,106.22878655006298,7.497196136624786,92.83426367654721,94.4748655814208,4565.540764863498,3891.535699980253,14880669,4320.602118246876,430.48576464985706
2020-01-27,4485.829310794388,4611.144460382699,4483.016608420994,4536.314453125,1058884,4258.848583984375,4099.9958984375,4289.008605008688,4161.187951451181,4080.610615724204,77.38303534662464,114.68747376691681,6.585027410988144,86.47206581472665,96.8786503228697,4592.058559666415,3925.6386083023353,15939553,4360.126132257724,-50.23262568813636
2020-01-28,4529.572493144114,4573.99509175308,4446.643489254644,4470.455078125,711517,4286.152075195312,4109.35958984375,4306.289221495957,4173.31607406584,4084.4896651013264,68.91691629724133,114.75393128705218,3.6999818888737996,65.66844820933892,99.05528976398156,4593.770805450658,3978.533344939966,15228036,4396.434008080986,-32.80500980277349
2020-01-29,4485.925813575805,4513.568815886488,4422.395404756515,4430.833984375,595287,4310.555517578125,4118.4391015625,4318.150627484437,4183.414815646592,4087.9358772334026,64.35532239783586,110.33760498474112,2.226581699665225,51.9885862053917,98.49229843298095,4580.464436046748,4040.6465991095006,14632749,4413.16380075903,-16.335519741622473
2020-01-30,4431.610146606282,4450.52378150644,4329.912891923398,4351.10595703125,422335,4322.252905273437,4125.6544189453125,4321.289230298419,4189.990938838147,4090.5544849925855,56.282369841712544,99.2600411138028,0.060231081191699565,22.086645086059384,100.07219780084246,4577.501552936372,4067.004257610502,14210414,4422.117157050138,-29.05354896041741
2020-01-31,4366.915292186135,4371.764941789255,4272.541300348855,4283.3076171875,451630,4331.801843261719,4132.227631835937,4317.6719338116645,4193.650416420474,4092.4724266064654,50.48294006842714,84.04145494688419,-2.0059907598327307,3.179626804891342,100.01158663223946,4565.291622060859,4098.31206446258,13758784,4420.172402784669,6.936436714930094
2020-02-03,4136.7511195004045,4254.937175277832,4108.768546516305,4239.22412109375,537373,4342.158227539063,4137.843525390625,4310.200713552816,4195.437620525308,4093.9326424720107,47.08557330265357,67.64369168102894,-2.273988228885999,25.96772077973057,105.3349783493077,4536.677940339924,4147.638514738202,13221411,4410.582321064321,18.985231273387516
2020-02-04,4262.793730452772,4363.569355345628,4247.371465704405,4339.708984375,387466,4353.41669921875,4144.842529296875,4313.01102505969,4201.095321068434,4096.378178212339,54.58764363518183,62.041459507356194,-0.2785957874701236,45.969647724813704,106.69285377091985,4517.642316241493,4189.191082196007,13608877,4409.468921283471,-27.8962657223195
2020-02-05,4342.376344662504,4392.424824324058,4265.364002088009,4337.33251953125,521783,4360.829370117188,4151.805649414063,4315.327357866505,4206.43795630227,4098.775733847353,54.391239141252484,56.75564554321227,0.09289419155516979,45.49660258507756,108.1477086612862,4507.118923721214,4214.539816513162,13087094,4407.849368367824,34.665493230373755
2020-02-06,4345.2866636082335,4383.162242966515,4308.42932137227,4330.640625,385744,4364.5587890625,4156.272182617187,4316.785764260171,4211.308649192378,4101.082847192156,53.80418854179436,51.43372397857547,-0.4159686977575956,44.1645533473369,105.76093815649752,4503.596992998009,4225.520585126991,12701350,4407.726232286436,-26.071949450250386
2020-02-07,4341.794291978344,4410.271440513828,4315.848666063731,4337.33251953125,547874,4365.877880859375,4159.7076416015625,4318.742598095512,4216.250761754686,4103.433590200505,54.334969118383896,47.21181435089966,-0.11504440302401145,45.49660258507756,104.95106932032604,4503.348424238915,4228.407337479835,13249224,4405.939062928752,42.030465801153106
2020-02-10,4352.075689208085,4357.507391652248,4258.719931444261,4281.0283203125,271700,4363.212963867188,4162.707631835938,4315.150762116178,4218.791058168718,4105.200701942913,49.211593131909694,38.87452095164099,-2.4887455308271305,34.289019246652636,104.5108115265875,4505.024588377285,4221.40133935709,12977524,4404.551541745201,-50.40830555930743
2020-02-11,4313.957369216175,4383.598146008271,4299.699210367224,4332.1435546875,296451,4362.39580078125,4166.397241210938,4316.769123313447,4223.236254110631,4107.458839781168,53.49844551158792,35.97700754394191,-3.7973264330595518,44.4637177073344,104.37216968152919,4504.724840606942,4220.066760955558,13273975,4404.215752253646,9.109679793890324
2020-02-12,4357.604646061767,4357.604646061767,4306.44083920023,4319.82568359375,323821,4359.837622070312,4171.092670898437,4317.060224292523,4227.0240748746755,4109.571942704676,52.35168020659275,32.31425937323456,-4.772349266530985,42.01179460478178,100.57157233724408,4503.291628424812,4216.383615715812,12950154,4403.005758486998,9.23255445250648
2020-02-13,4306.440768079883,4338.642158987067,4282.2408258420755,4316.67333984375,186493,4358.7779541015625,4176.0073046875,4317.023378154545,4230.539732324443,4111.632653123971,52.04422030315248,28.82486219534985,-3.4399571317412545,41.38430756509891,97.41655525208317,4503.175485646177,4214.380422556948,12763661,4384.406903952185,-42.40861463586364
2020-02-14,4334.6167657081405,4402.46355231949,4260.950399639586,4301.0087890625,665316,4356.236743164062,4181.31087890625,4315.498179193398,4233.303224745544,4113.516992785051,50.45837726433113,24.512921754966555,-2.9300397119440427,41.32185588170928,100.56631221121324,4502.806265692222,4209.667220635903,12098345,4351.047728199967,256.751191733738
2020-02-17,4310.271695993029,4330.73731306565,4268.758882745084,4316.04296875,354909,4355.37353515625,4186.975268554687,4315.550063913074,4236.547920588856,4115.532176625498,51.97102393750505,22.054579085805926,-0.8058408282287247,51.204121616862416,97.81003493330988,4502.674583625706,4208.072486686794,12453254,4330.848496852965,-46.65557419331565
2020-02-18,4300.281576514754,4353.239847187655,4238.691023895216,4341.11572265625,510062,4354.992822265625,4193.2652587890625,4317.984888555282,4240.648618709146,4117.776789023815,54.46787246885063,21.877298627152413,1.3496136779152903,67.98642781482243,99.00566267324767,4502.3999075453385,4207.585736985912,12963316,4316.456674777408,43.71627656666921
2020-02-19,4358.865191216287,4393.782669383573,4321.037923201726,4338.59375,384898,4354.806103515625,4201.692978515625,4319.947637264303,4244.489604249964,4119.97397271512,54.16286287511841,21.287906732528427,2.3440522621062065,76.22653316408413,97.12988292386194,4502.286327064286,4207.325879966965,12578418,4314.345766360507,-24.53897761448608
2020-02-20,4316.187657195055,4372.443586210182,4287.089762876886,4294.9462890625,414088,4350.038842773438,4209.975205078125,4317.566556483179,4246.468297772024,4121.7149907882285,49.044119845849245,17.101686492636873,-1.0314676738386566,61.74990232356602,96.28873581025006,4498.781257662811,4201.2964278840645,12164330,4315.019796991871,7.583827403623822
2020-02-24,4282.240394357935,4321.037589323805,4190.097056313994,4262.841796875,383261,4338.0238037109375,4217.790888671875,4312.3546746157335,4247.110395776062,4123.119237614963,45.62835451359258,11.065951184401456,-1.71743167766857,33.039602143263885,98.76386418164732,4473.594359287695,4202.45324813418,11781069,4322.018055957309,-7.44455284866985
2020-02-25,4265.267232259115,4267.692057291667,4200.524403889975,4213.3759765625,402233,4321.876879882812,4222.861674804688,4302.928131943997,4245.78747737553,4124.017314619416,40.90157634016556,2.264999665164396,-2.7077898766420962,10.572946681834743,96.50699198307912,4434.03775887589,4209.7160008897345,11378836,4315.6182049730305,4.950151463363084
2020-02-26,4190.340158998726,4290.87331061433,4157.168362953689,4210.951171875,642946,4308.901684570313,4228.298129882813,4294.168421461236,4244.421347748059,4124.882328124447,40.67911317015214,-4.849576396661178,-2.913803520646567,21.249369798173138,99.16398881719067,4408.663632946118,4209.139736194507,10735890,4303.470789191977,59.8441699214137
