Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-25,180.4227752685547,180.8961272246473,179.33040063274186,180.4227752685547,10994413,185.8136070251465,182.4254458618164,183.65330298104004,184.07339906696268,192.55686747231678,42.95165393850333,-0.7802019001378255,-5.203753788603064,12.70595041818332,3.741672863157772,194.2874126120813,177.33980143821168,205730833,185.40956960860106,-35.330238665629544
2019-11-26,181.07821212396718,182.35264354649476,180.38637132882116,181.4423370361328,20539741,185.76809310913086,182.50409698486328,183.44273479581076,183.97022016379287,192.4462751296682,45.32788369211551,-0.842571693307633,-6.281722807760888,19.294307608586905,3.6148585313374744,194.32513714642377,177.21104907183795,226270574,184.60387396379278,86.8198056594745
2019-11-27,181.87925417096443,182.09773139525026,179.58527793627104,179.8401641845703,9182137,185.53869552612304,182.5943991088867,183.09963283283548,183.80825718421553,192.320841189916,42.34312780647364,-1.0096436197811727,-5.201534727463778,8.941146708943448,3.5361153118833135,194.46514331373237,176.6122477385137,217088437,184.06538460626777,-55.29575080815283
2019-11-28,180.09506978647903,180.56843330993334,178.89346800398414,179.6581268310547,11416080,185.0762596130371,182.6934408569336,182.7718703564754,183.64550697428766,192.19484403211638,42.00469145740192,-1.1435560163610603,-4.914232764340626,8.08836382922432,3.403176025745162,194.21263819236975,175.93988103370447,205672357,182.97450031616432,24.329227499001593
2019-11-29,179.69453776765533,180.16790129613761,178.4201063756677,179.4396514892578,10185713,184.66662216186523,182.7953955078125,182.45451617864515,183.4805714650708,192.06792669338148,41.57519952940643,-1.2528693911882272,-2.9348133548939157,8.069181084060945,3.2849345182255014,194.03943930228297,175.2938050214475,195486644,182.17027038418763,-10.777491047715149
2019-12-02,179.1483563456544,179.80377655640135,178.0924022027901,178.38369750976562,10356741,184.07128295898437,182.90827392578126,182.0668191625614,183.28069405505883,191.9317652089674,39.4743293598182,-1.4084717044033255,-3.5250077077307713,2.7210594824473677,3.1725373636101963,193.45219206183518,174.69037385613356,185129903,181.6350810689623,1.6790969861412819
2019-12-03,178.3836916736789,179.00270283582805,176.70872640321255,177.728271484375,8442322,183.46319808959962,182.97818542480468,181.65362414559127,183.0629519934634,191.7904369132003,38.1845485611646,-1.5666160862479899,-2.633141713769056,10.566054191260557,3.109783011396289,192.83324208761945,174.09315409157978,176687581,181.1618114639327,-18.484762726035154
2019-12-04,177.32774700162747,177.72828094195467,176.23537226792257,177.07286071777344,12406762,182.7440559387207,183.0721292114258,181.21736096198956,182.82804645324026,191.6439933689672,36.88663792300137,-1.7249486849007951,-3.0309008682445246,8.363718362186738,2.9942919872988467,191.75073767162448,173.7373742058169,164280819,180.63785996045502,46.959118593202206
2019-12-05,177.0728360173945,180.2406980690259,177.0364269933811,179.8401641845703,11699738,182.219718170166,183.2017562866211,181.0861993641401,182.71087459956695,191.52654233230652,45.335368407856,-1.6085873539025215,-0.9426413928470634,46.47876237019062,3.009290493609273,190.59868879865158,173.84074754168043,175980557,180.20864067239845,-5.698698822464721
2019-12-06,179.8765957474717,179.98583437330245,176.5994946730702,177.218505859375,10773814,181.40044326782225,183.03426025390624,180.71784760178153,182.49548759014766,191.3841738101878,39.88767288252121,-1.7082247261684245,-2.9317811589974374,12.676135996710512,3.036222579796628,188.22718010923813,174.57370642640637,165206743,179.95019620622097,-7.914057562656529
2019-12-09,176.96359191996078,177.18206913747454,175.50710406344106,175.83480834960938,6981671,180.70678939819337,182.82234008789064,180.2527962444318,182.23428448267558,191.22945375585368,37.33749427298741,-1.8772016741510527,-1.729754372781225,3.8625920693400566,2.9415925238064355,186.79548806491437,174.61809073147236,158225072,179.62315715000426,-35.197776757608764
2019-12-10,175.94404475714376,176.01687434210464,171.13762681268977,171.57456970214844,15972570,179.8383560180664,182.64828887939453,179.42629847850006,181.81625645206668,191.03388277024467,30.806842347969535,-2.328046506423192,-4.865740794403242,3.399400354989552,3.0799964527784667,185.934848272088,173.7418637640448,142252502,178.84816795014504,128.77861188245623
2019-12-11,171.57458266487956,173.90496799826107,171.57458266487956,173.0310821533203,14331297,179.2466552734375,182.46185821533203,178.81723025705438,181.47173981290015,190.85475042579768,34.99318899488196,-2.538553042652069,-4.0968736370627425,14.731016140509242,3.0264537273023357,185.56970431170393,172.9236062351711,156583799,178.2593697428977,-10.275572434492386
2019-12-12,173.35877554144858,174.9245020068151,173.03107125526145,173.722900390625,10704007,178.68772583007814,182.25212341308594,178.3320559840611,181.16786375712465,190.6842842562935,36.94463512914622,-2.619362657033264,-4.254484797542344,23.05189229136446,2.9455235147488574,184.88758750374618,172.4878641564101,167287806,177.6569525015177,-25.31027024281194
2019-12-13,174.77886859122003,176.59948144508365,174.19627801723323,175.94406127929688,8521473,178.35819549560546,181.9863134765625,178.10462791694067,180.96300875799415,190.53761537095025,42.873951022837254,-2.4756381226853534,-2.1664253493868366,42.857131475508666,2.9405990532995574,184.40382780968582,172.3125631815251,175809279,177.37314313576042,-20.389878295109487
2019-12-16,176.96361014115573,177.25490543443263,172.12078261503865,172.5213165283203,12476974,177.85388565063477,181.7095803833008,177.57288397516731,180.6319620038893,190.3583487157997,37.08661244841983,-2.607860497588291,-3.9724394485341734,12.624785696226285,3.097279322306302,184.07761821527805,171.63015308599148,163332305,176.55791447047085,46.41804298388319
2019-12-17,172.9582465661923,176.01688153774774,172.9582465661923,175.54351806640625,16534369,177.55348434448243,181.40954345703125,177.3796110314758,180.43241518281152,190.21093746555698,44.24335812877774,-2.4406470162251424,-2.17127785888773,46.71807501303551,3.1257282999578107,183.6121068940527,171.49486179491217,179866674,176.1556858017323,32.51906271504615
2019-12-18,175.21583261590726,180.13147835729472,174.59682144221566,178.5293426513672,17794641,177.35139694213868,181.23330841064453,177.48910928098928,180.35778488746075,190.09470269128644,50.26308651256679,-2.0436402247189562,0.08164711441391058,81.20024144084839,3.297794629609329,182.98155991563976,171.7212339686376,197661315,176.08317320045225,7.622135444055944
2019-12-19,179.18477296208596,180.53203400908342,177.1456826466982,177.94676208496094,9699414,177.30224227905273,181.12334411621094,177.53269526231992,180.26323497363722,189.97382766037774,49.14811558126162,-1.7557793338252736,0.12293519695044472,72.48073380175683,3.304120110521893,182.8934546814083,171.71102987669718,187961901,176.02705392513832,-45.492499680100316
2019-12-20,177.9467644498492,178.49294606584257,174.8881289361187,175.6163787841797,14495913,177.0655647277832,181.03668365478515,177.35018893106846,180.0810053191487,189.83096747255487,44.861232475755266,-1.6961379380725816,-0.8225325595858279,47.674662997461205,3.32559846903632,182.51976846096827,171.61136099459813,173465988,175.8872904341526,49.4514307771583
2019-12-23,176.2353387593741,176.81794081459773,173.79572655217507,173.977783203125,19817033,176.74331512451172,180.9740542602539,177.02900743316908,179.84166327538304,189.67322434549587,42.08178766948698,-1.7607953189422005,-3.2597729256011685,30.232417342155603,3.303928168563916,182.12714884795145,171.359481401072,153648955,175.68674322608547,36.70772582589312
2019-12-24,174.05062899902592,174.92451485310386,173.46802688953744,173.86856079101562,8200254,176.36462631225587,180.8983169555664,176.72801251486874,179.60742396227062,189.51596401162044,41.89545951640712,-1.8000996665275295,-1.8902907752859606,29.06978504587507,3.1719681539212377,181.42908342096442,171.3001692035473,145448701,175.52066589370418,-58.62017285836886
2019-12-26,173.9777731343868,174.34189795531555,172.12075154978203,172.44845581054688,15017235,175.9950408935547,180.79199249267577,176.32043568588568,179.32668011318341,189.34613805937096,39.44965958263635,-1.9236644425189127,-1.925871544347165,13.953291255677167,3.104052314750686,181.06985693538283,170.92022485172654,130431466,175.08241947826082,83.13133959021269
2019-12-27,172.9582594682357,173.6501002148978,172.19360066830612,172.5213165283203,9048085,175.63820037841796,180.63614776611328,175.9586148137366,179.05980310985547,189.17872689985802,39.64434329920452,-1.9927400992992546,0.5517990386427413,14.728866725744162,2.9863699741679004,180.6356126809449,170.64078807589104,139479551,174.79574089554941,-39.74866212055681
2019-12-30,173.3223851895742,175.43429338615775,172.95826030117271,173.46803283691406,13680470,175.3396194458008,180.5567691040039,175.72141653022967,178.84051800111268,189.0224015857989,42.242884640127635,-1.9486283858427669,0.2525272790044591,24.80631268696648,2.9811276087157244,180.10084268675223,170.57839620484935,153160021,174.68221576883738,51.19740807032649
2019-12-31,173.7229082121861,174.01420348860134,172.88543140746654,173.10389709472656,7417112,175.07562942504882,180.4380645751953,175.47212896494366,178.61555247537206,188.86400850628573,41.5027400726069,-1.9209092007639867,-0.35631646403932715,17.0730978163402,2.848816499602801,179.71641518397655,170.43484366612108,145742909,174.78526452095565,-45.78320774066973
2020-01-01,173.75933125034106,173.75933125034106,172.66696810563374,173.3952178955078,4370931,174.85897674560547,180.3157196044922,175.27432791071166,178.4108334722401,188.71009019175065,42.372670165520915,-1.8540619212152478,-1.4486669031374586,15.15186717236502,2.7233555456816956,179.38739738960143,170.33055610160952,150113840,174.91231685539054,-41.06963734671931
2020-01-02,173.46801507661155,175.47069598772595,173.3951970304488,174.66961669921875,8726602,174.73881454467772,180.18390716552733,175.21673636675996,178.26411908898436,188.57038398784488,46.145679865207406,-1.6788983426834534,1.245237524341395,30.30293135166479,2.6770800750813706,179.1519486586415,170.32568043071396,158840442,174.95705628897082,99.6508752940735
2020-01-03,175.50712106070634,175.50712106070634,173.32238329429117,173.68650817871094,9642051,174.43113174438477,180.00111755371094,175.07100034885053,178.0846049356403,188.42228572108732,43.765175992737674,-1.6009537874334114,-1.0578629778815447,18.61495718999972,2.641912767319499,178.18796471822478,170.67429877054477,149198391,174.87990964568164,10.490326016930762
2020-01-06,172.958278487072,173.54088067779347,171.1376653937377,171.2104949951172,7930726,174.13073120117187,179.79793762207032,174.7033331723045,177.81503199679625,188.25102412182392,38.39326220294357,-1.7191583495335294,-4.099520867302063,0.7752474313230009,2.635264911437623,177.90875202835701,170.35271037398672,141267665,174.80769318620494,-17.748557853510626
2020-01-07,171.90228957627926,173.24953883894318,170.84633558012067,171.39251708984375,8740894,173.9086166381836,179.61806121826172,174.38801735492729,177.56316866711185,188.08327778319725,38.98616637611114,-1.777656932231622,-3.683261734196576,5.639051367631471,2.6186890791079724,177.78094014902425,170.03629312734293,150008559,174.63588011578784,10.215559079963166
2020-01-08,170.40940606624403,171.72024640858862,169.8632129735143,170.5550537109375,7314466,173.85764083862304,179.38210998535158,174.02297319835685,177.28834062961482,187.90886759342354,37.211721716144055,-1.8700371519536247,-2.882034755688821,6.48469718553396,2.5642851045341404,177.87562753416134,169.83965414308474,142694093,174.0518811935937,-16.31901725384154
2020-01-09,171.5745709315736,172.30282062599184,171.17403706167423,171.72023010253906,9816703,173.79209823608397,179.12795227050782,173.8036643320885,177.06998335404322,187.747786623365,41.220295318950804,-1.8281553082240123,-1.297609993081799,21.518824616668997,2.505962376714155,177.90355768905542,169.68063878311253,152510796,173.5920467102534,34.20942827542024
2020-01-10,173.03107716327716,173.86855395888585,172.44847507668192,173.32237243652344,10357864,173.7720718383789,178.8162628173828,173.75782700870135,176.92301822002284,187.60425016379443,46.29723536295277,-1.6467019930954905,-0.31413865278880876,49.73824342305622,2.4804167681164864,177.88858315307237,169.65556052368544,162868660,173.28044088098468,5.512655318185744
2020-01-13,173.68651495531523,175.1430030097176,173.50444673594998,174.23269653320312,12715178,173.6865036010742,178.54826873779297,173.80305267770154,176.81751540877502,187.47119987891293,48.99301220458779,-1.4131534337229823,1.034651608951738,77.41946701089412,2.433289182764892,177.68841628211342,169.684590920035,175583838,173.14133511373245,22.758688470904808
2020-01-14,174.96090409860733,177.5461752526913,173.5408254148133,177.1456298828125,12299570,173.91771926879883,178.28537170410155,174.12139336390257,176.83038264305102,187.368457888902,56.51519692591549,-0.9816987290181771,2.680430133242741,94.78657638389814,2.5455792295586863,178.151280548662,169.68415798893568,187883408,173.348218432952,-3.2685975768487086
2020-01-15,176.63588045001728,176.9635847228579,175.57991496838167,176.52664184570312,5687654,173.96687545776368,178.0181051635742,174.3504646478836,176.81847123923347,187.260579122303,54.67017647610841,-0.6818549293861906,1.7632119064061869,86.72994386876779,2.475588921335268,178.29654367173782,169.63720724378953,182195754,173.5265812139716,-53.757293954178884
2020-01-16,176.5994893461417,177.61903443633628,174.85170600588222,175.32505798339844,9730522,173.80666122436523,177.69549224853515,174.44328306078978,176.75990601351447,187.1418177179358,51.17740091453697,-0.5350169907200382,1.2831374255291337,70.42252114835081,2.496427457700896,177.66010942264307,169.95321302608738,172465232,173.7608320091267,71.08146873913216
2020-01-17,175.3250527408344,176.30818877415402,174.34192824761826,174.74246215820312,7677106,173.64644622802734,177.38380310058594,174.4717763081625,176.68079056820812,187.01844104569963,49.525267928812895,-0.46035084259867176,0.7769789034823295,62.91079814147112,2.4585583911891007,177.03664464212915,170.25624781392554,164788126,173.82521029478139,-21.102834976376393
2020-01-20,174.81529088014216,177.14567643310008,174.81529088014216,176.1625518798828,8329721,173.6737548828125,177.0349740600586,174.63280255308823,176.66046748239145,186.91042224802982,53.46845472327037,-0.28332204969038344,0.8547194462760507,81.22078282184285,2.454605240025376,177.1350397470754,170.21247001854957,173117847,174.0043729986074,8.50079443998819
2020-01-21,175.83482695389216,175.83482695389216,173.322384847063,173.6501007080078,9939680,173.65737075805663,176.713818359375,174.5392119011758,176.54241388339602,186.77847875011915,46.54097400256121,-0.3418189914680454,-0.020961599772426957,48.826391281003595,2.4821453680821213,177.11584504789693,170.19889646821633,163178167,174.0495557891338,19.327886252132576
2020-01-22,174.4875942223554,174.4875942223554,172.66698115023087,173.3588104248047,7949731,173.6318832397461,176.40212982177735,174.42679271294998,176.41756668894146,186.64494971205633,45.800078487030945,-0.4069913873446467,1.2547802222923126,45.07062814747295,2.4348930612280073,177.09126951011862,170.17249696937355,155228436,173.98425205010406,-20.02025216103537
2020-01-23,173.39521668415745,173.86856865817532,172.52131925043443,173.2495574951172,6356150,173.67193832397462,176.16981903076172,174.3146750731564,176.2933310342817,186.51166222731067,45.507463942481614,-0.46212963619913694,1.0835014484908807,43.66197104762594,2.3572042288360704,177.09393631162988,170.24994033631936,148872286,173.9304932792414,-20.04572230179864
2020-01-24,172.88542858802478,174.12343926265135,172.59412177625737,173.43161010742188,7063834,173.7174530029297,175.94042144775392,174.23057364784836,176.18110668420874,186.38151245497346,46.125145035115,-0.48553996880787054,1.6865852602407552,46.00927382112799,2.2980694615187782,177.10102350027745,170.33388250558193,155936120,174.02515879496227,11.133846746851471
2020-01-27,172.5941272193516,172.885434040306,170.6278667634506,170.84634399414062,7100949,173.58636856079102,175.70665496826172,173.90826606178098,175.9719003042061,186.2269336643184,39.31069205928885,-0.7045802330928836,-0.5089010816469411,12.676039866815284,2.3341890245510983,177.1941418478569,169.97859527372512,148835171,174.0327532147354,0.5254228794164817
2020-01-28,170.95560561873873,171.79308254892973,167.86056110784187,168.04261779785156,15144538,173.33330459594725,175.41535705566406,173.3496328937877,175.66094804905495,186.0459951979854,33.52588890973078,-1.0918226411900491,-3.0462049211826367,1.8656267623142302,2.448355625732295,177.67610799592546,168.99050119596905,133690633,173.6607722818651,113.2748453763011
2020-01-29,168.5887957836045,173.06749843196877,168.3339095164551,172.33924865722656,21258057,173.2805061340332,175.23111114501953,173.25340582363904,175.5306853278068,185.90960966026643,46.51518268920731,-1.0400240873423456,-1.0867351040599504,45.89537111616707,2.6323931263312175,177.64463874556887,168.91637352249754,154948690,173.43208934831375,40.3678144556143
2020-01-30,172.55772420999125,172.5941332363412,169.68115724606946,170.44581604003906,10794458,173.0693161010742,174.98860565185547,172.98601632043906,175.3312786890708,185.75574106703033,42.56770460733424,-1.1386321062134925,-3.7820937762933124,26.492411724366075,2.6524347594698265,177.55132641836715,168.58730578378126,144154232,173.25617116592258,-49.221803290865196
2020-01-31,171.68383015208013,173.61368168789414,170.44581937105644,171.24688720703125,19166671,172.94733505249025,174.8349462890625,172.820384976305,175.17110647408887,185.6113743619557,44.7057214488044,-1.139010123560837,-2.9909109375607774,34.70139216655356,2.689251251497345,177.48792567289362,168.40674443208687,163320903,172.97538509246442,77.5602906602629
2020-02-03,156.57273619752073,157.95640608682618,149.29028496137136,151.1837158203125,82836335,171.94599609375,174.25162200927736,170.75974981859142,174.23042448766626,185.2688105953722,22.307358939667665,-2.7268070269921623,-13.769476217924243,6.683778472517587,4.065490608223241,182.4690159113023,161.42297627619772,80484568,165.17495407394898,332.1894762006401
2020-02-04,153.514098323323,158.46616414986522,152.31249666102292,157.0460968017578,37145337,171.2286750793457,173.7840884399414,169.45368762651202,173.5565292842973,184.98798757255017,32.888010529553384,-3.4720784026479805,-10.127112287352288,27.377882836799877,4.295273302603919,183.59863386304926,158.85871629564213,117629905,163.55185718188042,-55.15815976165533
2020-02-05,157.51943876212704,158.39333607032123,154.02386106945238,157.62867736816406,22072147,170.58235626220704,173.30781524658204,168.32749617333604,172.93190764052738,184.71575563021798,33.85209537980819,-3.969938969130567,-10.520893523588459,29.934572684988446,4.300573423908556,184.30264061262085,156.86207191179324,139702052,162.51661333989912,-40.57895611500307
2020-02-06,158.75747644366902,160.14113481524674,154.24235337301306,155.51678466796875,28443398,169.7721839904785,172.82134765625,167.1074284109201,172.24896164160353,184.425218605718,32.05445003634948,-4.483229269733556,-10.442444873976886,22.352942743299288,4.414731139503209,184.96283981350413,154.5815281674529,111258654,161.5850976230354,28.865569806145274
2020-02-07,155.69885757076506,157.08252762672367,154.93419871405936,155.40756225585938,17793265,168.8764434814453,172.3363363647461,165.99315544377146,171.58851460686847,184.13648570671444,31.95992457586017,-4.843001757271878,-10.354967321797448,23.04532998238065,4.252845266157573,185.19497049863608,152.55791646425453,93465389,160.8234674892418,-37.44325133023839
2020-02-10,155.84450403457916,155.8809246037417,152.9679368566827,153.33206176757812,9987781,167.83141174316407,171.8141845703125,164.7873369984197,170.8725752798375,183.829974025728,30.141003168988775,-5.235250876120375,-11.49641939379869,16.040509581176305,4.157141157650531,185.2817306484768,150.38109283785133,83477608,160.1370614820976,-43.86763193826428
2020-02-11,157.6650936402428,157.99280947342362,154.2423453742346,154.82493591308594,30951617,166.71537704467772,171.34300933837892,163.8385368950546,170.24325608898448,183.5413666813236,33.09071517927735,-5.363817907757522,-10.728536846778475,22.28734571761311,4.193113053950172,184.49216660008693,148.9385874892685,114429225,159.36514754389603,209.89483049337986
2020-02-12,155.40756573463352,156.4271108997302,154.24237290882374,155.15267944335938,10310789,165.64667892456055,170.8914974975586,163.01131237584553,169.65146876954822,183.25889218144337,33.75205593988392,-5.377276150553882,-9.185835753862829,23.607127837504922,4.0496576923041925,183.50536857342,147.7879892757011,124740014,158.95835307931193,-66.68739794757734
2020-02-13,155.1526739916791,155.44396930287002,153.80542452234306,154.315185546875,9505645,164.59618530273437,170.43634399414063,162.18310982070548,169.05004589807083,182.97089510050242,32.858305492112464,-5.393349487500728,-8.169018330510719,20.65871244053828,3.8774353414629616,182.52563015662452,146.66674044884422,115234369,158.51164391608503,-7.808752560061116
2020-02-14,154.57007140013002,155.0434349345794,150.60114106088457,151.25656127929688,14260540,163.42189025878906,169.86467193603517,161.14248615009515,168.35226218753067,182.65532958984366,29.759005490864936,-5.588472704602083,-12.23324781916742,8.083888693808323,3.9177823794795246,181.61388971952792,145.2298907980502,100973829,157.96420826882894,50.02180283400022
2020-02-17,151.47503888907065,151.94839088453122,148.56205115807083,149.1446533203125,16161290,162.07099533081055,169.3031948852539,159.99983540440158,167.59902262411035,182.3218900249727,27.808573947112563,-5.846132011542352,-12.497322148830426,2.3256057586674754,3.879822189978158,180.29055029696195,143.85144036465914,84812539,157.05332748608976,13.328737901930786
2020-02-18,148.96256179131143,148.99898235457536,146.01316549287353,148.45278930664062,21741128,160.81112976074218,168.75555450439452,158.90011672842436,166.8481899449939,181.98488404767588,27.18009079473336,-6.036570683181139,-13.310664078134973,8.839051402260473,3.826369735511073,179.13813466995035,142.484124851534,63071411,155.5361790951144,34.525944401715456
2020-02-19,149.47235094345967,150.85602091901498,148.45280586042986,150.52830505371094,9403278,159.6696044921875,168.33462921142578,158.10280133083262,166.20819445906125,181.6718832616663,32.135160010408626,-5.951413734605552,-0.4335194191023474,16.35889535157311,3.724717012429879,177.56723640171106,141.77197258266392,72474689,154.87364859179556,-56.7488954574942
2020-02-20,150.7467738425931,151.87555748408295,149.61799020110323,151.07447814941406,16193373,158.56085052490235,167.89549713134767,157.43343721831656,165.6147153880947,181.3674314695046,33.419081094480006,-5.773303585100166,-3.8024623177243524,35.82477099893884,3.619920603183439,175.686857099297,141.4348439505077,88668062,153.6836980768871,72.20987191913288
2020-02-24,150.74677343968116,151.07447774562627,146.95990016815324,147.8337860107422,17233132,157.28095932006835,167.37771484375,156.5191847223571,164.91742403996324,181.03376335548705,29.814808117173428,-5.826482714525895,-6.213901886992632,12.886639801698221,3.6552532730461094,173.57616412722982,140.98575451290688,71434930,153.62683125476127,6.420892052569904
2020-02-25,148.4163878441273,149.5815805055748,146.74142267204016,146.95989990234375,15903285,156.0866371154785,166.79803161621095,155.6087766442606,164.21320740711542,180.69471993804285,28.909360359057843,-5.871460323554743,-5.502225874778796,6.701135795722351,3.597032170223862,171.7176639155184,140.45561031543863,55531645,152.8797553203134,-7.716803886838441
2020-02-26,146.12241358923504,147.06914057371844,142.95455140605708,144.6295166015625,18557438,154.91598205566407,166.2401956176758,154.5631328306703,163.44521953238785,180.33586219340125,26.59030112383128,-6.025687484838471,-6.935341818535286,9.745771778059263,3.6340005271836837,170.29490571845383,139.53705839287431,36974207,151.8973065664776,16.68933808329538
2020-02-27,144.48386401855169,145.03004554316664,142.66325124309998,143.86485290527344,17936226,153.4922622680664,165.60662231445312,153.54424902825156,162.67736201759905,179.972966578594,25.85733333588381,-6.138850740991643,-6.174317851836593,7.83846242742046,3.543485796675325,167.35281161422972,139.6317129219031,19037981,150.66245499750391,-3.347509499964385
