Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-28,457.35519544883,459.1219856383587,451.93439199092023,454.805419921875,2413116,457.8470489501953,442.54847534179686,453.31567087984683,446.39414316112965,427.81874055039276,52.86921874327983,1.5877687614210458,-1.160606791549656,51.85770665457557,9.062488487760508,468.89623998277426,446.79785791761634,68655012,455.47107359113613,-28.059286077144886
2019-11-29,456.15049489002087,456.49179487608586,451.7736889650315,452.7976379394531,2387702,457.1423370361328,443.02723815917966,453.2663344093332,446.64526060341683,428.06728679307,50.86826246715519,1.398343692797141,-0.9617156690341211,47.59556327895813,8.752175446567211,467.57477094138966,446.70990313087594,66267310,454.6036537956836,-1.0531611410309338
2019-12-02,457.3550638566667,457.3550638566667,451.13118019575506,451.8539733886719,2995916,456.6062774658203,443.5997650146484,453.13182383593687,446.8495238498974,428.3039702417825,49.912111604301565,1.1587201142653498,-1.960303803288536,43.76491751250822,8.571583176163239,466.9685393935116,446.244015538129,63271394,454.3170062161867,25.472776753547976
2019-12-03,453.7210768493,454.14271436036597,450.12730574533174,451.55279541015625,3567662,455.9768524169922,444.1454248046875,452.9814401763387,447.03396587186836,428.53530183549765,49.59172159900988,0.9337504619812194,-1.553915107056297,42.54233672636585,8.246142136082595,465.9540265078576,445.9996783261268,59703732,453.7376081040263,19.084179930278424
2019-12-04,452.5366681377287,453.7412910342799,448.30039134503124,451.9343566894531,5903136,455.31029815673827,444.7700640869141,452.8817179394925,447.22613806079323,428.768128251955,50.02935827243696,0.777289093303807,-1.3670885704993585,44.091219852228456,8.045767675594458,464.46341784113923,446.1571784723373,65606868,453.04671711193345,65.46231117185428
2019-12-05,452.777485570424,455.8693797499127,447.4370212869409,450.4485778808594,2683884,454.7772521972656,445.3685955810547,452.64999031486076,447.35250824981546,428.9838541189093,48.271916552042114,0.52732373888756,-1.1325320363291735,45.5608020947484,8.07338130326427,463.7574621712955,445.79704222323574,62922984,452.41803999192626,-54.53460669040998
2019-12-06,452.85789052742706,455.38756903292517,448.6417106687023,449.9667663574219,1659752,454.2181121826172,446.0873657226563,452.39444517605705,447.45502817560396,429.19263931531236,47.686907128268395,0.2870374423739577,-1.076991623704121,44.255597028353144,7.978558236189886,462.93020133843436,445.5060230268,61263232,452.004813893545,-38.15857913382248
2019-12-09,451.77366769739723,452.2956904864937,439.28575520905025,443.34130859375,2192234,453.29456634521483,446.5573809814453,451.5322416920278,447.2937058390607,429.3334220942023,40.43079491212259,-0.4330186792601012,-2.8594182494390683,18.532013255535805,8.33794231056514,462.49324071335326,444.0958919770764,59070998,451.440451862214,32.082021892427306
2019-12-10,443.3413483245193,445.63016112464527,435.1097589380333,437.2379455566406,1628853,452.14916839599607,446.85362060546873,450.1708801553243,446.89936229857364,429.412074068953,35.12809097349242,-1.4791084905746175,-2.3189229660975235,8.166475718927485,8.493832301711343,463.17380950116205,441.1245272908301,57442145,450.8268432825837,-25.698944546978108
2019-12-11,437.6796504990842,441.6147715504307,433.2225556045874,436.7159423828125,2387958,451.1252380371094,447.20916625976565,448.88945751032315,446.5000124979556,429.4847493755586,34.70880208935844,-2.323479866689695,-3.3029540413089538,13.488276667362701,8.486573990577911,463.77018551798074,438.48029055623806,55054187,449.45057370324974,46.60365299999447
2019-12-12,439.5266657987825,439.9282067046861,429.6889136041455,430.73291015625,2061911,449.61744384765626,447.47792175292966,447.1602625242209,445.8816947590652,429.49716888581423,30.251799420148302,-3.4358249131529988,-3.190313116109707,3.5470186424676986,8.611768212718102,464.2770797915865,434.957807903726,52992276,448.64752869082224,-13.65379960619073
2019-12-13,432.0580177256469,437.6795904469843,431.09430974160136,436.19390869140625,2889796,448.4931243896484,447.53883178710936,446.1158478734767,445.50178157994134,429.5638031127355,38.06892819917835,-3.8325304092795136,-3.718139628751878,22.100972265821564,8.492833361147833,463.64105308346467,433.34519569583216,55882072,447.69433473690265,40.1513450386559
2019-12-16,438.4827352415017,445.67032834220475,437.7197976022125,443.46185302734375,4590144,447.7563003540039,447.9138543701172,445.86308645955927,445.4217843818003,429.70209216661226,46.64032584435794,-3.5198849631012763,-2.4941582482635787,46.7940940965608,8.563089524694309,462.3683715854008,433.144229122607,60472216,447.16556166762024,58.83972432656146
2019-12-17,446.11195018568253,448.9227365504888,443.7027047301343,447.91888427734375,3852266,447.3718200683594,448.2397265625,446.0588767279197,445.5197098679001,429.8833537796544,51.10911360061449,-2.8792755256328633,-1.0774688852863998,61.93703005927349,8.341503381726506,461.53498481360543,433.20865532311336,64324482,446.80061088477987,-16.075269098311516
2019-12-18,449.7258411518751,455.3072698765589,448.9227592926753,453.5003356933594,4618387,447.3035552978516,448.65879028320313,446.7675871055806,445.8326755865455,430.1183486245669,56.07066342740122,-1.899317300405528,0.36435715997817425,86.06698753486303,8.273423540118552,461.3341253244919,433.27298527121127,68942869,446.94334226875964,19.887541514526784
2019-12-19,454.1428055198073,460.96900153557806,453.54049410665107,457.3551330566406,3465644,447.35173950195315,449.19262939453125,447.77592481520537,446.28453666380415,430.3893614049856,59.15371703002668,-0.8023939177530792,1.2849743607973843,88.44674450129679,8.215940847411419,461.51283018009457,433.1906488238117,72408513,447.3871441546685,-24.959861527412063
2019-12-20,460.56740539658284,460.76817584357354,454.1427510928816,457.67633056640625,3135806,447.8546630859375,449.91968505859376,448.718820601034,446.7312736795925,430.66087353594503,59.4093446601385,0.09178567248585523,1.2705327205071786,89.47358787357152,8.1023325547886,462.71501412127583,432.99431205059915,75544319,447.6929216840228,-9.517365315075644
2019-12-23,455.7490107644013,462.21381071737227,454.98607310172537,458.5196533203125,1591463,448.19898681640626,450.56419555664064,449.65223324096524,447.1935630772678,430.93807532484425,60.11512541993223,0.858581346944959,1.791786196201039,88.64206277363601,8.03986148770705,463.6989469725555,432.699026660257,77135782,447.7435540411234,-49.24867801133106
2019-12-24,459.3629011859799,459.8849240892762,449.163750045212,450.1676025390625,2354963,448.46099243164065,450.91339782714846,449.7013160312602,447.3101920757696,431.1294139040902,50.710789837409074,0.7833023247611663,0.04463355888845686,62.963116727551494,8.23138381316113,463.90795746261057,433.0140274006707,74780819,447.5237988832748,47.97472514284027
2019-12-26,451.0508829517677,453.74118719858103,449.3643818728021,450.1273193359375,1848547,448.3154327392578,451.2032696533203,449.7418877745628,447.4206676545997,431.31844778898426,50.66961730897909,0.7121830367637472,1.5306515794145796,62.83926329003018,7.956056778348118,463.6415075138146,432.989357964701,72932272,447.4340411179174,-21.50420197684635
2019-12-27,452.0949966638305,456.9536326914864,447.3166492252336,455.7891540527344,2786795,448.36461944580077,451.62481872558595,450.3178178962935,447.74884359178145,431.56193740354894,56.06846876314672,1.1000030815613968,4.242817597287103,80.24695776201179,8.076122970341308,463.7797485725742,432.94949031902735,75719067,447.6884686969707,50.75597212297009
2019-12-30,455.34747085766884,463.77983142910716,453.1389954699112,457.1945495605469,1800754,448.58446502685547,451.94299865722655,450.9727447214605,448.11926343369385,431.81698827078276,57.317191275267334,1.503426369914223,4.689228212278869,80.68317813450453,8.259316755259496,464.3672429905192,432.80168706319176,77519821,448.3186843716365,-35.382616948860615
2019-12-31,457.0338863374799,458.9613024898606,453.78141446953765,456.2308044433594,1838808,448.80330657958984,452.3048370361328,451.47351231402234,448.4373630811317,432.0599118147885,56.13876938397021,1.7254857304160396,5.919653150686795,77.85619318169157,8.039357559906886,464.879993988953,432.7266191702267,75681013,449.0674497292119,2.1132259042601076
2020-01-01,457.27490463534247,460.0856915998682,455.2270063482002,459.32275390625,918373,449.19180450439455,452.70887145996096,452.22105913232974,448.864241152705,432.3311838754001,59.0477982885246,2.1264514460207806,5.302422788119835,86.92590928251967,7.812166680746968,465.8794038570234,432.5042051517657,76599386,450.04150394015187,-50.05606893161222
2020-01-02,459.80455356046286,461.7721141107899,458.15824539166204,460.6076354980469,1075642,449.6254684448242,453.3875274658203,453.01978069096947,449.3247664211498,432.61254160298864,60.22827402779338,2.518862986127715,3.8663488987058194,90.29479791882021,7.512288254917032,467.0117744198874,432.239162469761,77675028,451.2685385294342,17.12474125437049
2020-01-03,460.96888328456674,472.61356761841034,460.04531974815495,469.8429260253906,3269446,450.5951858520508,454.00477294921876,454.6219850085334,450.12940013112,432.9829931892812,67.4835655356271,3.534321266328618,4.894645552490679,92.05978146891673,7.873428227441201,470.09225856655513,431.0981131375465,80944474,453.9636021089207,203.95298807595833
2020-01-06,469.80295318918127,475.5851531855256,465.34585805191523,467.3937072753906,3589985,451.4665328979492,454.3814349365234,455.83833951013884,450.8064317838365,433.32538835431717,64.14174666626846,4.0942517990635,3.0635857326962266,74.30734994648816,8.042418720738999,472.2861857271133,430.6468800687851,77354489,456.98396717178827,9.804076898655012
2020-01-07,467.3936577969552,472.01137864288734,465.0245564292748,469.2005920410156,3179728,452.7594970703125,454.6739788818359,457.11093498927,451.5277714017651,433.68235555517987,65.4991299532436,4.630424627392074,2.5899914810638003,77.41457717932934,7.967018970229965,474.58760819478016,430.9313859458448,80534217,459.13889170335307,-11.427819336292488
2020-01-08,468.1968283496552,476.2276487330113,464.18141815797725,470.4053039550781,3593096,454.41786499023436,455.0190771484375,458.377065366966,452.26806679601265,434.04775802682065,66.41205317832345,5.0938370572340546,2.781217322931882,79.86114324284492,8.25839122771597,476.3166523191113,432.5190776613574,84127313,461.17978132907695,13.00010566941574
2020-01-09,470.6061117196863,472.332757845291,465.1853075317889,466.0285339355469,2313648,455.8834945678711,455.2024847412109,459.1057766592118,452.80769295834733,434.3659747025294,60.181554413206634,5.049716001481158,1.6376354995603262,64.72237220743396,8.17903830527212,476.7462489428741,435.02074019286806,81813665,462.0482280617309,-35.60851143415038
2020-01-10,467.3937389821731,473.65776897971773,463.69958127025205,466.0686340332031,2049636,457.65028076171876,455.330576171875,459.7689059329253,453.3277298632437,434.6814240491033,60.218378736307315,4.960800469847015,3.532246968563412,64.8610740798665,8.30612040557166,475.4549267910299,439.84563473240763,83863301,462.85472393170494,-11.41107030974461
2020-01-13,468.9596280150738,473.8182631132446,466.59052689626293,471.0074768066406,4096054,459.39095916748045,455.41288818359374,460.83924601613626,454.02105327278866,435.0428773103724,64.56496042608376,5.228585725053449,4.638722551101129,81.94399358290495,8.266371025176646,475.1546304318936,443.62728790306727,87959355,463.9497704109514,99.84299651255151
2020-01-14,471.5696234351894,479.76106726269427,471.5294791500794,477.271484375,3395378,461.0814407348633,455.7068145751953,462.4042210979328,454.9328348846401,435.46306245529405,69.16647039001535,5.878496876607926,4.713216655388018,92.32662184040481,8.301172413096433,476.90097839778014,445.26190307194645,91354733,465.828278159482,-17.106122136085123
2020-01-15,479.43985693543783,480.48385352082937,475.18353300039513,478.4360046386719,2348102,462.6072967529297,455.9927087402344,463.9310576256222,455.8545278161708,435.8906539198053,69.9477805219294,6.413591311234313,4.646042936982118,93.82568134502242,8.086825849334847,478.93305629653946,446.28153720931994,93702835,467.3709053734519,-30.844165215183693
2020-01-16,479.4398097678473,480.48380625052977,471.208221744195,476.4282531738281,2107442,463.7536926269531,456.2159649658203,465.1212667254514,456.6613405752946,436.29401311636275,66.80470477510931,6.599572972948579,4.427024333683773,85.16869116874034,8.171737181977699,480.5730252535892,446.93436000031704,91595393,468.98250552483483,-10.24912887089232
2020-01-17,469.8029761060813,483.455370283523,469.8029761060813,480.885498046875,4555694,464.93021087646486,456.6114849853516,466.6226220893965,457.61130753496445,436.73770948383054,70.02490384176092,7.025639985840144,4.694464612790783,91.33963717962803,8.563212681653699,483.03724287273457,446.82317888019514,96151087,470.5741172230829,116.17173805969512
2020-01-20,496.3045437294495,496.3045437294495,469.08005157857815,473.2159423828125,10272118,465.70719146728516,456.8528125,467.2505573554361,458.22325399958595,437.1006769753627,59.35517948296771,6.667572492985585,2.7373204248193774,43.79263505417376,9.896161215169245,483.83608348440566,447.57829945016465,85878969,473.10241673758907,125.47866472155506
2020-01-21,473.2561272476191,476.42831037743986,467.67469855331063,469.0399475097656,2640668,466.2332061767578,456.9973669433594,467.42097546537224,458.6474380588087,437.4184806622722,54.48698528196197,5.977923755229881,-0.1709036086629527,28.526233454542684,9.81455054438067,484.10607028733034,448.36034206618524,83238301,473.2725496628517,-74.29285761709514
2020-01-22,469.96361668994314,477.8338108297743,466.992203357166,474.3404235839844,4402650,467.4418472290039,457.28125732421876,468.0799705242877,459.2628492558744,437.78586317890614,59.075121239997245,5.792306183077187,1.4862665458396322,39.42473739428068,9.887911753539786,484.0286097072935,450.85508475071424,87640951,473.5259178667146,66.72485901294671
2020-01-23,473.89867622117515,481.80906345823854,471.4091415875988,481.0059814453125,6089397,468.9857803344727,457.7574859619141,469.3110191834329,460.11552110644067,438.2159141069301,63.991168122034466,6.1125955364756805,2.516064473180566,53.079037268385285,9.924483904761212,484.55576247801423,453.4157981909311,93730348,474.39349672129026,38.31208476712889
2020-01-24,482.65776809192175,490.7154937695832,479.83756410474024,489.6679992675781,3551260,470.67972259521486,458.33307006835935,471.24977919144675,461.2744418186421,438.72787515330475,69.17344753833166,6.9848624568806486,4.094914566341606,79.64560005190468,9.99258717333848,487.4626671930708,453.8967779973589,97281608,475.5222516018056,-41.68125349685692
2020-01-27,489.667995519314,489.90971745170265,484.8736389417139,486.9686279296875,2450421,472.1684265136719,458.8988366699219,472.74681240461257,462.2820569602518,439.20788264361704,65.98635849666947,7.373328427886008,4.493307269686775,71.36658012888323,9.63855084024207,489.183066709441,455.15378631790276,94831187,476.45583023929,-30.99854699458784
2020-01-28,489.3457082197502,489.3859870151467,477.5008407261237,484.6319580078125,5330709,473.5884841918945,459.4275091552734,473.87873103348875,463.15852366799925,439.65986349301204,63.26889064440405,7.407254554673557,3.9829592937779434,64.19997190230066,9.799021943726421,489.76556952156477,457.41139886222425,89500478,477.56335237831837,117.54257737752
2020-01-29,487.4924301265974,492.7299521031642,485.23627664970627,490.5946350097656,4281329,475.15207824707034,460.1272320556641,475.4707218883723,464.23444960297047,440.1666771399449,67.00320296623067,7.825076841575481,4.158566300459383,82.48760836075373,9.677519954556796,491.55507813420667,458.749078359934,93781807,478.8429490078736,-19.685561526618688
2020-01-30,493.1327633438411,494.6234227765404,486.40458273183623,489.7887878417969,3334901,476.6111358642578,460.8256951904297,476.83434721726985,465.236580514297,440.660429485237,66.02621530391148,7.998971715731045,2.622679937224539,78.0717769521642,9.573328532424467,492.76915243042254,460.45311929809304,90446906,479.8748197030616,-22.10593953419604
2020-01-31,489.7888554790378,490.63495605381974,475.0835055217955,476.533935546875,3590768,476.94568634033203,461.228544921875,476.80573658199415,465.6796140449863,441.017379794308,52.47314969030007,6.9866906310359695,-0.39755977254123476,32.551928875427734,10.000337246681596,492.80359485190763,461.08777782875643,86856138,480.5887688711419,7.672401669494833
2020-02-03,476.53412363368943,478.34711270016453,465.3338603952751,466.6230773925781,4024193,476.9071548461914,461.6086492919922,475.8359595163355,465.716612607637,441.2721628549873,45.03018557440584,5.323362741760775,-2.058059259905502,4.162701169335961,10.215545465125013,492.861167317779,460.95314237460383,82831945,480.1265943163213,12.070537556311066
2020-02-04,469.7653372033681,474.80141500357576,469.3624509793515,472.5855407714844,3246094,477.07640228271487,462.02769653320314,475.52639582634964,465.9859823395526,441.58373875465395,49.65665803568452,4.435158622363758,-1.7259737108107958,23.414660561291026,10.07003061840163,492.76948938349307,461.38331518193667,86078039,479.7816196305538,-19.33552888740674
2020-02-05,474.92234056585994,482.2548507887124,472.1826943394912,479.9180908203125,3006324,477.5520416259766,462.7275085449219,475.9446524924413,466.53233953487654,441.96517509361576,54.705430949831516,4.2736618532570105,1.4162981077417365,47.090437972172595,10.07018246346017,492.9819599596141,462.1221232923391,89084363,479.8290936934325,-7.386415796954737
2020-02-06,482.6175028326201,493.93859789109644,481.85200903568625,483.2218322753906,4704968,478.4117065429688,463.3311749267578,476.6377172336746,467.18682944626926,442.37568909542443,56.80722704951913,4.361976673270817,3.0235984889815226,57.757756543838184,10.35234850684044,493.07449427273053,463.748918813207,93789331,480.4648851338184,56.50235969243502
2020-02-07,484.79308506868387,490.87665811922733,482.7786536492685,489.6679992675781,2865379,479.5916748046875,464.0284265136719,477.8786964749988,468.0684439490657,442.84625934589366,60.6445593694795,4.8956842077207625,3.2313450259589622,83.0812647711939,10.191323932777468,493.88498026555106,465.29836934382394,96654710,481.0349961339783,-39.098863159111815
2020-02-10,490.6348327556769,492.7701001018549,484.79298287087585,487.4117431640625,2286213,480.4118881225586,464.72070861816405,478.786605683481,468.827004702595,443.2896969958257,58.67949746445732,5.0780536215225425,1.3317426322853942,75.37798783538412,10.03316631122044,494.52218876518936,466.30158747992783,94368497,481.84455030963187,-20.21254430914724
2020-02-11,488.29809093353344,494.54282724497716,488.05636904143773,492.0449523925781,2458748,481.1505615234375,465.5245281982422,480.0493053700617,469.73751245514336,443.77482391519635,61.442441686930316,5.532666820120426,0.48542137296195226,91.19662373101362,9.825874723341455,496.0506031467118,466.25051990016317,96827245,483.0658076950047,7.54675964138074
2020-02-12,493.93862095327756,499.98191566314637,491.76302502163315,494.824951171875,4873027,481.97000885009766,466.38997131347656,481.4565097321391,470.7213335812897,444.2827853804369,63.039397645392654,6.0475612023262215,1.6133119859462202,85.11615023873112,9.711090146068008,497.9465318549933,465.99348584520203,101700272,484.8876166564428,98.19139659696722
2020-02-13,493.13293684981664,494.7042035925394,486.7270334713114,493.49554443359375,2090363,482.82337341308596,467.22119506835935,482.603084465611,471.61443988922315,444.7724645749957,61.72287742754643,6.2760008650766395,1.8289314766234144,81.27926320999795,9.595863542817693,499.3388735847035,466.3078732414684,99609909,485.04294375656303,-57.10339794957016
2020-02-14,493.4955115211991,502.1978470491347,493.334347141328,500.90863037109375,3650630,483.82453002929685,468.23039611816404,484.34646978994266,472.7632316728259,445.33103338888725,65.9883663042492,6.974813714210825,2.102345730120513,96.50277467234827,9.54355185460262,502.0842320887065,465.56482796988723,103260539,485.94480291892245,74.64095948885432
2020-02-17,501.9962959535916,502.3991822264275,493.4147986700046,494.3011779785156,2190578,484.87879180908203,469.1170843505859,485.2945372364734,473.6078570181471,445.8182985091821,59.61187191620297,6.915741382765987,0.9212930652418824,78.15207356136933,9.5036112618755,503.00100060869835,466.7565830094657,101069961,486.69138644336294,-39.99452149355043
2020-02-18,494.3012210051684,496.1947669801405,487.613318130031,489.1442565917969,5237465,485.8840072631836,470.03314331054685,485.6611771750756,474.2171275896628,446.24940256970564,55.13396574715515,6.3792694297559365,2.6462587665346744,64.23901107614225,9.437742518177929,502.5524702863646,469.2155442400026,95832496,486.9094610435798,139.09055053049926
2020-02-19,495.1068172308989,498.16874224402613,486.68648655946913,488.0965881347656,3799862,486.57181549072266,471.05031616210937,485.89312107599847,474.761420160059,446.66579247582564,54.24250947736804,5.802683727209853,4.6018964304505365,61.412464845668914,9.583779172919293,502.3918526877268,470.75177829371853,92032634,486.99832875655943,-27.448450729503683
2020-02-20,492.3270818429215,493.8983483231928,487.61333158256645,489.9500427246094,4820313,487.0190185546875,472.1149981689453,486.2794945663424,475.35705241749235,447.0964815330275,55.60995233786607,5.432669269678911,3.674361666837685,66.41297340266186,9.34815328489837,502.6893853888577,471.34865172051724,96852947,487.79523770033234,26.85494894288267
2020-02-24,489.9097617070276,490.7155343414142,476.6145132396494,479.55560302734375,4070143,486.5133987426758,473.09145202636716,485.6391239435806,475.52170146101594,447.41945786630424,47.107555430569995,4.251675069043074,-0.07553117915375065,30.853996939828697,9.68764384324597,502.45939779082494,470.56739969452667,92782804,488.7854535448384,-15.562682340337652
2020-02-25,479.8376195304532,479.9987838987133,463.31927998322516,469.3222961425781,5525575,485.63108215332034,473.75401977539065,484.08514034348514,475.27858752695954,447.6373965556204,40.536505638295075,2.461610401736891,-2.876429665307647,15.360878136273088,10.1870624198347,503.2443246255922,468.0178396810485,87257229,487.9079555526603,35.75874361171094
2020-02-26,464.8502940950861,474.64040297169,463.7221926336964,470.2489318847656,5460070,484.911930847168,474.2897613525391,482.76740620455945,475.08134612922646,447.8623869569055,41.33450884062431,1.1050052042015182,-3.9657619880936896,17.732009303441455,10.239287271131762,503.76080496600406,466.0630567283319,92717299,486.5962540703822,-1.185487483203107
2020-02-27,469.0401251495888,469.281896229811,457.6787532361521,461.7478942871094,4078174,483.46959381103517,474.5663415527344,480.7655479267071,474.5584656648297,448.00055120894734,36.49565069099635,-0.6486002170901202,-5.2653324908330505,9.09906533285298,10.40577951238046,504.6312242698574,462.30796335221294,88639125,484.80980042684496,-25.30912607347525
2020-02-28,451.23259838328505,454.4556883717371,428.02636030252046,430.56451416015625,7894806,480.5083801269531,474.1076251220703,475.9844970917975,472.83321266464645,447.82705830298926,24.95512132517632,-4.502679230029003,-12.494882415411855,3.412743784594658,12.071190546109635,511.56546475635866,449.45129549754756,80744319,478.2974042542225,93.58678663539123
