Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2025-08-01,703.9500122070312,713.9000244140625,658.0,665.1500244140625,6828070,692.607373046875,659.81708984375,694.3291869944197,671.7558938925572,622.3516289145788,41.51491890646555,13.966014578602653,-0.9382660925510931,9.184363078148545,18.271371064493586,748.9234417087082,636.2913043850417,722114761,705.0092430480117,173.39499205408907
2025-08-04,673.5,719.4500122070312,672.0499877929688,711.7000122070312,12572025,694.4883087158203,661.5247216796874,695.9835513003827,673.3223299048896,623.2406675543047,56.81034647682143,13.6785187118345,2.7503049334451144,68.97884270721775,20.844843687956097,750.7165098464785,638.260107585162,734686786,705.1765401314377,84.12267302473467
2025-08-05,708.2999877929688,723.7999877929688,702.0,720.4500122070312,3136768,697.1510925292969,663.4410461425781,698.3136904343493,675.1704743088951,624.2079247150283,58.98187479278966,13.995397805257312,4.89190329990625,80.21840949467422,20.91306826688557,752.999626542903,641.3025585156907,737823554,706.7449153060626,-75.04962008904691
2025-08-06,720.0,721.8499755859375,704.2000122070312,705.2999877929688,1691312,699.4799987792969,665.0464416503906,698.979052087551,676.3520238572902,625.0148109148088,53.926238020353615,12.875624232255973,-1.183889626204028,60.757871067994046,20.67998934631562,752.5392420208092,646.4207555377847,736132242,708.8386143229367,-46.08106178078838
2025-08-07,700.0,710.7999877929688,688.2000122070312,705.4500122070312,1933447,701.9699981689453,666.6498828125,699.595334003692,677.493121439633,625.815161176423,53.96831528030867,11.863545753878043,-2.4071334255496035,60.95058071617742,20.81713122057432,751.0963433109793,652.8436530269113,738065689,709.0962828195054,14.316400522198158
2025-08-08,704.0499877929688,704.9500122070312,685.9000244140625,688.75,1164817,703.7674987792968,667.98076171875,698.5624450509594,677.9345676576867,626.4413784781501,48.6429078668448,9.603214966509654,-5.306932959589665,39.49904899591844,20.72662097574535,747.9476916204341,659.5873059381596,736900872,709.4516078736757,-39.75438685415219
2025-08-11,688.9500122070312,696.5999755859375,678.1500244140625,693.7000122070312,1129449,705.4774993896484,669.243173828125,698.0993562086804,678.552820385112,627.1106186147558,50.21117492500875,8.117734953417198,-4.521364825251107,45.85744817302159,20.564001704040326,745.0823172616198,665.872681517677,738030321,707.9130249334894,-3.036356783941163
2025-08-12,693.7000122070312,696.0,686.0499877929688,688.6500244140625,1449415,706.2200012207031,670.4244055175782,697.1994198472883,678.9487891705611,627.722951010769,48.58128841758881,6.458539507214141,-4.645525785916362,39.3706281644602,19.805859597111105,743.933078493909,668.5069239474973,736580906,706.2950034859605,28.329388932125312
2025-08-13,686.0999755859375,693.1500244140625,680.9000244140625,686.1500244140625,1062727,706.9550018310547,671.4129418945313,696.1470964726954,679.2311905526592,628.3043149252296,47.754853119652466,4.88556826580475,-5.987525194721264,36.15932336804407,19.2661553401746,742.4357805771249,671.4742230849845,735518179,704.9090647162591,-26.678901487841642
2025-08-14,684.2000122070312,693.9000244140625,681.0,683.75,1066750,706.5100006103515,672.2672668457031,694.9664206181529,679.4083987662805,628.8560132841826,46.92948824553215,3.4060524594100343,-5.826043454879925,33.07643940308618,18.811431702595165,742.9086475947875,670.1113536259156,734451429,703.8411798899606,0.37855441707983495
2025-08-18,690.1500244140625,700.7000122070312,686.4500122070312,690.9500122070312,1319724,706.7150024414062,673.3458581542968,694.5839055313795,679.8610110580746,629.4738640197334,49.73612795987165,2.782432189326528,-4.28729895557936,43.04378505734754,18.678473167197744,742.7124013797298,670.7176035030826,735771153,700.5282042844386,23.714459807827517
2025-08-19,697.5,709.4500122070312,693.0,707.2999877929688,2030825,706.3925018310547,674.8257690429688,695.7949609848642,680.9370493614039,630.2482533110094,55.49233915567937,3.5664037374061763,0.4973003780485383,69.92906069924645,18.66572508382648,742.2473049568918,670.5376987052176,737801978,698.2985198863506,53.88255423103618
2025-08-20,708.5,730.2999877929688,702.0,713.4500122070312,3114706,705.9225036621094,676.4187707519532,697.4763944345945,682.2120675122128,631.0761315089798,57.465517527383184,4.6305839207851704,7.261517856143312,76.6943590167851,19.35388670590807,741.1428857744623,670.7021215497565,740916684,698.6506110953229,53.371462336735064
2025-08-21,717.0499877929688,718.5499877929688,710.2000122070312,712.4500122070312,2041917,705.1775054931641,678.0660925292968,698.9024532700647,683.3978692649508,631.8858218641842,57.02283920307982,5.331801056814015,0.10538147915358297,75.31123291880634,18.5678930544816,739.1620547766947,671.1929562096334,738874767,698.7367707652687,-34.44270502577129
2025-08-22,712.9000244140625,722.9000244140625,707.9500122070312,716.4500122070312,1635644,704.6725067138672,679.861787109375,700.5736493592997,684.6940317332677,632.7272565939638,58.403178205294985,6.139514755334517,-0.5552085408044306,76.22321787821889,18.309472993949434,737.6571512705104,671.6878621572239,740510411,703.3338624980446,-19.896646141836328
2025-08-25,717.2000122070312,741.0,713.5,722.7999877929688,4678348,704.702505493164,681.7825,702.6904434958396,686.1883829512951,633.623502675546,60.5683375944083,7.208923656981369,2.481213710886507,71.04213321110112,18.965939208667333,737.7518867447566,671.6531242415715,745188759,708.1944529316785,186.02483180936682
2025-08-26,725.25,729.7999877929688,712.4000244140625,723.0999755859375,3299511,704.3650054931641,683.4862536621093,704.6342084568014,687.6358963879477,634.5138158388335,60.6724835609782,7.988557308058489,2.501943876035605,71.51944094300082,18.854083792255828,736.5056387610794,672.2243722252488,748488270,708.995625060733,-29.47273268256231
2025-08-28,736.5,736.5,713.4500122070312,716.7000122070312,3935173,703.8975067138672,685.0154345703126,705.78333262349,688.7756656357549,635.3315889370245,57.20141848430349,7.997805314339303,4.058077997391107,61.336519916794046,19.153791220878183,735.0187032378716,672.7763101898628,744553097,710.6554796601097,19.26533962153787
2025-08-29,713.0499877929688,722.2000122070312,702.5999755859375,715.75,2472182,703.5900054931641,686.6811901855468,706.7325390403004,689.833482669647,636.131772131681,56.68302399641122,7.83812337323684,3.1786056515720578,59.82496450539654,19.185665892322156,734.1093245516417,673.0706864346864,742080915,711.471474610332,-37.17729817723389
2025-09-01,715.7000122070312,730.6500244140625,711.7999877929688,727.9500122070312,1785815,704.7975067138672,688.7356225585937,708.7532507704652,691.3282485338582,637.0453864607891,61.5074536744832,8.596913443039512,5.706815711856994,79.23628820646886,19.161692372948696,737.1126698096627,672.4823436180716,743866730,712.8480416406924,-27.763611255158395
2025-09-02,731.5499877929688,732.0,709.6500244140625,710.6500244140625,3003994,707.0725067138671,690.3935180664063,708.9338958793792,692.0859652350426,637.7777709180356,52.56679414914679,7.713380557627602,3.570647690484565,49.50085205518962,19.389426888162184,733.8313013065139,680.3137121212204,740862736,714.0689374027477,68.21417672043297
2025-09-03,718.0,730.0,712.7999877929688,715.5999755859375,2196910,707.2675048828125,692.0443835449219,709.5687606133371,693.008083288019,638.5521212132386,54.60025145032937,7.328120065017174,4.658131712751371,57.73704703466514,19.386608938003274,734.2145227987688,680.3204869668563,743059646,715.4482520808157,-26.867031026027345
2025-09-04,720.0,723.1500244140625,692.0,695.4000244140625,2075117,706.015005493164,693.1802648925782,708.2193571657872,693.101884900805,639.1177719913563,45.9442413906642,5.331374342679737,0.6440425686971232,24.000040690104168,20.226852900578933,732.7222793028059,679.3077316835222,740984529,715.6143586491866,-5.543832018607953
2025-09-05,697.5,700.9000244140625,684.2000122070312,688.8499755859375,1054221,705.1925048828125,694.0612780761719,706.3746541581825,692.9351433590456,639.6126197883174,43.53415752504686,3.1837050030757155,-2.608513010809168,8.18655700394687,19.97493570818267,732.9305265427639,677.4544832228611,739930308,715.7801833797171,-49.19703322752403
2025-09-08,691.0,708.0,691.0,705.7999877929688,1677209,705.2100036621093,695.5627160644531,706.3199240281621,693.4396470623367,640.2712005644831,50.735960721970706,2.8169142720029186,-1.0722579414355087,38.02813420430233,19.916013472888373,732.9490945965947,677.470912727624,741607517,715.9709267500438,59.09463006333586
2025-09-09,709.9500122070312,715.9500122070312,698.0,704.0,2826300,705.9725036621094,696.8616784667969,706.0989788826228,693.8537785500882,640.9053179718018,50.00655924494182,2.3538522596492157,-1.1860498367955332,34.859140929991156,19.775584811041433,732.6790200679005,679.2659872563182,738781217,715.9040511860832,68.5120936031228
