Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2021-10-20,2595.007662545934,2600.7636869360545,2509.9144821546342,2543.395263671875,1159620,2704.1132202148438,2636.266962890625,2684.4076584034656,2649.4740103297704,2498.6006696599597,36.82989827743032,-2.0187457934302984,-4.373394155950789,10.161566031214928,79.44508084253916,2841.3326101292196,2566.893830300468,131675608,2679.897874470582,16.067040671807998
2021-10-21,2568.1463762945405,2588.292462922178,2490.8236834574527,2555.051513671875,816204,2695.503173828125,2635.0073583984376,2672.0880255718857,2645.7711673235785,2499.162369600377,38.22489580765097,-11.70549908915882,-3.0063021166062565,18.425814113715184,80.73248788698102,2846.729570774489,2544.276776881761,132491812,2667.7573963785408,-29.61452889739742
2021-10-22,2582.5364533518114,2582.5364533518114,2495.0449234687235,2506.317138671875,519029,2683.775280761719,2632.67041015625,2656.300322057599,2640.302381886257,2499.2335613324317,34.767880450745494,-23.049082165992786,-5.3458225014325995,4.444794800120962,81.21527660098866,2854.262230080032,2513.2883314434057,131972783,2660.6968740270518,-36.409402551322955
2021-10-25,2496.6755175485814,2517.445078024646,2429.0422326351613,2457.58251953125,457696,2666.063513183594,2629.6676806640626,2637.37481705509,2633.1368970880217,2498.8191231055544,31.682159601316457,-35.56149912725414,-6.126904294607368,6.954994485619518,81.72867437159552,2852.516255463573,2479.6107709036146,131515087,2654.170043438198,-11.816873430964359
2021-10-26,2474.9945918391445,2506.7487550972396,2467.367905959626,2484.923828125,677512,2652.1962890625,2629.1630712890624,2622.855675252224,2627.3246198737857,2498.6808614639567,35.15907424931257,-42.77834250962724,-8.178094071587045,13.61780944580176,79.40278588548081,2848.936396762758,2455.456181362242,132192599,2642.7058028612305,48.02663776830036
2021-10-27,2486.602758555788,2505.309839493997,2467.559815812874,2478.83203125,430370,2637.8469970703127,2629.8748974609375,2609.1391377282025,2621.5013811042254,2498.483360665808,34.73490728142282,-48.43101736037943,-8.30568420451833,12.133296909981889,76.42758858516954,2841.1008325862012,2434.593161554424,131762229,2636.256171992707,-36.47787788260577
2021-10-28,2478.83187888402,2484.63591714818,2416.3311393277463,2424.725341796875,1332301,2622.701452636719,2630.482158203125,2591.575919068076,2613.7846736804076,2497.7494500302964,31.14133138880821,-56.62403393930481,-11.370204189849236,1.9841269662466097,75.84738781625983,2841.485177556106,2403.9177277173317,130429928,2604.8823774409984,209.5710667565118
2021-10-29,2427.1237242134575,2427.1237242134575,2371.0504976646926,2383.76171875,1628906,2608.052392578125,2629.89025390625,2571.7840904663544,2604.764165643921,2496.6152437489004,28.718853315203816,-65.66552929189675,-14.59994680365818,2.714052130947959,74.43494772572447,2848.5566164410448,2367.548168715205,128801022,2567.5758321047915,22.262611827207213
2021-11-01,2388.7501888275146,2462.667184284283,2377.33416715255,2455.90380859375,1071806,2597.8618286132814,2629.3213671875,2560.747873145154,2598.92650458313,2496.210154841884,37.88329717760352,-66.24607228098603,-11.898821403560769,18.11755989447712,75.21338125472506,2845.8999765351664,2349.8236806913965,129872828,2545.2798111947313,-34.20086855840668
2021-11-02,2454.9444639963513,2468.37518791036,2423.2863290561872,2439.0673828125,657518,2588.1029541015623,2628.1855126953124,2549.1592550182345,2592.6575194156544,2495.6415700455723,36.69749108869011,-67.28904936004756,-10.891285159447053,14.52270956794427,73.06162965468563,2844.8525798394803,2331.3533283636443,129215310,2522.9829816698525,-38.653263743625246
2021-11-03,2437.004904406878,2455.9038048121993,2403.3320671477904,2419.30517578125,930846,2576.674841308594,2627.76052734375,2536.7921998528077,2585.8593882927366,2494.8820039334896,35.300737141410224,-68.91584222664824,-10.77361759072198,11.128317010051852,71.59806594109443,2841.9711712994117,2311.378511317776,128284464,2499.340791309937,41.5696604503603
2021-11-04,2475.0907684650606,2586.6137536720616,2447.2699807575073,2553.372802734375,1389327,2573.444287109375,2629.9420703125,2538.3713048891473,2584.58540454535,2495.4640019315084,49.377436325591255,-58.71017588682207,-1.557118927594803,46.41597256765111,78.43453108035995,2838.2228858266126,2308.665688392138,129673791,2492.360930790188,49.25422680013665
2021-11-08,2613.954717688343,2664.0800994662,2571.9356905228206,2601.003662109375,3081804,2568.18232421875,2632.4699267578126,2544.336291291074,2585.229257783155,2496.514147803925,53.26760733345214,-46.24560890819066,2.2650194902986223,64.58303516767316,80.73972862689315,2826.2942413777973,2310.070407059703,132755595,2511.243841475935,121.81991712534197
2021-11-09,2591.3623221723315,2631.990357634539,2590.8826534382474,2613.47509765625,726392,2563.6878295898437,2635.2616015625,2550.920939516329,2586.3369377781783,2497.677938349719,54.25877038781822,-34.9580346914704,2.286591235900924,82.73041307129482,77.90886973899305,2815.275540495117,2312.10011868457,133481987,2507.99618511587,-76.42964964676533
