Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-13,1133.6367099638628,1144.7210317750364,1128.1436424140347,1136.9228515625,2336007,1250.222589111328,1198.0549096679688,1217.2310274162003,1203.0283697291234,1119.5441331676031,34.597475845840265,-19.503665839938776,-13.179756579680236,8.482027386914572,36.438913068746885,1390.0044037955565,1110.4407744270995,70587099,1200.2201172133598,-0.9080292676760471
2019-11-14,1141.7781494449302,1153.843378816974,1139.8163313187363,1146.78076171875,2571355,1245.1709106445312,1199.1957055664063,1210.5214783021574,1200.822581179697,1119.8151443969678,36.93667689831643,-22.26379008849335,-11.425111995834888,12.465291871817488,35.04474265344169,1392.0578068762172,1098.2840144128452,73158454,1192.6353816279989,10.074798577230283
2019-11-15,1150.606381839789,1152.3720661273117,1133.8328600678503,1136.3341064453125,1506407,1239.4767272949218,1200.3070751953126,1203.4560143157914,1198.2936213861917,1119.9795121785435,35.48812779824392,-25.005913608877336,-13.068429768489695,9.935484306659752,33.86577575387166,1393.7818186346174,1085.1716359552263,71652047,1180.3568147992296,-41.415829397341085
2019-11-18,1138.0016935449055,1142.2686240965606,1130.7920357521257,1136.677490234375,1132129,1233.6771057128906,1201.3605712890626,1197.096154879466,1195.877302517493,1120.145661213925,35.577561204055584,-26.841940866929463,-11.955325539319208,10.102700392916601,32.26654808176904,1394.158392231828,1073.1958191939532,72784176,1178.2277024524865,-24.845742219732113
2019-11-19,1136.6773823805804,1145.5055632662913,1131.0861293090436,1140.9932861328125,1109428,1226.938250732422,1203.39203125,1191.753024522642,1193.7249881494663,1120.3531002678442,36.764120591323,-27.630252682713945,-12.62020192577358,12.20434444894605,30.991754215731806,1391.0610215311372,1062.8154799337067,73893604,1172.4230743510007,-2.005160189342381
2019-11-20,1143.7400341610028,1145.2113978413126,1134.323330554995,1140.650146484375,920219,1218.7672790527345,1205.8570556640625,1186.8860837570926,1191.6436218096587,1120.5550609267152,36.70623282123848,-27.960374189170125,-10.680550640736303,12.704805624198585,29.55577657791651,1382.988178378928,1054.5463797265409,72973385,1167.356344466493,-17.0546443752997
2019-11-21,1140.7973900713382,1147.663754413986,1122.1601154270083,1126.3289794921875,1417102,1208.93857421875,1207.8110278320312,1181.1187404937684,1189.082263287405,1120.6125128527399,34.28019215595276,-29.042808927916894,-11.59146227710873,5.416496548615132,29.266338178563736,1370.562226625973,1047.3149218115273,71556283,1161.9635431758663,53.996168303414734
2019-11-22,1126.0835841977203,1128.7319907245355,1101.7569919741545,1113.9202880859375,2320184,1197.2191528320313,1209.1234838867188,1174.7188878834988,1186.1347348481318,1120.5459235515775,32.288862050809826,-30.54976527212966,-11.543854894169431,6.602778573081968,29.102671076550685,1350.4957437805786,1043.9425618834841,69236099,1153.4013192325326,63.72738165636631
2019-11-25,1127.947456783864,1144.6718859659795,1121.2772266605123,1141.3858642578125,2270744,1188.8127685546874,1210.5997534179687,1171.544314204862,1184.3798771779232,1120.7532861456693,40.52430479681355,-29.19129746802014,0.6487321912695913,22.07055655451592,29.220451562514352,1334.8008127591586,1042.8247243502162,71506843,1148.3767721281167,-2.130865483082378
2019-11-26,1144.6227878267603,1162.1319903208425,1140.0124434742834,1143.8380126953125,4025257,1181.2695739746093,1211.8759130859376,1168.9056188230002,1182.7900001393893,1120.9829849173077,41.21178444016189,-27.59869350148938,-0.09424084886066555,56.59619809435847,28.713244082803268,1320.0029651680475,1042.5361827811712,75532100,1141.6434090218402,77.26599739997111
2019-11-27,1147.663731254758,1159.9250959049157,1138.8355487066447,1144.8681640625,1587451,1173.1550170898438,1213.4659692382813,1166.6163374172384,1181.3028693128447,1121.2206483913892,41.51761743940111,-25.95423451834654,0.8990780069130386,71.40567001060701,28.16869430533668,1299.9577675124556,1046.352266667232,77119551,1139.4841907812752,-60.5627417081692
2019-11-28,1149.6254905775706,1149.6254905775706,1138.197875362334,1147.1732177734375,1031591,1165.9625,1214.3703662109374,1164.7646117368765,1179.964451605417,1121.4788829126037,42.241675416258246,-24.186187047281237,1.194088223104076,75.22356446039451,26.972902941758115,1280.9773704482946,1050.9476295517056,78151142,1138.3206962312338,-35.01588395484333
2019-11-29,1150.6061954922927,1156.0502880472163,1132.949834436145,1137.56005859375,1244953,1157.5511962890625,1214.5891040039062,1162.1737019137217,1178.3015342324106,1121.6388946109237,40.016534460180665,-23.292200307392932,0.05604663767416331,59.301147163608206,26.69629941813763,1253.450259792089,1061.6521327860362,76906189,1138.426517296008,20.68280936921707
2019-12-02,1137.8546603709506,1138.8355695609257,1120.6887495463889,1131.7730712890625,1016807,1150.2875671386719,1214.5018041992187,1159.2784037589922,1176.4768886267893,1121.7397321898106,38.695106423098345,-22.787985178710187,-1.3086799962701294,49.71607476086096,26.085622317880432,1229.4248301303044,1071.1503041470394,75889382,1138.8704334175288,-18.325671732185878
2019-12-03,1132.9500293278622,1147.66366607238,1128.14355071001,1136.0399169921875,1315825,1143.3893249511718,1214.4517797851563,1157.065214543106,1174.8911250332756,1121.8820225858542,40.26148788935576,-21.792877541131702,-0.02588934464400486,56.783314214224966,25.616657535343972,1198.6321862185837,1088.14646368376,77205207,1139.0077974492194,29.407547351660646
2019-12-04,1132.655645886679,1155.5108749250344,1130.9881483773893,1152.224853515625,1388528,1138.0360168457032,1214.8725903320312,1156.604227778584,1174.0022516404265,1122.1839413015732,45.90733975263731,-19.473776876872762,1.3677901968520765,83.59066322730425,25.538519607651192,1154.349049154703,1121.7229845367035,78593735,1138.5578729739714,5.525278817471935
2019-12-05,1157.4727378879038,1181.6030777975907,1152.5681923883787,1161.6416015625,3637705,1139.4166442871094,1213.3168676757812,1157.0839776627665,1173.5175202648215,1122.576554836508,48.931486933409985,-16.683700707382286,1.8096789596081833,75.00005663492192,25.812784227245086,1158.566685234144,1120.2666033400749,82231440,1142.3963219337772,161.98283361948768
2019-12-06,1167.0857185077546,1167.0857185077546,1146.5846939581754,1149.62548828125,1026657,1139.6520690917969,1210.5742456054688,1156.3736453407173,1172.5805778340932,1122.8456984528736,45.44044619078463,-15.26616629836667,0.7868619334804905,59.95096167011518,25.43337282169752,1159.1788635715043,1120.1252746120895,81204783,1143.1754290677993,-71.77734313255198
2019-12-09,1150.606298000971,1163.3581154553724,1143.592774453076,1155.5599365234375,1092070,1140.6967346191407,1208.3259985351563,1156.296149262881,1171.9131017042635,1123.171213259546,47.43508155558048,-13.508185732970787,2.5952414936912094,67.38332129173816,25.02851340602602,1161.2532790522437,1120.1401901860377,82296853,1143.8514153359804,6.3714560948788135
2019-12-10,1152.6662428080967,1169.3416972671669,1150.5082907152273,1156.7861328125,1641867,1141.8542114257812,1206.5682104492187,1156.3428143628448,1171.3198872379198,1123.5056900710183,47.85924608269045,-11.879094865422076,3.848196786164959,68.91902122795543,24.58600577359127,1163.2788968633454,1120.429525988217,83938720,1144.9770716027203,50.344483412235476
2019-12-11,1155.6091039574458,1166.3010381797383,1153.3039912866502,1157.031494140625,1005638,1142.8596435546874,1204.434736328125,1156.4084029131095,1170.7595580968493,1123.8392801612633,47.94975511623366,-10.44779433771555,1.3707572848719385,69.2263140972234,23.758222996412467,1165.134739315116,1120.584547794259,84944358,1146.289707947642,-38.75033726848764
2019-12-12,1159.5325589714703,1169.2435824718539,1155.020401309235,1165.3199462890625,1065673,1143.786602783203,1202.55041015625,1157.257121329867,1170.5462399867401,1124.2520231078088,51.04144025559395,-8.546154786073203,1.87805732589097,73.26879902314785,23.077148579712922,1168.0880612526776,1119.4851443137286,86010031,1150.1897889900197,5.969842030631312
2019-12-13,1170.2246973610315,1180.524244152558,1160.0232175433505,1163.5054931640625,1624478,1145.1451721191406,1200.8455932617187,1157.8522043616952,1170.2701322682037,1124.6426048994133,50.336563729341755,-7.1036168705575164,1.6279017695303002,70.29010225821357,22.893139867533957,1170.6370733510735,1119.6532708872078,84385553,1152.9066827595236,52.43681692226414
2019-12-16,1165.8594466238778,1169.4887620490301,1140.6500133333973,1143.3966064453125,1239589,1145.4811279296875,1198.5904809570313,1156.4754807506113,1169.2162685104431,1124.8292118799695,43.21392665642114,-7.496598163651697,-0.32921020728282613,37.278350678480344,23.317826213826738,1170.6933617116213,1120.2688941477538,83145964,1153.6571495415749,-23.69308787191947
2019-12-17,1148.6445601634678,1148.6445601634678,1130.0072871975362,1135.255126953125,1706196,1145.1942199707032,1195.8802270507813,1154.4544946746603,1167.8844590376073,1124.9329523284587,40.70272970152266,-8.368520923559117,-0.20262065490189177,23.912891802182433,22.983500981834222,1170.732691772339,1119.6557481690675,81439768,1152.7792884662142,37.6420733001019
2019-12-18,1141.7781580810054,1145.0641795192596,1128.388725320482,1136.9716796875,1391631,1145.0102966308593,1194.0792749023437,1152.789464675883,1166.6721931807404,1125.0527406603896,41.47494320101478,-8.819350549535784,0.45933310575382474,26.730870402055004,22.532926211615887,1170.7293662826785,1119.2912269790402,82831399,1152.0831458586845,-18.436627444912546
2019-12-19,1136.8737582067413,1140.3069403928705,1130.98830303052,1136.9228515625,1338696,1145.539990234375,1192.1184399414062,1151.2783586650846,1165.505552332966,1125.1708512166297,41.45840406384376,-9.075954345676564,0.07772038262970402,26.65071171623869,21.589048436668357,1170.1088989207683,1120.9710815479816,81492703,1151.6384440062295,-3.8038100617189485
2019-12-20,1137.8544774432978,1183.4176540966948,1137.8544774432978,1178.95458984375,6754831,1148.7917053222657,1191.5612817382812,1153.91419020591,1166.032965568683,1125.706012795009,57.25874096316023,-5.820608347617053,2.319836813671241,91.92557820120162,23.368030872205964,1172.9719172859539,1124.6114933585775,88247534,1156.3501818788295,404.5828926059389
2019-12-23,1183.074606274676,1205.5374517400244,1178.1700600918443,1186.017333984375,3980835,1151.0232788085937,1191.0590625,1156.9716324705257,1166.816666290867,1126.3061254436595,59.24904920376435,-2.640382083245413,2.0983866615217384,74.69806870239559,23.653699499061254,1179.8493635096563,1122.197194107531,92228369,1161.841875263704,-41.06684534372511
2019-12-24,1183.0255155643522,1198.6709684430848,1177.7285822631898,1181.1126708984375,2236779,1152.88701171875,1190.2841455078126,1159.2707789874696,1167.3772939225366,1126.8514642044036,57.25512880758713,-0.5099171697727343,2.738907838957405,68.34065580193439,23.460034261977956,1184.31626324014,1121.4577601973601,89991590,1164.3747551818083,-43.811310943558325
2019-12-26,1186.8509471843827,1190.5784497530956,1167.8703795750187,1169.734130859375,1800229,1154.1303100585938,1189.1767016601561,1160.267288689556,1167.4697189004519,1127.2781574049507,52.814526629970985,0.25737171566970574,1.2266083210345025,53.59181863100704,23.406322541699314,1186.1540417160415,1122.106578401146,88191361,1165.0118333586024,-19.516903547467134
2019-12-27,1173.6086470719988,1176.3061471022231,1162.2301254379379,1168.7041015625,1332568,1155.206854248047,1187.5944970703124,1161.0707946774553,1167.5181260636696,1127.6903558542795,52.41819634141728,0.7734233861012854,1.0302655272175318,52.25669704873541,22.73987247902688,1187.667329488682,1122.7463790074119,86858793,1165.589023909267,-25.97786170537193
2019-12-30,1172.186341418521,1175.1290686354712,1160.513499509976,1170.960205078125,1109808,1156.8768615722656,1186.009345703125,1162.012643287043,1167.6531095544326,1128.1209016177008,53.245792937957624,1.3488975008074249,1.2038316163420797,55.18105318568068,22.159565096631752,1188.968581502776,1124.7851416417552,87968601,1166.1596695759984,-16.716595325716966
2019-12-31,1172.1863308166744,1180.720191772695,1161.5924650355191,1165.2708740234375,1753530,1158.5517517089843,1184.2613647460937,1162.3229509762234,1167.559688553217,1128.4905530844246,50.84416471275607,1.330545711661216,-0.004211055151099887,47.80655548658924,21.943005213813475,1188.6633656130496,1128.440137804919,86215071,1166.7692589654241,58.00300592534926
2020-01-01,1171.6467528364622,1176.1099368564287,1130.2033459705872,1132.7047119140625,3137636,1158.384991455078,1181.4000512695313,1159.5021663036368,1166.1928267242306,1128.5324850130778,39.78285634392556,-1.2968658664708528,-2.6472398653004787,5.594371798323232,23.65468990467262,1189.025738977734,1127.7442439324223,83077435,1164.9260622992674,78.93255319270271
2020-01-02,1134.911748739658,1137.756408877213,1118.2362952145288,1133.5384521484375,3286436,1157.4506713867188,1177.9894287109375,1157.0294316221893,1164.912263015376,1128.5822956313402,40.1418917128516,-3.2740909204819673,-0.8621815248798804,17.528011704449558,23.35936303024488,1189.8735681728365,1125.027774600601,86363871,1161.4559032249035,4.742423914055038
2020-01-03,1133.9310061177612,1133.9310061177612,1110.3891859215446,1117.942138671875,2695237,1155.2656982421875,1173.8902099609375,1153.306832293588,1163.0702973548468,1128.4764234227882,35.83733293392996,-6.0300376541426886,-1.525030618246647,7.938087662826812,23.372395684957144,1191.88290536865,1118.648491115725,83668634,1157.8911481374798,-17.989061706967668
2020-01-06,1139.816438317773,1149.037008324431,1128.1435954231677,1136.4813232421875,4494752,1154.6084899902344,1169.653662109375,1151.7044028601213,1162.0275924876837,1128.5560741672598,43.58198584274434,-6.641627492237831,-0.0431282901828545,27.422609436119924,23.92400096835707,1192.0691403068524,1117.1478396736163,88163386,1155.6871188307746,66.76648472843019
2020-01-07,1148.595419616686,1151.4400798478387,1130.056334114775,1137.805419921875,2363578,1153.7207641601562,1166.2194995117188,1150.3806901993357,1161.0777033674558,1128.6481074583505,44.1009504329434,-6.939479311257628,0.0776278142498469,28.81422353260126,23.74255416583612,1191.884040699124,1115.5574876211886,90526964,1155.4907848155185,-47.41471832038786
2020-01-08,1123.1410084482945,1134.2253300520808,1116.2746442045059,1121.4735107421875,2370166,1151.9551330566405,1162.754931640625,1147.627625489131,1159.5245977743082,1128.5767184362994,39.2991408911945,-8.396586975122773,-4.875597380657436,11.649529001179229,23.58456999094562,1192.576108389841,1111.33415772344,88156798,1154.2319576917484,0.2787299594090076
2020-01-09,1132.950013440378,1145.701831773473,1126.5741042738305,1141.2386474609375,1764131,1151.1654907226562,1159.4365185546876,1147.019151391208,1158.8075016835878,1128.7027077798282,46.84256534103504,-7.865801879787796,-3.7755507647603594,32.4225158220396,23.630552208112757,1191.974610062475,1110.3563713828373,89920929,1154.1139700485965,-25.5693061161117
2020-01-10,1144.7207899151024,1148.3501052776696,1128.7810188473043,1132.01806640625,1517311,1149.5003967285156,1156.2564086914062,1145.5904766307358,1157.7569355942803,1128.735696422877,44.08988474564153,-8.095850770941524,-4.156640234402251,22.731765312431605,23.340447509702226,1190.580186386795,1108.4206070702362,88403618,1150.7985090891077,-13.991024476073488
2020-01-13,1132.9501634591018,1140.2578893447624,1126.574253448293,1136.82470703125,1135936,1148.166357421875,1152.8771801757812,1144.7556414307849,1156.9360638859262,1128.816184090622,45.87545703909,-7.800392379156619,-2.813410582791771,29.94448045184781,22.65067525161417,1189.0727939754092,1107.259920868341,89539554,1145.180608565455,-25.13492619509119
2020-01-14,1139.8164788754343,1146.3395489374589,1135.0590932515142,1144.819091796875,1324743,1148.237481689453,1150.2326489257812,1144.7616843227934,1156.460888509885,1128.975417003122,48.80399718922508,-6.842285824470082,-2.043717458824001,42.935804907319444,21.838516711209202,1189.115434786688,1107.359528592218,90864297,1142.0210851190952,16.62127091667136
2020-01-15,1151.0968083998307,1168.753171886151,1148.2521481123922,1162.2301025390625,2665214,1149.58623046875,1147.9971557617187,1146.4253432005332,1156.687132197304,1129.3063093965145,54.56939266749681,-4.6247452358149985,-0.7455507455507455,73.7099036052958,21.988199809642545,1190.441841308503,1108.7306196289971,93529511,1141.5674262483801,101.18724914945764
2020-01-16,1162.2302201046375,1172.6769268387577,1151.6854464003159,1170.1265869140625,1644541,1151.2439758300782,1146.2138671875,1148.6826045065836,1157.2141696371768,1129.712481312112,56.937941359169926,-2.2047332548368104,0.41670250229967865,84.93750412008474,21.917005568842495,1192.6051209865518,1109.8828306736045,95174052,1141.618385649486,-38.29609930009372
2020-01-17,1171.9903345596654,1174.0011265319856,1161.3964675341747,1166.0557861328125,1034774,1152.7006225585938,1146.8544018554687,1150.3371932328912,1157.5608996958292,1130.0741062357013,55.33626642003441,-0.6083235513799536,2.9443749874045126,79.14944417129699,21.251837956625955,1193.993673726066,1111.4075713911216,94139278,1141.4958779096494,-37.078248581215064
2020-01-20,1167.2817077861614,1172.1862527768594,1156.5897757584657,1165.1727294921875,1139858,1152.0115295410155,1147.2595166015626,1151.7501014480622,1157.8594028250982,1130.4233462681043,54.97499697769508,0.5789139891289778,2.790754674778997,83.35806087322747,20.847883603895077,1191.9674203282643,1112.0556387537667,92999420,1140.7704832488243,10.15526095553232
2020-01-21,1160.8568302558272,1161.2983111961842,1138.8354687855135,1153.7452392578125,925998,1150.3979248046876,1147.6410888671876,1151.9401145728002,1157.6980630773614,1130.6554049048177,50.39025487093294,0.5908938783625217,3.202589771638083,68.15709899778093,21.239981968379286,1187.2134178793506,1113.5824317300246,92073422,1140.4979707443292,-18.76198614213349
2020-01-22,1159.2385216713894,1163.309198993513,1149.625563771203,1155.167724609375,902471,1149.1006774902344,1148.0717114257814,1152.2475060048548,1157.5988341178324,1130.8993085834702,50.93874645119801,0.7070206130338192,1.6442330362172943,70.39329135083898,20.700242915088634,1183.2257445299601,1114.9756104505086,92975893,1142.3854963293197,-2.540718230492933
2020-01-23,1153.5491480270605,1183.6140371000624,1152.5682388875816,1181.1126708984375,2101116,1149.6696044921875,1148.9555078125,1154.996569328053,1158.5209453641307,1131.3989440293903,59.69223791201533,2.8596282075527597,3.8062088840758115,96.28543398734742,21.439211150616647,1185.4890287412964,1113.8501802430787,95077009,1147.169192618126,132.81811825532347
2020-01-24,1185.8210006755287,1206.5181581395404,1183.0254337692782,1204.4091796875,2841654,1151.4548583984374,1150.108076171875,1159.7025322194288,1160.320483965047,1132.1254140359388,65.62326663850222,6.371966731074735,7.39524100666684,97.66301381663985,21.722516585651384,1193.8471269183838,1109.062589878491,97918663,1155.011877112644,35.244984094167094
2020-01-27,1204.5564253855553,1216.6706293313173,1185.7719913837236,1190.6275634765625,2332864,1152.4382263183593,1151.1939453125,1162.6477732915369,1161.5089968870673,1132.7075249756465,59.99884081971981,7.951795714373702,4.327658910387145,74.05965405702283,22.37795382579012,1197.4276121244816,1107.448840512237,95585799,1160.7329637620514,-17.90471324095052
2020-01-28,1191.8044597035173,1200.1421863763403,1165.614236756598,1172.186279296875,1703068,1152.7839965820312,1151.90412109375,1163.5562024349024,1161.9277138443147,1133.1003484017285,53.40311450907885,7.62783511756038,3.5483720695504997,50.6258981619339,23.245810668215267,1198.2661728357582,1107.3018203283043,93882731,1165.887560953919,-26.996687333680836
2020-01-29,1175.6196743968264,1184.8402448106624,1159.0422849942743,1163.554443359375,1380266,1154.326483154297,1152.3553442382813,1163.5560349038997,1161.9915071586308,1133.4033742222027,50.599228449698174,6.598513434244296,2.351262790367049,41.04514698692755,23.4281070359419,1199.0665800213565,1109.5863862872375,92502465,1168.2707945239513,-18.954146281886576
2020-01-30,1168.2627425154362,1168.7531970672899,1153.7452398846153,1156.737060546875,1859283,1155.4864135742187,1152.6770825195313,1162.9066087746594,1161.785450428758,1133.6355502055328,48.4361962103559,5.173031282110742,1.0410351151022386,33.47838001579957,22.826667760708517,1199.2017226021856,1111.7711045462518,90643182,1169.6857367360244,34.70468735736445
2020-01-31,1162.8677835402252,1171.9902864230405,1157.4727832791782,1165.0748291015625,1809101,1157.8430480957031,1153.4519995117187,1163.1131059486502,1161.9144456708286,1133.9483788512646,51.18467338630006,4.662369750960124,0.24476448822701086,36.77879046498728,22.285707626098304,1198.157888604078,1117.5282075873283,92452283,1171.0021865777064,-2.6989974092163527
2020-02-03,1147.663556363733,1169.5378754621695,1140.3558320418097,1163.75048828125,3595537,1159.2065063476562,1154.448603515625,1163.1738090279455,1161.9864473418256,1134.244917253553,50.72220724163124,4.103500967373066,-0.544906739503115,32.00998022105281,22.77830303997413,1198.3672673688893,1120.045745326423,88856746,1170.6608822427668,98.74716779217965
2020-02-04,1172.186346381531,1263.2147565738887,1162.377255616832,1251.44384765625,7875930,1164.888427734375,1156.6497631835937,1171.5804793734983,1165.4945806874894,1135.4110757650226,70.03123698648626,10.614358925048464,7.3228110128953885,90.53627888779495,28.353960034051465,1219.791728249714,1109.985127219036,96732676,1185.5071480102954,119.04739125198822
2020-02-05,1260.222982506323,1272.9257076194824,1231.0409364043085,1255.41650390625,5459816,1171.5855773925782,1158.8813330078126,1179.5648626623317,1169.0209306176369,1136.6051596271245,70.59338820541025,15.9114041605485,7.745098398706352,86.94222348659369,29.320446546988784,1235.5938633006435,1107.577291484513,102192492,1197.0397803315723,-30.6771898683711
2020-02-06,1260.4191344404255,1269.4925438622797,1228.1473199643322,1235.2589111328125,2463971,1176.2865905761719,1160.6891479492188,1184.8690577547586,1171.618498480977,1137.5867889953404,64.0302452007185,18.27217118466274,7.065136141097887,71.90936729308902,30.17935921491441,1244.3698779508518,1108.203303201492,99728521,1201.0895475139814,-54.87080516999108
2020-02-07,1239.9182722755506,1255.0732709099266,1234.3761115705265,1250.6591796875,2277867,1182.2186462402344,1162.7588671875,1191.134783653115,1174.7181330380956,1138.7118874101877,66.58617184602386,21.14205655908995,8.266458025427939,83.3943707419651,29.502059223806242,1254.3913061463584,1110.0459863341105,102006388,1204.9648879745214,-7.5530109729375905
2020-02-10,1246.637502234667,1250.659205929285,1229.4224982100372,1233.198974609375,1021943,1187.0373596191407,1164.6716455078124,1195.1408970775205,1177.0114993742243,1139.6520574320703,61.27038850499438,21.756770261493784,4.409935224157488,70.03336328332638,28.911676973480635,1259.3124568252747,1114.7622624130067,100984445,1207.1765895369701,-55.13596711309307
2020-02-11,1238.8882098345234,1254.4846886806542,1234.5232121772192,1246.441162109375,1351413,1192.1184631347655,1166.9650073242187,1200.0266366043638,1179.734231246191,1140.7146355880634,63.64115294065987,23.046799996864138,3.489842416576463,80.02219931586939,28.36696533760911,1266.0759181132016,1118.1610081563294,102335858,1209.736665534484,32.239567177425755
2020-02-12,1252.5717384659981,1264.342646830729,1241.6836721765962,1244.7735595703125,1195516,1196.2456359863281,1169.1396801757812,1204.2882483154065,1182.2847931412546,1141.7500477669914,63.117178218591725,23.661837336310327,4.547685418574292,78.76429473400573,27.959251717360807,1272.2549771241668,1120.2362948484895,101140342,1213.1491602123108,-11.53585173444387
2020-02-13,1245.7544732549782,1283.0290165492215,1245.7544732549782,1273.3179931640625,4458645,1201.405206298828,1171.56154296875,1210.8625097295642,1185.854722553914,1143.059181552037,67.9772675250768,26.151102463454208,8.627614539887842,93.19351886713194,28.694694950328536,1283.3962056845435,1119.4142069131126,105598987,1220.4929944198489,272.94732985589485
2020-02-14,1281.9991088755737,1285.6775180250388,1265.3727474159446,1268.7568359375,1416212,1206.5402587890626,1173.70384765625,1216.376255082701,1189.1057858238585,1144.3099044812457,66.47002123440225,27.43951014940012,9.041467133621028,88.3563956934194,28.09541464024037,1291.8302407666715,1121.2502768114537,104182775,1223.8714744779127,-68.2367176574946
2020-02-17,1268.3643867443097,1296.3692658876857,1263.7540427588754,1290.92529296875,2347399,1212.8278869628907,1176.52984375,1223.4761634528008,1193.0987076726778,1145.768764068186,69.95670953077025,29.904669322939753,11.600582102767099,96.51057425970524,28.418258103709658,1303.3715573999095,1122.284216525872,106530174,1229.487390684549,65.75194956687275
2020-02-18,1288.9144066433066,1293.7208846190974,1276.4078170811283,1285.9716796875,1761012,1219.439208984375,1179.1380786132813,1229.428117379915,1196.7407850065927,1147.1638179549457,68.24887166906491,31.100107851591474,10.376745558838145,93.33545455421653,27.62503020615676,1311.0643636722668,1127.8140542964832,104769162,1234.1588978632155,-24.980286691780982
2020-02-19,1291.8572444774798,1307.4537226298528,1287.0017924796084,1304.2166748046875,1445826,1226.8916564941405,1182.086689453125,1236.5508371346552,1200.9555257829886,1148.7265329484756,71.05199518876356,33.13772901185962,12.070129115983688,98.06278354934726,27.186245401599336,1320.616210787381,1133.1671022009,106214988,1240.2116499137016,-17.898004102186693
2020-02-20,1304.6092278089436,1315.448322296847,1294.8001358705305,1297.595703125,1513648,1232.7158081054688,1184.8979736328124,1242.3646338956405,1204.7453366591458,1150.2078182238638,68.68231013951608,33.82834922836969,3.6878886380068026,89.80389213389843,26.719241189079128,1328.7849417908576,1136.64667442008,104701340,1246.2559609854245,4.6908825819981015
