Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2020-01-03,12261.099609375,12265.599609375,12191.349609375,12226.650390625,428800,12131.092529296875,12005.75001953125,12153.743680043934,11974.920155333682,11554.000137348732,57.44599375003017,78.01367034283248,0.5067849619810932,72.83932114079269,96.81024154464129,12404.40129675729,11857.78376183646,7941800,12212.56867053504,5.175374049546244
2020-01-06,12170.599609375,12179.099609375,11974.2001953125,11993.0498046875,396500,12134.67001953125,12013.5290234375,12138.43950143856,11975.63112197501,11558.368790755088,43.99372247140543,55.97356959131139,-1.8704559419639042,5.8960268562159985,107.92738109948834,12398.624261250014,11870.715777812486,7545300,12211.661962673981,-7.532649253731338
2020-01-07,12079.099609375,12152.150390625,12005.349609375,12052.9501953125,447800,12140.442529296875,12022.93603515625,12130.297662759887,11978.663242498049,11563.289998760634,47.3954504816516,42.846187689505314,-1.6864197060793618,24.632452890128384,111.58261001648917,12391.637626500282,11889.247432093469,7993100,12207.627759915287,12.93820933165195
2020-01-08,11939.099609375,12044.9501953125,11929.599609375,12025.349609375,446000,12148.87001953125,12031.76501953125,12120.302610056566,11980.494080414792,11567.887606826449,46.008768670400414,29.871170082655226,-2.0082644700442605,26.28322664350586,112.42317972513281,12371.071557534231,11926.66848152827,7547100,12193.769027337963,-0.40196516301920227
2020-01-09,12153.150390625,12224.0498046875,12132.5498046875,12215.900390625,477500,12164.15751953125,12040.34603515625,12129.407160586892,11989.725700423036,11574.335495222454,55.65507781248978,34.56577792535063,-0.38204814886546656,78.58912085437643,118.58582369565904,12358.939178705456,11969.375860357046,8024600,12189.17281946511,7.062780269058289
2020-01-10,12271.0,12311.2001953125,12213.2001953125,12256.7998046875,660600,12178.40751953125,12048.6000390625,12141.539793358379,12000.199194707917,11581.126184868874,57.41380243648002,41.11260880509144,0.3458989539163039,85.74415432530024,117.11540771739769,12355.731700788261,12001.08333827424,8685200,12185.922466949203,38.34554973821989
2020-01-13,12296.7001953125,12337.75,12285.7998046875,12329.5498046875,501000,12190.55,12057.64203125,12159.445508723056,12013.114904903194,11588.5731860611,60.42072585296815,51.57679130283759,1.6740128335722555,97.99088877510492,114.532178259905,12374.236845854872,12006.863154145127,9186200,12189.840598250132,-24.15985467756585
2020-01-14,12333.099609375,12374.25,12308.7001953125,12362.2998046875,616300,12205.96748046875,12067.07603515625,12178.764965481574,12026.808430384932,11596.271958385742,61.73071250130146,61.799990794770565,0.9513465993083247,97.31245140801455,111.0334372904475,12392.93742532086,12018.997535616638,9802500,12201.853072669755,23.01397205588822
2020-01-15,12349.400390625,12355.150390625,12278.75,12343.2998046875,684400,12214.882470703125,12075.11603515625,12194.434950167853,12039.21985682817,11603.705071284267,60.48005553869764,67.5896771113039,0.7135384171620853,93.03943143533587,109.07032067595125,12410.013756350401,12019.75118505585,9118100,12218.3602079235,11.049813402563679
2020-01-16,12347.099609375,12389.0498046875,12315.7998046875,12355.5,395700,12221.574951171875,12083.88203125,12209.774478723297,12051.622999697654,11611.185617838653,61.02607599716863,72.32873835731698,1.5371703190234929,92.69783645109112,106.51172634195473,12426.129487714477,12017.020414629273,9513800,12226.317103381323,-42.18293395675043
2020-01-17,12328.400390625,12385.4501953125,12321.400390625,12352.349609375,502100,12226.207421875,12091.60802734375,12223.353062594888,12063.416200077158,11618.560383923594,60.792501774449,74.96610574114675,1.3942098040221629,92.01214937180777,103.47873193806511,12438.071563905618,12014.343279844383,9011700,12234.243306417698,26.889057366691937
2020-01-20,12430.5,12430.5,12216.900390625,12224.5498046875,491600,12223.844921875,12095.85802734375,12223.467038032279,12069.735164963839,11624.590129403832,52.08364232488213,65.98324840878013,-0.46938162306621795,58.88400185603269,111.34450889784617,12434.674012652846,12013.015831097153,8520100,12241.195005455571,-2.0912168890659277
2020-01-21,12195.2998046875,12230.0498046875,12162.2998046875,12169.849609375,400,12219.19990234375,12101.09201171875,12218.360616255395,12073.661221607414,11630.015596866233,48.85748359916851,53.829903027623004,-0.46456535056856624,47.96362799801919,108.23061540514287,12430.488753034084,12007.911051653415,8519700,12243.602985607466,-99.91863303498779
2020-01-22,12218.349609375,12225.0498046875,12087.900390625,12106.900390625,500,12213.817431640626,12104.961015625,12207.745356671549,12074.964718431633,11634.76071919219,45.37426942281017,38.67301494520507,0.9493047039044342,35.39641504946171,110.29624388066838,12430.716038937615,11996.918824343637,8519200,12242.773481905839,25.0
2020-01-23,12123.75,12189.0,12094.099609375,12180.349609375,867700,12216.507421875,12111.75900390625,12205.136237881401,12079.097459252942,11640.189464368139,49.865518411406946,32.216438998064405,1.0569977640167034,50.059853155060615,109.19654007669207,12430.322652717343,12002.692191032656,9386900,12231.950977679327,173440.0
2020-01-24,12174.5498046875,12272.150390625,12149.650390625,12248.25,593200,12216.629931640626,12119.28201171875,12209.242310464126,12085.730892223415,11646.239817956515,53.65873413636559,32.2072845708426,1.8535876117167203,63.61552048849533,110.14678721407121,12430.514953137297,12002.744910143954,9980100,12242.052114157696,-31.63535784257232
2020-01-27,12197.099609375,12216.599609375,12107.0,12119.0,441200,12209.787451171875,12123.7530078125,12200.647804705637,12087.035563116615,11650.943899369882,46.45372521637319,21.52253640625713,-0.7932316695981368,37.811987007771165,112.36844527020898,12426.946858867888,11992.628043475861,9538900,12247.334374949305,-25.623735670937286
2020-01-28,12148.099609375,12163.5498046875,12024.5,12055.7998046875,478500,12204.154931640625,12127.17900390625,12186.852757084862,12085.810631413513,11654.972316338217,43.38600126967239,7.86441287452908,-1.639906037488916,7.709311499384237,114.27425665715835,12430.941158196309,11977.368705084942,9060400,12251.93458048457,8.454215775158659
2020-01-29,12114.900390625,12169.599609375,12103.7998046875,12129.5,514400,12201.504931640626,12130.96701171875,12181.390589743445,12087.523939985533,11659.693984832365,47.721635385249805,2.953198760646046,-1.6225231890579186,25.862068965517242,114.24036723075417,12430.469529572592,11972.54033370866,9574800,12247.290635503348,7.502612330198533
2020-01-30,12147.75,12150.2998046875,12010.599609375,12035.7998046875,538100,12189.184912109375,12131.701015625,12167.524800690499,12085.495542522865,11663.436331298586,43.19270412341341,-8.40293270690745,-2.641094336477738,6.001469842643112,116.05892637945031,12425.84278390966,11952.527040309089,9036700,12231.223572824214,4.60730948678072
2020-01-31,12100.400390625,12103.5498046875,11945.849609375,11962.099609375,771300,12175.957373046875,12131.575,12147.96049675569,12080.65648632099,11666.408105209795,39.97886798613866,-23.083644648499103,-3.08831674952702,3.3529324053663037,119.033302731811,12431.57406196595,11920.3406841278,8265400,12199.505185555277,43.33766957814533
2020-02-03,11627.4501953125,11749.849609375,11614.5,11707.900390625,669800,12161.69990234375,12127.445,12106.05001045753,12066.038600215266,11666.82096377114,31.322120531392528,-54.60056581756908,-5.241387312330541,11.446126302083334,135.3594674920388,12480.527789795107,11842.872014892391,7595600,12137.259597175265,-13.159600674186434
2020-02-04,11786.25,11986.150390625,11783.400390625,11979.650390625,560400,12158.034912109375,12125.5630078125,12094.011951425859,12062.65082729016,11669.933694386602,45.0264568668994,-56.99301897490295,-3.0172334052716123,44.7488223805147,145.5659340997503,12483.397169279062,11832.672654939688,8156000,12100.224480333312,-16.33323380113467
2020-02-05,12005.849609375,12098.150390625,11953.349609375,12089.150390625,758000,12161.224951171875,12126.59201171875,12093.5489456353,12063.69002585231,11674.105004796935,49.40730497550057,-49.482912258001306,-1.107602457561105,58.16794002757353,145.51128032476814,12482.546955618125,11839.902946725624,8914000,12080.65722502711,35.26052819414704
2020-02-06,12120.0,12160.599609375,12084.650390625,12137.9501953125,565100,12157.32744140625,12127.33701171875,12097.777636080747,12066.602189360552,11678.72037982694,51.27102384122019,-39.142155769595774,-0.26211839165149914,64.14830824908088,140.54256164085612,12477.791995340142,11836.86288747236,9479100,12065.461221090416,-25.448548812664907
2020-02-07,12151.150390625,12154.7001953125,12073.9501953125,12098.349609375,473500,12149.404931640625,12126.28099609375,12097.83210972782,12067.847186223864,11682.895795046325,49.671937553334374,-33.75338012532302,-0.07062733626371712,73.57246589866267,136.271664380795,12467.466548952383,11831.343314328868,9005600,12053.004642240086,-16.20952043886038
2020-02-10,12102.349609375,12103.5498046875,11990.75,12031.5,524700,12134.50244140625,12125.79,12091.51476594422,12066.421806371947,11686.364493603078,47.00666692941919,-34.479483372684626,-1.2220471016729528,63.40754996035246,134.59510297413107,12445.251110060275,11823.753772752225,8480900,12052.2487621949,10.813093980992615
2020-02-11,12108.400390625,12172.2998046875,12099.0,12107.900390625,480000,12121.782470703125,12126.98400390625,12093.075301628103,12068.048417519125,11690.558880638122,50.28957751652785,-28.560821042294265,-1.1458747933378237,75.02472402640794,135.0382959536574,12414.495214752766,11829.069726653484,8960900,12056.565081562534,-8.519153802172674
2020-02-12,12151.0,12231.75,12144.2998046875,12201.2001953125,411700,12114.677490234375,12131.12400390625,12103.372910550428,12073.270055863963,11695.639888744336,54.034474593861496,-16.155493531536194,0.6782753965880023,89.21156341972636,134.23910405518188,12392.033356739019,11837.321623729731,9372600,12052.833241370425,-14.229166666666671
2020-02-13,12219.5498046875,12225.650390625,12139.7998046875,12174.650390625,501200,12105.635009765625,12133.7530078125,12110.161241986101,12077.245755266356,11700.40616239489,52.81515851982721,-8.370044789842723,0.9858374215146545,90.74935449574727,130.78278133249032,12361.993088215906,11849.276931315344,8871400,12047.968725479765,21.739130434782616
2020-02-14,12190.150390625,12246.7001953125,12091.2001953125,12113.4501953125,622800,12093.6900390625,12135.65400390625,12110.474475636234,12078.66553722895,11704.516053269692,50.0135392496868,-7.057015973958187,-0.1323204145884002,78.92281574918941,132.54829695159816,12323.87981246538,11863.500265659619,8248600,12050.49717225208,24.261771747805263
2020-02-17,12131.7998046875,12159.599609375,12037.0,12045.7998046875,0,12084.7525390625,12138.14,12104.314983164926,12077.376684972423,11707.911911492754,47.042920050292686,-11.344480216796,0.08308546305419079,68.22202964905858,131.83767641041257,12307.691219896673,11861.813858228326,8248600,12048.504056872202,-100.0
2020-02-19,12090.599609375,12134.7001953125,12042.099609375,12125.900390625,513600,12076.83505859375,12144.62201171875,12096.735885099293,12076.081607252034,11714.874546770026,51.10847676080137,-13.831703543786716,3.570238779403264,80.89215954326177,132.97000024354455,12300.319369035456,11853.350748152043,8085300,12038.577447333852,-24.12468606884326
