Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2020-08-24,268.39865438589146,278.1379635995238,267.3530350543319,276.2956848144531,30145690,268.82342529296875,267.5147866821289,268.3349549013168,266.3522890785637,276.89253016877376,57.79415663788741,0.8862300670234049,3.5183864149094988,90.18057637124612,7.743839253663706,278.6099007725306,259.0369498134069,256577300,268.51252424254034,142.60504127289687
2020-08-25,277.24172525667035,279.83091417053424,274.96124417274217,278.85498046875,22811185,268.9832565307617,268.0059341430664,269.3368620982152,266.8425907017082,276.9120570374302,59.70450262204329,1.6195734984908086,4.290481024880715,95.2287645400781,7.538541449672875,279.3010122602642,258.6655008012592,279388485,269.55421872169035,-24.330194465610177
2020-08-26,280.8267816763257,287.1304332974027,279.47245433800566,286.1445617675781,28593240,269.453791809082,268.7743243408203,270.9375954000593,267.59953074350705,277.00392275613814,64.61698585451924,2.757178700846225,5.624165762751234,96.44782788308545,7.591177976742863,281.8011878883025,257.10639572986156,307981725,271.3110126870239,25.347455645114447
2020-08-27,287.00098947093915,287.9669551140281,281.13547954554207,282.8184509277344,21417855,269.8023345947266,269.2389825439453,272.06910545031405,268.1963511428885,277.06177875784556,60.96488203259302,3.3517132089053234,4.0597868566424475,81.99229905610999,7.536913519010233,283.20080241446993,256.4038667749832,286563870,272.6067774080088,-25.09469021349102
2020-08-28,280.82677775389095,293.57351295668724,279.03427856277125,292.19927978515625,53228510,270.8116180419922,269.89464416503904,273.9862649107752,269.1376424621931,277.21240065861485,66.68410561114823,4.527648664427943,9.886909783642471,95.9814367657066,8.037079295789216,287.38843950616854,254.23479657781579,339792380,275.44757615177207,148.52400018582625
2020-08-31,296.3618918896536,299.0506407644618,273.6567291777883,279.1039733886719,34868765,271.7357574462891,270.07787841796875,274.47366571819396,269.52847896911385,277.2312222778194,54.64734143925663,4.352728654483315,4.87185026535367,49.72390158708026,9.276853030852378,287.9948632906255,255.47665160195265,304923615,276.47372785538005,-34.49231436311104
2020-09-01,282.7885581212596,287.2001200323302,276.06664116132356,284.9395751953125,21291070,272.7983169555664,270.2401995849609,275.47041900172906,270.13283568386674,277.3079223068492,58.26281541905851,4.6315974101335655,9.422917719459932,64.43268903522197,9.409469162291966,289.5839808393028,256.01265307183,326214685,277.43744175154734,-38.939420423981176
2020-09-02,283.81430370723706,286.30390286256375,280.2591488196831,283.51556396484375,16626250,273.6876022338867,270.5572760009766,276.23662328393044,270.6576485576306,277.3696898855357,57.06728090658441,4.683706252612637,7.227589171191212,60.843431370503204,9.1691323680483,290.7631535927631,256.6120508750103,309588435,278.2523196070222,-21.909749016841328
2020-09-03,285.56700034587254,286.2043219468442,276.8434349023692,278.1778564453125,11975745,274.2512481689453,270.61702697753907,276.42150263263346,270.95255867087303,277.37773134384196,52.70189238298009,4.245356668921545,1.9973064292552756,44.63812230875415,9.182829130650205,291.1371960638592,257.3653002740314,297612690,279.14389640150927,-27.97085933388467
2020-09-04,274.85175673153554,277.77952787579466,269.67337814411536,274.8617248535156,20508780,274.62518615722655,270.7761627197266,276.27295236795555,271.1058593054865,277.35269645339093,50.1359514778952,3.5890055385481787,1.8036535822254938,33.81478779481155,9.134375499974986,291.21481519749165,258.03555711696146,277103910,279.49344913154084,71.25264440750867
